,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,44,174,0.0010860598726431957,1
1,859,0,24,13,0.0007153593805211705,0
2,298,0,16,45,0.0005402956056542099,1
3,553,0,7,25,0.00021480993907576436,0
4,672,0,124,45,0.004243202895437172,186
5,971,0,2,23,0.0001918402112169233,0
6,27,0,5,22,0.0002028354209692126,0
7,231,0,15,14,0.0004784163899018563,0
8,306,0,14,17,0.0005929484503786437,22
9,706,0,13,14,0.00107975123913183,0
10,496,0,116,26,0.0030310414469025292,13
11,558,0,27,14,0.0008086881934111298,0
12,784,0,4,17,0.00017276420678365173,0
13,239,0,38,10,0.0011894438557850356,3
14,578,0,69,19,0.0019249240776768825,0
15,55,0,46,16,0.002351495358827443,5
16,906,0,61,42,0.001753594195184589,2
17,175,0,21,50,0.0008693152997470014,0
18,14,0,39,45,0.0010254806179424247,1
19,77,0,29,12,0.0011632972061630274,1
20,31,0,12,31,0.00041327442817936516,0
21,481,0,8,17,0.00037021345048953775,0
22,310,0,16,18,0.0006116331213742472,0
23,311,0,9,19,0.00035800759937084373,0
24,883,0,17,21,0.0013315451011532446,0
25,788,0,35,19,0.0009611580190412862,0
26,45,0,1,24,0.00017067900347772128,0
27,103,0,34,22,0.0011369998621241924,1
28,760,0,14,9,0.0003151467268286075,0
29,1,0,3,35,0.0001988731974640722,0
30,823,0,0,32,0.00015000000000000018,0
31,710,0,66,18,0.0017188292270958227,5
32,614,0,37,49,0.001251182775615107,1
33,790,0,73,19,0.0028310056488137824,50
34,408,0,35,20,0.0008620183088035207,0
35,736,0,11,18,0.00036160548529542866,0
36,957,0,6,18,0.0003880052173715854,0
37,366,0,16,14,0.0004071100044747275,0
38,918,0,68,10,0.0016469597099587772,1
39,267,0,14,18,0.00044081935111640164,0
40,230,0,9,18,0.00041728522803078917,0
41,996,0,2,13,0.00016419138936439267,0
42,635,0,45,39,0.0012028996566824156,2
43,698,0,22,13,0.0009271408944765482,0
44,251,0,13,18,0.0007422631412959329,0
45,783,0,29,18,0.0012249852642702635,0
46,819,0,49,39,0.0012220698090475164,3
47,141,0,43,18,0.0019332878855617128,3
48,316,0,9,24,0.0002498086044486362,0
49,587,0,26,18,0.0007304982552334597,0
50,331,0,7,29,0.00033233610239438857,0
51,295,0,34,109,0.001362175891438494,1
52,262,0,25,12,0.0014288051622150732,2
53,432,0,7,13,0.00027896664692047445,0
54,862,0,138,38,0.004710578810794503,170
55,582,0,15,31,0.0005566776225984521,0
56,272,0,6,11,0.0002835765589133056,0
57,270,0,7,19,0.0003527880437450483,0
58,987,0,50,76,0.0017296628404921128,0
59,319,0,2,35,0.0001892046024183392,0
60,569,0,5,24,0.0002138019562896009,0
61,643,0,6,14,0.00020541332660139086,0
62,142,0,0,17,0.00015000000000000018,0
63,202,0,41,109,0.001529876236270328,5
64,413,0,8,14,0.00048124732289051676,0
65,196,0,38,19,0.0015895838397692226,1
66,264,0,24,17,0.0005795910183655234,0
67,531,0,8,32,0.00028080232253108146,0
68,252,0,15,13,0.0004137808534192277,0
69,576,0,4,36,0.00028782342180174987,0
70,738,0,22,48,0.0007604378382034509,0
71,299,0,7,9,0.0002513168586284511,0
72,740,0,62,54,0.0020664685812195167,2
73,247,0,3,14,0.0002772964431904099,0
74,926,0,3,43,0.0002161692994744524,0
75,412,0,6,12,0.0004321560609005616,0
76,389,0,4,17,0.00017971081172694057,0
77,796,0,4,37,0.0003236145328198399,0
78,601,0,8,43,0.0003848541649197266,0
79,654,0,125,36,0.0034229301938680286,134
80,261,0,41,22,0.0009698845164144066,0
81,456,0,128,15,0.003977684923950024,59
82,386,0,21,12,0.0007099827199236922,0
83,982,0,6,19,0.0002471418655258826,0
84,909,0,74,20,0.0018451538700850778,4
85,693,0,4,98,0.0003854798007102823,0
86,236,0,3,17,0.0001811960439959272,0
87,501,0,27,21,0.001118973177367306,1
88,497,0,7,42,0.00025318418805798297,0
89,874,0,24,82,0.0009382197504156587,0
90,452,0,11,29,0.00044304809066936376,0
91,494,0,18,18,0.0007161884755683309,0
92,923,0,53,12,0.0015658892226436641,0
93,279,0,21,22,0.0008380367356959342,0
94,638,0,9,53,0.00033861783613878,0
95,485,0,9,21,0.0005981630122941645,0
96,568,0,16,16,0.00042142212709669755,0
97,108,0,7,64,0.00025126848993901137,0
