,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,5,108,0.0004971755768672687,1
1,859,0,0,20,0.00015000000000000015,0
2,298,0,0,51,0.00015000000000000015,0
3,553,0,1,33,0.00016193636369005816,0
4,672,0,0,39,0.00015000000000000015,0
5,971,0,0,20,0.00015000000000000015,0
6,27,0,0,26,0.00015000000000000015,0
7,231,0,1,15,0.0003080686540056216,0
8,306,0,0,23,0.00015000000000000015,0
9,706,0,0,18,0.00015000000000000015,0
10,496,0,0,25,0.00015000000000000015,0
11,558,0,0,20,0.00015000000000000015,0
12,784,0,1,22,0.00015184782608695666,0
13,239,0,1,19,0.00015271276595744696,0
14,578,0,1,22,0.00015052469135802484,0
15,55,0,0,20,0.00015000000000000015,0
16,906,0,1,41,0.00015554347826086972,0
17,175,0,4,45,0.00016520380552176284,0
18,14,0,0,43,0.00015000000000000015,0
19,77,0,0,15,0.00015000000000000015,0
20,31,0,0,36,0.00015000000000000015,0
21,481,0,1,18,0.00015607142857142873,0
22,310,0,0,20,0.00015000000000000015,0
23,311,0,1,24,0.00015425000000000014,0
24,883,0,1,24,0.0001522345958016784,0
25,788,0,0,24,0.00015000000000000015,0
26,45,0,1,29,0.00015671052631578963,0
27,103,0,0,21,0.00015000000000000015,0
28,760,0,0,14,0.00015000000000000015,0
29,1,0,1,35,0.0004036919783178747,0
30,823,0,0,37,0.00015000000000000015,0
31,710,0,0,22,0.00015000000000000015,0
32,614,0,1,49,0.00015391288793397087,0
33,790,0,0,21,0.00015000000000000015,0
34,408,0,2,26,0.00015878066037735864,0
35,736,0,0,19,0.00015000000000000015,0
36,957,0,2,18,0.00015774906015037608,0
37,366,0,0,23,0.00015000000000000015,0
38,918,0,0,14,0.00015000000000000015,0
39,267,0,0,23,0.00015000000000000015,0
40,230,0,0,20,0.00015000000000000015,0
41,996,0,0,15,0.00015000000000000015,0
42,635,0,0,38,0.00015000000000000015,0
43,698,0,2,23,0.00015940358993176424,0
44,251,0,0,24,0.00015000000000000015,0
45,783,0,0,26,0.00015000000000000015,0
46,819,0,1,34,0.0001530438771802327,0
47,141,0,1,23,0.00015146551724137946,0
48,316,0,0,24,0.00015000000000000015,0
49,587,0,0,21,0.00015000000000000015,0
50,331,0,0,32,0.00015000000000000015,0
51,295,0,3,87,0.0002355181071873362,0
52,262,0,0,19,0.00015000000000000015,0
53,432,0,0,17,0.00015000000000000015,0
54,862,0,1,40,0.00015089077637241198,0
55,582,0,0,33,0.00015000000000000015,0
56,272,0,1,14,0.00015167763157894753,0
57,270,0,0,25,0.00015000000000000015,0
58,987,0,2,71,0.00015385498755799494,0
59,319,0,2,40,0.000309503085456447,0
60,569,0,0,19,0.00015000000000000015,0
61,643,0,4,16,0.0003243714109396827,0
62,142,0,0,22,0.00015000000000000015,0
63,202,0,2,81,0.00016110335497835512,0
64,413,0,0,21,0.00015000000000000015,0
65,196,0,1,18,0.00015750000000000014,0
66,264,0,0,17,0.00015000000000000015,0
67,531,0,1,30,0.00016193636369005816,0
68,252,0,1,19,0.00015279227806309627,0
69,576,0,0,38,0.00015000000000000015,0
70,738,0,4,43,0.00016493087326078533,0
71,299,0,0,13,0.00015000000000000015,0
72,740,0,1,51,0.00015052469135802484,0
73,247,0,0,21,0.00015000000000000015,0
74,926,0,2,42,0.00016161490683229827,0
