,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,7,104,0.0003956137704231653,0
1,859,0,0,19,0.0001499999999999999,0
2,298,0,0,47,0.0001499999999999999,0
3,553,0,2,32,0.00038774408776445676,0
4,672,0,2,34,0.00023873047954999025,0
5,971,0,1,20,0.00027594573064268225,1
6,27,0,1,26,0.00016755070083875086,0
7,231,0,0,14,0.0001499999999999999,0
8,306,0,3,21,0.0002042442782113118,0
9,706,0,0,20,0.0001499999999999999,0
10,496,0,4,26,0.00034077598334554586,0
11,558,0,0,18,0.0001499999999999999,0
12,784,0,2,23,0.0002526074078388393,0
13,239,0,8,18,0.0005281114948845676,0
14,578,0,0,21,0.0001499999999999999,0
15,55,0,1,19,0.00046695072953293265,0
16,906,0,8,41,0.00037694898721201986,0
17,175,0,1,49,0.00019562128353655092,0
18,14,0,0,43,0.0001499999999999999,0
19,77,0,2,15,0.0003195927061648566,0
20,31,0,7,37,0.0005462312987392418,0
21,481,0,1,16,0.0004031554841874199,0
22,310,0,1,18,0.00021097402184234226,0
23,311,0,0,22,0.0001499999999999999,0
24,883,0,2,23,0.00019695986015286503,0
25,788,0,2,28,0.0004165997162926907,0
26,45,0,11,28,0.0008563596793225641,0
27,103,0,0,22,0.0001499999999999999,0
28,760,0,8,15,0.0012785027917747848,1
29,1,0,0,36,0.0001499999999999999,0
30,823,0,1,34,0.00023262046654100028,0
31,710,0,1,22,0.00016480095172260128,0
32,614,0,8,42,0.00045872638200336076,0
33,790,0,9,18,0.0006425620642069294,0
34,408,0,8,24,0.00055394528541895,1
35,736,0,4,17,0.0002463166612270908,0
36,957,0,1,17,0.00015067626539423535,0
37,366,0,3,23,0.00041266407811247545,0
38,918,0,9,13,0.0012762585671385583,0
39,267,0,0,19,0.0001499999999999999,0
40,230,0,0,19,0.0001499999999999999,0
41,996,0,6,16,0.0007374616072843002,0
42,635,0,2,38,0.000514252544513825,0
43,698,0,4,21,0.0008577084803420466,0
44,251,0,2,21,0.0006626396308575672,0
45,783,0,1,25,0.00016481812045167102,0
46,819,0,1,32,0.00021097402184234226,0
47,141,0,2,23,0.00016091547499467527,0
48,316,0,0,25,0.0001499999999999999,0
49,587,0,2,18,0.00016782160777604728,0
50,331,0,1,32,0.00015708224593243616,0
51,295,0,3,89,0.00017595571111181585,0
52,262,0,3,20,0.0005654250171946114,0
53,432,0,0,16,0.0001499999999999999,0
54,862,0,1,37,0.00015455357142857133,0
55,582,0,0,33,0.0001499999999999999,0
56,272,0,2,15,0.0002425168167458689,0
57,270,0,6,26,0.0005587103870483949,0
58,987,0,18,74,0.0010654539391223331,3
59,319,0,1,41,0.00015651547485619777,0
60,569,0,4,20,0.00021258781425364083,0
61,643,0,1,18,0.00015377829804874308,0
62,142,0,1,24,0.00023455406924809436,0
63,202,0,6,80,0.0002992508196082754,0
64,413,0,0,18,0.0001499999999999999,0
65,196,0,5,18,0.0007563275104805975,0
66,264,0,0,16,0.0001499999999999999,0
67,531,0,1,33,0.00016185565296058556,0
68,252,0,1,18,0.0002101225721705228,0
69,576,0,8,39,0.0007050255607041843,0
70,738,0,2,44,0.00017609851551762256,0
71,299,0,3,13,0.0007608339987208183,0
72,740,0,8,52,0.0013659653287419664,0
73,247,0,0,19,0.0001499999999999999,0
74,926,0,2,41,0.0008603905855099476,0
75,412,0,2,16,0.00017506550957041044,0
76,389,0,4,23,0.0002431570992868513,0
77,796,0,0,38,0.0001499999999999999,0
78,601,0,2,43,0.0001811338928174506,0
79,654,0,4,39,0.0003754421588654615,0
80,261,0,1,29,0.00021004335930754727,0
81,456,0,0,19,0.0001499999999999999,0
82,386,0,2,16,0.00017998045953758756,0
83,982,0,0,22,0.0001499999999999999,0
84,909,0,5,19,0.0007460321029850544,0
85,693,0,0,69,0.0001499999999999999,0
86,236,0,0,23,0.0001499999999999999,0
87,501,0,2,23,0.00016150763551567562,0
88,497,0,2,36,0.0002541221496904121,0
89,874,0,6,76,0.00027908831141954036,0
90,452,0,1,31,0.00020183973284317491,0
91,494,0,1,23,0.0001601607900149331,0
92,923,0,2,12,0.00017182205254520654,0
93,279,0,0,26,0.0001499999999999999,0
94,638,0,13,48,0.0006051476198631611,0
95,485,0,3,26,0.0003987611443650455,0
96,568,0,4,19,0.0002196105303073786,0
97,108,0,4,57,0.00047910734496282327,0
98,367,0,1,31,0.0001857970556311851,0
99,644,0,0,19,0.0001499999999999999,0
100,785,0,8,19,0.0006504577956568693,0
101,873,0,0,45,0.0001499999999999999,0
102,65,0,4,32,0.0003084140212913743,0
103,902,0,2,17,0.00016027637464262215,0
104,317,0,1,24,0.0001869475563187907,0
105,636,0,2,27,0.00025356126850158134,0
106,666,0,4,50,0.0005417065511053312,0
107,789,0,1,34,0.00017830707688971126,0
108,958,0,1,43,0.00015355572969223935,0
109,214,0,1,22,0.0001857970556311851,0
110,97,0,2,17,0.0003146522118458141,0
111,583,0,3,20,0.0002805363879106017,0
112,466,0,2,25,0.00020501258915200937,0
113,523,0,4,30,0.00045995197457287347,0
114,255,0,0,24,0.0001499999999999999,0
115,385,0,1,31,0.00033634544523763153,0
116,545,0,1,24,0.00024195881280548082,0
117,382,0,6,13,0.001245378021523811,0
118,489,0,3,20,0.0002882563617362672,0
119,513,0,2,17,0.00018351732234053747,0
120,780,0,0,21,0.0001499999999999999,0
121,904,0,14,15,0.0020843471421252966,12
122,122,0,1,24,0.00019364108147245014,0
123,946,0,0,30,0.0001499999999999999,0
124,60,0,0,38,0.0001499999999999999,0
125,844,0,9,25,0.0006301639482034133,0
126,372,0,3,19,0.00022560967734709471,0
127,283,0,4,22,0.00027724743202867206,0
128,939,0,0,27,0.0001499999999999999,0
129,608,0,2,23,0.00017247301209507486,0
130,495,0,1,23,0.0002196470946134104,0
131,630,0,2,21,0.000300636647196165,0
132,596,0,4,42,0.0007832644641775064,0
133,713,0,0,22,0.0001499999999999999,0
134,753,0,2,18,0.00036703178075726123,0
135,624,0,2,37,0.0003122784842834979,1
136,312,0,0,35,0.0001499999999999999,0
137,8,0,1,36,0.00015955234368440259,0
138,529,0,0,24,0.0001499999999999999,0
139,876,0,1,28,0.00021682950590860923,0
140,101,0,12,21,0.000998723635091311,0
141,615,0,0,17,0.0001499999999999999,0
142,520,0,0,25,0.0001499999999999999,0
143,249,0,3,43,0.00024129484456462694,0
144,278,0,3,18,0.0005970026458697276,0
145,424,0,1,18,0.00025390910154745054,0
146,384,0,6,29,0.0005598215124340222,0
147,395,0,0,39,0.0001499999999999999,0
148,54,0,0,19,0.0001499999999999999,0
149,34,0,0,15,0.0001499999999999999,0
150,271,0,1,50,0.00015730838419303485,0
151,30,0,1,18,0.00015110614259314234,0
152,403,0,0,18,0.0001499999999999999,0
153,757,0,2,28,0.0004960885502844893,0
154,975,0,5,22,0.0008512164748127884,0
155,990,0,1,72,0.0001869475563187907,0
156,457,0,3,36,0.00028965465457915236,0
157,362,0,0,13,0.0001499999999999999,0
158,860,0,4,39,0.00031493396695192916,0
159,483,0,0,20,0.0001499999999999999,0
160,580,0,0,56,0.0001499999999999999,0
161,986,0,7,30,0.0006149265511376045,0
162,688,0,2,25,0.0002026154026149215,0
163,864,0,0,29,0.0001499999999999999,0
164,927,0,0,28,0.0001499999999999999,0
165,378,0,0,20,0.0001499999999999999,0
166,320,0,14,19,0.0012176920906286342,0
167,942,0,1,37,0.00015579545454545447,0
168,351,0,1,18,0.0001559835913998999,0
169,418,0,1,22,0.00015323339214595743,0
170,945,0,3,18,0.00025998677982903227,0
171,795,0,1,16,0.0002957682016463424,0
172,145,0,0,18,0.0001499999999999999,0
173,826,0,0,24,0.0001499999999999999,0
174,492,0,0,36,0.0001499999999999999,0
175,751,0,2,22,0.0001594150186890204,0
176,240,0,1,39,0.0002577822310271313,0
177,648,0,1,21,0.00016569202806231373,0
178,886,0,0,43,0.0001499999999999999,0
179,144,0,2,19,0.00015593302197474377,0
180,767,0,1,38,0.00046695072953293265,0
181,999,0,1,16,0.00016814191358955702,0
182,467,0,5,26,0.0007442800675829543,0
183,315,0,0,80,0.0001499999999999999,0
184,989,0,0,18,0.0001499999999999999,0
185,922,0,3,21,0.00019283313053042545,0
186,717,0,0,19,0.0001499999999999999,0
187,458,0,11,25,0.0008237783866755238,0
188,773,0,1,21,0.00016101172646562653,0
189,204,0,4,34,0.00036477425396217686,0
190,834,0,6,31,0.00045803607854721196,0
191,832,0,7,58,0.000841298086256806,0
192,435,0,9,44,0.00037944011496750994,0
193,5,0,5,143,0.0001860908378812476,0
194,769,0,1,13,0.00019562128353655092,0
195,679,0,2,17,0.00021723331183095274,0
196,722,0,8,19,0.0006014471621391482,0
197,215,0,3,21,0.00021634304217597083,0
198,653,0,1,26,0.0004026991705084615,0
199,150,0,2,21,0.00022181381033248605,0
200,687,0,1,20,0.00015238390081738552,0
201,500,0,6,56,0.0002826097031966931,0
202,332,0,0,34,0.0001499999999999999,0
203,979,0,0,26,0.0001499999999999999,0
204,817,0,2,50,0.00018231013331005113,0
205,620,0,1,35,0.00021004335930754727,0
206,814,0,0,22,0.0001499999999999999,0
207,516,0,3,20,0.0005421666403321343,0
208,518,0,1,17,0.00015110614259314234,0
209,940,0,2,21,0.0005207419560721413,0
210,113,0,4,38,0.000404518868158341,0
211,612,0,5,50,0.0003015191092908627,0
212,37,0,0,32,0.0001499999999999999,0
213,894,0,2,35,0.0003230507655611075,0
214,895,0,1,16,0.00020519075729779452,0
215,992,0,0,34,0.0001499999999999999,0
216,158,0,1,21,0.00023677065256040778,0
217,154,0,2,16,0.0001690312486488564,0
218,40,0,1,21,0.00016151773710999275,0
219,585,0,0,27,0.0001499999999999999,0
220,805,0,0,19,0.0001499999999999999,0
221,592,0,2,20,0.0003253062787703329,0
222,964,0,0,96,0.0001499999999999999,0
223,266,0,0,15,0.0001499999999999999,0
224,406,0,0,58,0.0001499999999999999,0
225,294,0,3,19,0.00015743104163161347,0
226,604,0,1,22,0.0001662399899567675,0
227,522,0,3,15,0.00016018952522286128,0
228,18,0,1,18,0.0004044925184674812,0
229,425,0,11,25,0.0006418818083613548,0
230,527,0,1,32,0.00030236188588046416,0
231,308,0,2,22,0.00021185651183927342,0
232,622,0,3,67,0.00017754157913531737,0
233,794,0,4,28,0.0008390389139788505,0
234,62,0,2,18,0.0002713815578722506,0
235,79,0,0,23,0.0001499999999999999,0
236,680,0,2,16,0.00016509725622085338,0
237,193,0,0,39,0.0001499999999999999,0
238,750,0,1,19,0.00016279119326888955,0
239,181,0,8,37,0.00035271206185705006,0
240,535,0,0,23,0.0001499999999999999,0
241,484,0,0,53,0.0001499999999999999,0
242,200,0,10,101,0.0015199175251986033,0
243,364,0,2,18,0.0003878980566489398,0
244,991,0,14,30,0.0008337259540968939,0
245,462,0,0,42,0.0001499999999999999,0
246,356,0,11,19,0.0008701564921883339,0
247,2,0,1,20,0.00015579507335378262,0
248,478,0,2,35,0.00019460728976637953,0
249,695,0,9,81,0.0012065117110588472,1
250,253,0,0,22,0.0001499999999999999,0
251,667,0,1,29,0.00023455406924809436,0
252,85,0,7,18,0.00038611633523867296,0
253,969,0,6,39,0.0008812435667757089,0
254,75,0,0,44,0.0001499999999999999,0
255,786,0,2,24,0.00022811434565005436,0
256,658,0,0,69,0.0001499999999999999,0
257,465,0,7,35,0.0009590883671612002,0
258,920,0,2,32,0.0002069705348044355,0
259,38,0,0,16,0.0001499999999999999,0
260,944,0,0,21,0.0001499999999999999,0
261,725,0,8,30,0.00036081788188134853,0
262,436,0,5,39,0.0007083776894038167,0
263,140,0,2,20,0.00028394384327207347,0
264,818,0,0,15,0.0001499999999999999,0
265,602,0,2,20,0.0002949979224356195,0
266,745,0,6,45,0.0010371421802317182,0
267,471,0,0,27,0.0001499999999999999,0
268,342,0,3,29,0.00022021123443558447,0
269,416,0,4,19,0.00027205336804846027,0
270,711,0,3,74,0.0005178126369056914,0
271,557,0,0,20,0.0001499999999999999,0
272,50,0,6,21,0.0005884865570643755,0
273,162,0,1,17,0.0001701826575468765,0
274,765,0,6,43,0.00018705133896993294,0
275,856,0,3,21,0.0004410656529582419,0
276,867,0,4,84,0.0004767957214762206,0
277,524,0,1,20,0.00027594573064268225,1
278,443,0,5,20,0.000299409243400777,0
279,172,0,2,35,0.0001885539811071708,0
280,956,0,2,13,0.0002113134350600351,0
281,330,0,1,21,0.00016481812045167102,0
282,352,0,2,40,0.00017654010671050487,0
283,857,0,0,30,0.0001499999999999999,0
284,766,0,0,15,0.0001499999999999999,0
285,39,0,8,13,0.0006243967796006713,0
286,852,0,7,26,0.0003710305893007012,0
287,875,0,0,30,0.0001499999999999999,0
288,156,0,1,18,0.00018897729561449426,0
289,222,0,0,41,0.0001499999999999999,0
290,641,0,0,18,0.0001499999999999999,0
291,210,0,1,16,0.00015067626539423535,0
292,746,0,5,20,0.0013244553723205787,0
293,960,0,2,20,0.00016023312729877048,0
294,700,0,4,25,0.00040773463699521014,0
295,167,0,7,22,0.00042577182497785185,0
296,998,0,2,32,0.00027761411615503435,0
297,984,0,0,39,0.0001499999999999999,0
298,491,0,3,38,0.00017737900084275745,0
299,10,0,8,18,0.0005144358632166999,0
300,105,0,0,21,0.0001499999999999999,0
301,68,0,1,13,0.00015559431901375495,0
302,479,0,3,19,0.00022223615862314942,0
303,399,0,3,14,0.0006408814393906504,0
304,434,0,1,51,0.000160173511099742,0
305,258,0,3,52,0.00023838508900776386,0
306,827,0,2,25,0.0001632165034971674,0
307,884,0,1,43,0.00015110614259314234,0
308,304,0,0,16,0.0001499999999999999,0
309,811,0,0,14,0.0001499999999999999,0
310,938,0,3,10,0.0002019393488396768,0
311,924,0,0,12,0.0001499999999999999,0
312,526,0,0,20,0.0001499999999999999,0
313,20,0,1,25,0.0001585091552712434,0
314,905,0,1,22,0.00015790755423358418,0
315,380,0,1,16,0.0002690309283092631,0
316,420,0,1,33,0.00021420517989418662,0
317,285,0,0,37,0.0001499999999999999,0
318,71,0,2,21,0.00026097693333323514,0
319,49,0,0,33,0.0001499999999999999,0
320,179,0,3,23,0.0002326708365092701,0
321,506,0,10,151,0.0014165368805149445,0
322,929,0,12,34,0.0013066514097054636,0
323,116,0,1,21,0.00015967208654754368,0
324,293,0,0,18,0.0001499999999999999,0
325,76,0,14,35,0.001263853668359652,23
326,48,0,4,32,0.0007099232950103651,0
327,503,0,3,18,0.00017106947811724703,0
328,263,0,1,20,0.000321452229041861,0
329,808,0,2,56,0.0001613648213610398,0
330,863,0,10,38,0.0005074417586075509,0
331,748,0,4,52,0.0006140201581883609,0
332,64,0,0,19,0.0001499999999999999,0
333,798,0,1,15,0.0001623176785346136,0
334,52,0,0,16,0.0001499999999999999,0
335,440,0,1,22,0.0001548885161848584,0
336,124,0,0,23,0.0001499999999999999,0
337,650,0,3,21,0.0009333497508127452,0
338,409,0,5,18,0.0003305165407959521,0
339,752,0,6,17,0.0002901001205686005,0
340,952,0,1,19,0.00015067626539423535,0
341,477,0,1,44,0.00015110614259314234,0
342,118,0,1,24,0.00023908590497302387,0
343,12,0,4,52,0.0004315502908444648,0
344,157,0,0,14,0.0001499999999999999,0
345,337,0,2,18,0.0007542346304280343,0
346,127,0,1,22,0.00016227621951780827,0
347,46,0,0,21,0.0001499999999999999,0
348,235,0,0,12,0.0001499999999999999,0
349,538,0,3,21,0.0002494732432517156,0
350,241,0,1,23,0.00016170683137202825,0
351,590,0,0,22,0.0001499999999999999,0
352,358,0,4,23,0.0003881500246635356,0
353,959,0,0,18,0.0001499999999999999,0
354,848,0,2,18,0.00025491475020942883,0
355,792,0,3,22,0.00019288923758666919,0
356,325,0,2,45,0.0004765527205832641,0
357,899,0,1,24,0.00020291795672787652,0
358,809,0,2,41,0.00017416022697600662,0
359,350,0,2,24,0.0003413625079294076,0
