,node,minority,indegree,outdegree,pagerank,wtf
81,456,0,0,15,0.00015000000000000037,0
82,386,0,50,12,0.0019076892591862109,1
83,982,0,8,18,0.00035248596562100355,0
84,909,0,30,19,0.0009070151900885356,0
85,693,0,22,96,0.0006831547600727714,0
86,236,0,15,17,0.0005020725901685219,0
87,501,0,44,20,0.0011215475955008596,0
88,497,0,24,40,0.0006421473787926787,0
89,874,0,35,91,0.001269525634969024,0
90,452,0,2,30,0.0001602852743335859,0
91,494,0,3,19,0.00022289582973975282,0
92,923,0,32,12,0.0014622667733744496,0
93,279,0,9,24,0.0005064057813976765,0
94,638,0,42,48,0.001268497675380446,1
95,485,0,29,21,0.001088978161979344,0
96,568,0,8,17,0.00043452357621204284,0
97,108,0,63,69,0.0020345876781209422,2
98,367,0,11,34,0.00047109827385937006,0
99,644,0,35,21,0.001042970848280122,0
100,785,0,10,17,0.00048361668820293705,1
101,873,0,31,53,0.0011381310054585031,0
102,65,0,0,26,0.00015000000000000037,0
103,902,0,1,16,0.00015811654699472225,0
104,317,0,284,20,0.008386011584173198,506
105,636,0,1,24,0.00015174091880669466,0
106,666,0,20,47,0.0005472015162553663,0
107,789,0,59,35,0.0015784143803841387,0
108,958,0,73,33,0.0021202977755240245,0
109,214,0,50,20,0.0013740678424735008,0
110,97,0,24,14,0.0011130827010307227,0
111,583,0,35,21,0.0014108356815303682,0
112,466,0,186,16,0.00660792529675062,511
113,523,0,0,28,0.00015000000000000037,0
114,255,0,6,23,0.0002166992273851746,0
115,385,0,7,32,0.0004650349899448387,0
116,545,0,20,18,0.00048403814996247603,0
117,382,0,51,11,0.0014184160254172103,0
118,489,0,35,19,0.0013814475529327673,0
119,513,0,31,9,0.0008581589316378416,0
120,780,0,60,19,0.0014800079210298379,0
121,904,0,46,16,0.0014818936099918441,0
122,122,0,0,17,0.00015000000000000037,0
123,946,0,78,38,0.002803332487421389,4
124,60,0,13,39,0.0003526959532251342,0
125,844,0,177,17,0.004855993381323477,295
126,372,0,6,14,0.0003134029997101798,0
127,283,0,7,22,0.00042274664262817354,0
128,939,0,6,18,0.00029575255155658966,0
129,608,0,4,24,0.00026696119439412663,0
130,495,0,4,21,0.00027426384742059513,0
131,630,0,41,12,0.0008996940508916446,0
132,596,0,33,41,0.0008405300461498823,0
133,713,0,10,16,0.0006440458851612595,0
134,753,0,257,15,0.007089991873463758,132
135,624,0,70,37,0.002295739750251609,1
136,312,0,32,37,0.0011733873465795016,1
137,8,0,7,39,0.00024960440256921554,0
138,529,0,21,23,0.0005793110089195802,0
139,876,0,9,22,0.0002211578966443885,0
140,101,0,106,18,0.002871414284693739,28
141,615,0,6,16,0.0003143897039605954,0
142,520,0,8,20,0.0003399552290544941,0
143,249,0,10,45,0.0003455319301698773,0
144,278,0,0,16,0.00015000000000000037,0
145,424,0,64,13,0.0019786201779038396,0
146,384,0,32,31,0.0013727309243792081,1
147,395,0,17,34,0.0004920979523370129,0
148,54,0,11,17,0.000441030144875347,0
149,34,0,1,11,0.00017056521873412182,0
150,271,0,16,48,0.0006850342548079746,0
151,30,0,72,18,0.0019737828791574503,2
152,403,0,7,22,0.0005004677399046385,0
153,757,0,12,23,0.0003927210433222471,0
154,975,0,23,21,0.0004673458219156772,0
155,990,0,24,94,0.0007517124529554398,0
156,457,0,91,33,0.002478455510268556,9
157,362,0,1,9,0.00019449296801762889,0
158,860,0,93,42,0.0032840796606227254,2
159,483,0,3,19,0.00018622946845305908,0
160,580,0,21,54,0.0006880458116230386,0
161,986,0,11,30,0.0003492352029472181,0
162,688,0,4,22,0.00022968629076945614,0
163,864,0,76,20,0.0020233244424318216,4
164,927,0,4,18,0.0006322268049091411,0
165,378,0,12,17,0.0006024950079198802,0
166,320,0,125,17,0.0035387013112348955,103
167,942,0,34,37,0.0009815100412405406,0
168,351,0,1,14,0.0001719063423746253,0
169,418,0,25,19,0.0005711561767769116,0
170,945,0,79,16,0.002314031410006793,36
171,795,0,2,14,0.00016931318612441288,0
172,145,0,16,15,0.0007069441557549852,0
173,826,0,13,21,0.0005479264001783274,0
174,492,0,29,35,0.000712210435174373,0
175,751,0,3,21,0.00021791837805979587,0
176,240,0,62,39,0.0023656618280630264,0
177,648,0,64,20,0.0019169005179785793,3
178,886,0,9,42,0.00031419503977876044,0
179,144,0,0,20,0.00015000000000000037,0
180,767,0,30,36,0.0011467642783114873,1
181,999,0,16,13,0.00074711064967428,0
182,467,0,36,20,0.0009668621346239346,0
183,315,0,30,106,0.001594945689684728,0
184,989,0,4,17,0.00023255078555957674,0
185,922,0,102,17,0.0037543998372480685,2
186,717,0,77,20,0.0031517423804280913,1
187,458,0,103,26,0.002641965810681789,0
188,773,0,13,20,0.00034651111204591294,0
189,204,0,39,36,0.0017327065265362617,1
190,834,0,108,36,0.0027855892545882825,3
191,832,0,11,74,0.0005674256056474693,0
192,435,0,20,54,0.0006298894160153678,0
193,5,0,32,294,0.001433389976187566,1
194,769,0,14,9,0.0003746536409453375,0
195,679,0,24,17,0.0006171999318737567,1
196,722,0,32,15,0.0009233237946301136,0
197,215,0,3,20,0.0001696196065399817,0
198,653,0,48,22,0.001239058888138694,0
199,150,0,95,19,0.003589209875595023,1
200,687,0,9,20,0.0006197173546306114,4
201,500,0,89,63,0.0023962918079361824,0
202,332,0,51,30,0.0016183145288684768,15
203,979,0,13,20,0.0006158285820480787,1
204,817,0,7,52,0.0002201051205791388,0
205,620,0,15,34,0.0006537236807003142,0
206,814,0,0,19,0.00015000000000000037,0
207,516,0,52,16,0.001577983178186126,5
208,518,0,40,18,0.0012868703587161248,0
209,940,0,18,17,0.0004887845138080468,0
210,113,0,3,43,0.000171139745017316,0
211,612,0,48,66,0.0016803383919659954,1
212,37,0,21,37,0.0004856984880768464,0
213,894,0,48,39,0.0012123538278729824,0
214,895,0,32,11,0.0006530587313842391,0
215,992,0,23,35,0.000761383090906494,0
216,158,0,30,15,0.0007444048485641231,0
217,154,0,2,11,0.00016991966738708284,0
218,40,0,9,20,0.0003014535761897957,0
219,585,0,97,33,0.0030934411044088467,2
220,805,0,36,16,0.0012948947637845618,0
221,592,0,120,14,0.0029942212518463134,4
222,964,0,92,148,0.002171246620712676,1
223,266,0,0,17,0.00015000000000000037,0
224,406,0,25,72,0.0006759477947456273,0
225,294,0,0,18,0.00015000000000000037,0
226,604,0,85,16,0.002572017087686937,23
227,522,0,80,16,0.0019123277823834342,3
228,18,0,25,19,0.0007423728497246999,1
229,425,0,33,22,0.0011947306196827378,0
230,527,0,7,26,0.0002864183592000061,0
231,308,0,18,20,0.0004638066997795803,0
232,622,0,15,77,0.000700067627772673,0
233,794,0,24,35,0.0009330364441935346,1
234,62,0,26,16,0.0013755456672519492,0
235,79,0,10,21,0.0004237232258345262,0
236,680,0,4,17,0.0002557246519977952,0
237,193,0,32,35,0.0007488543160392073,0
238,750,0,2,14,0.00018377805725647335,0
239,181,0,19,35,0.0005514623565114601,0
240,535,0,1,22,0.00016793524278655271,0
241,484,0,26,60,0.0008207270980167942,0
242,200,0,12,171,0.0004703898515187738,0
243,364,0,9,15,0.0004363189423233503,0
244,991,0,291,21,0.008614594607781847,330
245,462,0,46,44,0.0017957755914079622,2
246,356,0,78,18,0.002553830028796959,54
247,2,0,7,21,0.00030795623376407593,0
248,478,0,7,33,0.0002278998128144557,0
249,695,0,12,110,0.0005357913404858621,0
250,253,0,33,23,0.0008684465143604111,0
251,667,0,14,17,0.00039654883814658603,0
252,85,0,121,18,0.0033061201008767337,4
253,969,0,27,39,0.0009436103225956448,0
254,75,0,43,45,0.0013998783780765313,0
255,786,0,33,25,0.0014206432445360705,0
256,658,0,34,95,0.0009887157682611245,4
257,465,0,62,45,0.0013927726933954106,0
258,920,0,13,38,0.0003816785134751296,0
259,38,0,17,13,0.0005339692569858075,0
260,944,0,1,21,0.0001560585090126054,0
261,725,0,13,29,0.0006452897631566026,0
262,436,0,10,33,0.0003769051173833302,1
263,140,0,6,20,0.0004186932922285659,1
264,818,0,46,12,0.0016532603679548343,0
265,602,0,2,22,0.00019466002792259917,0
266,745,0,219,44,0.006720371439084268,368
267,471,0,34,15,0.0008821375547714101,0
268,342,0,34,29,0.00117018496105123,18
269,416,0,252,16,0.007236571797047433,217
270,711,0,32,77,0.0008968178118090331,0
271,557,0,5,18,0.00024171660688943034,0
272,50,0,0,17,0.00015000000000000037,0
273,162,0,3,15,0.00016472203406896034,0
274,765,0,77,45,0.0023555599671513804,9
275,856,0,26,17,0.0007973602474861449,0
276,867,0,207,113,0.006331974580789888,93
277,524,0,25,19,0.0011132572550574791,0
278,443,0,69,21,0.0027660126832487744,135
279,172,0,21,28,0.001154526518976142,0
280,956,0,1,12,0.0001624700216595616,0
281,330,0,43,16,0.001711068759573678,0
282,352,0,5,44,0.0002446360327533802,0
283,857,0,66,36,0.0022852153823066422,0
284,766,0,18,16,0.0011605445498479084,0
285,39,0,98,9,0.0030301583668635294,18
286,852,0,18,16,0.0003658694808767098,0
287,875,0,53,28,0.0014182931445893769,0
288,156,0,21,17,0.0009582844792317321,0
289,222,0,14,38,0.0006398712033815423,0
290,641,0,0,14,0.00015000000000000037,0
291,210,0,2,9,0.00018162694239955428,0
292,746,0,17,16,0.0008038335352638685,1
293,960,0,7,16,0.00024998474266890643,0
294,700,0,10,21,0.0007590960709353843,0
295,167,0,3,18,0.00020893644603953843,0
296,998,0,0,25,0.00015000000000000037,0
297,984,0,2,42,0.00020038275978217466,0
298,491,0,47,38,0.0013079319317612717,0
299,10,0,8,21,0.00024654502893115557,0
300,105,0,29,20,0.0007633275718290333,0
301,68,0,2,12,0.00016208532327687157,0
302,479,0,32,10,0.0009312722615298501,0
303,399,0,16,17,0.00045924148058361207,0
304,434,0,3,40,0.00017381990129687911,0
305,258,0,27,55,0.0010471768760660978,0
306,827,0,149,25,0.005024784373460854,52
307,884,0,36,48,0.0012471682854612804,0
308,304,0,5,16,0.0003516835446315562,0
309,811,0,5,12,0.0004632462713998104,0
310,938,0,26,9,0.0006158724828119395,0
311,924,0,18,12,0.0006752255335777778,0
312,526,0,9,17,0.00021241053397292242,0
313,20,0,12,23,0.0002926483957981521,0
314,905,0,9,17,0.0003122491533757131,0
315,380,0,48,13,0.0017246984550346436,0
316,420,0,26,27,0.000865101327828083,0
317,285,0,29,36,0.000955730016471857,0
318,71,0,5,19,0.00022608253024666508,0
319,49,0,130,28,0.0033224060381708284,26
320,179,0,26,21,0.0007283896574408554,0
321,506,0,97,304,0.002699981575827406,2
322,929,0,17,38,0.00042752923432425646,0
323,116,0,33,17,0.0013489753469765442,0
324,293,0,24,20,0.0008689517787236443,0
325,76,0,31,35,0.0007422826538335069,0
326,48,0,7,33,0.0004570196194586029,0
327,503,0,15,12,0.0005905142129226695,0
328,263,0,12,21,0.00037882874473245105,0
329,808,0,59,53,0.0018782644567471598,0
330,863,0,70,29,0.0016607939958138045,1
331,748,0,38,55,0.001294955335658853,0
332,64,0,0,16,0.00015000000000000037,0
333,798,0,24,10,0.0010911219152262052,0
334,52,0,4,10,0.00022323441727896672,0
335,440,0,0,19,0.00015000000000000037,0
336,124,0,5,22,0.000269551691419899,0
337,650,0,21,15,0.0004492346141125059,0
338,409,0,181,16,0.005269349775327218,162
339,752,0,27,17,0.0009674316084116608,0
340,952,0,0,20,0.00015000000000000037,0
341,477,0,4,44,0.00017912303895976686,0
342,118,0,152,24,0.00450748809819827,5
343,12,0,87,54,0.00221765444904906,0
344,157,0,14,14,0.00029378628046285973,0
345,337,0,33,14,0.0009966660081499527,1
346,127,0,20,17,0.0005040781323142051,0
347,46,0,1,17,0.00015754928626236065,0
348,235,0,5,14,0.00023289954767601316,0
349,538,0,72,18,0.0021690163371376713,0
350,241,0,33,20,0.0011238150188564366,0
351,590,0,36,19,0.0014829459875532695,0
352,358,0,33,20,0.0010093141317046826,0
353,959,0,9,13,0.0006117573127385041,0
354,848,0,35,14,0.0010417135030306687,0
355,792,0,8,17,0.0004039015507279837,0
356,325,0,22,49,0.0007301112080943059,0
357,899,0,87,21,0.003768991326257044,139
358,809,0,74,47,0.0022889410681355762,0
359,350,0,16,27,0.0007626572892341296,0
360,363,0,0,23,0.00015000000000000037,0
361,17,0,20,47,0.0003911384419638219,0
362,186,0,15,16,0.0007255081528040252,0
363,402,0,6,16,0.00032290546550225,0
364,338,0,59,18,0.002135048955619069,19
365,206,0,51,19,0.0013864143529692644,1
366,963,0,19,42,0.0009975059627974348,0
367,345,0,20,13,0.0009438792818135729,0
368,313,0,27,21,0.000765432980715297,0
369,242,0,87,43,0.00276854489940019,8
370,913,0,19,19,0.0004693747669642245,0
371,170,0,40,42,0.0011445979312597388,3
372,187,0,6,28,0.00022048483786097332,0
373,934,0,4,16,0.0002935211127007024,0
374,133,0,56,18,0.0019175850464691288,0
375,301,0,66,57,0.0015592178687809895,1
376,731,0,43,17,0.0022431557183410816,0
377,670,0,1,11,0.0001539843750000004,0
378,318,0,38,45,0.0014140560408190906,2
379,78,0,19,20,0.0005356763246249693,0
380,521,0,67,13,0.001965919358663449,0
381,346,0,4,30,0.0001994312194101458,0
382,198,0,24,22,0.000627238842059091,0
383,865,0,39,30,0.0011919410770234089,0
384,548,0,4,29,0.00022375047103897144,0
385,915,0,3,19,0.00028202880885701357,0
386,588,0,60,18,0.0017134072818923358,0
387,447,0,7,21,0.0002945768078579059,0
388,21,0,216,271,0.006984256762068418,309
389,724,0,6,37,0.00020953057389345796,0
390,718,0,67,56,0.0023129090579949206,0
391,250,0,3,14,0.00020176381584347393,0
392,243,0,55,53,0.0012824404824771595,0
393,571,0,10,25,0.0003304416517233317,0
394,35,0,24,20,0.0005257796202478069,0
395,81,0,4,32,0.000255024302335263,0
396,159,0,32,87,0.001319763737887437,0
397,333,0,3,15,0.00018049970885993132,0
398,837,0,1,14,0.0001526421510532772,0
399,474,0,13,18,0.0003889543050720852,0
400,671,0,36,17,0.0012578866249134241,0
401,109,0,32,22,0.0011254787405538115,1
402,661,0,90,75,0.002814768290484894,1
403,379,0,35,21,0.0005768798212158546,0
404,625,0,18,18,0.00049149453162707,0
405,603,0,88,20,0.0029932829953153834,21
406,92,0,26,37,0.0008250250982189368,0
407,451,0,7,18,0.00033023538062801246,0
408,652,0,15,57,0.0005259937854456262,0
409,822,0,90,32,0.0024094611016654316,4
410,855,0,9,56,0.0005473855222594562,0
411,390,0,17,86,0.0007922699487303734,0
412,577,0,39,20,0.0011470062409289633,0
413,985,0,3,19,0.00016113508868596517,0
414,422,0,6,11,0.0003655771877093933,0
415,211,0,63,40,0.0020020901492253658,18
416,171,0,164,20,0.005253677528927864,157
417,165,0,28,21,0.0011348955186447542,0
418,238,0,25,23,0.0011966219015352249,11
419,188,0,285,30,0.009771215719982069,391
420,685,0,182,19,0.005638505350150509,82
421,803,0,47,106,0.0016190381970075454,0
422,344,0,12,10,0.00044036822328005884,0
423,741,0,4,15,0.0003293869108422016,0
424,453,0,20,19,0.0006304403081491304,0
425,646,0,17,121,0.0005915105204014189,0
426,830,0,5,36,0.00045791794260420976,0
427,155,0,22,18,0.000665482806971202,0
428,487,0,19,22,0.0007068547533161136,0
429,597,0,34,22,0.0012397366897680417,0
430,988,0,4,21,0.00031207873127432324,0
431,125,0,7,32,0.00031460277038243925,0
432,66,0,4,29,0.00020900747956042087,0
433,908,0,27,11,0.000929409109891994,0
434,511,0,3,25,0.00016713096485916057,0
435,224,0,13,26,0.000453485214762652,0
436,268,0,3,13,0.00019571101778251743,0
437,161,0,28,14,0.0006058599422308116,0
438,813,0,107,61,0.00392127929446428,20
439,618,0,82,16,0.0021662092377389766,0
440,676,0,17,16,0.0006239870375734354,0
441,178,0,0,10,0.00015000000000000037,0
442,950,0,14,15,0.00040315730433899396,0
443,415,0,82,11,0.0029838988629722267,2
444,100,0,57,18,0.0015370419580374678,0
445,733,0,28,62,0.0010991760626424577,0
446,689,0,9,30,0.00047521774593866696,0
447,229,0,7,16,0.0003779203737402778,0
448,334,0,52,20,0.0017568949945750466,0
449,627,0,9,20,0.00032139071080829093,0
450,702,0,14,21,0.0005919935740033033,0
451,878,0,22,16,0.0009647537906288988,0
452,482,0,55,14,0.0016265018832804096,3
453,919,0,27,35,0.0007184738810526349,0
454,220,0,18,33,0.0005214185473868365,0
455,391,0,19,17,0.0008804372416816297,0
456,912,0,15,15,0.0005527345154596631,0
457,427,0,85,19,0.003352042698137425,55
458,309,0,1,14,0.00017029738354330503,0
459,775,0,66,59,0.0016969818586301752,27
460,885,0,20,31,0.0006669896587825782,0
461,15,0,17,137,0.0006279835067072429,0
462,493,0,6,48,0.0002839173022049149,0
463,245,0,36,17,0.0008358674256888328,0
464,898,0,5,21,0.0005633467755810559,0
465,6,0,20,55,0.0006600274699931302,0
466,613,0,21,18,0.0006289368304994354,0
467,533,0,1,23,0.00020156084696737784,0
468,397,0,0,15,0.00015000000000000037,0
469,721,0,20,18,0.0009041180195776409,0
470,858,0,34,16,0.0012135783810907172,2
471,691,0,13,37,0.0006310685813161906,0
472,104,0,106,41,0.003993244798233001,292
473,303,0,5,22,0.00026724597023672743,0
474,549,0,37,18,0.000759814996357812,0
475,729,0,21,14,0.0006453177182401067,0
476,208,0,66,24,0.0014930575881841783,1
477,302,0,6,11,0.0003159732532570645,0
478,51,0,175,37,0.0049926513486976565,8
479,90,0,325,35,0.010500065283683907,179
480,354,0,88,68,0.0034342207110917527,0
481,632,0,6,18,0.00025070071297701615,0
482,460,0,114,17,0.003429790106928022,71
483,22,0,0,30,0.00015000000000000037,0
484,374,0,31,37,0.0008396911337512368,0
485,546,0,184,11,0.0059163551304515435,331
486,439,0,16,34,0.00043663883137765546,0
487,218,0,55,55,0.001759075037833293,4
488,737,0,10,42,0.0004970686528780611,0
489,505,0,33,32,0.0006698589155796084,0
490,605,0,178,22,0.004457280025437348,53
491,801,0,16,16,0.0005108810460492483,0
492,948,0,185,37,0.005851765421870428,299
493,683,0,34,29,0.0009522230315186822,0
494,205,0,53,14,0.0012842433133850636,0
495,647,0,22,38,0.0006144954760175991,0
496,190,0,28,37,0.0007715032449352911,0
497,361,0,1,30,0.00016278920684110443,0
498,664,0,29,19,0.0010124365914670418,0
499,375,0,40,42,0.0017725157412960303,0
500,631,0,67,30,0.002472422901470359,0
501,185,0,31,13,0.0011893452754110428,0
502,732,0,102,40,0.0028592341952749984,2
503,404,0,16,8,0.0003135064724116969,0
504,194,0,7,23,0.00042783169249599814,0
505,564,0,1,31,0.00017954349031677253,0
506,401,0,9,21,0.0007213946825922582,0
507,530,0,0,14,0.00015000000000000037,0
508,656,0,6,24,0.000382038174730667,0
509,441,0,1,16,0.00016278920684110443,0
510,132,0,15,28,0.0009115220957458518,0
511,233,0,50,28,0.001549851055282424,3
512,173,0,60,34,0.00161117340996769,0
513,428,0,1,30,0.00021383893468468715,0
514,567,0,2,17,0.0001935785639611619,0
515,967,0,16,22,0.0007782893413535835,0
516,758,0,150,65,0.0040176167954987145,25
517,626,0,20,12,0.0004685223995677762,0
518,96,0,5,13,0.0002125630089586683,0
519,781,0,39,28,0.0009457119357830145,0
520,499,0,34,12,0.0008117606059387969,0
521,74,0,14,53,0.0006819593366733531,0
522,89,0,47,47,0.0012366578688426705,3
523,609,0,220,25,0.007246686697369563,441
524,0,0,25,66,0.001177456318165887,0
525,392,0,12,28,0.00035969959388456387,0
526,476,0,9,13,0.00044987919222515786,0
527,799,0,17,18,0.0007790973730781297,0
528,519,0,6,14,0.0006446553739685056,0
529,107,0,85,128,0.0023085840687590464,16
530,708,0,0,15,0.00015000000000000037,0
531,634,0,16,21,0.0005663439153765055,0
532,223,0,19,16,0.0005927856730688357,0
533,327,0,23,68,0.0007058741098658047,0
534,102,0,25,17,0.0008781556190696998,0
535,704,0,74,25,0.0030297518230410366,2
536,475,0,23,18,0.0008659244470453941,0
537,213,0,11,17,0.00033689104899638087,0
538,135,0,158,45,0.004881952292013719,3
539,246,0,5,18,0.00034469122560197617,0
540,970,0,35,18,0.001006712653364361,0
541,891,0,7,11,0.0003046000917416554,0
542,619,0,14,17,0.0007075433987099556,0
543,815,0,100,13,0.0037993901238209684,56
544,365,0,11,25,0.0007026883080260637,0
545,812,0,16,22,0.0006216207117889743,0
546,26,0,8,18,0.00027315539984509326,0
547,642,0,29,26,0.0011603504017821975,5
548,417,0,12,20,0.0002604161658345071,0
549,907,0,108,20,0.003161507572786132,22
550,921,0,146,26,0.0042889858547707875,2
551,3,0,31,93,0.0009318224465968873,0
552,134,0,7,13,0.0002495129959332636,0
553,355,0,0,27,0.00015000000000000037,0
554,877,0,0,12,0.00015000000000000037,0
555,768,0,9,66,0.000699925796699358,0
556,836,0,10,23,0.00046822286422068814,0
557,561,0,408,150,0.013078162651074183,34
558,892,0,20,36,0.0005500455315008635,0
559,225,0,13,22,0.0004861942716914679,0
560,820,0,1,39,0.00016115829510177657,0
561,369,0,12,51,0.0004875985326131008,0
562,681,0,8,33,0.0006290654188165465,0
563,339,0,1,13,0.00016818640483900056,0
564,419,0,17,20,0.000584411806603544,0
565,829,0,146,17,0.004079387504559525,31
566,951,0,69,186,0.0017760729087280764,0
567,454,0,169,15,0.006391150838616217,24
568,63,0,216,245,0.007048589759639183,331
569,759,0,37,31,0.001177663530518689,0
570,360,0,145,48,0.00421034697626081,39
571,237,0,5,16,0.00022239685314339906,0
572,112,0,5,7,0.00020743330055469051,0
573,640,0,40,22,0.0011656066861819145,0
574,532,0,1,53,0.000154144093652639,0
575,126,0,1,40,0.00015439655172413833,0
576,259,0,3,22,0.0002363657703738187,0
577,742,0,15,24,0.0003990592553815676,0
578,761,0,28,18,0.0007970799706903845,0
579,137,0,16,12,0.00031414349292647814,0
580,7,0,59,15,0.0016730142255627003,0
581,502,0,9,15,0.0002391755403806198,0
582,831,0,12,16,0.0004112735473393343,0
583,762,0,82,29,0.0024838183909042405,0
584,851,0,0,11,0.00015000000000000037,0
585,407,0,13,13,0.00040153863815738783,0
586,692,0,12,11,0.00037522360587233954,0
587,353,0,50,48,0.001342518014201942,1
588,153,0,50,21,0.0014376105388530958,4
589,566,0,63,23,0.0015044049671698598,1
590,542,0,0,19,0.00015000000000000037,0
591,343,0,86,68,0.0024591747004023014,1
592,887,0,10,19,0.00030452121531425236,0
593,997,0,6,20,0.00036208391400051657,0
594,825,0,0,18,0.00015000000000000037,0
595,56,0,15,15,0.0007471944400148604,0
596,400,0,5,19,0.000302621757036283,0
597,572,0,20,16,0.0008531700522407281,0
598,473,0,25,45,0.0007239268414945522,0
599,468,0,3,36,0.00020619399559612884,0
600,651,0,19,20,0.0006513306464142023,0
601,669,0,85,71,0.0030562852330218633,22
602,504,0,58,33,0.0017041867427568301,48
603,900,0,69,47,0.001990078933707189,2
604,649,0,31,11,0.000779129483876633,0
605,931,0,118,35,0.003289975918893406,1
606,300,0,4,119,0.00019242681338457979,0
607,674,0,198,15,0.006935472623430179,299
608,665,0,1,40,0.00015708333333333373,0
609,570,0,74,25,0.0021610626358698607,1
610,163,0,36,21,0.000762933642241529,0
611,336,0,251,25,0.008302668369559814,218
612,59,0,8,24,0.0002457500165379047,0
613,821,0,73,25,0.002241209384587721,1
614,933,0,19,17,0.0004837540171413608,0
615,490,0,34,20,0.0007965343700546279,0
616,787,0,174,20,0.004643556438557548,3
617,449,0,8,19,0.00029445668418561925,0
618,703,0,41,26,0.0015484516577018651,0
619,437,0,21,9,0.0005064738063336692,0
620,563,0,2,16,0.00015886393220547845,0
621,720,0,62,47,0.0016889781284556476,0
622,890,0,9,31,0.00034432780049772536,0
623,219,0,23,17,0.001405376199955581,0
624,678,0,88,26,0.002152190023519948,0
625,586,0,37,14,0.0008472242621791342,0
626,282,0,26,16,0.0011774843923427856,0
627,348,0,110,136,0.003052825268772879,2
628,686,0,5,35,0.0002148682978006375,0
629,4,0,1,17,0.00019980269756544007,0
630,995,0,0,16,0.00015000000000000037,0
631,463,0,24,40,0.0005665438637184905,0
632,776,0,11,15,0.0002747285165458257,0
633,682,0,16,11,0.00034957809110144254,0
634,879,0,27,12,0.0014717109554207104,23
635,517,0,75,26,0.0018230138565002256,11
636,573,0,8,23,0.0003263780503739017,0
637,793,0,32,18,0.0008519798122146202,0
638,893,0,85,28,0.0019549478426896002,1
