,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,124,0.0005564698985939673,0
1,859,0,11,17,0.00044933267553293155,0
2,298,0,7,41,0.0003334101314874223,0
3,553,0,0,29,0.00015000000000000018,0
4,672,0,8,34,0.0005893700513186272,0
5,971,0,4,21,0.00026352205015377716,0
6,27,0,4,24,0.00018007137212570679,0
7,231,0,1,15,0.00016470996185162116,0
8,306,0,4,23,0.00043647706243842374,0
9,706,0,13,17,0.00047513191895062035,0
10,496,0,18,24,0.001244314546608248,2
11,558,0,5,17,0.00030780662585080265,0
12,784,0,1,20,0.0001589750813036919,0
13,239,0,20,12,0.0008775293965628323,0
14,578,0,27,19,0.0016176809626069918,1
15,55,0,13,19,0.0005152020274335016,0
16,906,0,56,39,0.0033563512646952198,394
17,175,0,8,45,0.0004989696709609353,0
18,14,0,12,42,0.0004530791536901628,0
19,77,0,4,15,0.00017301853939850588,0
20,31,0,3,31,0.0002555832688835699,0
21,481,0,0,18,0.00015000000000000018,0
22,310,0,11,19,0.000655271327850535,0
23,311,0,9,21,0.0005318432670761499,1
24,883,0,5,26,0.00030918175551121235,0
25,788,0,0,23,0.00015000000000000018,0
26,45,0,0,26,0.00015000000000000018,0
27,103,0,15,13,0.0011455056625641461,0
28,760,0,2,13,0.00016784445137186905,0
29,1,0,0,31,0.00015000000000000018,0
30,823,0,8,33,0.00073567495781414,0
31,710,0,0,21,0.00015000000000000018,0
32,614,0,0,49,0.00015000000000000018,0
33,790,0,11,20,0.0005103960437967343,1
34,408,0,5,24,0.0004934834298080844,0
35,736,0,4,17,0.00033525097519792273,0
36,957,0,2,17,0.00016293342488070344,0
37,366,0,5,22,0.0002071668267093096,0
38,918,0,20,13,0.0012733134915946527,5
39,267,0,4,18,0.0004382440335115939,0
40,230,0,7,17,0.0002894438887630747,0
41,996,0,7,12,0.0004963620338170536,0
42,635,0,3,34,0.00029135938894171357,0
43,698,0,3,18,0.00025442055290780645,0
44,251,0,2,15,0.0002575463465233264,0
45,783,0,2,19,0.00017701447376016597,0
46,819,0,7,36,0.00026633401634652105,0
47,141,0,6,18,0.0009155242757623495,0
48,316,0,0,18,0.00015000000000000018,0
49,587,0,20,17,0.00068279968482711,0
50,331,0,8,32,0.0006758497781482252,0
51,295,0,8,95,0.00029938436789675693,0
52,262,0,1,14,0.00020709518063277588,0
53,432,0,0,12,0.00015000000000000018,0
54,862,0,69,38,0.003566159406255084,318
55,582,0,3,33,0.00031664582151146254,0
56,272,0,4,12,0.00025033843598192397,0
57,270,0,8,22,0.00032568678037850666,0
58,987,0,0,63,0.00015000000000000018,0
