,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,14,149,0.0005983112329775325,0
1,859,0,0,14,0.00015000000000000018,0
2,298,0,1,46,0.00016912593728636826,0
3,553,0,13,29,0.0005843804848636521,0
4,672,0,36,41,0.0013359645978599471,3
5,971,0,4,24,0.00024323840003573718,0
6,27,0,2,24,0.0001685943149538737,0
7,231,0,4,14,0.00018661710471093917,0
8,306,0,7,24,0.0002587170414417725,0
9,706,0,2,18,0.00016372329795545204,0
10,496,0,30,21,0.0007555580881820758,0
11,558,0,21,18,0.0005725603710491,0
12,784,0,17,19,0.0015393559268092967,0
13,239,0,2,11,0.00017199968683615126,0
14,578,0,3,19,0.00032563794417232733,0
15,55,0,20,18,0.0006310912731276376,0
16,906,0,3,39,0.0001829221483675175,0
17,175,0,0,47,0.00015000000000000018,0
18,14,0,14,42,0.0003750395024329746,0
19,77,0,1,13,0.00015781875000000017,0
20,31,0,8,30,0.00024294161806519732,0
21,481,0,6,16,0.00040701062581452143,0
22,310,0,10,20,0.00038979167074013033,0
23,311,0,0,24,0.00015000000000000018,0
24,883,0,24,22,0.0015247819993708305,1
25,788,0,4,20,0.00020949208537305347,0
26,45,0,1,26,0.00015567120330913824,0
27,103,0,9,15,0.0005283698200809523,0
28,760,0,4,13,0.00019934131221525835,0
29,1,0,9,32,0.00037004083872445537,0
30,823,0,0,35,0.00015000000000000018,0
31,710,0,14,22,0.0009811235241612459,6
32,614,0,19,45,0.0013152240904950692,0
33,790,0,3,19,0.000340905000861935,0
34,408,0,4,23,0.0001875219227301426,0
35,736,0,12,18,0.00043875663408850197,0
36,957,0,1,17,0.0002227861785812199,0
37,366,0,9,21,0.0007726743642329201,0
38,918,0,22,12,0.00100248677851788,0
39,267,0,1,18,0.00015550060643245667,0
40,230,0,0,17,0.00015000000000000018,0
41,996,0,7,14,0.00027003428038679337,0
42,635,0,14,35,0.0012514716626000288,5
43,698,0,6,18,0.00022741601093913673,0
44,251,0,7,19,0.0003009311795383399,0
45,783,0,0,22,0.00015000000000000018,0
46,819,0,12,37,0.00043100996961106607,0
47,141,0,6,18,0.0010099076502609972,6
48,316,0,1,21,0.00015042926093515645,0
49,587,0,6,17,0.00022062741131929293,0
50,331,0,0,31,0.00015000000000000018,0
51,295,0,15,103,0.0008262796803647048,0
52,262,0,12,13,0.00032410376823131,0
53,432,0,0,13,0.00015000000000000018,0
54,862,0,114,42,0.003070716722025214,3
55,582,0,0,33,0.00015000000000000018,0
56,272,0,3,11,0.00019575995217273857,0
57,270,0,1,22,0.00015136392601827113,0
58,987,0,23,69,0.0006030427379548041,0
59,319,0,4,38,0.00018122239692462759,0
60,569,0,1,24,0.00015401646115395618,0
61,643,0,4,15,0.0002243025071487568,0
62,142,0,0,20,0.00015000000000000018,0
63,202,0,16,95,0.0007080082595680631,1
64,413,0,2,16,0.00015444572208911248,0
65,196,0,2,20,0.00016515106411251954,0
66,264,0,4,20,0.00017001824116061185,0
67,531,0,2,30,0.00015877490428166673,0
68,252,0,6,15,0.0004342203868719654,0
69,576,0,6,40,0.00019462993123138542,0
70,738,0,15,44,0.0008547545974311895,0
71,299,0,7,11,0.001021852978631176,0
72,740,0,6,51,0.00025049621728076305,0
73,247,0,0,18,0.00015000000000000018,0
74,926,0,8,43,0.0003229018541668107,0
75,412,0,7,18,0.00038700207742252445,0
76,389,0,0,18,0.00015000000000000018,0
77,796,0,17,35,0.0003998621037114172,0
78,601,0,9,46,0.0009380281805666386,44
79,654,0,40,36,0.0011747529545090194,0
80,261,0,3,25,0.00017604343894253932,0
81,456,0,18,17,0.001192029772658477,1
82,386,0,9,13,0.0007612466223717503,0
83,982,0,1,20,0.00015962316937114554,0
84,909,0,0,21,0.00015000000000000018,0
85,693,0,2,87,0.0001609231186680552,0
86,236,0,1,25,0.00021940129069659544,0
87,501,0,1,20,0.0001752226586715271,0
88,497,0,0,40,0.00015000000000000018,0
89,874,0,21,80,0.0005173288024654961,0
90,452,0,2,29,0.00020581313015240174,0
91,494,0,1,21,0.00015608880380132365,0
92,923,0,8,14,0.00029942833649547257,0
93,279,0,0,21,0.00015000000000000018,0
94,638,0,4,48,0.0002042555380230153,0
95,485,0,9,21,0.00029419234835499186,0
96,568,0,1,19,0.00015235458157866915,0
97,108,0,6,74,0.00022253246243763704,0
98,367,0,12,26,0.0004282907698822739,0
99,644,0,9,20,0.00039450390961503335,0
100,785,0,11,18,0.0005971530660930383,0
101,873,0,2,57,0.00021115780546536027,0
102,65,0,18,28,0.000855178939046411,0
103,902,0,3,18,0.00019136445146122186,0
104,317,0,62,18,0.0032739750245762054,265
105,636,0,1,24,0.00015042926093515645,0
106,666,0,40,51,0.0015690068990436977,1
107,789,0,12,33,0.000743808333784393,0
108,958,0,11,38,0.00036141842993471995,0
109,214,0,5,24,0.00017675095343953944,0
110,97,0,5,18,0.0001900196860454374,0
111,583,0,14,22,0.0002952375385936887,0
112,466,0,12,23,0.0002347579324913064,0
113,523,0,3,28,0.00047671657181173167,0
114,255,0,3,24,0.00017329576613558538,0
115,385,0,1,32,0.0002218649207229409,0
116,545,0,4,20,0.0002318859873569082,0
117,382,0,2,12,0.00019232057566583006,0
118,489,0,1,20,0.00015241569976835587,0
119,513,0,1,14,0.0001601503324259404,0
120,780,0,5,22,0.0006981709115975432,0
121,904,0,8,17,0.00026889933015358515,0
122,122,0,0,22,0.00015000000000000018,0
123,946,0,3,34,0.00017694087339948636,0
124,60,0,5,35,0.0002355369016454112,0
125,844,0,13,22,0.000530376644512643,0
126,372,0,9,14,0.00031299256569923745,0
127,283,0,1,24,0.00020489308678799424,0
128,939,0,5,20,0.00031654455939664477,0
129,608,0,8,23,0.0003532878896639395,0
130,495,0,3,24,0.0003231683248097418,0
131,630,0,29,15,0.0012272707163057412,1
132,596,0,14,41,0.0004065665493249042,0
133,713,0,2,19,0.00016942097858126402,0
134,753,0,34,17,0.000772774924526367,0
135,624,0,7,42,0.00037271544383380307,0
136,312,0,6,32,0.0007106277316563391,0
137,8,0,6,41,0.00025202288226432125,0
138,529,0,18,24,0.0005588624110335697,0
139,876,0,0,21,0.00015000000000000018,0
140,101,0,20,19,0.00036224000185648464,0
141,615,0,3,18,0.0002179528236640449,0
142,520,0,7,21,0.0003655496026528529,0
143,249,0,3,43,0.0003470625502972344,0
144,278,0,3,18,0.00018801886485890807,0
145,424,0,10,14,0.00046621275028163893,0
146,384,0,5,31,0.00021259787174641155,0
147,395,0,2,35,0.00019722073263199328,0
148,54,0,23,20,0.0008067732409961258,0
149,34,0,6,13,0.0002526314423254537,0
150,271,0,24,51,0.001168942793945583,0
151,30,0,9,18,0.00038415367391913396,0
152,403,0,0,18,0.00015000000000000018,0
153,757,0,1,25,0.00016913981718192196,0
154,975,0,2,22,0.00015763808806001467,0
155,990,0,20,86,0.0009288079411877867,1
156,457,0,16,36,0.00043841066439784086,0
157,362,0,8,10,0.00021116008291966644,0
158,860,0,11,46,0.0004000443450357707,0
159,483,0,0,19,0.00015000000000000018,0
160,580,0,1,56,0.0001551255699096812,0
161,986,0,11,29,0.0009121377710873829,0
162,688,0,1,24,0.0001582838828849727,0
163,864,0,16,21,0.0004983212348937133,0
164,927,0,7,25,0.0003529287696111682,0
165,378,0,2,16,0.00015870944108879652,0
166,320,0,12,18,0.00044917786932446006,0
167,942,0,17,42,0.0004884272369646636,0
168,351,0,8,17,0.00034185461009394904,0
169,418,0,6,21,0.0002617379157437404,0
170,945,0,12,14,0.0002940176624476045,0
171,795,0,15,15,0.0007333226074577416,0
172,145,0,10,13,0.0003667366365368053,0
173,826,0,0,23,0.00015000000000000018,0
174,492,0,4,33,0.00023455339362513534,0
175,751,0,3,23,0.00019451463932890293,0
176,240,0,14,36,0.00034720341938503156,0
177,648,0,37,21,0.0017982307126601853,2
178,886,0,5,46,0.00017613843217967738,0
179,144,0,0,24,0.00015000000000000018,0
180,767,0,8,35,0.0004595472751335765,0
181,999,0,3,13,0.0001980217602546486,0
182,467,0,0,21,0.00015000000000000018,0
183,315,0,22,93,0.0010267622148020848,22
184,989,0,5,17,0.00026407142077541446,0
185,922,0,9,18,0.00028544041136703693,0
186,717,0,14,18,0.00031191143575739295,0
187,458,0,7,25,0.0002857956547399802,0
188,773,0,9,17,0.0003455511947224677,0
189,204,0,26,34,0.0008200927350011899,0
190,834,0,11,34,0.0005120744927354185,0
191,832,0,7,67,0.00019041312723720724,0
192,435,0,9,51,0.00025059909529879826,0
193,5,0,76,220,0.002682352590149512,7
194,769,0,1,9,0.00016607061471303637,0
195,679,0,6,17,0.00018222069248567988,0
196,722,0,29,19,0.0008510496373744114,0
197,215,0,0,19,0.00015000000000000018,0
198,653,0,5,26,0.00023561337421789004,0
199,150,0,6,18,0.0003011479661523265,0
200,687,0,2,18,0.0003227023737187629,0
201,500,0,10,54,0.0004946955535327639,0
202,332,0,2,29,0.00016300091562575702,0
203,979,0,9,25,0.0003850759903715377,0
204,817,0,4,57,0.00019880815209084702,0
205,620,0,35,32,0.0020691288487307015,0
206,814,0,0,20,0.00015000000000000018,0
207,516,0,2,19,0.00019541858246036365,0
208,518,0,12,17,0.00044390643921332103,0
209,940,0,11,21,0.000360270364888699,0
210,113,0,18,44,0.0007332144597808895,0
211,612,0,12,57,0.0005305906826435393,0
212,37,0,13,33,0.0009796077327597957,0
213,894,0,3,41,0.0002625802207768531,0
214,895,0,0,14,0.00015000000000000018,0
215,992,0,3,39,0.00017507990647419632,0
216,158,0,0,17,0.00015000000000000018,0
217,154,0,1,14,0.0001615052975243778,0
218,40,0,11,24,0.00032211189225742087,0
219,585,0,14,35,0.0009186705643700725,0
220,805,0,17,16,0.0009276874457122849,3
221,592,0,53,17,0.0031833146500761856,24
222,964,0,86,119,0.0026795861127045704,68
223,266,0,1,18,0.0003886445385779497,0
224,406,0,0,70,0.00015000000000000018,0
225,294,0,20,22,0.0006440295965307929,0
226,604,0,1,18,0.00015572017947159333,0
227,522,0,1,16,0.00015656754029314205,0
228,18,0,3,20,0.0001637897352089016,0
229,425,0,14,18,0.00035535111912283286,0
230,527,0,8,23,0.0003720659182114618,0
231,308,0,0,19,0.00015000000000000018,0
232,622,0,3,77,0.00024332187250051347,0
233,794,0,15,31,0.0007077401440172621,0
234,62,0,2,15,0.00017016252790871836,0
235,79,0,1,20,0.0003078524014056633,0
236,680,0,8,17,0.00044260104634454093,0
237,193,0,0,38,0.00015000000000000018,0
238,750,0,1,15,0.00015364285714285732,0
239,181,0,24,37,0.0009254638078354244,0
240,535,0,0,24,0.00015000000000000018,0
241,484,0,20,46,0.0015723238940092475,0
242,200,0,14,137,0.00039329100735631227,0
243,364,0,9,16,0.00023529246505852406,0
244,991,0,0,26,0.00015000000000000018,0
245,462,0,5,35,0.0011486055678357654,0
246,356,0,1,22,0.00015042926093515645,0
247,2,0,4,21,0.00024159081368430138,0
248,478,0,11,36,0.0003983847143926409,0
249,695,0,9,85,0.00037153062195880777,0
250,253,0,11,25,0.0003062697080517613,0
251,667,0,6,23,0.00021659966925719753,0
252,85,0,15,21,0.0004884867859159286,0
253,969,0,6,40,0.0002695723111605175,0
254,75,0,11,49,0.0003615307317211789,0
255,786,0,7,22,0.00024906579847967883,0
256,658,0,11,83,0.0003933936257648145,0
257,465,0,5,41,0.00019582675755299903,0
258,920,0,26,34,0.0012534229949942954,2
259,38,0,0,13,0.00015000000000000018,0
260,944,0,7,21,0.0002693117611651714,0
261,725,0,1,29,0.00015910714285714305,0
262,436,0,2,36,0.0001517931869534274,0
263,140,0,5,18,0.001064597195401176,8
264,818,0,6,11,0.00018453909523080163,0
265,602,0,2,23,0.0001576550268229163,0
266,745,0,60,39,0.00144322979041387,0
267,471,0,5,23,0.0005104925401436975,0
268,342,0,9,32,0.0003118608932062495,0
269,416,0,84,17,0.0033153135124550956,157
270,711,0,26,78,0.0008600910359717543,0
271,557,0,14,19,0.0009713020813740332,0
272,50,0,0,21,0.00015000000000000018,0
273,162,0,10,17,0.0006600145236016395,0
274,765,0,13,45,0.0008508127076907405,0
275,856,0,21,21,0.00048421526070981184,0
276,867,0,45,91,0.002738410117415508,0
277,524,0,0,18,0.00015000000000000018,0
278,443,0,1,20,0.00015742877462188902,0
279,172,0,2,31,0.00016573652139408618,0
280,956,0,7,12,0.00046763913056850105,0
281,330,0,1,21,0.00015042926093515645,0
282,352,0,19,36,0.0005350899132734578,0
283,857,0,15,32,0.00047670975235320596,0
284,766,0,19,16,0.0017898921727262467,0
285,39,0,47,12,0.0020689394275209085,0
286,852,0,7,21,0.00020900550510738347,0
287,875,0,29,31,0.001721178259840803,32
288,156,0,0,18,0.00015000000000000018,0
289,222,0,4,37,0.00020760284748926077,0
290,641,0,5,15,0.0002745118765197639,0
291,210,0,1,13,0.00020987411743392847,0
292,746,0,3,19,0.0002608696299964194,0
293,960,0,0,21,0.00015000000000000018,0
294,700,0,11,24,0.0007593682898842218,0
295,167,0,9,20,0.00042975801898098755,0
296,998,0,8,22,0.0002814260789067493,0
297,984,0,8,41,0.00046432422543217424,0
298,491,0,71,40,0.001682682818938207,1
299,10,0,11,22,0.0005475331715594415,0
300,105,0,3,23,0.00020965403264179146,0
301,68,0,0,12,0.00015000000000000018,0
302,479,0,7,14,0.00037430821215759174,0
303,399,0,3,14,0.00016108043388136201,0
304,434,0,3,41,0.00016805103417236525,0
305,258,0,17,55,0.0005815922288431694,0
306,827,0,8,23,0.0005098275846093196,0
307,884,0,23,48,0.0004915116770620485,0
308,304,0,2,17,0.00015981361624499977,0
309,811,0,0,13,0.00015000000000000018,0
310,938,0,7,7,0.0002290166128119448,0
311,924,0,2,13,0.0001572897143162125,0
312,526,0,5,19,0.0004775032392555232,0
313,20,0,0,21,0.00015000000000000018,0
314,905,0,11,22,0.000489699324187071,0
315,380,0,10,17,0.0008791129889044747,1
316,420,0,33,27,0.0007030238252888026,0
317,285,0,2,32,0.00016538380792143793,0
318,71,0,0,21,0.00015000000000000018,0
319,49,0,31,34,0.0011933795964443011,0
320,179,0,14,18,0.0005216471131969581,0
321,506,0,15,246,0.0003947383775303381,0
322,929,0,2,36,0.00023536168886998003,0
323,116,0,4,20,0.0002801055243328665,0
324,293,0,3,21,0.00023843927176928973,0
325,76,0,21,34,0.0011135982114558168,0
326,48,0,8,32,0.0010711172587353774,0
327,503,0,11,16,0.00030931886370860447,0
328,263,0,9,25,0.00023400512551907644,0
329,808,0,31,55,0.000885866907421217,0
330,863,0,31,32,0.0009024302117071461,0
331,748,0,0,58,0.00015000000000000018,0
332,64,0,1,17,0.00015136392601827113,0
333,798,0,9,10,0.0003771362522612612,0
334,52,0,0,12,0.00015000000000000018,0
335,440,0,0,18,0.00015000000000000018,0
336,124,0,13,17,0.00042295149191200643,0
337,650,0,13,19,0.000476184315695536,0
338,409,0,5,21,0.00020764624869217457,0
339,752,0,18,17,0.0006960339457923521,0
340,952,0,1,19,0.0002513666716493604,0
341,477,0,7,49,0.00042974378406851927,0
342,118,0,18,26,0.0014114116884571077,0
343,12,0,23,51,0.0005941985569828973,0
344,157,0,20,13,0.0005101087778463802,0
345,337,0,7,16,0.0013527429934751456,0
346,127,0,0,17,0.00015000000000000018,0
347,46,0,0,21,0.00015000000000000018,0
348,235,0,5,13,0.0007904861611638604,0
349,538,0,36,20,0.0006500429650215092,0
350,241,0,7,22,0.00019444870338427116,0
351,590,0,10,19,0.0003891664525980893,0
352,358,0,38,19,0.000926556672075056,0
353,959,0,0,17,0.00015000000000000018,0
354,848,0,11,14,0.00032491270312128186,0
355,792,0,9,21,0.00025502651126267694,0
356,325,0,13,50,0.0008582987236633257,9
357,899,0,8,22,0.0002353325494907847,0
358,809,0,22,46,0.0005171794957625531,0
359,350,0,2,25,0.0002502005841581873,0
360,363,0,0,19,0.00015000000000000018,0
361,17,0,1,41,0.00015582928745671234,0
362,186,0,7,15,0.0003288544678329342,0
363,402,0,0,19,0.00015000000000000018,0
364,338,0,9,16,0.0010949082998754724,0
365,206,0,10,18,0.00044962969685431644,0
366,963,0,1,40,0.00015358400851608363,0
367,345,0,12,14,0.0007598327325421404,3
368,313,0,3,26,0.0001631912992727321,0
369,242,0,42,49,0.001224845153865002,0
370,913,0,5,20,0.00020054858093304995,0
371,170,0,1,44,0.00015533509224017783,0
372,187,0,5,27,0.00024991814917782256,0
373,934,0,0,18,0.00015000000000000018,0
374,133,0,5,23,0.0004022894368533575,0
375,301,0,3,62,0.00019152049912734846,0
376,731,0,1,18,0.0001526574517293214,0
377,670,0,0,15,0.00015000000000000018,0
378,318,0,3,46,0.00016819597508107418,0
379,78,0,2,21,0.0001607929183505334,0
380,521,0,30,13,0.0015878506220715742,1
381,346,0,1,29,0.0001778946387386864,0
382,198,0,12,20,0.0005417939527288072,0
383,865,0,14,29,0.0003856237319750663,0
384,548,0,1,28,0.00015520935295453933,0
385,915,0,3,19,0.00020587239211493263,0
386,588,0,2,21,0.0004440663962037335,1
387,447,0,29,17,0.001002354546964222,0
388,21,0,71,242,0.002802439875668523,0
389,724,0,8,34,0.00025819985556752316,0
390,718,0,12,53,0.0006980874736624042,0
391,250,0,5,14,0.00031264040033296295,0
392,243,0,8,54,0.0005399796129796011,0
393,571,0,0,19,0.00015000000000000018,0
394,35,0,3,21,0.0002976098161589823,0
395,81,0,3,30,0.00021673170124653622,0
396,159,0,101,78,0.0037371535714850516,497
397,333,0,1,15,0.00023505454665289697,0
398,837,0,1,17,0.000152712765957447,0
399,474,0,4,19,0.0002271900780251945,0
400,671,0,43,16,0.0021083125622199535,2
401,109,0,7,28,0.00043348414583776665,0
402,661,0,30,62,0.0007557758721076394,0
403,379,0,3,24,0.0003088769041567029,0
404,625,0,1,19,0.0001526166712248563,0
405,603,0,24,16,0.0012550741538440088,0
406,92,0,4,45,0.00023191995423547582,0
407,451,0,2,18,0.0001760573715046808,0
408,652,0,6,50,0.00039973566755919067,0
409,822,0,19,35,0.0005179464127346608,0
410,855,0,8,57,0.0007255888094107282,0
411,390,0,19,85,0.000567118860162643,0
412,577,0,4,18,0.00023143190285860758,0
413,985,0,8,23,0.000492665694504197,0
414,422,0,1,14,0.00016243548262332572,0
415,211,0,9,44,0.00030766800359448136,0
416,171,0,31,21,0.0009210820884121136,0
417,165,0,0,22,0.00015000000000000018,0
418,238,0,4,24,0.0001804994304080244,0
419,188,0,2,30,0.0001905596776045139,0
420,685,0,11,23,0.0002979677255281979,0
421,803,0,58,89,0.002031476062447443,10
422,344,0,1,12,0.00015890941004724076,0
423,741,0,3,17,0.00021217825257371668,0
424,453,0,26,26,0.0008288992296312174,0
425,646,0,8,105,0.0002764615763357785,0
426,830,0,2,34,0.00018521613000946317,0
427,155,0,10,19,0.0002435671649962979,0
428,487,0,6,22,0.000276596519200468,0
429,597,0,11,24,0.0007842573488925609,0
430,988,0,1,17,0.00015681878059036378,0
431,125,0,9,31,0.0002279057693673947,0
432,66,0,8,31,0.00034685928347302916,0
433,908,0,5,13,0.0004678797285849434,0
434,511,0,1,26,0.0001544986236935968,0
435,224,0,2,28,0.00020829615625960604,0
436,268,0,0,12,0.00015000000000000018,0
437,161,0,3,16,0.00017918190015861303,0
438,813,0,18,47,0.0006107596396903311,0
439,618,0,0,16,0.00015000000000000018,0
440,676,0,0,17,0.00015000000000000018,0
441,178,0,0,14,0.00015000000000000018,0
442,950,0,6,16,0.00036332103682510964,0
443,415,0,13,13,0.00035737702745991404,0
444,100,0,4,21,0.00016362079573864556,0
445,733,0,12,56,0.00029904761225451844,0
446,689,0,18,32,0.0006068575972105821,0
447,229,0,9,16,0.0002298305031201635,0
448,334,0,9,19,0.0002829688614372152,0
449,627,0,0,25,0.00015000000000000018,0
450,702,0,6,23,0.0001886572903653835,0
451,878,0,9,18,0.00030408736992773014,0
452,482,0,0,17,0.00015000000000000018,0
453,919,0,12,35,0.00033480939182941704,0
454,220,0,1,32,0.00016051275205964036,0
455,391,0,2,19,0.00017126630470294077,0
456,912,0,0,19,0.00015000000000000018,0
457,427,0,14,18,0.0005554485201750044,0
458,309,0,0,14,0.00015000000000000018,0
459,775,0,6,58,0.00029405683462988745,0
460,885,0,1,25,0.00015686045338105623,0
461,15,0,7,115,0.0010888463752616255,0
462,493,0,10,53,0.0011063986841078103,0
463,245,0,2,16,0.00044187898591403367,0
464,898,0,7,22,0.000443657836082361,0
465,6,0,0,56,0.00015000000000000018,0
466,613,0,19,20,0.0008903819219206875,0
467,533,0,10,23,0.0003515549752287663,0
468,397,0,2,17,0.0001937155213785942,0
469,721,0,3,18,0.00021456384032383788,0
470,858,0,2,17,0.00020246435774570566,0
471,691,0,5,35,0.0001847108299272147,0
472,104,0,10,44,0.0005493417389374735,0
473,303,0,0,20,0.00015000000000000018,0
474,549,0,1,20,0.000155214187729814,0
475,729,0,2,13,0.00016078343745355202,0
476,208,0,9,21,0.00036544391593694664,0
477,302,0,5,14,0.00032653683668722546,0
478,51,0,4,41,0.00023553894449847068,0
479,90,0,42,28,0.002511468261990892,33
480,354,0,3,62,0.0001908635838377309,0
481,632,0,6,18,0.00020065157155548286,0
482,460,0,33,16,0.0017135157522745967,0
483,22,0,6,35,0.00020292582292315132,0
484,374,0,18,33,0.001025428891203049,0
485,546,0,3,9,0.0004926693277815032,0
486,439,0,23,36,0.0006425860432681972,0
487,218,0,4,58,0.0007340885737446436,0
488,737,0,8,42,0.00023775759493991976,0
489,505,0,40,31,0.0013549346260676412,0
490,605,0,35,28,0.0017567363006993247,74
491,801,0,14,16,0.00036739967982516044,0
492,948,0,11,38,0.0004041474505736066,0
493,683,0,4,34,0.00023453354583728603,0
494,205,0,3,16,0.00022367342351116608,0
495,647,0,7,35,0.0002231993114259822,0
496,190,0,17,37,0.0005098980133707976,0
497,361,0,7,33,0.000244905726949993,0
498,664,0,0,17,0.00015000000000000018,0
499,375,0,1,43,0.0004920786101203519,0
500,631,0,0,33,0.00015000000000000018,0
501,185,0,8,13,0.0002727249674880986,0
502,732,0,18,42,0.001722744750245353,0
503,404,0,0,12,0.00015000000000000018,0
504,194,0,5,22,0.0002977856951838055,0
505,564,0,8,30,0.00038342337186414254,0
506,401,0,11,21,0.0004141585245363421,0
507,530,0,6,15,0.0004869087180856318,0
508,656,0,12,27,0.0004987057188424283,0
509,441,0,2,16,0.00015931493373574026,0
510,132,0,6,22,0.00031688601022088165,0
511,233,0,17,27,0.0005165543030498425,0
512,173,0,14,31,0.0003801262958677306,0
513,428,0,4,29,0.00016905941134644266,0
514,567,0,0,18,0.00015000000000000018,0
515,967,0,9,20,0.000850383991492819,0
516,758,0,11,68,0.0003726569188056345,0
517,626,0,2,15,0.000157151937046005,0
518,96,0,3,15,0.00016043901376616165,0
519,781,0,8,28,0.0003252471637879721,0
520,499,0,0,17,0.00015000000000000018,0
521,74,0,0,48,0.00015000000000000018,0
522,89,0,38,50,0.001426964062726071,2
523,609,0,23,22,0.0004950252220613194,0
524,0,0,5,65,0.0002898037246497376,0
525,392,0,12,28,0.0006787579943363249,0
526,476,0,2,13,0.00015396336340020252,0
527,799,0,2,21,0.000191484593331268,0
528,519,0,3,18,0.00018926322428485618,0
529,107,0,6,112,0.0002461160164576392,0
530,708,0,3,17,0.00017771115317143403,0
531,634,0,10,23,0.0005505168220593017,1
532,223,0,11,16,0.0003697809059728546,0
533,327,0,5,62,0.00025531052332671797,0
534,102,0,3,17,0.00016049505040884068,0
535,704,0,24,28,0.000549931696121582,0
536,475,0,0,20,0.00015000000000000018,0
537,213,0,45,17,0.001549431831342976,1
538,135,0,1,48,0.00018039290576218404,0
539,246,0,14,19,0.00034082271935812164,0
540,970,0,3,18,0.00018778565616380113,0
541,891,0,0,14,0.00015000000000000018,0
542,619,0,8,17,0.0003220222471327903,0
543,815,0,10,18,0.0005119062281066128,0
544,365,0,5,23,0.0005135444581300757,1
545,812,0,3,26,0.00017888076163529744,0
546,26,0,27,17,0.0007532527069820666,0
547,642,0,4,23,0.00018182697593505543,0
548,417,0,21,22,0.0005437185092549863,0
549,907,0,49,19,0.001067842744141377,0
550,921,0,29,23,0.001400299975192993,1
551,3,0,3,85,0.0002397246942198846,0
552,134,0,23,12,0.0006591868904417495,0
553,355,0,1,26,0.00018614985998291752,0
554,877,0,1,13,0.0001619412802547475,0
555,768,0,7,67,0.00021222447956249495,0
556,836,0,1,21,0.0001721093761522158,0
557,561,0,57,121,0.001268280253457806,0
558,892,0,1,38,0.00015042926093515645,0
559,225,0,7,22,0.00019485887481566355,0
560,820,0,0,36,0.00015000000000000018,0
561,369,0,6,47,0.00020040970850643375,0
562,681,0,5,32,0.0006274712504413021,1
563,339,0,5,14,0.0002505119479728277,0
564,419,0,8,17,0.00022046910028502423,0
565,829,0,29,19,0.0016694431361712698,1
566,951,0,41,157,0.0011677057693980433,1
567,454,0,10,15,0.000378802106599757,0
568,63,0,59,186,0.0011279521413725799,0
569,759,0,26,31,0.0006583530652146632,0
570,360,0,7,52,0.00036429157959484487,0
571,237,0,4,19,0.0002562199508545526,0
572,112,0,0,8,0.00015000000000000018,0
573,640,0,3,18,0.0001810279997470146,0
574,532,0,20,51,0.0011677105333764573,0
575,126,0,25,35,0.000640922966075028,0
576,259,0,1,22,0.000210728544530204,0
577,742,0,4,25,0.0002343970131634544,0
578,761,0,1,18,0.00016887632092492762,0
579,137,0,6,17,0.00024271419938778622,0
580,7,0,8,13,0.0005531332468300269,3
581,502,0,9,17,0.00023963417950077396,0
582,831,0,4,15,0.00021610611845484956,0
583,762,0,90,29,0.003103524983154799,12
584,851,0,2,15,0.00015950827660069034,0
585,407,0,17,16,0.0005458304263669681,0
586,692,0,0,12,0.00015000000000000018,0
587,353,0,1,48,0.00035645199804176895,0
588,153,0,20,17,0.001293259155208555,0
