,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,33,178,0.0009736745971880974,3
1,859,0,9,13,0.00023447453256486507,0
2,298,0,43,43,0.0011895728502346694,2
3,553,0,8,26,0.0002768002498237375,0
4,672,0,133,42,0.004673633758910602,55
5,971,0,8,23,0.00025913432022533036,0
6,27,0,11,22,0.00028009365560597606,0
7,231,0,13,14,0.0004442198812243606,0
8,306,0,29,19,0.00093547595938174,3
9,706,0,13,14,0.0008188178615715458,1
10,496,0,8,25,0.0003131521648223821,0
11,558,0,31,14,0.001081912105762098,1
12,784,0,20,17,0.0007367507129587847,0
13,239,0,15,10,0.0005439435705660609,0
14,578,0,236,21,0.007302910991552336,310
15,55,0,8,15,0.00023370905096516072,0
16,906,0,58,44,0.001734204839082342,1
17,175,0,36,51,0.0012980175869033552,2
18,14,0,13,45,0.00048819486492150313,0
19,77,0,19,12,0.000508237724386234,1
20,31,0,21,28,0.001127741021012325,0
21,481,0,2,17,0.00015888470985099076,0
22,310,0,37,17,0.0009889379101884804,0
23,311,0,4,18,0.0007218907774637251,0
24,883,0,19,21,0.0008467875506906856,0
25,788,0,15,20,0.0003964819247752682,0
26,45,0,2,24,0.0001680190304592441,0
27,103,0,5,22,0.00020768824239990249,0
28,760,0,11,11,0.0003185953382144589,0
29,1,0,18,36,0.0008851558964529634,1
30,823,0,39,31,0.0011161280473823672,3
31,710,0,35,18,0.0008485739264977048,0
32,614,0,21,52,0.0005676304979575177,0
33,790,0,13,20,0.0007015342289024324,0
34,408,0,17,20,0.0009372678599951683,0
35,736,0,2,18,0.0002084399160596072,0
36,957,0,0,16,0.00015000000000000026,0
37,366,0,15,15,0.0008470440146094321,0
38,918,0,158,11,0.004727074879236611,234
39,267,0,11,18,0.00038779674047932677,0
40,230,0,1,16,0.0001520059551088728,0
41,996,0,15,13,0.0004257656272473827,0
42,635,0,27,36,0.0012200978518330655,0
43,698,0,1,14,0.0001559590419284793,0
44,251,0,40,18,0.0009637199019498575,0
45,783,0,19,18,0.0006371264889952927,1
46,819,0,53,41,0.0014613800402601884,4
47,141,0,17,19,0.0010928686763116491,0
48,316,0,16,25,0.0004314155943577987,0
49,587,0,54,18,0.001523400741745357,0
50,331,0,5,31,0.00023742398123920922,0
51,295,0,42,108,0.0016020075961610779,0
52,262,0,19,13,0.00047178260163820086,0
53,432,0,0,13,0.00015000000000000026,0
54,862,0,253,40,0.008678504557324414,305
55,582,0,20,33,0.0006279397867688696,0
56,272,0,4,11,0.0003224296946161359,0
57,270,0,13,18,0.0003180031834728812,0
58,987,0,8,78,0.0003316884066815509,0
59,319,0,2,38,0.00016842015726605244,0
60,569,0,4,24,0.00022250527701684638,0
61,643,0,29,14,0.0008313872006218269,1
62,142,0,6,17,0.00031526794055313206,0
63,202,0,75,99,0.002703817654385515,1
64,413,0,4,14,0.0002084680667095818,0
65,196,0,2,20,0.0002370700436437444,0
66,264,0,22,17,0.0005568124231318114,0
67,531,0,8,31,0.000540317850211007,0
68,252,0,7,13,0.0002448887516170462,0
69,576,0,1,39,0.00015259684329341607,0
70,738,0,9,50,0.0002820662001077714,0
71,299,0,2,9,0.00016658226578222362,0
72,740,0,90,58,0.002545284230176716,9
73,247,0,10,14,0.0004149872337261343,0
74,926,0,32,46,0.000953549565615075,14
75,412,0,19,12,0.0006833091393294759,0
76,389,0,7,16,0.0003179166516201115,0
77,796,0,33,35,0.0007570316750481773,0
78,601,0,86,45,0.002235265880831142,16
79,654,0,80,35,0.0037274076581060556,26
80,261,0,12,23,0.00035808805903907637,0
81,456,0,1,15,0.00021428864513111298,0
82,386,0,8,12,0.0003440260070265956,0
83,982,0,37,19,0.0008059639453555365,0
84,909,0,15,19,0.0005736101369163296,0
85,693,0,1,100,0.0001520059551088728,0
86,236,0,19,17,0.0006080517074471659,3
87,501,0,8,23,0.0002650453364802651,0
88,497,0,34,40,0.0009341244468278879,0
89,874,0,1,83,0.00018730198264686962,0
90,452,0,33,32,0.0009560260508662892,1
91,494,0,4,18,0.00027418644238629404,0
92,923,0,7,12,0.0003533114381007311,0
93,279,0,3,21,0.00020104214648959012,0
94,638,0,31,53,0.0012758549134348224,0
95,485,0,16,21,0.0007522849398987649,0
96,568,0,0,17,0.00015000000000000026,0
97,108,0,20,70,0.0005406315330405081,1
98,367,0,36,32,0.0011140489765290545,0
99,644,0,57,21,0.0020028762954481297,155
100,785,0,61,18,0.0016738002095356504,6
101,873,0,48,49,0.001414879930892558,3
102,65,0,4,27,0.0003811348282568313,0
103,902,0,7,16,0.00029020739262235396,0
104,317,0,110,20,0.0036005752284631967,96
105,636,0,3,24,0.00023544936663352304,0
106,666,0,25,49,0.0010568122471295606,0
107,789,0,3,35,0.00032018899774315774,0
108,958,0,71,34,0.0016282115465903366,4
109,214,0,11,19,0.0003820145532005352,0
110,97,0,79,14,0.002147685117361177,8
111,583,0,2,21,0.0001763026510691683,0
112,466,0,226,16,0.006052604697128088,130
113,523,0,10,24,0.00030715659443999706,0
114,255,0,27,22,0.000654691891320941,0
115,385,0,74,31,0.0025054264709435956,76
116,545,0,0,17,0.00015000000000000026,0
117,382,0,56,11,0.002468256244464676,9
118,489,0,7,17,0.00029473267333282154,1
119,513,0,46,9,0.0017269739376274418,1
120,780,0,33,19,0.0008077929374806706,2
121,904,0,62,16,0.0019845618972515874,4
122,122,0,6,18,0.0002972567650858636,0
123,946,0,82,39,0.002406986497472082,6
124,60,0,21,37,0.0008744509606503603,1
125,844,0,132,17,0.003757647754049209,4
126,372,0,14,13,0.0005051862810778947,0
127,283,0,4,23,0.00027865146826615685,0
128,939,0,5,17,0.00023947569243267154,0
129,608,0,28,24,0.0007646375410661396,0
130,495,0,0,19,0.00015000000000000026,0
131,630,0,27,13,0.0008647156811959727,3
132,596,0,8,39,0.0002812360591162438,0
133,713,0,4,16,0.00023519324950037874,0
134,753,0,114,15,0.004068562519689536,55
135,624,0,13,38,0.00044952967754831,0
136,312,0,61,36,0.0013915849254743226,2
137,8,0,16,42,0.00038486790886761685,0
138,529,0,90,24,0.0030662846587964903,21
139,876,0,3,23,0.00017233166732285622,0
140,101,0,327,20,0.011202688583904104,105
141,615,0,1,17,0.00016863680327871883,0
142,520,0,2,20,0.00018925757235873332,0
143,249,0,1,43,0.0001564256821372382,0
144,278,0,0,16,0.00015000000000000026,0
145,424,0,21,14,0.00043304252349800966,0
146,384,0,82,32,0.002842834439964145,7
147,395,0,4,36,0.00020414055354539486,0
148,54,0,16,16,0.0004954874914258604,0
149,34,0,2,13,0.00021837984541872327,0
150,271,0,14,47,0.0005736117295306136,0
151,30,0,4,18,0.0002460655307116276,0
152,403,0,14,21,0.0004852318049261637,0
153,757,0,2,23,0.00021893640017127029,0
154,975,0,37,22,0.0013854116101064385,0
155,990,0,15,97,0.0007912069684290348,0
156,457,0,59,32,0.0024208741356589614,173
157,362,0,11,9,0.00039536897739937015,0
158,860,0,22,42,0.00048742337525484067,0
159,483,0,9,19,0.0004170007892293395,0
160,580,0,10,57,0.0003676799271683123,0
161,986,0,26,26,0.000629115866434264,0
162,688,0,16,22,0.00044354200568358756,0
163,864,0,0,19,0.00015000000000000026,0
164,927,0,19,18,0.0005827832107942174,0
165,378,0,13,17,0.00038709275659290325,0
166,320,0,124,14,0.003479704091154035,17
167,942,0,4,36,0.00023337712976120807,0
168,351,0,56,15,0.0017741494827255278,0
169,418,0,12,18,0.0004414647267296195,0
170,945,0,15,16,0.00067209741231637,0
171,795,0,33,13,0.0010283695100248595,2
172,145,0,35,14,0.0008434096110237009,0
173,826,0,1,20,0.0001520059551088728,0
174,492,0,30,33,0.0008392212621014237,0
175,751,0,42,21,0.0015563159878552771,0
176,240,0,12,37,0.0006981868530304975,0
177,648,0,36,19,0.0009082838520906509,0
178,886,0,46,41,0.0012581963427217332,1
179,144,0,6,19,0.0002828098860984392,0
180,767,0,55,35,0.0015787836935786236,0
181,999,0,39,13,0.0012444837111796492,0
182,467,0,2,17,0.00018447324232767203,0
183,315,0,130,105,0.004579766217059939,30
184,989,0,17,17,0.0006060026769297562,0
185,922,0,52,18,0.001467733402628788,0
186,717,0,39,17,0.0011795918360115337,0
187,458,0,38,26,0.0008838936505938715,1
188,773,0,0,20,0.00015000000000000026,0
189,204,0,9,36,0.00032989652924527015,0
190,834,0,102,33,0.003161552066203765,24
191,832,0,70,77,0.0018726797607972734,3
192,435,0,45,52,0.0011542369149739869,1
193,5,0,26,303,0.0007018675215676789,0
194,769,0,14,8,0.0002960199494143958,0
195,679,0,93,19,0.002590291675229285,7
196,722,0,25,15,0.0009789921074031306,0
197,215,0,37,18,0.0010402600100246832,0
198,653,0,40,23,0.0012016980284582886,11
199,150,0,78,18,0.002613883413930644,5
200,687,0,7,19,0.00026484007848803364,0
201,500,0,19,60,0.0007833575772705349,0
202,332,0,15,30,0.0005412769014359496,1
203,979,0,34,20,0.0012566035057343403,0
204,817,0,1,56,0.00017108544804638671,0
205,620,0,45,32,0.0011405621680271726,1
206,814,0,4,20,0.00018527936738224848,0
207,516,0,0,16,0.00015000000000000026,0
208,518,0,79,18,0.0029853854166509712,58
209,940,0,39,17,0.0015973965015680738,1
210,113,0,5,39,0.0002627832012901682,0
211,612,0,16,63,0.0006010899397057599,1
212,37,0,21,40,0.0006419274686113311,0
213,894,0,41,42,0.0014715711246922841,6
214,895,0,6,11,0.00030055381679204346,0
215,992,0,41,35,0.0014310016292190277,0
216,158,0,41,16,0.0015639975765159397,1
217,154,0,6,12,0.0002666546210328074,0
218,40,0,19,21,0.0005978884368336802,0
219,585,0,50,31,0.0018393023503384673,119
220,805,0,26,16,0.0008730480566601014,2
221,592,0,49,14,0.0017625163828937527,6
222,964,0,58,147,0.0020786127938198272,10
223,266,0,11,17,0.000367011762507815,0
224,406,0,3,75,0.00018949786584130578,0
225,294,0,77,17,0.002261095065350623,4
226,604,0,62,15,0.001815426554564441,0
227,522,0,33,15,0.0010755807958775937,0
228,18,0,22,19,0.0009230517733406617,0
229,425,0,4,21,0.0001966585868310735,0
230,527,0,4,25,0.00020660217780472815,0
231,308,0,49,19,0.001168996592301,1
232,622,0,93,76,0.0023524137837622927,0
233,794,0,41,35,0.000980677522076582,0
234,62,0,10,16,0.0003378721463669333,0
235,79,0,8,20,0.0004766502831763326,0
236,680,0,6,19,0.0003981354758002806,0
237,193,0,6,33,0.00027825405642287703,0
238,750,0,49,14,0.0013952571024718025,0
239,181,0,20,36,0.000702137042279459,0
240,535,0,8,23,0.000346575214259078,0
241,484,0,49,61,0.0011607106534541824,1
242,200,0,58,173,0.002048580561872296,4
243,364,0,1,14,0.00018650010004443737,0
244,991,0,44,19,0.0012612789676433114,0
245,462,0,10,41,0.0006152463605346985,0
246,356,0,160,19,0.00564021034462387,68
247,2,0,25,21,0.0006435595408504993,0
248,478,0,64,31,0.0013526902226874973,6
249,695,0,38,101,0.0009784564411478229,0
250,253,0,90,22,0.0024544455764213607,9
251,667,0,30,18,0.001061798671840273,2
252,85,0,21,17,0.0008549511745014815,0
253,969,0,131,41,0.00423417543321314,108
254,75,0,6,44,0.0003316707486827628,0
255,786,0,51,26,0.0016659501021507514,0
256,658,0,13,98,0.0005871531032318432,0
257,465,0,39,44,0.0010954477779868714,1
258,920,0,2,38,0.00017964395601053444,0
259,38,0,5,13,0.0004363678586508318,0
260,944,0,0,22,0.00015000000000000026,0
261,725,0,32,29,0.0005960862277499643,1
262,436,0,34,33,0.000957731198131107,11
263,140,0,20,18,0.0007685539476216639,0
264,818,0,26,12,0.0007648579244268783,0
265,602,0,7,19,0.00022489543284921567,0
266,745,0,351,43,0.010429295292175267,223
267,471,0,9,15,0.00048633165000215285,0
268,342,0,2,29,0.000201823210803995,0
269,416,0,301,16,0.009457848114679514,189
270,711,0,0,77,0.00015000000000000026,0
271,557,0,4,16,0.0002232269602169311,0
272,50,0,17,17,0.0004367728515664967,0
273,162,0,6,15,0.00023119305869885744,0
274,765,0,51,47,0.0014576682898196336,0
275,856,0,2,17,0.00019570855547899318,0
276,867,0,107,102,0.002635408529755719,7
277,524,0,8,19,0.0003891980013130616,0
278,443,0,45,22,0.0017483991759261234,118
279,172,0,51,27,0.001593912918110812,132
280,956,0,7,11,0.000263378518594005,0
281,330,0,14,16,0.0005065264025356352,0
282,352,0,30,42,0.0008894473114103945,0
283,857,0,32,35,0.0010676168763297234,0
284,766,0,10,16,0.000400249357489325,0
285,39,0,48,10,0.0010640342333802478,1
286,852,0,6,17,0.00025280565027858005,0
287,875,0,36,27,0.001373741352280471,0
288,156,0,35,16,0.0010712359043862092,2
289,222,0,50,38,0.0016892133319793949,0
290,641,0,1,13,0.00016201914695664543,0
291,210,0,2,9,0.0001544875339147243,0
292,746,0,224,15,0.008208786360638237,176
293,960,0,1,16,0.00020468873134778815,0
294,700,0,25,21,0.0008768802604987782,2
295,167,0,55,18,0.0017223176547221284,2
296,998,0,40,25,0.0015087902544697264,0
297,984,0,15,43,0.0005710983320084317,0
298,491,0,5,41,0.00023022504338765217,0
299,10,0,47,21,0.0014354694447599467,1
300,105,0,31,19,0.0008922604954449752,8
301,68,0,8,12,0.0002648766077300288,0
302,479,0,24,10,0.0005898923512076132,0
303,399,0,48,18,0.001611507662306205,1
304,434,0,1,37,0.0001524815788058518,0
305,258,0,54,59,0.00139823706254768,8
306,827,0,9,24,0.0003290868151972975,0
307,884,0,12,46,0.0005306494662201973,0
308,304,0,4,16,0.0003438223099512661,0
309,811,0,6,12,0.00025332923433815126,0
310,938,0,32,9,0.0008915135318033668,1
311,924,0,1,12,0.0001983999801395857,0
312,526,0,15,17,0.00038219822642807067,0
313,20,0,6,24,0.0003135444653438774,0
314,905,0,42,17,0.0012517705953764928,0
315,380,0,6,12,0.00031095921040183644,1
316,420,0,2,25,0.00020355131862731052,0
317,285,0,16,37,0.00044804562840092607,0
318,71,0,0,18,0.00015000000000000026,0
319,49,0,53,28,0.001670668159882542,2
320,179,0,7,21,0.00037441821532907223,0
321,506,0,66,319,0.0024115650743833077,6
322,929,0,22,42,0.0009926969613467688,0
323,116,0,13,16,0.0004363694266730122,0
324,293,0,6,20,0.00020931230340285987,0
325,76,0,64,33,0.001586496989825711,2
326,48,0,51,35,0.0014522858177090725,4
327,503,0,6,11,0.00023006809412588818,0
328,263,0,46,21,0.001178730407183429,1
329,808,0,134,57,0.0031412009211701612,48
330,863,0,4,29,0.00020615889304216427,0
331,748,0,4,55,0.0001690470807412406,0
332,64,0,1,16,0.00015778901905593487,0
333,798,0,0,10,0.00015000000000000026,0
334,52,0,7,10,0.00031398273711262677,0
335,440,0,12,19,0.0007763474560401237,0
336,124,0,13,22,0.000518682672743868,0
337,650,0,31,16,0.0006918749139392868,0
338,409,0,54,17,0.001993432733293884,9
339,752,0,10,18,0.0004497628598248212,0
340,952,0,1,20,0.00015889586808948733,0
