,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,3,101,0.00016876540718642678,0
1,859,0,0,16,0.00015000000000000023,0
2,298,0,0,48,0.00015000000000000023,0
3,553,0,0,32,0.00015000000000000023,0
4,672,0,0,38,0.00015000000000000023,0
5,971,0,0,21,0.00015000000000000023,0
6,27,0,0,28,0.00015000000000000023,0
7,231,0,0,15,0.00015000000000000023,0
8,306,0,0,23,0.00015000000000000023,0
9,706,0,0,20,0.00015000000000000023,0
10,496,0,0,24,0.00015000000000000023,0
11,558,0,0,20,0.00015000000000000023,0
12,784,0,0,23,0.00015000000000000023,0
13,239,0,1,21,0.00015186566326530636,0
14,578,0,0,22,0.00015000000000000023,0
15,55,0,1,21,0.0001531166883414935,0
16,906,0,2,43,0.00015650936267055753,0
17,175,0,4,47,0.00016186634560982354,0
18,14,0,0,44,0.00015000000000000023,0
19,77,0,0,14,0.00015000000000000023,0
20,31,0,0,36,0.00015000000000000023,0
21,481,0,0,17,0.00015000000000000023,0
22,310,0,1,19,0.0001560714285714288,0
23,311,0,0,22,0.00015000000000000023,0
24,883,0,2,26,0.00015494588966682784,0
25,788,0,0,28,0.00015000000000000023,0
26,45,0,1,26,0.00015656773064203668,0
27,103,0,0,19,0.00015000000000000023,0
28,760,0,0,14,0.00015000000000000023,0
29,1,0,0,36,0.00015000000000000023,0
30,823,0,0,36,0.00015000000000000023,0
31,710,0,0,23,0.00015000000000000023,0
32,614,0,0,51,0.00015000000000000023,0
33,790,0,0,21,0.00015000000000000023,0
34,408,0,0,23,0.00015000000000000023,0
35,736,0,1,18,0.00015142030294184786,0
36,957,0,0,18,0.00015000000000000023,0
37,366,0,1,23,0.0001567105263157897,0
38,918,0,1,15,0.00015236111111111133,0
39,267,0,2,21,0.00015736490683229836,0
40,230,0,0,19,0.00015000000000000023,0
41,996,0,0,17,0.00015000000000000023,0
42,635,0,0,41,0.00015000000000000023,0
43,698,0,0,18,0.00015000000000000023,0
44,251,0,1,22,0.00015318750000000022,0
45,783,0,1,25,0.0001557954545454548,0
46,819,0,0,33,0.00015000000000000023,0
47,141,0,0,23,0.00015000000000000023,0
48,316,0,1,27,0.0001530527159244267,0
49,587,0,0,19,0.00015000000000000023,0
50,331,0,1,34,0.00015155487804878072,0
51,295,0,0,84,0.00015000000000000023,0
52,262,0,0,17,0.00015000000000000023,0
53,432,0,2,18,0.00016205357142857167,0
54,862,0,1,42,0.00015085546622571963,0
55,582,0,0,33,0.00015000000000000023,0
56,272,0,0,14,0.00015000000000000023,0
57,270,0,0,26,0.00015000000000000023,0
58,987,0,0,77,0.00015000000000000023,0
59,319,0,3,44,0.0001564526708603179,0
60,569,0,1,20,0.00015151785714285736,0
61,643,0,1,16,0.00015510000000000025,0
62,142,0,0,22,0.00015000000000000023,0
63,202,0,1,81,0.00015398437500000023,0
64,413,0,0,20,0.00015000000000000023,0
65,196,0,0,20,0.00015000000000000023,0
66,264,0,1,18,0.00015163050336502952,0
67,531,0,1,32,0.00015668555120311244,0
68,252,0,1,16,0.0001538636363636366,0
69,576,0,0,36,0.00015000000000000023,0
70,738,0,0,49,0.00015000000000000023,0
71,299,0,0,13,0.00015000000000000023,0
72,740,0,4,52,0.00016728659418397223,0
73,247,0,1,21,0.0001565286385306011,0
74,926,0,0,42,0.00015000000000000023,0
75,412,0,1,17,0.00015250000000000024,0
76,389,0,2,23,0.00015762130801687786,0
77,796,0,0,39,0.00015000000000000023,0
78,601,0,0,43,0.00015000000000000023,0
79,654,0,3,35,0.0001602675459119687,0
80,261,0,0,30,0.00015000000000000023,0
81,456,0,0,22,0.00015000000000000023,0
82,386,0,1,17,0.0001524519230769233,0
83,982,0,0,20,0.00015000000000000023,0
84,909,0,2,20,0.00015971772512760193,0
85,693,0,0,68,0.00015000000000000023,0
86,236,0,1,26,0.0001549214337877315,0
87,501,0,0,20,0.00015000000000000023,0
88,497,0,0,38,0.00015000000000000023,0
89,874,0,0,74,0.00015000000000000023,0
90,452,0,2,30,0.0001548293234064788,0
91,494,0,1,23,0.00015850000000000022,0
92,923,0,2,15,0.00015488940912535763,0
93,279,0,0,23,0.00015000000000000023,0
94,638,0,5,47,0.0001554663523493119,0
95,485,0,0,22,0.00015000000000000023,0
96,568,0,0,22,0.00015000000000000023,0
97,108,0,0,66,0.00015000000000000023,0
98,367,0,1,36,0.00015650401785714308,0
99,644,0,2,17,0.00015381893054203203,0
100,785,0,2,20,0.0001560814529444141,0
101,873,0,0,52,0.00015000000000000023,0
102,65,0,0,33,0.00015000000000000023,0
103,902,0,0,18,0.00015000000000000023,0
104,317,0,1,22,0.0001560714285714288,0
105,636,0,0,26,0.00015000000000000023,0
106,666,0,0,48,0.00015000000000000023,0
107,789,0,1,35,0.00015292082968674576,0
108,958,0,1,38,0.0001516558441558444,0
109,214,0,0,25,0.00015000000000000023,0
110,97,0,1,21,0.0001521982758620692,0
111,583,0,0,21,0.00015000000000000023,0
112,466,0,0,25,0.00015000000000000023,0
113,523,0,0,30,0.00015000000000000023,0
114,255,0,0,25,0.00015000000000000023,0
115,385,0,0,34,0.00015000000000000023,0
116,545,0,0,22,0.00015000000000000023,0
117,382,0,1,12,0.00015378887195121975,0
118,489,0,2,23,0.00016292407229886972,0
119,513,0,0,17,0.00015000000000000023,0
120,780,0,0,23,0.00015000000000000023,0
121,904,0,1,19,0.00015172680353902018,0
122,122,0,0,23,0.00015000000000000023,0
123,946,0,1,33,0.0001508661396385177,0
124,60,0,0,38,0.00015000000000000023,0
125,844,0,6,23,0.00017651892157884272,0
126,372,0,1,18,0.00015286139119762558,0
127,283,0,0,27,0.00015000000000000023,0
128,939,0,0,25,0.00015000000000000023,0
129,608,0,1,23,0.00015269330338568777,0
130,495,0,0,20,0.00015000000000000023,0
131,630,0,1,22,0.0001508661396385177,0
132,596,0,0,43,0.00015000000000000023,0
133,713,0,0,22,0.00015000000000000023,0
134,753,0,0,19,0.00015000000000000023,0
135,624,0,1,39,0.00015375000000000024,0
136,312,0,0,34,0.00015000000000000023,0
137,8,0,0,37,0.00015000000000000023,0
138,529,0,0,28,0.00015000000000000023,0
139,876,0,0,28,0.00015000000000000023,0
140,101,0,0,18,0.00015000000000000023,0
141,615,0,2,18,0.00016387500000000023,0
142,520,0,0,25,0.00015000000000000023,0
143,249,0,0,41,0.00015000000000000023,0
144,278,0,1,18,0.0001563695319432123,0
145,424,0,0,16,0.00015000000000000023,0
146,384,0,0,35,0.00015000000000000023,0
147,395,0,2,35,0.00016608079427083357,0
148,54,0,0,23,0.00015000000000000023,0
149,34,0,0,14,0.00015000000000000023,0
150,271,0,3,47,0.00015699832336857678,0
151,30,0,0,17,0.00015000000000000023,0
152,403,0,1,22,0.00015178556619750136,0
153,757,0,0,25,0.00015000000000000023,0
154,975,0,1,24,0.00015678777805306165,0
155,990,0,1,70,0.0001516558441558444,0
156,457,0,0,37,0.00015000000000000023,0
157,362,0,1,14,0.00015121428571428594,0
158,860,0,0,39,0.00015000000000000023,0
159,483,0,2,22,0.0001547857519590117,0
160,580,0,1,55,0.00015375000000000024,0
161,986,0,1,33,0.00015095896418996385,0
162,688,0,0,21,0.00015000000000000023,0
163,864,0,0,27,0.00015000000000000023,0
164,927,0,0,27,0.00015000000000000023,0
165,378,0,0,19,0.00015000000000000023,0
166,320,0,0,17,0.00015000000000000023,0
167,942,0,0,42,0.00015000000000000023,0
168,351,0,0,18,0.00015000000000000023,0
169,418,0,1,25,0.00015236111111111133,0
170,945,0,2,19,0.00015358131989100043,0
171,795,0,0,16,0.00015000000000000023,0
172,145,0,0,19,0.00015000000000000023,0
173,826,0,0,23,0.00015000000000000023,0
174,492,0,0,36,0.00015000000000000023,0
175,751,0,0,22,0.00015000000000000023,0
176,240,0,0,39,0.00015000000000000023,0
177,648,0,0,24,0.00015000000000000023,0
178,886,0,0,48,0.00015000000000000023,0
179,144,0,1,18,0.00015368272999701472,0
180,767,0,3,35,0.00016505976552783696,0
181,999,0,0,17,0.00015000000000000023,0
182,467,0,1,27,0.00015119588966682786,0
183,315,0,2,77,0.00015472368014819412,0
184,989,0,2,20,0.0001573070871320524,0
185,922,0,0,22,0.00015000000000000023,0
186,717,0,0,23,0.00015000000000000023,0
187,458,0,2,29,0.0001538205825047894,0
188,773,0,0,24,0.00015000000000000023,0
189,204,0,1,39,0.00015375000000000024,0
190,834,0,1,36,0.00015398437500000023,0
191,832,0,0,67,0.00015000000000000023,0
192,435,0,2,51,0.00016159820314125256,0
193,5,0,2,145,0.00016358800887614498,0
194,769,0,0,14,0.00015000000000000023,0
195,679,0,1,19,0.00015053797468354453,0
196,722,0,3,20,0.000155369996809685,0
197,215,0,0,23,0.00015000000000000023,0
198,653,0,0,25,0.00015000000000000023,0
199,150,0,0,20,0.00015000000000000023,0
200,687,0,0,19,0.00015000000000000023,0
201,500,0,0,53,0.00015000000000000023,0
202,332,0,0,36,0.00015000000000000023,0
203,979,0,0,26,0.00015000000000000023,0
204,817,0,1,54,0.00015318750000000022,0
205,620,0,0,33,0.00015000000000000023,0
206,814,0,0,25,0.00015000000000000023,0
207,516,0,0,21,0.00015000000000000023,0
208,518,0,6,17,0.00016566417551460244,0
209,940,0,0,24,0.00015000000000000023,0
210,113,0,1,38,0.00015449272406608037,0
211,612,0,0,51,0.00015000000000000023,0
212,37,0,1,36,0.00015510000000000025,0
213,894,0,0,38,0.00015000000000000023,0
214,895,0,1,16,0.00015335526315789498,0
215,992,0,1,40,0.000152771739130435,0
216,158,0,1,21,0.00015333009868421076,0
217,154,0,1,17,0.0001510991379310347,0
218,40,0,0,21,0.00015000000000000023,0
219,585,0,0,28,0.00015000000000000023,0
220,805,0,0,19,0.00015000000000000023,0
221,592,0,1,18,0.0001527460703183597,0
222,964,0,0,97,0.00015000000000000023,0
223,266,0,1,17,0.0001519029850746271,0
224,406,0,3,63,0.00015863457420904517,0
225,294,0,2,20,0.00015708933138007023,0
226,604,0,0,24,0.00015000000000000023,0
227,522,0,1,15,0.00015227678571428594,0
228,18,0,0,19,0.00015000000000000023,0
229,425,0,1,20,0.0001559369441287881,0
230,527,0,0,34,0.00015000000000000023,0
231,308,0,3,23,0.0001569369191701335,0
232,622,0,1,73,0.00015334862637362661,0
233,794,0,0,33,0.00015000000000000023,0
234,62,0,0,19,0.00015000000000000023,0
235,79,0,1,24,0.00015411290322580668,0
236,680,0,0,17,0.00015000000000000023,0
237,193,0,0,35,0.00015000000000000023,0
238,750,0,1,18,0.0001524519230769233,0
239,181,0,2,31,0.00015195827762539218,0
240,535,0,1,22,0.00015053797468354453,0
241,484,0,0,50,0.00015000000000000023,0
242,200,0,0,105,0.00015000000000000023,0
243,364,0,0,18,0.00015000000000000023,0
244,991,0,1,31,0.00015260204081632677,0
245,462,0,0,48,0.00015000000000000023,0
246,356,0,0,19,0.00015000000000000023,0
247,2,0,0,24,0.00015000000000000023,0
248,478,0,2,43,0.0001573227519812828,0
249,695,0,0,82,0.00015000000000000023,0
250,253,0,1,23,0.0001553757388028284,0
251,667,0,0,29,0.00015000000000000023,0
252,85,0,3,19,0.00015892035538758918,0
253,969,0,1,41,0.00015531250000000023,0
254,75,0,0,40,0.00015000000000000023,0
255,786,0,1,23,0.00015531250000000023,0
256,658,0,1,70,0.00015364285714285737,0
257,465,0,2,39,0.00015976898205429207,0
258,920,0,0,35,0.00015000000000000023,0
259,38,0,1,17,0.0001516158854166669,0
260,944,0,1,20,0.00015053797468354453,0
261,725,0,0,32,0.00015000000000000023,0
262,436,0,0,35,0.00015000000000000023,0
263,140,0,0,23,0.00015000000000000023,0
264,818,0,1,15,0.0001517079886769608,0
265,602,0,0,22,0.00015000000000000023,0
266,745,0,1,37,0.0001508661396385177,0
267,471,0,0,27,0.00015000000000000023,0
268,342,0,0,31,0.00015000000000000023,0
269,416,0,2,20,0.00015453483863615158,0
270,711,0,0,69,0.00015000000000000023,0
271,557,0,1,21,0.00015250000000000024,0
272,50,0,1,24,0.00015053797468354453,0
273,162,0,0,20,0.00015000000000000023,0
274,765,0,0,47,0.00015000000000000023,0
275,856,0,0,22,0.00015000000000000023,0
276,867,0,0,77,0.00015000000000000023,0
277,524,0,0,21,0.00015000000000000023,0
278,443,0,0,20,0.00015000000000000023,0
279,172,0,6,34,0.0001693254325874688,0
280,956,0,0,14,0.00015000000000000023,0
281,330,0,1,20,0.0001560701103199721,0
282,352,0,0,41,0.00015000000000000023,0
283,857,0,0,33,0.00015000000000000023,0
284,766,0,0,17,0.00015000000000000023,0
285,39,0,1,12,0.00015345575830147835,0
286,852,0,0,25,0.00015000000000000023,0
287,875,0,0,30,0.00015000000000000023,0
288,156,0,0,19,0.00015000000000000023,0
289,222,0,1,34,0.00015531250000000023,0
290,641,0,1,18,0.0001560714285714288,0
291,210,0,0,19,0.00015000000000000023,0
292,746,0,1,21,0.00015265625000000023,0
293,960,0,1,20,0.00015361502424943247,0
294,700,0,2,26,0.00015637500000000024,0
295,167,0,0,22,0.00015000000000000023,0
296,998,0,0,27,0.00015000000000000023,0
297,984,0,1,40,0.00015095896418996385,0
298,491,0,0,39,0.00015000000000000023,0
299,10,0,0,19,0.00015000000000000023,0
300,105,0,1,26,0.00015265625000000023,0
301,68,0,1,14,0.00015053797468354453,0
302,479,0,1,18,0.00015426524261603398,0
303,399,0,0,18,0.00015000000000000023,0
304,434,0,0,48,0.00015000000000000023,0
305,258,0,1,51,0.00015053797468354453,0
306,827,0,0,24,0.00015000000000000023,0
307,884,0,0,47,0.00015000000000000023,0
308,304,0,0,15,0.00015000000000000023,0
309,811,0,0,15,0.00015000000000000023,0
310,938,0,1,10,0.0001569821428571431,0
311,924,0,0,16,0.00015000000000000023,0
312,526,0,2,20,0.00015508776935242475,0
313,20,0,0,25,0.00015000000000000023,0
314,905,0,0,23,0.00015000000000000023,0
315,380,0,1,17,0.00015095896418996385,0
316,420,0,4,38,0.00016932563152348963,0
317,285,0,0,35,0.00015000000000000023,0
318,71,0,0,20,0.00015000000000000023,0
319,49,0,1,34,0.00015151785714285736,0
320,179,0,0,22,0.00015000000000000023,0
321,506,0,2,152,0.0001548861466939657,0
322,929,0,2,34,0.00015300212300566157,0
323,116,0,0,22,0.00015000000000000023,0
324,293,0,1,18,0.00015504848310477577,0
325,76,0,0,37,0.00015000000000000023,0
326,48,0,2,36,0.00015337730606361454,0
327,503,0,1,18,0.00015095896418996385,0
328,263,0,0,23,0.00015000000000000023,0
329,808,0,0,56,0.00015000000000000023,0
330,863,0,0,38,0.00015000000000000023,0
331,748,0,0,58,0.00015000000000000023,0
332,64,0,0,20,0.00015000000000000023,0
333,798,0,0,17,0.00015000000000000023,0
334,52,0,0,16,0.00015000000000000023,0
335,440,0,0,22,0.00015000000000000023,0
336,124,0,1,26,0.00015053797468354453,0
337,650,0,0,21,0.00015000000000000023,0
338,409,0,0,20,0.00015000000000000023,0
339,752,0,2,19,0.00015442078718354453,0
340,952,0,1,24,0.00015178556619750136,0
341,477,0,0,47,0.00015000000000000023,0
342,118,0,0,24,0.00015000000000000023,0
343,12,0,1,49,0.00015335526315789498,0
344,157,0,0,17,0.00015000000000000023,0
345,337,0,0,17,0.00015000000000000023,0
346,127,0,0,20,0.00015000000000000023,0
347,46,0,0,19,0.00015000000000000023,0
348,235,0,0,15,0.00015000000000000023,0
349,538,0,0,23,0.00015000000000000023,0
350,241,0,0,23,0.00015000000000000023,0
351,590,0,0,26,0.00015000000000000023,0
352,358,0,1,23,0.00015236111111111133,0
353,959,0,0,19,0.00015000000000000023,0
354,848,0,0,19,0.00015000000000000023,0
355,792,0,0,23,0.00015000000000000023,0
356,325,0,1,49,0.00015318750000000022,0
357,899,0,3,24,0.00015381639449881833,0
358,809,0,1,43,0.00015766776315789496,0
359,350,0,2,22,0.00015256178420735406,0
360,363,0,1,25,0.000153269230769231,0
361,17,0,0,42,0.00015000000000000023,0
362,186,0,1,20,0.00015172680353902018,0
363,402,0,1,20,0.0001555434782608698,0
364,338,0,1,23,0.0001560714285714288,0
365,206,0,2,16,0.00015854670329670353,0
366,963,0,2,45,0.00015380675927845764,0
367,345,0,1,14,0.00015556335993395731,0
368,313,0,1,27,0.00015637500000000024,0
369,242,0,1,40,0.00015637500000000024,0
370,913,0,0,25,0.00015000000000000023,0
371,170,0,0,42,0.00015000000000000023,0
372,187,0,1,31,0.00015651886318108997,0
373,934,0,0,22,0.00015000000000000023,0
374,133,0,0,24,0.00015000000000000023,0
375,301,0,0,49,0.00015000000000000023,0
376,731,0,1,20,0.00015338501602564126,0
377,670,0,0,21,0.00015000000000000023,0
378,318,0,0,46,0.00015000000000000023,0
379,78,0,0,19,0.00015000000000000023,0
380,521,0,0,15,0.00015000000000000023,0
381,346,0,0,31,0.00015000000000000023,0
