,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,172,0.0012378719768521495,1
1,859,0,5,13,0.0002083207446835511,0
2,298,0,48,45,0.0013361137968445377,1
3,553,0,4,26,0.00021249402430250803,0
4,672,0,131,45,0.004294511102828404,68
5,971,0,9,24,0.00035036512464201817,0
6,27,0,5,21,0.00020575583809607364,0
7,231,0,8,14,0.0003254141056967487,0
8,306,0,31,18,0.0015910387897783264,47
9,706,0,11,14,0.0003064785819864385,0
10,496,0,138,24,0.0036506452456367285,16
11,558,0,7,14,0.000369361310905977,0
12,784,0,103,17,0.0027150711392659767,27
13,239,0,30,10,0.0016035042400859086,1
14,578,0,91,19,0.0029338975330162114,8
15,55,0,36,16,0.001037181494827844,0
16,906,0,49,46,0.0011617462487406233,2
17,175,0,29,51,0.0009400372653326705,0
18,14,0,1,46,0.00019512000646517482,0
19,77,0,5,12,0.0002375261653549847,0
20,31,0,20,27,0.0006796663117790946,0
21,481,0,5,17,0.0003166056381578843,0
22,310,0,27,17,0.0013381341807086145,0
23,311,0,0,17,0.0001499999999999998,0
24,883,0,18,21,0.0005697858316380776,0
25,788,0,19,20,0.0009083867630014873,0
26,45,0,0,24,0.0001499999999999998,0
27,103,0,26,20,0.0008135689951248094,1
28,760,0,13,11,0.0003942420422283139,0
29,1,0,61,35,0.0016113867819426246,2
30,823,0,10,33,0.0002609917794324818,0
31,710,0,13,18,0.0002990904836571864,0
32,614,0,26,51,0.0011056324347312036,1
33,790,0,125,20,0.004430673654946456,36
34,408,0,28,20,0.0009332992491555783,0
35,736,0,16,18,0.0005988905674240726,0
36,957,0,1,17,0.0001555624266716165,0
37,366,0,21,15,0.0007660037813964763,0
38,918,0,40,11,0.0010000175587443535,2
39,267,0,11,17,0.000624181893522584,0
40,230,0,0,18,0.0001499999999999998,0
41,996,0,53,12,0.001453438930478415,4
42,635,0,48,37,0.0017757324129124017,1
43,698,0,5,14,0.0001823308731691003,0
44,251,0,7,18,0.0002957204173781715,0
45,783,0,19,18,0.0006384481430724779,0
46,819,0,53,35,0.0018134091355967413,1
47,141,0,40,17,0.0010659896320602035,0
48,316,0,0,26,0.0001499999999999998,0
49,587,0,22,18,0.0010559359369864982,16
50,331,0,13,30,0.000380054225836496,0
51,295,0,10,108,0.000818239277903743,0
52,262,0,42,13,0.001287675948898848,1
53,432,0,1,13,0.0001529501827244866,0
54,862,0,178,41,0.0057853778896441305,99
55,582,0,7,34,0.00033273806581197047,0
56,272,0,7,11,0.00027927668263954126,0
57,270,0,15,18,0.0004964352270659102,0
58,987,0,1,83,0.0001529501827244866,0
59,319,0,63,36,0.0021329935640472075,5
60,569,0,17,24,0.00102621101875035,0
61,643,0,19,14,0.00044903312144514083,0
62,142,0,2,17,0.00018908621814209126,0
63,202,0,137,106,0.004287461992208332,34
64,413,0,0,13,0.0001499999999999998,0
65,196,0,26,20,0.0006372811472831001,0
66,264,0,74,16,0.0023252537323897177,24
67,531,0,21,30,0.0007304155309930183,0
68,252,0,4,13,0.00019435616208788778,0
69,576,0,20,39,0.0006464947073963097,0
70,738,0,5,49,0.0003626974829112439,0
71,299,0,13,9,0.00043547901219700714,0
72,740,0,94,54,0.0024271664887253034,6
73,247,0,6,14,0.0003179245732345326,0
74,926,0,33,46,0.0012068493460730895,0
75,412,0,14,11,0.0005561717191422465,0
76,389,0,23,17,0.0008427777560735434,0
77,796,0,36,38,0.0008289512580021077,1
78,601,0,46,43,0.0011177050672242352,1
79,654,0,17,34,0.0008441025049328604,1
80,261,0,14,22,0.0006257064671318121,0
81,456,0,53,14,0.002046657945769011,2
82,386,0,11,12,0.0004075804996884782,1
83,982,0,6,17,0.0002710179640418985,0
84,909,0,5,18,0.00045792061814856565,0
85,693,0,16,98,0.0004669552333319481,0
86,236,0,0,17,0.0001499999999999998,0
87,501,0,23,22,0.0010491602556171274,0
88,497,0,31,41,0.0012993882508024214,0
89,874,0,11,80,0.00048626610798885013,0
90,452,0,4,30,0.00018868152040858748,0
91,494,0,4,18,0.00024097989253259639,0
92,923,0,32,12,0.0012351591329467179,1
93,279,0,4,22,0.0001927027748639665,0
94,638,0,61,50,0.0018702483109424692,6
95,485,0,20,21,0.0006289797000035915,0
96,568,0,0,17,0.0001499999999999998,0
97,108,0,58,69,0.0015852346276748381,3
98,367,0,19,33,0.0007261370473853562,0
99,644,0,6,20,0.00021946856445610857,0
100,785,0,21,18,0.0008387057943841106,0
101,873,0,38,52,0.0012606515257056338,1
102,65,0,8,27,0.00037180249729422193,0
103,902,0,9,16,0.0004318471462983118,0
104,317,0,329,20,0.010162535601693471,286
105,636,0,6,25,0.0004954672148673031,0
106,666,0,36,50,0.0013411264755266855,2
107,789,0,1,34,0.00016058488864514225,0
108,958,0,14,33,0.0004947406791775218,0
109,214,0,25,20,0.001324120084543262,6
110,97,0,32,13,0.0007304344890868771,0
111,583,0,70,20,0.0018919127935673845,0
112,466,0,53,17,0.0018583660891348865,0
113,523,0,114,23,0.0032853740960032264,16
114,255,0,6,24,0.0003315962088807102,0
115,385,0,13,28,0.00037784354345360936,0
116,545,0,8,17,0.00039369186380682007,0
117,382,0,76,11,0.0024389179285210748,5
118,489,0,23,18,0.000750875430558325,0
119,513,0,24,8,0.0005215555050460438,0
120,780,0,41,19,0.0014581145594090952,0
121,904,0,83,16,0.0022337463593716934,10
122,122,0,1,18,0.00017448881614316348,0
123,946,0,22,35,0.0008146436818787722,1
124,60,0,16,37,0.0004579283603996223,0
125,844,0,101,17,0.0032782207612529366,107
126,372,0,37,14,0.001172026334331166,4
127,283,0,9,24,0.00032888422118690575,0
128,939,0,16,18,0.0005160034430024396,0
129,608,0,6,24,0.0002414435527282275,0
130,495,0,17,18,0.00037072299325305514,0
131,630,0,16,12,0.0005780227466433378,0
132,596,0,2,42,0.00015879368167340184,0
133,713,0,4,16,0.0002798431828568011,0
134,753,0,154,16,0.005194583733485919,441
135,624,0,37,39,0.001193271907691138,0
136,312,0,54,37,0.0014536002361364019,2
137,8,0,27,42,0.0006913773529827862,0
138,529,0,86,23,0.002470398670593257,79
139,876,0,10,23,0.0002524654845740804,0
140,101,0,224,20,0.0075208051690980925,127
141,615,0,1,17,0.00015858808091614334,0
142,520,0,0,21,0.0001499999999999998,0
143,249,0,6,44,0.00026689933047019534,0
144,278,0,65,16,0.00235056360342852,5
145,424,0,15,14,0.0006455183232672852,0
146,384,0,54,29,0.001877231636703338,9
147,395,0,2,35,0.00016748383047563196,0
148,54,0,0,15,0.0001499999999999998,0
149,34,0,2,13,0.00024565243295999756,0
150,271,0,15,47,0.0004907720753075594,0
151,30,0,12,18,0.0003246148405246534,0
152,403,0,22,22,0.0007476836225688121,0
153,757,0,17,22,0.0006644296998660388,0
154,975,0,6,22,0.00022472358583378916,0
155,990,0,36,97,0.0012419078496702439,0
156,457,0,31,33,0.0012167325873314754,3
157,362,0,8,9,0.00026709918028426183,0
158,860,0,108,41,0.003690947894084175,124
159,483,0,16,19,0.0005186899741192103,0
160,580,0,4,57,0.00023717625298040582,0
161,986,0,12,28,0.00046053524044525147,0
162,688,0,20,21,0.0007255573352268636,0
163,864,0,61,19,0.001705143125270732,1
164,927,0,49,18,0.0018978629664384893,114
165,378,0,2,17,0.0002081038123620252,0
166,320,0,78,16,0.0019114206555193383,3
167,942,0,19,37,0.0007586660473609309,0
168,351,0,5,14,0.00022626386322666507,0
169,418,0,19,19,0.0006198746159637347,0
170,945,0,72,16,0.0024639484565680794,16
171,795,0,23,14,0.0009487177288980322,0
172,145,0,13,14,0.0005719400523922991,0
173,826,0,3,21,0.000252886655879528,0
174,492,0,29,35,0.0008939714220803975,0
175,751,0,15,22,0.00048801891120036484,0
176,240,0,156,38,0.005437981491762941,187
177,648,0,13,19,0.0003568030389290268,0
178,886,0,25,42,0.0006323143076657011,1
179,144,0,5,20,0.00034895686679296367,0
180,767,0,23,36,0.0011990759520026381,2
181,999,0,56,13,0.0018743932613967723,1
182,467,0,1,16,0.00022779272271491397,0
183,315,0,122,110,0.004195549167949067,22
184,989,0,3,16,0.0001897692968676995,0
185,922,0,15,17,0.000522459822711431,0
186,717,0,36,19,0.0009373504298626999,0
187,458,0,115,25,0.004154666483644586,6
188,773,0,34,20,0.0007849753787896531,0
189,204,0,51,36,0.0013417106828515885,0
190,834,0,61,35,0.0018076655343934758,1
191,832,0,18,77,0.0006450039559073142,0
192,435,0,48,55,0.0019159515338686317,1
193,5,0,71,293,0.002141304550774691,14
194,769,0,20,8,0.0005006879314772861,0
195,679,0,27,19,0.0010604627675735974,1
196,722,0,60,14,0.0018847669066414236,0
197,215,0,22,20,0.0007309307834326898,0
198,653,0,21,21,0.0006030819913852017,0
199,150,0,78,19,0.0024007791942501164,2
200,687,0,0,19,0.0001499999999999998,0
201,500,0,100,61,0.003167168049340425,95
202,332,0,8,30,0.0003145017234462173,0
203,979,0,16,22,0.00046794015478123505,0
204,817,0,5,53,0.00034815686913438335,0
205,620,0,10,33,0.0003978796680175225,0
206,814,0,2,20,0.00019329184441016164,0
207,516,0,21,16,0.0005791759127278772,0
208,518,0,40,18,0.0009585656575350178,0
209,940,0,20,17,0.0006319907133214637,1
210,113,0,41,40,0.0011981998777890808,0
211,612,0,63,64,0.001637086387501401,2
212,37,0,27,39,0.0007544481704049598,0
213,894,0,66,40,0.0019018891604939854,1
214,895,0,29,11,0.001110571401616711,0
215,992,0,35,34,0.001826451654971076,2
216,158,0,27,15,0.0010915804681374825,1
217,154,0,5,11,0.0002136704901808145,0
218,40,0,47,19,0.0012775400249646592,0
219,585,0,21,33,0.0006313156853369665,0
220,805,0,47,15,0.0017470133489084292,0
221,592,0,41,14,0.0019189886920994834,12
222,964,0,43,146,0.0013446738654254462,0
223,266,0,24,17,0.0009451055133544783,0
224,406,0,12,74,0.00061175428230857,0
225,294,0,89,18,0.0024255159539720364,25
226,604,0,28,16,0.0008273327953958805,0
227,522,0,30,16,0.000827382596374434,0
228,18,0,1,19,0.00015858808091614334,0
229,425,0,8,21,0.0005551529310189276,0
230,527,0,40,25,0.001570707518817971,13
231,308,0,47,20,0.0012717834725717663,1
232,622,0,44,77,0.0012622207283401296,0
233,794,0,124,33,0.003548076945693309,22
234,62,0,11,16,0.0004272098370958121,0
235,79,0,7,21,0.00026115849923255427,0
236,680,0,10,18,0.00044147020400937814,0
237,193,0,36,35,0.0013755619056492834,5
238,750,0,39,14,0.0012839411218658983,0
239,181,0,72,34,0.0031117166000242894,2
240,535,0,16,21,0.0005732230507695585,0
241,484,0,1,59,0.00017367541367097286,0
242,200,0,1,176,0.0001605200892307848,0
243,364,0,5,14,0.0003290012806606531,0
244,991,0,172,23,0.006096825734416107,308
245,462,0,31,42,0.0007104518902833261,0
246,356,0,33,18,0.0009417674110071471,0
247,2,0,1,21,0.00017567092483158377,0
248,478,0,59,31,0.0016420413715854435,4
249,695,0,110,101,0.003844247288140505,347
250,253,0,37,22,0.0014225010736835758,3
251,667,0,1,16,0.000159327368762987,0
252,85,0,86,17,0.002768575066224603,6
253,969,0,46,39,0.0010893775151705613,1
254,75,0,56,43,0.0017821629539524144,27
255,786,0,22,25,0.0011815992846835146,1
256,658,0,29,104,0.0010911958114723668,1
257,465,0,76,44,0.002932810595937851,9
258,920,0,9,39,0.0003240989283286295,0
259,38,0,11,13,0.0005178060460467082,0
260,944,0,4,21,0.00027349881238138954,0
261,725,0,71,29,0.0017407050330960979,0
262,436,0,16,32,0.0005573249172078865,0
263,140,0,14,19,0.0004507039340685399,0
264,818,0,11,12,0.000390587043038876,0
265,602,0,9,20,0.0004035780870364478,0
266,745,0,68,43,0.002130935489264139,160
267,471,0,56,15,0.0017416420134975714,10
268,342,0,31,29,0.0010526091200519006,1
269,416,0,313,16,0.010138323370943576,274
270,711,0,16,75,0.0007345011630015397,0
271,557,0,5,17,0.00027532173189248604,0
272,50,0,24,17,0.0008755335519495973,0
273,162,0,14,15,0.0003873311897754168,0
274,765,0,182,42,0.004913726057225574,157
275,856,0,122,17,0.004348007835256842,14
276,867,0,80,100,0.002580867701438793,3
277,524,0,1,19,0.00015668230932163038,0
278,443,0,48,21,0.0014700139798663715,2
279,172,0,24,26,0.001460778788304163,1
280,956,0,4,11,0.0004027345454395449,0
281,330,0,84,16,0.002643600161967294,116
282,352,0,21,45,0.0010368244080940783,0
283,857,0,33,37,0.0013265719619640608,0
284,766,0,23,16,0.0007016182890484076,0
285,39,0,21,9,0.0006235503861840368,1
286,852,0,48,17,0.0016850630501578107,2
287,875,0,62,27,0.0016274154542486568,2
288,156,0,9,16,0.00030118233695386714,0
289,222,0,41,40,0.0010801537853096313,1
290,641,0,2,12,0.00019133884847591967,0
291,210,0,1,9,0.00015611733617324373,0
292,746,0,44,16,0.0016090999251599054,1
293,960,0,18,16,0.0006753517418128682,0
294,700,0,10,21,0.00045980240637363975,0
295,167,0,0,18,0.0001499999999999998,0
296,998,0,3,25,0.00023140525057599177,1
297,984,0,15,42,0.0008851737580912509,0
298,491,0,1,42,0.00017209428717830012,0
