,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,33,166,0.001187181247569346,1
1,859,0,9,13,0.0003079690563556691,0
2,298,0,43,46,0.0012892554541773953,0
3,553,0,8,26,0.00026447516906463216,0
4,672,0,133,42,0.004695365494703666,236
5,971,0,6,24,0.00025697377075108423,0
6,27,0,7,21,0.00029131462019147764,0
7,231,0,19,14,0.0004267692903434257,0
8,306,0,41,19,0.0016845337359881357,99
9,706,0,3,13,0.0002870344953776876,0
10,496,0,30,25,0.0007717827068867205,0
11,558,0,12,14,0.0003437909496910046,0
12,784,0,16,17,0.0003999535810614348,0
13,239,0,52,11,0.0016538499316738709,0
14,578,0,276,20,0.008406066240555798,371
15,55,0,41,16,0.001312732305223309,1
16,906,0,69,44,0.002165004964152671,1
17,175,0,3,49,0.00017526400672314315,0
18,14,0,11,45,0.0007989582315175229,0
19,77,0,0,11,0.00015000000000000015,0
20,31,0,88,30,0.002874744253616486,0
21,481,0,5,17,0.00031951327185026756,0
22,310,0,15,17,0.0005305328101089767,0
23,311,0,30,17,0.0009980661705983127,0
24,883,0,20,20,0.0005548996451391106,0
25,788,0,16,20,0.0004662627487778405,0
26,45,0,6,24,0.0005268596966003851,0
27,103,0,1,22,0.00019792367202932986,0
28,760,0,16,9,0.0005712239184577791,0
29,1,0,0,36,0.00015000000000000015,0
30,823,0,0,32,0.00015000000000000015,0
31,710,0,18,19,0.0005236783559848373,0
32,614,0,99,51,0.0029498439975766274,8
33,790,0,78,20,0.0019693863407692688,5
34,408,0,26,21,0.0006582124081256614,0
35,736,0,30,17,0.0009511733142697321,0
36,957,0,2,18,0.0001977164138374048,0
37,366,0,14,14,0.0003758650448346374,0
38,918,0,13,10,0.0004423314830700629,0
39,267,0,29,18,0.0008671282611605089,0
40,230,0,4,19,0.00021339743207073286,0
41,996,0,17,12,0.0004721195032421402,0
42,635,0,7,36,0.00023743998177640078,0
43,698,0,2,14,0.0001763276240121202,0
44,251,0,5,18,0.00022989292995028934,0
45,783,0,10,18,0.0009956260305551137,1
46,819,0,51,38,0.0018945499942003882,0
47,141,0,40,19,0.0014159957900578787,0
48,316,0,0,25,0.00015000000000000015,0
49,587,0,26,16,0.0013084744126617524,0
50,331,0,18,29,0.0005641449211142426,0
51,295,0,18,118,0.0008287560394110323,0
52,262,0,26,13,0.0004981019012137828,0
53,432,0,1,13,0.0002386644536526427,0
54,862,0,273,37,0.00895833595391993,312
55,582,0,2,32,0.00017316084751551835,0
56,272,0,8,11,0.00043881227316540275,0
57,270,0,2,19,0.00023649211420587676,0
58,987,0,6,78,0.00041072842020163896,0
59,319,0,13,35,0.0004426263870200147,0
60,569,0,14,23,0.0005053493647741338,1
61,643,0,1,14,0.00015371682013913358,0
62,142,0,7,17,0.0004901011142845709,0
63,202,0,145,103,0.0038088771265052724,5
64,413,0,0,14,0.00015000000000000015,0
65,196,0,33,17,0.0007535310089450584,0
66,264,0,23,18,0.0007197619927479909,0
67,531,0,28,33,0.0006576352898236166,0
68,252,0,10,13,0.0006324806604950055,0
69,576,0,22,38,0.0004989583007648926,0
70,738,0,39,51,0.00126819029705393,0
71,299,0,0,9,0.00015000000000000015,0
72,740,0,19,56,0.0005508269346982566,0
73,247,0,1,14,0.00015533778137835554,0
74,926,0,18,45,0.0005308733414250837,0
75,412,0,2,11,0.00020045003220891408,0
76,389,0,24,17,0.0007681504817927268,0
77,796,0,2,37,0.0001970715369512066,0
78,601,0,16,44,0.0006422207665671917,0
79,654,0,35,36,0.0009024044225363541,0
80,261,0,76,22,0.003256101312523903,3
81,456,0,21,14,0.0004436953577360814,0
82,386,0,20,12,0.0006267250762981666,0
83,982,0,9,19,0.00026334092387541566,0
84,909,0,14,20,0.0005737162002322465,1
85,693,0,37,92,0.0006487673991159992,0
86,236,0,4,18,0.0002890716086876958,0
87,501,0,1,22,0.00015596955964960929,0
88,497,0,12,41,0.0003155976661941626,0
89,874,0,46,87,0.0012342993945294698,0
90,452,0,29,30,0.0009190951080914991,0
91,494,0,5,19,0.0004051780842628026,0
92,923,0,7,12,0.0005677203570017058,0
93,279,0,27,25,0.0014177430752919584,0
94,638,0,73,49,0.002494521890375397,1
95,485,0,32,20,0.0008211678300412454,0
96,568,0,2,18,0.00017481566133320764,0
