,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,166,0.0010197419875662293,0
1,859,0,7,13,0.00028243837774835797,0
2,298,0,44,47,0.0013180148634251332,0
3,553,0,9,25,0.00023028527674375069,0
4,672,0,131,41,0.004789507115997653,137
5,971,0,5,24,0.0002396080218743461,0
6,27,0,6,21,0.00020537345292225307,0
7,231,0,12,14,0.0003074504736113062,0
8,306,0,44,19,0.001452670930416028,3
9,706,0,7,14,0.00023227866742914034,0
10,496,0,159,22,0.004146919007911312,64
11,558,0,97,13,0.003222508814176792,0
12,784,0,47,17,0.0015527708980535592,1
13,239,0,0,11,0.0001500000000000002,0
14,578,0,85,20,0.002571375593598436,0
15,55,0,27,16,0.0007176950034941514,0
16,906,0,47,41,0.0012958292679918619,3
17,175,0,8,49,0.00022392232947980202,0
18,14,0,14,43,0.0003828543016110421,0
19,77,0,31,11,0.001220179442940266,0
20,31,0,50,31,0.0017800082736554848,0
21,481,0,0,17,0.0001500000000000002,0
22,310,0,20,17,0.0008492960203634726,0
23,311,0,6,19,0.0002553731461467286,0
24,883,0,36,21,0.0011962773903378895,3
25,788,0,26,20,0.0009474477884055622,0
26,45,0,0,23,0.0001500000000000002,0
27,103,0,11,22,0.0003433628525050062,0
28,760,0,16,11,0.00040736532027924017,0
29,1,0,5,35,0.00020057364595948168,0
30,823,0,1,33,0.00018412881640184696,0
31,710,0,27,19,0.0007591526114943417,0
32,614,0,30,52,0.0015912034629956872,0
33,790,0,102,20,0.0027514108256921875,1
34,408,0,10,21,0.0004064590280824618,0
35,736,0,0,16,0.0001500000000000002,0
36,957,0,18,18,0.0008324549814769741,0
37,366,0,29,13,0.0011547933614102278,3
38,918,0,31,10,0.001160370382662421,0
39,267,0,42,17,0.0013363926492081948,0
40,230,0,3,18,0.00017033643872623274,0
41,996,0,51,13,0.0014035569197785,1
42,635,0,0,38,0.0001500000000000002,0
43,698,0,1,14,0.0001547427287337205,0
44,251,0,0,18,0.0001500000000000002,0
45,783,0,40,18,0.0010956558875681104,6
46,819,0,69,38,0.002459108619371259,7
47,141,0,18,18,0.0006673233593099434,0
48,316,0,6,25,0.00031838828090350745,0
49,587,0,9,18,0.00033240926869169404,0
50,331,0,50,29,0.0016210211251082634,22
51,295,0,1,113,0.00016293672614455315,0
52,262,0,36,13,0.0008911997718565324,0
53,432,0,3,13,0.00020826021966055552,0
54,862,0,330,39,0.010626868436992277,159
55,582,0,0,32,0.0001500000000000002,0
56,272,0,8,11,0.0002655806499916706,0
57,270,0,1,20,0.0001721621457788852,0
58,987,0,6,82,0.00020463771050009623,0
59,319,0,10,39,0.00041463853902295745,0
60,569,0,12,23,0.0007268721084571996,0
61,643,0,2,14,0.00017538516455304024,0
62,142,0,2,17,0.0001825914304113925,0
63,202,0,22,105,0.0007656948291809604,0
64,413,0,12,14,0.0005761122410109491,0
65,196,0,7,18,0.00019621174950911843,0
66,264,0,75,18,0.002288206644295892,0
67,531,0,24,32,0.0008235955023391268,0
68,252,0,15,13,0.00037725561683824146,0
69,576,0,5,37,0.0003160709290699025,0
70,738,0,0,48,0.0001500000000000002,0
71,299,0,17,9,0.00044708001978019407,0
72,740,0,112,57,0.0026835370651437152,24
73,247,0,5,14,0.0003662140646859185,0
74,926,0,19,46,0.0003428210614580002,0
75,412,0,14,12,0.0006712295052772618,0
76,389,0,10,17,0.0006891925422203908,1
77,796,0,19,37,0.0003328889567751851,0
78,601,0,14,41,0.0010734585075288163,0
79,654,0,51,35,0.002327802297837461,0
80,261,0,15,23,0.0005177279074720162,0
81,456,0,45,15,0.001463697931005229,0
82,386,0,16,12,0.0005273929345297003,0
83,982,0,17,17,0.0005491344809202413,1
84,909,0,33,20,0.000853465052887166,0
85,693,0,14,91,0.0004078364433540062,0
86,236,0,9,16,0.00028657711739526304,0
87,501,0,18,22,0.0006617682288191372,0
88,497,0,12,40,0.0003470588253518661,0
89,874,0,78,91,0.002483324503289713,0
90,452,0,1,31,0.0001900484069142865,0
91,494,0,2,19,0.00017319315857359724,0
92,923,0,49,12,0.0017396884067158833,0
93,279,0,0,24,0.0001500000000000002,0
94,638,0,3,49,0.00020206632278875272,0
95,485,0,4,21,0.00021680672545885211,1
96,568,0,5,17,0.00026592800804484774,0
97,108,0,34,66,0.0013117462078971445,0
98,367,0,44,32,0.001414237556462899,24
99,644,0,120,21,0.003134209560557554,1
100,785,0,13,17,0.000444954961241453,0
101,873,0,14,52,0.0006611993405573923,0
102,65,0,6,25,0.00025672401432081017,0
103,902,0,23,16,0.0009052427713788721,0
104,317,0,176,19,0.00570392053069866,7
105,636,0,10,24,0.00031916105576277487,0
106,666,0,104,50,0.002821975675057548,59
107,789,0,31,35,0.0013672753284229434,0
108,958,0,7,36,0.00044895290697437274,0
109,214,0,0,20,0.0001500000000000002,0
110,97,0,12,13,0.0003003833114617166,0
111,583,0,12,22,0.0003440897635331688,0
112,466,0,145,17,0.004929580994700026,324
113,523,0,117,28,0.0032071373823595608,52
114,255,0,21,24,0.0008013727864827207,0
115,385,0,30,31,0.0009675347858486863,0
116,545,0,3,18,0.0002749639986169295,0
117,382,0,32,11,0.000850896231891023,0
118,489,0,13,19,0.00041371566944411195,0
119,513,0,19,9,0.0005220521119850332,0
120,780,0,57,19,0.002156688738029868,0
121,904,0,124,16,0.003623660656364428,2
122,122,0,19,17,0.0004918709559882867,0
123,946,0,6,39,0.000326867092785094,0
124,60,0,0,36,0.0001500000000000002,0
125,844,0,147,17,0.004149718718057605,172
126,372,0,58,14,0.00166641191440608,3
127,283,0,6,22,0.00021760610374927714,0
128,939,0,24,18,0.0007836096492313068,0
129,608,0,7,23,0.0004112806183580414,0
130,495,0,30,21,0.0005590305505089271,0
131,630,0,15,14,0.0004122958982722885,0
132,596,0,39,36,0.001006102964967152,0
133,713,0,5,16,0.00036219038273469477,0
134,753,0,74,16,0.002103833878486543,8
135,624,0,23,40,0.0008574573592391392,0
136,312,0,70,36,0.0022684808328436636,10
137,8,0,22,40,0.0007424348358144765,5
138,529,0,5,23,0.0002543935624781211,0
139,876,0,4,22,0.00018662613712173593,0
140,101,0,318,20,0.009676698773711174,262
141,615,0,15,16,0.00040968038742277024,1
142,520,0,4,21,0.00031640198037501935,0
143,249,0,22,48,0.0005499687015796263,0
144,278,0,9,15,0.0003440183073559249,0
145,424,0,76,14,0.002479421053539037,0
146,384,0,43,31,0.0011638300954152619,1
147,395,0,3,33,0.0003619791956826404,0
148,54,0,19,17,0.001308795694596139,0
149,34,0,0,13,0.0001500000000000002,0
150,271,0,14,49,0.0005207968597953462,0
151,30,0,31,18,0.0010037343925107759,0
152,403,0,20,22,0.0008867390222968992,0
153,757,0,4,22,0.00017879878486551154,0
154,975,0,42,21,0.0012920579091871733,0
155,990,0,60,97,0.0018037536166249602,70
156,457,0,14,34,0.0006185040078681306,0
157,362,0,0,9,0.0001500000000000002,0
158,860,0,16,41,0.0006059396070982353,0
159,483,0,5,19,0.0004294958725893174,0
160,580,0,9,55,0.0003371730865200145,0
161,986,0,5,30,0.0003293247125164699,0
162,688,0,51,23,0.0014467162480884994,2
163,864,0,108,18,0.003221708662194346,58
164,927,0,4,18,0.00018345957916773202,0
165,378,0,17,17,0.0008100759020200321,0
166,320,0,48,16,0.001614804256275073,0
167,942,0,24,37,0.0007056049102255105,0
168,351,0,19,15,0.0005494453016735084,0
169,418,0,79,19,0.0019499931372591451,0
170,945,0,42,16,0.0009473237925720619,0
171,795,0,95,14,0.0029867726088947167,8
172,145,0,6,15,0.0003972606173469319,0
173,826,0,8,22,0.0004875083485256593,0
174,492,0,40,35,0.0010148722473632074,0
175,751,0,16,20,0.0011579585249977074,10
176,240,0,99,39,0.0030245264182893142,0
177,648,0,12,20,0.0005731109222866155,0
178,886,0,5,40,0.0001867420441595187,0
179,144,0,11,19,0.0004659978686117829,0
180,767,0,58,34,0.0018256699831548544,3
181,999,0,15,13,0.0005362977664634482,0
182,467,0,6,19,0.00033020856119019655,0
183,315,0,56,104,0.0020728437901020463,0
184,989,0,2,15,0.00015180020907052787,0
185,922,0,1,19,0.00015082038434017348,0
186,717,0,132,20,0.003589354677617778,1
187,458,0,75,25,0.002552539369350823,1
188,773,0,40,20,0.0013474091079308283,0
189,204,0,47,35,0.000857911022858949,0
190,834,0,94,33,0.0034775668791409077,356
191,832,0,17,77,0.0003695217380209115,0
192,435,0,11,54,0.0003234804305801522,0
193,5,0,40,276,0.0014031689056226472,0
194,769,0,1,9,0.00018665895570591022,0
195,679,0,24,17,0.0008010211262043471,0
196,722,0,61,15,0.001853110017296039,0
197,215,0,29,20,0.0007397747466652938,0
198,653,0,40,23,0.0012819337225007305,5
199,150,0,40,19,0.0016488026665700606,1
200,687,0,2,20,0.0001640311076057388,0
201,500,0,24,64,0.0009479113155554601,1
202,332,0,4,30,0.00018874705101626891,0
203,979,0,2,21,0.00029191968964552376,0
204,817,0,7,54,0.0003259248781872194,0
205,620,0,42,32,0.001169505406485766,0
206,814,0,12,20,0.0003692888743238847,0
207,516,0,1,16,0.00022313317298004541,0
208,518,0,23,18,0.0006166683212528126,0
209,940,0,55,17,0.0018779676529475664,0
210,113,0,45,41,0.0014741365413970429,0
211,612,0,40,68,0.0011381790312871862,0
212,37,0,66,36,0.0018578315827349967,18
213,894,0,14,39,0.0005902730148846333,0
214,895,0,18,11,0.0007297886172142118,0
215,992,0,74,35,0.0020735887312420364,0
216,158,0,54,16,0.0014811920654812945,17
217,154,0,3,13,0.00016932781607651064,0
218,40,0,4,21,0.00026802798946898065,0
219,585,0,21,31,0.0005106233354754969,0
220,805,0,8,17,0.0002606703364606037,0
221,592,0,217,14,0.006536521102235781,309
222,964,0,108,144,0.0032221617356164036,77
223,266,0,5,17,0.00028007320663507075,0
224,406,0,0,74,0.0001500000000000002,0
225,294,0,133,17,0.004344078476285178,8
226,604,0,7,15,0.0003066729556495052,0
227,522,0,48,15,0.0015908129397817002,0
228,18,0,8,19,0.00029468596137867,0
229,425,0,16,22,0.0004943886146726647,0
230,527,0,31,26,0.0011686097466111853,0
231,308,0,14,20,0.0007108767124966958,0
232,622,0,42,72,0.0015860676396827198,0
233,794,0,79,35,0.002574155017686884,0
234,62,0,3,16,0.00021536327806516304,0
235,79,0,1,20,0.00018021250734308095,0
236,680,0,8,18,0.0003469250815187796,0
237,193,0,9,35,0.0003177588501313319,0
238,750,0,2,14,0.00020828373178322367,0
239,181,0,43,36,0.0010444879684804716,0
240,535,0,0,23,0.0001500000000000002,0
241,484,0,43,62,0.0018749773438240008,0
242,200,0,79,168,0.0018950939680909603,0
243,364,0,6,15,0.00025557625767374257,0
244,991,0,74,21,0.0022214296737807903,0
245,462,0,8,43,0.0004438568598666984,0
246,356,0,25,19,0.0008768280668877503,0
247,2,0,5,22,0.00026720738493836725,0
248,478,0,83,32,0.002935086503443448,0
249,695,0,73,102,0.001991623500803981,0
250,253,0,137,23,0.0032559215540388423,74
251,667,0,1,19,0.00018286524553109466,0
252,85,0,171,17,0.0051188346495392376,72
253,969,0,81,41,0.002878946153363419,28
254,75,0,74,46,0.0019478092276760627,54
255,786,0,58,24,0.0014304781005001158,1
256,658,0,15,99,0.0004479945587467037,0
257,465,0,78,45,0.002672150765260438,0
258,920,0,105,37,0.0026832715141776333,6
259,38,0,0,13,0.0001500000000000002,0
260,944,0,2,22,0.0001944726510067561,0
261,725,0,23,29,0.0009000523173375987,1
262,436,0,44,32,0.0013085093293214321,0
263,140,0,3,20,0.0004288637446311716,0
264,818,0,29,12,0.0016670008467497084,0
265,602,0,1,22,0.00020174284149641986,0
266,745,0,244,44,0.007004792298119599,360
