,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,2,108,0.00035842522810267043,0
1,859,0,1,21,0.00018931350961468564,0
2,298,0,1,46,0.00016273271705507492,0
3,553,0,0,32,0.00014999999999999982,0
4,672,0,0,33,0.00014999999999999982,0
5,971,0,0,20,0.00014999999999999982,0
6,27,0,0,24,0.00014999999999999982,0
7,231,0,0,15,0.00014999999999999982,0
8,306,0,0,20,0.00014999999999999982,0
9,706,0,0,18,0.00014999999999999982,0
10,496,0,0,25,0.00014999999999999982,0
11,558,0,1,19,0.00016105782083100846,0
12,784,0,0,24,0.00014999999999999982,0
13,239,0,0,18,0.00014999999999999982,0
14,578,0,1,20,0.00018131441746410985,0
15,55,0,0,21,0.00014999999999999982,0
16,906,0,1,43,0.00022326611632052742,0
17,175,0,0,43,0.00014999999999999982,0
18,14,0,0,41,0.00014999999999999982,0
19,77,0,2,13,0.0002349266638041938,0
20,31,0,0,38,0.00014999999999999982,0
21,481,0,0,16,0.00014999999999999982,0
22,310,0,0,20,0.00014999999999999982,0
23,311,0,0,22,0.00014999999999999982,0
24,883,0,0,24,0.00014999999999999982,0
25,788,0,1,28,0.00032312141381662685,3
26,45,0,0,28,0.00014999999999999982,0
27,103,0,0,21,0.00014999999999999982,0
28,760,0,0,14,0.00014999999999999982,0
29,1,0,0,34,0.00014999999999999982,0
30,823,0,0,39,0.00014999999999999982,0
31,710,0,1,21,0.00016273271705507492,0
32,614,0,0,43,0.00014999999999999982,0
33,790,0,0,18,0.00014999999999999982,0
34,408,0,0,27,0.00014999999999999982,0
35,736,0,0,20,0.00014999999999999982,0
36,957,0,0,18,0.00014999999999999982,0
37,366,0,0,23,0.00014999999999999982,0
38,918,0,0,15,0.00014999999999999982,0
39,267,0,0,18,0.00014999999999999982,0
40,230,0,0,21,0.00014999999999999982,0
41,996,0,0,18,0.00014999999999999982,0
42,635,0,0,38,0.00014999999999999982,0
43,698,0,1,22,0.0002491582666789229,0
44,251,0,2,25,0.0002026437518140568,0
45,783,0,0,22,0.00014999999999999982,0
46,819,0,0,35,0.00014999999999999982,0
47,141,0,2,20,0.0003451487830236202,3
48,316,0,1,24,0.00026883430814885617,0
49,587,0,1,17,0.0002398985498468137,0
50,331,0,0,30,0.00014999999999999982,0
51,295,0,3,79,0.000344670772752561,0
52,262,0,0,18,0.00014999999999999982,0
53,432,0,0,17,0.00014999999999999982,0
54,862,0,0,39,0.00014999999999999982,0
55,582,0,1,32,0.00019644770587189252,0
56,272,0,0,14,0.00014999999999999982,0
57,270,0,0,27,0.00014999999999999982,0
58,987,0,0,75,0.00014999999999999982,0
59,319,0,0,36,0.00014999999999999982,0
60,569,0,0,20,0.00014999999999999982,0
61,643,0,3,17,0.0006299204066867713,0
62,142,0,1,23,0.0001726364811045396,0
63,202,0,2,79,0.00039156632154918434,0
64,413,0,0,21,0.00014999999999999982,0
65,196,0,0,16,0.00014999999999999982,0
66,264,0,1,20,0.00019144596582162785,0
67,531,0,0,32,0.00014999999999999982,0
68,252,0,2,15,0.0004860424369347023,0
69,576,0,0,44,0.00014999999999999982,0
70,738,0,0,44,0.00014999999999999982,0
71,299,0,0,13,0.00014999999999999982,0
72,740,0,0,50,0.00014999999999999982,0
73,247,0,0,21,0.00014999999999999982,0
74,926,0,2,40,0.0004913401768440536,0
75,412,0,3,17,0.0004721525285402512,0
76,389,0,0,22,0.00014999999999999982,0
77,796,0,0,38,0.00014999999999999982,0
78,601,0,0,46,0.00014999999999999982,0
79,654,0,2,39,0.00023741924975391316,0
80,261,0,0,28,0.00014999999999999982,0
81,456,0,6,20,0.0011081290803913561,0
82,386,0,2,16,0.0004633802424922116,3
83,982,0,0,22,0.00014999999999999982,0
84,909,0,0,21,0.00014999999999999982,0
85,693,0,0,68,0.00014999999999999982,0
86,236,0,1,26,0.00016675632907401858,0
87,501,0,0,19,0.00014999999999999982,0
88,497,0,0,38,0.00014999999999999982,0
89,874,0,1,79,0.00018974257010899616,0
90,452,0,1,31,0.00020498896398657334,0
91,494,0,3,25,0.000359360012370407,0
92,923,0,0,12,0.00014999999999999982,0
93,279,0,2,22,0.0004946191290859948,0
94,638,0,0,47,0.00014999999999999982,0
95,485,0,1,23,0.0001613489429087375,0
96,568,0,0,20,0.00014999999999999982,0
97,108,0,1,58,0.00026549936289957995,0
98,367,0,0,39,0.00014999999999999982,0
99,644,0,1,20,0.00019561315418950798,0
100,785,0,1,22,0.00028482646727283356,0
101,873,0,0,52,0.00014999999999999982,0
102,65,0,1,36,0.00032312141381662685,1
103,902,0,0,19,0.00014999999999999982,0
104,317,0,5,22,0.0005479060504449872,0
105,636,0,1,31,0.00027672297856180794,0
106,666,0,0,53,0.00014999999999999982,0
107,789,0,0,34,0.00014999999999999982,0
