,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,43,177,0.0013258791615785692,0
1,859,0,30,13,0.0009401074205043477,0
2,298,0,16,44,0.0005931222010168967,0
3,553,0,6,25,0.00018942406193802548,0
4,672,0,129,45,0.004762929892181345,392
5,971,0,9,23,0.0002880671132336646,0
6,27,0,0,22,0.00015000000000000026,0
7,231,0,8,14,0.0003782412046557445,0
8,306,0,32,17,0.001431734242820474,13
9,706,0,8,14,0.00029365772691411745,0
10,496,0,130,23,0.0037519924722685793,6
11,558,0,25,14,0.0007682856213417892,4
12,784,0,14,17,0.0003797798033655085,0
13,239,0,53,10,0.0012278197067145113,1
14,578,0,120,20,0.004633759948492868,50
15,55,0,1,16,0.00020807404833247608,0
16,906,0,82,42,0.002645551495048742,13
17,175,0,25,53,0.0008768715077966451,1
18,14,0,6,45,0.0003038688915027046,0
19,77,0,7,11,0.0002928528995632877,0
20,31,0,39,28,0.00127734286058294,0
21,481,0,10,17,0.0010275951042834572,0
22,310,0,1,17,0.00016715209339313193,0
23,311,0,33,17,0.001042504985330845,0
24,883,0,23,20,0.0007995147121651538,1
25,788,0,27,20,0.0006717850386154926,0
26,45,0,1,24,0.00022557762001701763,0
27,103,0,37,20,0.0011266151776513095,1
28,760,0,7,10,0.0002550930809890455,0
29,1,0,23,35,0.0005625241365463542,0
30,823,0,4,33,0.00019958223698463787,0
31,710,0,5,19,0.00021083403922353736,0
32,614,0,19,51,0.0004745886339847924,0
33,790,0,111,19,0.004127029282396912,9
34,408,0,17,20,0.0006763769053206888,0
35,736,0,30,18,0.0008671340969136645,0
36,957,0,16,16,0.0006406280783125233,0
37,366,0,6,15,0.0002816144523442631,0
38,918,0,57,11,0.0017867797274726232,8
39,267,0,39,18,0.001235329718595781,0
40,230,0,3,17,0.00026122431862561456,0
41,996,0,6,13,0.00019391445573793242,0
42,635,0,66,38,0.0018671843335400764,98
43,698,0,13,14,0.0007451986769729486,1
44,251,0,3,18,0.00024536854845665665,0
45,783,0,42,18,0.0014384396083227423,4
46,819,0,31,39,0.001008584620512084,0
47,141,0,23,18,0.0012227868701806827,64
48,316,0,8,26,0.0004584425138911555,0
49,587,0,25,17,0.0007865581463105779,0
50,331,0,12,30,0.00036289182647725545,0
51,295,0,35,109,0.0014876572144265157,1
52,262,0,2,14,0.00017154128425260655,0
53,432,0,2,12,0.00018797885366216366,0
54,862,0,181,41,0.006111562284644503,112
55,582,0,5,34,0.00022639825303269118,0
56,272,0,5,11,0.0002485538508271868,0
57,270,0,16,19,0.00056841864846219,0
58,987,0,12,82,0.00046666589575941944,0
59,319,0,1,36,0.000152276785714286,0
60,569,0,10,24,0.0005095481377732406,0
61,643,0,29,14,0.0008587600702399504,0
62,142,0,3,17,0.00019029338240574467,0
63,202,0,74,105,0.002216721247060742,8
64,413,0,0,14,0.00015000000000000026,0
65,196,0,12,18,0.0009756749443052256,0
66,264,0,5,16,0.00029058147109736065,0
