,node,minority,indegree,outdegree,pagerank,wtf
128,939,0,5,24,0.0006377223142905625,0
129,608,0,6,21,0.0004975592955163827,0
130,495,0,0,20,0.00015000000000000018,0
131,630,0,27,17,0.0017841963883091692,6
132,596,0,0,37,0.00015000000000000018,0
133,713,0,1,21,0.0002492617383770281,0
134,753,0,14,18,0.001170566160348311,8
135,624,0,13,36,0.0010397612083603504,0
136,312,0,8,38,0.000731615624676407,1
137,8,0,4,40,0.0002515619367536676,0
138,529,0,4,27,0.0004195207333768975,0
139,876,0,0,28,0.00015000000000000018,0
140,101,0,16,19,0.001049252126300765,14
141,615,0,2,20,0.00019974001012133883,0
142,520,0,4,21,0.0009243976931729795,0
143,249,0,8,44,0.0005470589015990047,0
144,278,0,2,20,0.00027806427555600083,0
145,424,0,10,16,0.0004647626120468021,0
146,384,0,13,28,0.0017655952853615074,15
147,395,0,0,37,0.00015000000000000018,0
148,54,0,0,20,0.00015000000000000018,0
149,34,0,5,13,0.0008687861733478118,0
150,271,0,1,41,0.00015699725426739945,0
151,30,0,13,18,0.001108292613735573,1
152,403,0,8,20,0.0005187497606184994,0
153,757,0,1,25,0.00017622827248061596,0
154,975,0,19,23,0.0012380145279391602,5
155,990,0,30,67,0.0018736398618090803,23
156,457,0,13,32,0.0009702063972957026,2
157,362,0,2,13,0.0005050471923266583,0
158,860,0,5,34,0.00040477266771660723,0
159,483,0,7,19,0.0007785748122254994,0
160,580,0,5,52,0.0003517289902457309,0
161,986,0,4,30,0.00043029549932352813,0
162,688,0,7,24,0.0005470241988702455,1
163,864,0,9,25,0.000685515917822695,0
164,927,0,1,24,0.00040597320400525216,0
165,378,0,5,18,0.0005632346029034595,2
166,320,0,22,18,0.001955615645687149,204
167,942,0,5,33,0.0007073412902819678,0
168,351,0,0,18,0.00015000000000000018,0
169,418,0,1,21,0.00025206229262965613,0
170,945,0,5,17,0.000405425696262793,0
171,795,0,1,17,0.0001786408791088943,0
172,145,0,7,17,0.0006390278162433059,10
173,826,0,0,24,0.00015000000000000018,0
174,492,0,6,32,0.0006133655036128474,0
175,751,0,15,18,0.0014366987657394071,473
176,240,0,20,39,0.001689558733968775,12
177,648,0,3,20,0.0002669911434050416,0
178,886,0,5,39,0.0004452373266905488,1
179,144,0,3,21,0.00023288884046463322,0
180,767,0,5,40,0.0003564263753288544,0
181,999,0,1,19,0.0001980117448345778,0
182,467,0,2,26,0.00018994253713210238,0
183,315,0,2,78,0.0006102510184889248,0
184,989,0,5,17,0.0003762783276971144,0
185,922,0,18,20,0.0012890642290134316,35
186,717,0,3,22,0.0003643856370832051,0
187,458,0,12,25,0.000717135935168224,0
188,773,0,4,19,0.00030731969653958655,0
189,204,0,15,32,0.0011258879903033637,0
190,834,0,43,31,0.003009719466090255,468
191,832,0,14,67,0.0008253540608189738,2
192,435,0,7,47,0.0006853623508095412,2
193,5,0,4,140,0.0007335371372992941,0
194,769,0,4,10,0.0004442267308967238,0
195,679,0,1,17,0.00020882147010885396,0
196,722,0,27,19,0.0024857790944707576,62
197,215,0,0,20,0.00015000000000000018,0
198,653,0,1,21,0.00016882491367231818,0
199,150,0,23,20,0.0019134150561797875,26
200,687,0,0,21,0.00015000000000000018,0
201,500,0,1,59,0.00017041282599967818,0
202,332,0,1,33,0.00016730814771027223,0
203,979,0,2,23,0.00025507612206532033,0
204,817,0,6,53,0.00048243224596699084,1
205,620,0,10,36,0.0005423346301175912,4
206,814,0,1,21,0.00020294224872059084,0
207,516,0,0,19,0.00015000000000000018,0
208,518,0,14,17,0.0009120873306582137,23
209,940,0,1,18,0.00022742213177086944,0
210,113,0,1,37,0.00017320381907091613,0
211,612,0,17,54,0.0014282824801081912,43
212,37,0,13,34,0.00104669576480914,1
213,894,0,8,37,0.0007324780277224489,0
214,895,0,6,15,0.0004959362689480392,0
215,992,0,5,33,0.00032370188808946945,0
216,158,0,16,17,0.0014655946180122312,0
217,154,0,9,15,0.0010123313176509084,0
218,40,0,11,21,0.0009390973391303588,0
219,585,0,8,29,0.000554380789657671,0
220,805,0,1,18,0.0001605689363138306,0
221,592,0,3,17,0.00032063589927342926,0
222,964,0,1,95,0.00021132430306498986,0
223,266,0,7,16,0.0005933778456176888,5
224,406,0,8,63,0.0005120498294338709,0
225,294,0,10,21,0.0006967320587621565,4
226,604,0,6,21,0.000551982419281657,0
227,522,0,8,13,0.0003646016118761177,0
228,18,0,14,19,0.0013557336308572456,3
229,425,0,1,22,0.0001705218935545247,0
230,527,0,3,29,0.0004352356095240952,0
231,308,0,5,18,0.0005576049924284165,0
232,622,0,11,66,0.0010286142361206434,7
233,794,0,13,25,0.0009828277584097095,8
234,62,0,1,16,0.00018877392142168056,0
235,79,0,1,21,0.00017662498402428942,0
236,680,0,0,17,0.00015000000000000018,0
237,193,0,21,39,0.0021308758286111775,19
238,750,0,0,18,0.00015000000000000018,0
239,181,0,2,35,0.00019579501217520737,0
240,535,0,2,24,0.0002491265866159694,0
241,484,0,17,50,0.001091955454736252,20
242,200,0,17,110,0.0014224882027184126,71
243,364,0,0,16,0.00015000000000000018,0
244,991,0,11,26,0.0005093179216001395,0
245,462,0,4,37,0.00041866373315546705,0
246,356,0,2,19,0.00035303019386036586,0
247,2,0,3,20,0.0004271879316810653,0
248,478,0,3,37,0.0002362251270426394,0
249,695,0,8,82,0.0006000501316036938,0
250,253,0,0,24,0.00015000000000000018,0
251,667,0,2,28,0.00022706295643625156,0
252,85,0,11,17,0.0007974764511076879,6
253,969,0,5,34,0.00044730246305351085,0
254,75,0,8,40,0.00066792509426182,4
255,786,0,5,25,0.0003009465850835021,0
256,658,0,10,71,0.0006822032793512299,0
257,465,0,14,40,0.0014680432635256057,34
258,920,0,5,34,0.00032790216596221736,0
259,38,0,12,16,0.0007690316097179489,1
260,944,0,0,19,0.00015000000000000018,0
261,725,0,14,30,0.0012014595176250724,19
262,436,0,6,35,0.0005396038636643024,0
263,140,0,7,20,0.0007393875795177123,0
264,818,0,10,13,0.0009313229579423612,37
265,602,0,1,18,0.0002760887212610876,0
266,745,0,9,41,0.0005784150947599608,0
267,471,0,3,23,0.0002986301837386631,0
268,342,0,1,30,0.00017320381907091613,0
269,416,0,4,18,0.0005519738579593727,0
270,711,0,0,70,0.00015000000000000018,0
271,557,0,4,20,0.00022514749046984473,0
272,50,0,5,21,0.0005063113616912392,0
273,162,0,11,17,0.0009538103565787815,30
274,765,0,8,46,0.0008331643900514232,7
275,856,0,14,19,0.0015950418042127794,0
276,867,0,9,83,0.0008130580455693021,32
277,524,0,1,19,0.000180935134441436,0
278,443,0,20,19,0.0016214267684746143,26
279,172,0,1,32,0.0001662198668124005,0
280,956,0,11,14,0.0006596304455780065,0
281,330,0,0,22,0.00015000000000000018,0
282,352,0,0,40,0.00015000000000000018,0
283,857,0,4,33,0.0006952258223393529,0
284,766,0,4,18,0.0004556963080925943,0
285,39,0,2,13,0.00016506481235116946,0
286,852,0,1,23,0.0003019804882483338,0
287,875,0,28,28,0.0017142479658120973,18
288,156,0,1,16,0.0001804225629191762,0
289,222,0,19,36,0.000983984837554395,15
290,641,0,0,15,0.00015000000000000018,0
291,210,0,5,15,0.0003817212382481297,0
292,746,0,8,20,0.000610984651516967,1
293,960,0,4,22,0.00032519386844694266,0
294,700,0,7,25,0.0010960961604079226,4
295,167,0,24,20,0.0014958518347225685,38
296,998,0,9,24,0.00113167069842366,1
297,984,0,6,40,0.0003872660842766209,0
298,491,0,11,37,0.0007072630368275255,5
299,10,0,13,18,0.001206844345916623,3
300,105,0,1,24,0.0001897008991433341,0
301,68,0,1,13,0.000263186555244181,0
302,479,0,6,16,0.0006894860480444129,0
303,399,0,10,19,0.0008036591910749656,10
304,434,0,5,46,0.0005114714103831565,0
305,258,0,0,46,0.00015000000000000018,0
306,827,0,6,23,0.0005148912779296914,0
307,884,0,1,39,0.00031134967261024104,0
308,304,0,1,16,0.00017320381907091613,0
309,811,0,11,14,0.0008167024151018975,1
310,938,0,31,11,0.002118532935932423,371
311,924,0,7,11,0.00055606936918264,0
312,526,0,17,19,0.0018405845878219412,2
313,20,0,6,25,0.0005927224826288722,0
314,905,0,3,21,0.00022847501169132625,0
315,380,0,2,20,0.0001905178048187379,0
316,420,0,3,28,0.0003345941382029689,0
317,285,0,9,32,0.00040707977987460004,0
318,71,0,2,19,0.00035936141744481867,0
319,49,0,7,31,0.0004885907789088775,0
320,179,0,0,23,0.00015000000000000018,0
321,506,0,4,142,0.00029580078490453235,0
322,929,0,1,29,0.00021132430306498986,0
323,116,0,2,20,0.000290872201881937,0
324,293,0,6,19,0.000298337216068919,0
325,76,0,10,38,0.0008430070681755945,0
326,48,0,7,34,0.0004909241519653689,2
327,503,0,10,17,0.0005752449372799005,0
328,263,0,3,21,0.0002520864509860108,0
329,808,0,1,50,0.0001728600358208506,0
330,863,0,4,37,0.0004862198474262623,0
331,748,0,7,49,0.0006143128865076961,1
332,64,0,0,19,0.00015000000000000018,0
333,798,0,4,12,0.00031925129405482394,0
334,52,0,1,15,0.0001605689363138306,0
335,440,0,8,21,0.000597505714112378,0
336,124,0,0,25,0.00015000000000000018,0
337,650,0,2,20,0.00023465179100500398,0
338,409,0,3,19,0.00044152248119570337,0
339,752,0,3,18,0.0006221879738860007,0
340,952,0,1,25,0.00017534344548613478,0
341,477,0,0,42,0.00015000000000000018,0
342,118,0,9,26,0.0007073529112185791,1
343,12,0,10,45,0.001565058726510774,45
344,157,0,5,15,0.0009619403187623991,8
345,337,0,6,17,0.0004134695549407084,0
346,127,0,2,19,0.0002887116641934898,0
347,46,0,8,19,0.0009420358130837516,2
348,235,0,0,12,0.00015000000000000018,0
349,538,0,6,20,0.0005713022645350831,0
350,241,0,11,21,0.000727757421435285,0
351,590,0,8,22,0.0006341493396530392,0
352,358,0,4,22,0.0003850585686181204,0
353,959,0,3,14,0.0002756984368078063,0
354,848,0,1,17,0.00015699725426739945,0
355,792,0,3,20,0.0004885697826159816,0
356,325,0,2,50,0.0005097385802584338,0
357,899,0,7,20,0.0008413524792795145,0
358,809,0,6,41,0.00042017690772924325,0
359,350,0,6,25,0.00044919292775800064,0
360,363,0,2,23,0.00019372278414830164,0
361,17,0,3,43,0.00029024741825287454,0
362,186,0,2,17,0.0002058413117672362,0
363,402,0,3,23,0.0006534862051105932,0
364,338,0,9,20,0.0008190766775963941,0
365,206,0,2,16,0.00020216623769872332,0
366,963,0,6,45,0.00046491030336868566,1
367,345,0,20,15,0.002137055340267351,36
368,313,0,13,25,0.0007519112405632457,2
369,242,0,4,45,0.0006969650283616775,0
370,913,0,2,25,0.00020425502717029534,0
371,170,0,0,36,0.00015000000000000018,0
372,187,0,1,29,0.0001662198668124005,0
373,934,0,5,18,0.0007982878138684966,0
374,133,0,0,20,0.00015000000000000018,0
375,301,0,19,51,0.0014617554668167638,6
376,731,0,4,18,0.00025170816208252244,0
377,670,0,2,19,0.00028379304726535695,0
378,318,0,12,44,0.0006158014449035371,11
379,78,0,15,18,0.0011739558909888105,2
380,521,0,4,15,0.0004853468293852605,0
381,346,0,8,30,0.0005017821686137079,0
382,198,0,8,20,0.00047773750341806006,0
383,865,0,3,33,0.00031065729208198787,0
384,548,0,7,25,0.00048076345779479165,0
385,915,0,3,22,0.0002531343862187175,0
386,588,0,16,18,0.0010452789189097926,1
387,447,0,1,21,0.00026289487739116694,0
388,21,0,22,138,0.0012335936630365756,16
389,724,0,12,35,0.0010669755210591298,43
390,718,0,0,51,0.00015000000000000018,0
391,250,0,1,12,0.0001728600358208506,0
392,243,0,6,56,0.0005504629319273611,0
393,571,0,5,25,0.000677953331349832,0
394,35,0,2,23,0.00019228360787556733,0
395,81,0,2,31,0.00028226634404883216,0
396,159,0,17,72,0.0007490105710308017,1
397,333,0,2,18,0.0002505949672149453,0
398,837,0,0,17,0.00015000000000000018,0
399,474,0,1,15,0.00016730814771027223,0
400,671,0,1,17,0.00019189788590060728,0
401,109,0,11,24,0.0012820454138332946,1
402,661,0,9,53,0.0007333864188404755,0
403,379,0,10,24,0.0005410264846488447,0
404,625,0,3,17,0.00019153081177419946,0
405,603,0,2,19,0.0004979909035719077,0
406,92,0,0,39,0.00015000000000000018,0
407,451,0,8,20,0.0008054426053779389,0
408,652,0,1,52,0.0001790512116016739,0
409,822,0,9,35,0.0006024976241393802,0
410,855,0,12,41,0.0009252610935188842,13
411,390,0,12,75,0.0008388599834130171,1
412,577,0,1,20,0.00029337047448297227,0
413,985,0,1,21,0.00015426097053757742,0
414,422,0,6,16,0.0003923839664114261,0
415,211,0,9,47,0.000921855443827469,0
416,171,0,1,21,0.00016730814771027223,0
417,165,0,1,19,0.00016242207277768122,0
418,238,0,6,26,0.0006467947112266931,3
419,188,0,10,31,0.0008420965874664463,0
420,685,0,8,20,0.0007800802951743766,0
421,803,0,18,82,0.0018290106843265477,176
422,344,0,0,12,0.00015000000000000018,0
423,741,0,0,19,0.00015000000000000018,0
424,453,0,30,27,0.0016430781051465781,8
425,646,0,16,87,0.0007525018149619814,2
426,830,0,3,29,0.0003326686172749111,0
427,155,0,14,19,0.0008726424309302623,0
428,487,0,8,21,0.0004404304239117272,0
429,597,0,4,25,0.00032702557926139714,0
430,988,0,2,21,0.00025294273332491444,0
431,125,0,3,39,0.0005314129108806699,0
432,66,0,5,30,0.00036615753363498894,0
433,908,0,0,11,0.00015000000000000018,0
434,511,0,8,30,0.0009671687234790664,5
435,224,0,3,28,0.00021278439478921286,0
436,268,0,1,11,0.0001786408791088943,0
437,161,0,13,19,0.0009833917888816056,1
438,813,0,6,50,0.0006985952147828814,0
439,618,0,21,18,0.00184995433708071,5
440,676,0,10,15,0.0006995733037769373,0
441,178,0,2,16,0.0002855828431809946,0
442,950,0,5,13,0.0006097910027727583,2
443,415,0,4,16,0.00032379894944145545,0
444,100,0,3,20,0.00043290801455815456,0
445,733,0,10,60,0.0007544669020176491,1
446,689,0,8,31,0.0005215180129046591,2
447,229,0,4,14,0.00030696544252905526,0
448,334,0,0,18,0.00015000000000000018,0
449,627,0,13,23,0.0009073897407284219,0
450,702,0,6,21,0.000357919221730783,2
451,878,0,18,20,0.0015129768566724572,109
452,482,0,2,19,0.00020949120066985496,0
453,919,0,0,38,0.00015000000000000018,0
454,220,0,1,37,0.0005489267154239351,0
455,391,0,5,19,0.0005677626077757517,0
456,912,0,5,22,0.0007249206313978815,0
457,427,0,31,22,0.0016752736059417557,135
458,309,0,3,16,0.00020203256767830713,0
459,775,0,4,59,0.00025711310873262957,0
460,885,0,9,26,0.0004417407276987183,0
461,15,0,7,98,0.00043784948705664277,0
462,493,0,2,58,0.00022066826701800505,0
463,245,0,11,19,0.0010123912391800335,2
464,898,0,18,23,0.0009626116450348298,7
465,6,0,1,38,0.00019189788590060728,0
466,613,0,10,20,0.0006968680506457802,0
467,533,0,2,21,0.00024979662454407655,0
468,397,0,8,16,0.0006970829839083273,5
469,721,0,0,17,0.00015000000000000018,0
470,858,0,8,17,0.0004986090818960202,0
471,691,0,5,36,0.0003234710204172209,0
472,104,0,11,40,0.0013235336976523732,2
473,303,0,3,23,0.00020604518468210286,0
474,549,0,10,17,0.0008382377015410873,7
475,729,0,7,15,0.00044595546426940406,0
476,208,0,6,23,0.0004812068424480437,1
477,302,0,1,16,0.00015426097053757742,0
478,51,0,24,34,0.0014242854309628173,253
479,90,0,3,36,0.0003182161120373186,0
480,354,0,21,52,0.002227147388318597,478
481,632,0,1,18,0.00019189788590060728,0
482,460,0,14,18,0.0013907654016166052,3
483,22,0,0,32,0.00015000000000000018,0
484,374,0,9,36,0.0006397298557634445,0
485,546,0,5,16,0.0006733267208798603,0
486,439,0,17,30,0.0010595980758120326,250
487,218,0,3,50,0.00023781698724367577,0
488,737,0,12,38,0.0007723343049898691,1
489,505,0,6,35,0.0009892968426061695,0
490,605,0,14,25,0.0014339457785366241,15
491,801,0,0,18,0.00015000000000000018,0
492,948,0,15,32,0.0012136243175563319,4
493,683,0,1,41,0.00017041282599967818,0
494,205,0,0,16,0.00015000000000000018,0
495,647,0,8,41,0.0004735334245011402,4
496,190,0,0,37,0.00015000000000000018,0
497,361,0,8,34,0.0005435312912579433,0
498,664,0,5,18,0.0007850623701719826,0
499,375,0,7,37,0.0008193672637891994,0
500,631,0,7,33,0.00037369194360415217,0
501,185,0,0,16,0.00015000000000000018,0
502,732,0,0,44,0.00015000000000000018,0
503,404,0,4,11,0.00033840989671883283,0
504,194,0,8,26,0.0006384991445503134,0
505,564,0,0,31,0.00015000000000000018,0
506,401,0,6,21,0.0006690323630290506,0
507,530,0,10,17,0.000947768819866173,0
508,656,0,2,25,0.0002530273096106047,0
509,441,0,0,17,0.00015000000000000018,0
510,132,0,0,28,0.00015000000000000018,0
511,233,0,21,24,0.0013245438308074526,7
512,173,0,1,33,0.00020012130133979493,0
513,428,0,9,30,0.0005946959656199849,0
514,567,0,2,16,0.0008052534722815247,0
515,967,0,2,19,0.00018615663702206467,0
516,758,0,0,56,0.00015000000000000018,0
517,626,0,7,15,0.00028342784888217825,0
518,96,0,0,17,0.00015000000000000018,0
519,781,0,9,30,0.0010919006241327238,1
520,499,0,2,20,0.00025016738761835384,0
521,74,0,0,46,0.00015000000000000018,0
522,89,0,22,41,0.001644049106861075,7
523,609,0,3,25,0.0006002580545610521,0
524,0,0,8,66,0.0013814041264927316,5
525,392,0,12,29,0.0007622159899096219,0
526,476,0,10,14,0.0007281363060256312,2
527,799,0,6,21,0.0003586389478462589,0
528,519,0,18,16,0.0014554691055387204,6
529,107,0,17,97,0.0008749474740011469,4
530,708,0,8,18,0.00044818234587563546,0
531,634,0,30,22,0.001570568577567932,4
532,223,0,2,14,0.0001934133230264478,0
533,327,0,5,56,0.0006065604603112481,0
534,102,0,0,20,0.00015000000000000018,0
535,704,0,1,30,0.00015426097053757742,0
536,475,0,2,19,0.00017645121231452018,0
537,213,0,21,16,0.0010076526604052842,0
538,135,0,11,40,0.0007191632184207477,2
539,246,0,11,21,0.0009129600738817284,0
540,970,0,2,20,0.0002014406352857566,0
541,891,0,0,14,0.00015000000000000018,0
542,619,0,18,18,0.0012668063646826867,3
543,815,0,5,19,0.0004382146893292511,0
544,365,0,6,25,0.00043569251694194693,0
545,812,0,0,25,0.00015000000000000018,0
546,26,0,6,17,0.00030872683647568033,0
547,642,0,3,24,0.0005373014954971984,0
548,417,0,6,21,0.0007686031441958428,0
549,907,0,2,21,0.00020631376436681668,0
550,921,0,6,22,0.0005198414900025884,0
551,3,0,6,68,0.0006275038941846318,9
552,134,0,4,12,0.0003974807868744783,0
553,355,0,1,24,0.00023394752080595349,0
554,877,0,3,11,0.00025256110529985954,0
555,768,0,12,55,0.0006188092059056156,0
556,836,0,3,21,0.00038732363222019684,2
557,561,0,10,94,0.0006728263732458777,1
558,892,0,14,36,0.0016154693027721316,37
559,225,0,6,24,0.0003715416728389986,0
560,820,0,0,30,0.00015000000000000018,0
561,369,0,1,50,0.0001629112253061894,0
562,681,0,6,31,0.0003658383421033375,0
563,339,0,5,13,0.0006216375697884033,0
564,419,0,4,21,0.000312130095101071,0
565,829,0,3,18,0.00027096197241798794,0
566,951,0,0,108,0.00015000000000000018,0
567,454,0,12,15,0.0006026328125142743,0
568,63,0,55,123,0.0046096429303015335,775
569,759,0,10,34,0.0007930959630391282,6
570,360,0,21,41,0.0011533246754542445,6
571,237,0,6,17,0.0003493187916836909,0
572,112,0,1,9,0.0002444055863196561,0
573,640,0,4,20,0.00031446149019010637,0
574,532,0,0,47,0.00015000000000000018,0
575,126,0,0,39,0.00015000000000000018,0
576,259,0,1,25,0.00023578130243077935,0
577,742,0,20,19,0.0014624430676031714,12
578,761,0,4,20,0.0003521483720032959,0
579,137,0,1,17,0.0001980117448345778,0
580,7,0,2,16,0.00017480780099748088,0
581,502,0,11,18,0.0009706446906582618,0
582,831,0,2,19,0.00021183791035547095,0
583,762,0,27,30,0.002154679891367841,5
584,851,0,0,16,0.00015000000000000018,0
585,407,0,4,16,0.0004251675373886334,1
586,692,0,0,13,0.00015000000000000018,0
587,353,0,1,47,0.0002519915459624627,0
588,153,0,30,18,0.0025328892356044443,161
589,566,0,6,23,0.0004452200860186334,0
590,542,0,3,19,0.0005507293447700851,2
591,343,0,3,54,0.0005675232204584715,0
592,887,0,0,20,0.00015000000000000018,0
593,997,0,8,23,0.0005253850286020916,1
594,825,0,2,22,0.00021562437020266988,0
595,56,0,2,16,0.00023771195898104514,0
596,400,0,1,19,0.00023717022636245524,0
597,572,0,2,19,0.0003413822193175499,1
598,473,0,10,37,0.0006563694843805926,0
599,468,0,9,37,0.0005373217103387369,2
600,651,0,13,18,0.000744688223858231,0
601,669,0,1,69,0.00020882147010885396,0
602,504,0,13,35,0.0008907873400481731,31
603,900,0,3,45,0.00024897837834391795,0
604,649,0,11,15,0.0007529745344491734,0
605,931,0,25,30,0.0017605564997887286,252
606,300,0,3,88,0.00019686050122119582,0
607,674,0,8,20,0.0008348775021196696,0
608,665,0,9,36,0.0010533495734139455,7
609,570,0,0,24,0.00015000000000000018,0
610,163,0,1,20,0.00020012130133979493,0
611,336,0,10,25,0.00051874488779601,1
612,59,0,4,30,0.0005577955229336849,0
613,821,0,6,26,0.0005695508108624475,2
614,933,0,17,16,0.0015046801576201307,7
615,490,0,6,20,0.00039411741149683014,0
616,787,0,22,21,0.0013279033402345088,13
617,449,0,0,22,0.00015000000000000018,0
618,703,0,29,23,0.0018529704517447015,248
619,437,0,5,9,0.00040236210521664217,1
620,563,0,3,18,0.00024390752459467897,0
621,720,0,1,43,0.00015480241057325264,0
622,890,0,7,29,0.0004911380463197034,1
623,219,0,1,21,0.00015838314227331225,0
624,678,0,2,25,0.0003128188846061842,0
625,586,0,16,15,0.0010423293931145486,117
626,282,0,10,18,0.0009240685907722878,7
627,348,0,6,80,0.0005940052485903114,0
628,686,0,1,29,0.00019259752823508916,0
629,4,0,4,19,0.0002731492306680286,0
630,995,0,15,22,0.0009443099033433878,1
631,463,0,5,37,0.0006944666908755456,1
632,776,0,10,16,0.0005766482173454877,0
633,682,0,11,17,0.0008932976829740885,0
634,879,0,0,15,0.00015000000000000018,0
635,517,0,4,27,0.0002967569412974118,0
