,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,4,102,0.000398899843761724,0
1,859,0,0,18,0.00015000000000000012,0
2,298,0,6,45,0.0004678390329499273,0
3,553,0,5,29,0.0004459246982993591,0
4,672,0,7,33,0.000497157183352661,0
5,971,0,6,20,0.0004118980747034799,0
6,27,0,1,25,0.00026651049469379414,0
7,231,0,6,14,0.0004663321407970411,0
8,306,0,3,20,0.00028273616170007207,0
9,706,0,9,18,0.0008499911334156529,0
10,496,0,4,24,0.0005160993159628419,0
11,558,0,3,18,0.0002790618103210819,0
12,784,0,6,18,0.0005351334547488652,0
13,239,0,11,18,0.0010699217736614788,1
14,578,0,18,20,0.0016645542832174791,37
15,55,0,11,19,0.0010321479576337446,33
16,906,0,12,45,0.0013229690761122253,0
17,175,0,3,46,0.00022653531790981375,0
18,14,0,1,42,0.00015629714264085148,0
19,77,0,0,13,0.00015000000000000012,0
20,31,0,9,38,0.0012196096878214508,0
21,481,0,0,19,0.00015000000000000012,0
22,310,0,23,16,0.0016359019304923973,12
23,311,0,5,20,0.00037963138304604075,0
24,883,0,2,25,0.00041874084867032907,0
25,788,0,1,26,0.00018573709524230756,0
26,45,0,1,25,0.0001762045803373526,0
27,103,0,1,22,0.0005233150374514761,0
28,760,0,8,15,0.0007222912360294274,0
29,1,0,1,33,0.00016775000192344552,0
30,823,0,0,35,0.00015000000000000012,0
31,710,0,0,19,0.00015000000000000012,0
32,614,0,2,42,0.00019076255094331086,0
33,790,0,2,18,0.00024837672994135613,0
34,408,0,0,24,0.00015000000000000012,0
35,736,0,6,19,0.00034817514303819126,0
36,957,0,6,18,0.0006985738336427261,0
37,366,0,9,22,0.0012353099719284812,0
38,918,0,24,13,0.0020193830144043957,2
39,267,0,4,17,0.00036636329343899405,0
40,230,0,0,16,0.00015000000000000012,0
41,996,0,4,17,0.00032355050764556516,0
42,635,0,1,36,0.00022661986557093085,0
43,698,0,0,21,0.00015000000000000012,0
44,251,0,1,21,0.00024702616327514093,0
45,783,0,2,23,0.0002698128859523804,0
46,819,0,1,35,0.0005499573531133329,0
47,141,0,1,19,0.00016055900567514235,0
48,316,0,3,25,0.00036573642070484815,0
49,587,0,2,14,0.00029750964705405064,0
50,331,0,3,30,0.00022943244052369574,0
51,295,0,2,88,0.00022765757831881813,0
52,262,0,3,18,0.0002502936114580954,0
53,432,0,1,17,0.00016852122303348305,0
54,862,0,17,37,0.0013222699047999143,0
55,582,0,6,34,0.00037709442842911837,1
56,272,0,2,13,0.0003287250964565637,0
57,270,0,0,27,0.00015000000000000012,0
58,987,0,6,70,0.00044478780657532035,0
59,319,0,2,39,0.00027489103127832713,0
60,569,0,6,21,0.0010778015229687505,0
61,643,0,2,15,0.00024712405726207143,0
62,142,0,2,23,0.00046764918101638834,0
63,202,0,18,78,0.0015684442281270498,1
64,413,0,0,17,0.00015000000000000012,0
65,196,0,2,15,0.00027147143553148546,0
66,264,0,0,18,0.00015000000000000012,0
67,531,0,2,32,0.0003913255330601712,0
68,252,0,0,16,0.00015000000000000012,0
69,576,0,7,40,0.0005897369293155761,0
70,738,0,2,45,0.00040391393799155926,0
71,299,0,2,12,0.0002424913292659406,0
72,740,0,14,47,0.0011703733629841442,0
73,247,0,5,18,0.0004829065356309763,0
74,926,0,0,40,0.00015000000000000012,0
75,412,0,0,16,0.00015000000000000012,0
76,389,0,4,19,0.0010276869121103541,0
77,796,0,2,35,0.0005085815944635803,0
78,601,0,1,37,0.0001909788806558593,0
79,654,0,2,36,0.0002788897186665963,0
80,261,0,3,27,0.00021462021474883734,0
81,456,0,1,20,0.00028822760342771465,0
82,386,0,0,15,0.00015000000000000012,0
83,982,0,0,23,0.00015000000000000012,0
84,909,0,6,18,0.0004191852711652251,0
85,693,0,0,68,0.00015000000000000012,0
86,236,0,2,23,0.0002546524730455323,0
87,501,0,3,20,0.00037551145086321984,0
88,497,0,3,35,0.00034115106318942346,0
89,874,0,2,77,0.00020588220210761803,0
90,452,0,3,24,0.0010574822441469507,0
91,494,0,2,24,0.00017138344244557795,0
92,923,0,2,11,0.0004151218068564299,0
93,279,0,1,25,0.00024056669827740793,0
94,638,0,18,50,0.0007411665819910655,0
95,485,0,3,22,0.00022337901422467705,0
96,568,0,2,21,0.0003614135310581152,0
97,108,0,7,63,0.0005761551609207318,0
98,367,0,1,33,0.0001762329421823223,0
99,644,0,5,20,0.0006102997595369227,0
100,785,0,1,20,0.00015919968111016832,0
101,873,0,12,48,0.0014347086907807835,0
102,65,0,4,32,0.0002830389964181286,0
103,902,0,0,20,0.00015000000000000012,0
104,317,0,5,23,0.00024907675951775846,0
105,636,0,2,31,0.00031158006934038456,0
106,666,0,3,42,0.00035677187051420773,0
107,789,0,2,37,0.00018600767698149996,0
108,958,0,1,36,0.0002675191709587319,0
109,214,0,1,22,0.00016328366747662404,0
110,97,0,6,18,0.00041440891091921946,0
111,583,0,8,23,0.001022491310110553,20
112,466,0,0,23,0.00015000000000000012,0
113,523,0,4,26,0.00045088439558105525,0
114,255,0,0,25,0.00015000000000000012,0
115,385,0,19,28,0.001691748908872319,4
116,545,0,3,21,0.0002871419370634704,0
117,382,0,1,13,0.00042266784624307187,0
118,489,0,5,20,0.00044072906248849973,0
119,513,0,2,15,0.00017945850494055632,0
120,780,0,6,21,0.0014888920941368267,1
121,904,0,0,18,0.00015000000000000012,0
122,122,0,1,20,0.00018353828280842042,0
123,946,0,4,35,0.00027654014051008824,0
124,60,0,11,33,0.0013012275195337405,0
125,844,0,1,25,0.0005683153169646897,0
126,372,0,3,18,0.0006128134204852029,0
127,283,0,1,25,0.00015919968111016832,0
128,939,0,3,26,0.00022642097033176545,0
129,608,0,2,22,0.00022176635748173636,0
130,495,0,4,20,0.0003989947372440573,0
131,630,0,1,19,0.0002167416137126331,0
132,596,0,0,36,0.00015000000000000012,0
133,713,0,0,22,0.00015000000000000012,0
134,753,0,1,18,0.00022781914309797933,0
135,624,0,2,36,0.00024184000738863775,0
136,312,0,6,38,0.00041807129885662136,0
137,8,0,5,37,0.0004580494716671199,0
138,529,0,13,28,0.0014628588864513221,0
139,876,0,2,24,0.00020224488583164122,0
140,101,0,12,19,0.0009361847827525207,0
141,615,0,8,19,0.0008961748614381545,0
