,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,177,0.0011005590246149595,0
1,859,0,8,13,0.0002876214232262348,0
2,298,0,43,44,0.0011088687876754438,0
3,553,0,8,27,0.00027106090636565353,0
4,672,0,132,47,0.004620523515767544,209
5,971,0,5,24,0.000254829654247366,0
6,27,0,7,20,0.00021824137057056283,0
7,231,0,20,14,0.00035869325804703837,0
8,306,0,41,20,0.0014154777489516488,72
9,706,0,2,14,0.0002607757305172283,0
10,496,0,158,23,0.00422641915634797,326
11,558,0,101,14,0.003211431244147939,2
12,784,0,39,17,0.001547484781638845,0
13,239,0,18,11,0.0008102932087798455,0
14,578,0,80,19,0.0020696088854766283,0
15,55,0,42,16,0.0010680179635917612,0
16,906,0,41,42,0.0012056747143541495,3
17,175,0,0,51,0.00015000000000000023,0
18,14,0,52,41,0.0018615369855889653,0
19,77,0,6,12,0.0002153536567733235,0
20,31,0,32,31,0.0009777239997692303,0
21,481,0,5,17,0.0006130997270023178,0
22,310,0,17,17,0.0005045228071559284,0
23,311,0,3,18,0.00022218553448826424,0
24,883,0,43,20,0.0013698470825531694,1
25,788,0,7,20,0.0003826057931824526,0
26,45,0,9,24,0.0002811559180268872,0
27,103,0,3,22,0.0001887952467269374,0
28,760,0,30,11,0.0009222794138202824,0
29,1,0,22,35,0.0007404556404277145,0
30,823,0,13,31,0.00038004042254941527,0
31,710,0,2,19,0.00016496156656892297,0
32,614,0,9,52,0.0005810012414671714,0
33,790,0,132,20,0.005065264383392839,64
34,408,0,12,20,0.00037094920828626077,0
35,736,0,49,17,0.0021088518999834486,139
36,957,0,7,18,0.0002936510372350505,0
37,366,0,8,13,0.0002819211374321568,0
38,918,0,6,11,0.000406173513697581,0
39,267,0,36,17,0.0009129669738471839,0
40,230,0,2,18,0.00016689367007016124,0
41,996,0,31,12,0.001039399504168878,0
42,635,0,55,38,0.001562128006196493,5
43,698,0,3,15,0.00016262548774606043,0
44,251,0,17,18,0.0011246373998697308,0
45,783,0,17,18,0.0006323976922544024,8
46,819,0,61,37,0.0017383611227556718,0
47,141,0,4,19,0.00021450369594847778,0
48,316,0,6,24,0.00019410677529600374,0
49,587,0,54,18,0.0014438235225737734,3
50,331,0,8,30,0.00040409993577493464,0
51,295,0,33,110,0.0010505259281910911,0
52,262,0,7,13,0.0002797909612724329,0
53,432,0,3,13,0.00029803741313162024,0
54,862,0,334,40,0.010588263768044486,296
55,582,0,8,29,0.0003357641161916805,0
56,272,0,4,11,0.00024282843594420752,0
57,270,0,19,19,0.00101416266370082,0
58,987,0,1,83,0.0001508439551115611,0
59,319,0,12,39,0.0004317440930963163,0
60,569,0,11,24,0.00047235462715329666,0
61,643,0,30,14,0.000818571331054067,0
62,142,0,0,17,0.00015000000000000023,0
63,202,0,6,104,0.00020356848192960966,0
64,413,0,2,14,0.00022240323730135929,0
65,196,0,5,20,0.0004959488025871498,0
66,264,0,108,17,0.0028774067955423103,41
67,531,0,5,31,0.0004155095211192304,0
68,252,0,13,13,0.0003451730075449679,0
69,576,0,1,36,0.00018194988249799066,0
70,738,0,15,52,0.00039979423274037404,0
71,299,0,14,9,0.000356092086905411,0
72,740,0,70,58,0.0017390527989834515,0
73,247,0,1,13,0.00015155668604651185,0
74,926,0,24,46,0.0006483987790448536,0
75,412,0,6,11,0.0001942462446301855,0
76,389,0,12,17,0.0005818970229732261,0
77,796,0,3,35,0.00030990295834449656,0
78,601,0,28,42,0.0010376179686306585,1
79,654,0,3,34,0.00030946871154687516,0
80,261,0,9,23,0.0006007490483697995,1
81,456,0,73,14,0.001878634865928666,0
82,386,0,8,12,0.00024777622754563723,0
83,982,0,5,19,0.0002862185467161474,0
84,909,0,97,19,0.002804712103914939,3
85,693,0,3,98,0.0002651410577181829,0
86,236,0,6,17,0.0003146221260044849,0
87,501,0,24,21,0.000799324597986334,0
88,497,0,10,42,0.0002534879368539474,0
89,874,0,63,85,0.0021211265347179033,0
90,452,0,0,30,0.00015000000000000023,0
91,494,0,9,19,0.0005897452639312159,0
92,923,0,11,12,0.0003207497803542236,0
93,279,0,22,25,0.0009133921279229705,0
94,638,0,40,49,0.0010162304057251199,0
95,485,0,33,21,0.001192245802149104,0
96,568,0,22,17,0.0007149572078825146,0
97,108,0,6,70,0.00028260549408736,0
98,367,0,55,34,0.0013879108319398068,0
99,644,0,19,20,0.00036725425892885944,0
100,785,0,75,18,0.0025873923342550967,0
101,873,0,2,53,0.0002493192232192261,0
102,65,0,15,26,0.00037210144533371837,0
103,902,0,34,16,0.0007245383924497198,0
104,317,0,117,20,0.0036638751855618238,0
105,636,0,15,25,0.0006211042328788213,0
106,666,0,94,51,0.0035096988040220225,70
107,789,0,9,35,0.0004955898853910157,0
108,958,0,18,36,0.0005781535685491324,0
109,214,0,24,18,0.0005912713650836816,0
110,97,0,85,14,0.0024375288863801516,1
111,583,0,9,21,0.00023392668449351558,0
112,466,0,202,17,0.005959285037688263,374
113,523,0,46,29,0.002091470105695093,0
114,255,0,14,24,0.00043751524139035576,0
115,385,0,34,32,0.0009627128380743122,0
116,545,0,5,18,0.00022682903918522983,0
117,382,0,52,11,0.0020664811570318396,0
118,489,0,0,18,0.00015000000000000023,0
119,513,0,8,8,0.00024521274376143435,0
120,780,0,63,18,0.0014458050861267003,0
121,904,0,125,16,0.0034574220619657645,2
122,122,0,2,18,0.00020479246129274996,0
123,946,0,53,37,0.001342036574174929,0
124,60,0,6,38,0.00024327325216656642,0
125,844,0,78,17,0.002171838788829574,0
126,372,0,8,14,0.00035496036279413445,0
127,283,0,4,24,0.00019977946472517308,0
128,939,0,29,19,0.0009449224718615815,0
129,608,0,28,23,0.0009934157176656093,0
130,495,0,20,21,0.0006108273830389223,0
131,630,0,26,13,0.0006552344571357344,0
132,596,0,20,38,0.0007791889849411153,0
133,713,0,1,16,0.00020022099490899886,0
134,753,0,193,15,0.0059496732525753365,394
135,624,0,40,42,0.0009708921357941372,0
136,312,0,47,37,0.0011854172991731813,3
137,8,0,8,39,0.0002631022420976088,0
138,529,0,40,23,0.001228192000992807,1
139,876,0,0,23,0.00015000000000000023,0
140,101,0,266,20,0.008304060615126818,390
141,615,0,2,16,0.00018412053596713422,0
142,520,0,6,20,0.0004937249029411396,0
143,249,0,7,44,0.0008033454340808579,0
144,278,0,35,15,0.0013024070941613773,0
145,424,0,14,13,0.00038249732346913893,0
146,384,0,89,31,0.0028795350195654685,43
147,395,0,32,34,0.0015048981567121302,0
148,54,0,4,18,0.00021654660870646145,1
149,34,0,7,13,0.0005517758692288237,0
150,271,0,6,49,0.0003090215394614602,0
151,30,0,33,18,0.0011683615605800196,0
152,403,0,21,22,0.0005897315305952722,0
153,757,0,28,22,0.000661198127999865,0
154,975,0,55,21,0.0016094081491169938,0
155,990,0,57,92,0.0016460764504943625,37
156,457,0,19,33,0.0006282259910191964,0
157,362,0,34,9,0.0008992329751210343,0
158,860,0,43,41,0.0012222321743206607,1
159,483,0,3,18,0.00021095807324568046,0
160,580,0,1,55,0.00015303571428571455,0
161,986,0,14,31,0.0004050619276337157,0
162,688,0,29,23,0.0012518983956944637,0
163,864,0,145,20,0.005087677470775696,0
164,927,0,34,18,0.001198544549184051,0
165,378,0,8,17,0.0002641544860448056,0
166,320,0,77,17,0.0018491677425148388,0
167,942,0,62,37,0.0021393268195709267,25
168,351,0,4,15,0.00023230291822995367,0
169,418,0,20,18,0.0005415278704276886,0
170,945,0,36,16,0.0013517978038778543,0
171,795,0,86,14,0.003481301570112351,221
172,145,0,6,15,0.00024294251936142586,0
173,826,0,6,22,0.0002439338789640734,0
174,492,0,22,36,0.000900035634063433,0
175,751,0,7,22,0.00030005779709032495,0
176,240,0,14,39,0.00037021529691365254,0
177,648,0,6,19,0.00037934493673252314,0
178,886,0,31,40,0.0009589973376359367,0
179,144,0,33,20,0.0009208822519295836,1
180,767,0,18,36,0.00046794771447689407,0
181,999,0,50,13,0.002720736352189362,0
