,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,173,0.0010574196771734599,0
1,859,0,8,13,0.0003294224487293457,0
2,298,0,43,46,0.0009889878306797164,1
3,553,0,8,26,0.00022777632706486896,0
4,672,0,133,45,0.004695358929680356,158
5,971,0,5,24,0.00020648864662855824,0
6,27,0,9,21,0.0002483641150417755,0
7,231,0,17,14,0.0004248420252382436,0
8,306,0,35,19,0.0009789981837482406,14
9,706,0,5,14,0.0005169075455389138,0
10,496,0,16,24,0.000583665075482993,0
11,558,0,28,14,0.0007433060488299558,0
12,784,0,10,17,0.000565137923580185,0
13,239,0,47,11,0.001469337610057413,0
14,578,0,277,20,0.008267246960440547,403
15,55,0,10,15,0.0003527621131668266,0
16,906,0,4,44,0.00023102144379530927,0
17,175,0,17,52,0.0005434403792747047,0
18,14,0,45,45,0.001439673473980131,2
19,77,0,7,11,0.00048140380640284,0
20,31,0,56,28,0.0018771026714666083,0
21,481,0,0,17,0.00015000000000000001,0
22,310,0,1,18,0.00015503566055348494,0
23,311,0,15,19,0.0004916900097248218,0
24,883,0,56,21,0.0019141291823570625,4
25,788,0,7,20,0.0002840982684449515,0
26,45,0,6,24,0.00023301947842386094,0
27,103,0,20,21,0.0004932458435188806,1
28,760,0,8,10,0.0003524541229823006,0
29,1,0,26,36,0.0006547451273130411,0
30,823,0,13,31,0.0006425413820789889,0
31,710,0,22,18,0.0008679888725809395,0
32,614,0,82,51,0.002707593898782937,37
33,790,0,44,20,0.0009121035331491222,0
34,408,0,6,21,0.0002566581839620377,0
35,736,0,29,18,0.0008828757903507427,0
36,957,0,3,18,0.00016337681190199379,0
37,366,0,10,15,0.0004929890949754245,0
38,918,0,77,10,0.001961411875547804,3
39,267,0,18,18,0.000762041131911332,0
40,230,0,1,18,0.00016309726169842954,0
41,996,0,70,12,0.0017346539194673983,16
42,635,0,7,37,0.000319020908665413,0
43,698,0,2,14,0.0001736894740933925,0
44,251,0,5,18,0.00021222378852993437,0
45,783,0,35,18,0.0017338725541849891,0
46,819,0,33,36,0.001234965334390384,0
47,141,0,14,19,0.00044214658517325065,0
48,316,0,1,24,0.00019002452922140914,0
49,587,0,35,17,0.0012651614604649052,0
50,331,0,6,31,0.0006404739700502678,0
51,295,0,52,114,0.0014224293026297303,2
52,262,0,5,13,0.00022484208369441083,0
53,432,0,1,13,0.00015228727784145582,0
54,862,0,281,38,0.00906665474842248,364
55,582,0,15,32,0.000494775642447974,0
56,272,0,6,11,0.0005671991865834847,0
57,270,0,6,18,0.0004609470367942332,0
58,987,0,4,82,0.00025178569585457907,0
59,319,0,24,37,0.000602507764410126,1
60,569,0,30,22,0.0008280969187307368,0
61,643,0,9,14,0.00032392196860229545,0
62,142,0,1,17,0.00017489763064331475,0
63,202,0,99,99,0.003002144975883217,1
64,413,0,0,13,0.00015000000000000001,0
65,196,0,30,19,0.0009631776545397081,0
66,264,0,43,16,0.0009883903498918711,0
67,531,0,57,30,0.0016368015721699828,2
68,252,0,1,13,0.00017552506275199484,0
69,576,0,7,36,0.00027049868530519674,0
70,738,0,7,47,0.0003021480399186058,0
71,299,0,3,9,0.00026961093266888943,0
72,740,0,84,58,0.0024396318159819958,5
73,247,0,0,13,0.00015000000000000001,0
74,926,0,15,46,0.0005245673128206462,0
75,412,0,1,12,0.000155587745331164,0
76,389,0,4,17,0.00022156204595963173,0
77,796,0,20,37,0.0007907351293395103,1
78,601,0,3,45,0.00021155081422841952,0
79,654,0,72,37,0.002639040684926539,2
80,261,0,5,23,0.00029913887298560547,0
81,456,0,65,14,0.0016479684327848272,1
82,386,0,14,12,0.0005896592708318532,0
83,982,0,10,17,0.00034498055016828137,0
84,909,0,4,20,0.00023573333686245442,0
85,693,0,26,93,0.0005264954708874691,0
86,236,0,1,18,0.0001542871390327949,0
87,501,0,1,21,0.00019237319693611506,0
88,497,0,17,41,0.000523400960835796,0
89,874,0,31,87,0.0008867676112694191,0
