,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,173,0.0009230328499079862,0
1,859,0,4,13,0.0002977941583227632,0
2,298,0,46,45,0.0013946452113416253,0
3,553,0,7,24,0.00023622984771022682,0
4,672,0,135,45,0.004292745519760727,37
5,971,0,8,24,0.00024673311737208255,0
6,27,0,0,20,0.0001500000000000001,0
7,231,0,10,14,0.0003070635345934697,0
8,306,0,47,18,0.0016425894122974456,61
9,706,0,4,15,0.00021880191543732143,0
10,496,0,156,21,0.0043680139984893195,29
11,558,0,84,14,0.002518079755907089,11
12,784,0,66,17,0.0025451807444826177,5
13,239,0,0,11,0.0001500000000000001,0
14,578,0,67,19,0.002194460971917665,1
15,55,0,3,16,0.00019549906522406906,0
16,906,0,66,44,0.0020188934037132077,0
17,175,0,6,50,0.00032309868044113845,1
18,14,0,1,45,0.00017659473564469563,0
19,77,0,16,11,0.0005521223505549702,0
20,31,0,85,28,0.0027630788641925873,0
21,481,0,5,17,0.00021460326843886421,0
22,310,0,7,17,0.0002440479349233368,0
23,311,0,3,19,0.00024116188073325604,0
24,883,0,49,21,0.0016097658510216737,0
25,788,0,15,19,0.0004688155925988703,0
26,45,0,3,24,0.00023662705229622372,0
27,103,0,12,22,0.0003925044345293372,0
28,760,0,13,10,0.0003610480403693635,0
29,1,0,22,35,0.0006203883395377294,0
30,823,0,1,32,0.00015680954791288867,0
31,710,0,3,19,0.00019612893268038795,0
32,614,0,48,52,0.0017132596726437976,0
33,790,0,107,20,0.002713214471879667,2
34,408,0,7,20,0.0002816577789198181,0
35,736,0,37,17,0.0010958673280505031,0
36,957,0,3,17,0.00026171087436782577,0
37,366,0,3,15,0.00018496040116785698,0
38,918,0,63,9,0.001679083324731045,1
39,267,0,17,18,0.0004944352124206365,0
40,230,0,1,17,0.00015691943148285072,0
41,996,0,36,12,0.0009788406529819492,0
42,635,0,9,37,0.00039109148246582677,0
43,698,0,6,14,0.00037325390948881855,0
44,251,0,63,18,0.002215466852062066,6
45,783,0,17,18,0.0006200116603291595,0
46,819,0,38,37,0.0009015273765141586,0
47,141,0,23,19,0.0010210668304925221,0
48,316,0,0,26,0.0001500000000000001,0
49,587,0,20,18,0.0009713099622918776,0
50,331,0,29,30,0.00068665501021336,0
51,295,0,18,119,0.0012003832505624952,1
52,262,0,24,14,0.0008906942261505959,0
53,432,0,2,13,0.00023879385316493706,0
54,862,0,260,40,0.008907530612034809,303
55,582,0,25,32,0.00089280884329824,0
56,272,0,1,11,0.00015789896867771658,0
57,270,0,9,19,0.0003786713558339479,0
58,987,0,49,80,0.0014639466654914567,0
59,319,0,10,36,0.00043518010286762904,0
60,569,0,6,22,0.00021214749617143715,0
61,643,0,8,14,0.0006639051253064881,0
62,142,0,17,17,0.0008258044217497179,0
63,202,0,19,105,0.0006595746617603692,0
64,413,0,2,14,0.00017365857022931264,0
65,196,0,6,19,0.00022589553055653977,0
66,264,0,38,18,0.001152990461267326,0
67,531,0,2,30,0.0001797732770432611,0
68,252,0,22,13,0.0006281858180134521,0
69,576,0,7,37,0.00021843249237997583,0
70,738,0,12,49,0.0004455274080995096,0
71,299,0,14,9,0.0004642324888080064,0
72,740,0,25,54,0.0008186615517527273,0
73,247,0,27,13,0.0007409365349687252,0
74,926,0,12,43,0.0005912304253127791,1
75,412,0,13,12,0.00047948321898917196,1
76,389,0,93,17,0.002441945458124764,2
77,796,0,26,37,0.0007397707715765173,0
78,601,0,69,42,0.002677363730598075,16
79,654,0,29,34,0.0008391749199569437,0
80,261,0,9,24,0.0002567465398708683,0
81,456,0,20,14,0.0008975453856716084,0
82,386,0,25,12,0.0006125190730173043,0
83,982,0,2,17,0.0003213088019813091,0
84,909,0,28,19,0.0011020019669810857,3
85,693,0,15,99,0.0005974181405746565,0
86,236,0,19,17,0.0005698912657261124,0
87,501,0,5,22,0.0002485808291879768,0
88,497,0,25,42,0.0009981317829750795,0
89,874,0,10,87,0.0003257763027160385,0
90,452,0,3,31,0.0001677898365228375,0
91,494,0,2,19,0.00016686355145868926,0
92,923,0,4,12,0.0002091946897474166,0
93,279,0,39,23,0.0015744882366864363,0
94,638,0,45,49,0.0013779626539239444,4
95,485,0,0,21,0.0001500000000000001,0
96,568,0,2,17,0.0001633042983292298,0
97,108,0,20,69,0.00045446977148721796,0
98,367,0,100,34,0.0033100160151429765,18
99,644,0,17,21,0.0005015694410511707,0
100,785,0,46,18,0.0012696064629162084,0
101,873,0,10,53,0.0002321934966202839,0
102,65,0,6,26,0.0003105629189862662,0
103,902,0,7,16,0.00035188704374531694,0
104,317,0,336,19,0.010383521024423545,298
105,636,0,22,24,0.0005898356666752403,0
106,666,0,21,48,0.0004912135581165356,0
107,789,0,7,36,0.0002567292119954196,0
108,958,0,29,33,0.0009152114435636534,0
109,214,0,12,20,0.0004890594105472138,0
110,97,0,16,14,0.0007764792205262602,0
111,583,0,21,21,0.000713999795649103,3
112,466,0,118,17,0.003739405780738265,19
113,523,0,42,27,0.0013213376337292203,5
114,255,0,12,23,0.0003592262809385235,0
115,385,0,26,30,0.0008110775345078266,0
116,545,0,10,17,0.0005433341015047366,0
117,382,0,67,10,0.0017297987304726486,2
118,489,0,3,19,0.0001689065044563521,0
119,513,0,5,9,0.00018275348807892107,0
120,780,0,52,19,0.0017782524221850347,1
121,904,0,94,16,0.0033045178077028368,10
122,122,0,24,17,0.0006719185897050829,0
123,946,0,26,36,0.0007788541836754911,0
124,60,0,32,37,0.0009992281494429556,0
125,844,0,171,17,0.004672445092687809,47
126,372,0,8,13,0.0002367953454046745,0
127,283,0,11,22,0.0003831027228748147,0
128,939,0,10,17,0.0004180386899490922,0
129,608,0,23,24,0.0007486488114810671,0
130,495,0,0,20,0.0001500000000000001,0
131,630,0,53,13,0.0012796375005874876,1
132,596,0,33,39,0.00112411700522427,0
133,713,0,13,16,0.0002806446637282239,0
134,753,0,131,14,0.003758921679016212,64
135,624,0,65,39,0.0023078826688641032,53
136,312,0,3,37,0.0002276815097607684,0
137,8,0,11,40,0.0003277004382246672,0
138,529,0,120,22,0.0031151559221457275,30
139,876,0,0,23,0.0001500000000000001,0
140,101,0,229,19,0.007699405725239946,249
141,615,0,1,16,0.00016475654298639454,0
142,520,0,5,21,0.0002755296960654462,0
143,249,0,12,47,0.0003828534556240554,0
144,278,0,33,16,0.0009267832195914284,0
145,424,0,24,14,0.0010667811975584196,0
146,384,0,80,31,0.002157300570888757,5
147,395,0,25,33,0.0007990950231351318,0
148,54,0,8,16,0.0004276911208656111,0
149,34,0,2,12,0.00017932774954859077,0
150,271,0,19,49,0.0006319194152516599,0
151,30,0,10,17,0.00026690973578161046,0
152,403,0,16,22,0.0007919847388725713,0
153,757,0,15,22,0.0007312171495108723,0
154,975,0,22,22,0.0008269986075436272,0
155,990,0,57,96,0.0015766472730262308,0
156,457,0,81,32,0.0028943262074941937,31
157,362,0,5,9,0.0002625574727044981,0
158,860,0,12,43,0.000530840670388128,0
159,483,0,25,17,0.0006956866320981799,0
160,580,0,13,54,0.00043492353669092974,0
161,986,0,11,28,0.00042602812960608575,0
162,688,0,10,20,0.000342267902134335,0
163,864,0,160,20,0.0057287017681435974,94
164,927,0,20,18,0.0006410030005954819,0
165,378,0,12,17,0.00034948913478946954,0
166,320,0,58,16,0.0014554608158625754,1
167,942,0,6,36,0.00042231291713134704,0
168,351,0,31,16,0.0011472046911099028,2
169,418,0,55,18,0.0012261013021727105,1
170,945,0,6,16,0.0002324669041948206,0
171,795,0,45,14,0.0014424959708586077,4
172,145,0,1,15,0.00017189505051192242,0
173,826,0,5,21,0.0005807328941838656,0
174,492,0,21,33,0.000613161003701557,0
175,751,0,20,22,0.000883767439358879,0
176,240,0,118,36,0.0036169940961368,15
177,648,0,4,20,0.00024278019145832305,0
178,886,0,3,42,0.00022914151137589774,0
179,144,0,15,20,0.0004158394301303097,0
180,767,0,78,36,0.0021870606745060628,3
181,999,0,9,13,0.00054603504495598,0
182,467,0,20,19,0.0007854196675711909,0
183,315,0,40,104,0.0018055234058521718,0
184,989,0,21,17,0.0005226583492517562,0
185,922,0,61,17,0.0019315239377634158,1
186,717,0,72,19,0.0018655022310289692,0
187,458,0,2,25,0.0001871760099440982,0
188,773,0,122,20,0.003718973102047262,9
189,204,0,105,36,0.0038470831383745547,3
190,834,0,85,35,0.0029848279494754993,10
191,832,0,0,79,0.0001500000000000001,0
192,435,0,35,55,0.0011673307291629085,1
193,5,0,20,285,0.0005912761372902297,0
194,769,0,1,8,0.00015176351971739034,0
195,679,0,29,19,0.0009556502409408614,0
196,722,0,66,15,0.0022083496612331807,0
197,215,0,6,20,0.00021156469223559577,0
198,653,0,1,23,0.00030420239042296425,0
199,150,0,37,18,0.0015973049959931524,1
200,687,0,11,19,0.00040277010598908263,0
201,500,0,3,63,0.00017784662521155216,0
202,332,0,1,31,0.00019331075486722329,0
203,979,0,4,21,0.0002875736078062806,2
204,817,0,5,53,0.0004084357053236228,0
205,620,0,35,31,0.0011652078523766987,1
206,814,0,0,20,0.0001500000000000001,0
207,516,0,39,17,0.0010771283187266819,0
208,518,0,3,18,0.00019421478154810174,0
209,940,0,43,17,0.0013403193666429428,1
210,113,0,18,40,0.0009585079255542261,3
211,612,0,46,66,0.0011187948278311623,0
212,37,0,49,38,0.0014434631229957918,3
213,894,0,53,40,0.0016440443209241372,5
214,895,0,47,11,0.0011768357115288296,0
215,992,0,104,35,0.0025851068622799885,10
216,158,0,27,16,0.0007659532175482364,0
217,154,0,0,12,0.0001500000000000001,0
218,40,0,12,22,0.0003780601649379553,0
219,585,0,2,33,0.00019569254133361698,0
220,805,0,10,17,0.0003417102521507242,0
221,592,0,239,14,0.007358494273365111,77
222,964,0,75,144,0.0020333895174916472,0
223,266,0,1,17,0.00015258214973590064,0
224,406,0,32,76,0.0010632001901659752,0
225,294,0,58,18,0.001854792634954457,3
226,604,0,22,16,0.0006997308012537999,0
227,522,0,61,15,0.0013528736785560504,1
228,18,0,13,18,0.0005143415323794129,0
229,425,0,0,21,0.0001500000000000001,0
230,527,0,15,26,0.0005673542595327542,0
231,308,0,11,20,0.0003973330945384048,0
232,622,0,19,77,0.000946777644217008,0
233,794,0,33,33,0.001560210958065365,0
234,62,0,10,15,0.0003932580288930945,0
235,79,0,0,21,0.0001500000000000001,0
236,680,0,19,18,0.000697071022636667,0
237,193,0,2,34,0.00015945174212933944,0
238,750,0,35,13,0.0011977068600882094,0
239,181,0,67,36,0.001962007691199035,4
240,535,0,4,22,0.00020434485527268264,0
241,484,0,32,60,0.0008047149408633674,0
242,200,0,55,177,0.0015091578967937704,0
243,364,0,3,15,0.00018272708013815722,0
244,991,0,171,20,0.00492215823057992,23
245,462,0,118,39,0.0038168310787626797,13
246,356,0,56,18,0.0011717094815151834,1
247,2,0,0,20,0.0001500000000000001,0
248,478,0,67,35,0.002075070452905606,1
249,695,0,48,98,0.0011006831417466184,0
