,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,11,124,0.0005776797434836449,0
1,859,0,6,17,0.0002664665389398355,0
2,298,0,12,40,0.0006005024997684952,0
3,553,0,4,28,0.0004182081740146899,0
4,672,0,10,32,0.000522424093843162,0
5,971,0,8,22,0.00041517876788793443,0
6,27,0,0,26,0.00015000000000000007,0
7,231,0,10,14,0.0005108962496347596,0
8,306,0,10,23,0.0007028444724324445,0
9,706,0,1,20,0.00020728987533949472,0
10,496,0,21,23,0.0009057095824606655,0
11,558,0,2,16,0.00020045525640249555,0
12,784,0,37,21,0.0021825169452296092,6
13,239,0,8,11,0.0002972218818550839,0
14,578,0,82,18,0.0044198510131531555,670
15,55,0,23,18,0.0012306244574348472,2
16,906,0,3,40,0.00031920904667577456,0
17,175,0,2,51,0.00024019689925667447,0
18,14,0,12,44,0.0006453693851323134,0
19,77,0,3,14,0.0001905451311992971,0
20,31,0,28,30,0.001633995622262907,4
21,481,0,2,17,0.00024142723058652693,0
22,310,0,3,19,0.00030243793681111454,0
23,311,0,1,21,0.00015218110265023533,0
24,883,0,12,25,0.0006817701882479818,0
25,788,0,3,23,0.00021941174717527906,0
26,45,0,3,28,0.00041662194302969534,0
27,103,0,1,14,0.00018547821542500175,0
28,760,0,15,14,0.000607087535980927,0
29,1,0,1,33,0.00015671052631578954,0
30,823,0,2,31,0.00023060330666225835,0
31,710,0,1,21,0.00025583682832993075,0
32,614,0,14,42,0.0008201880972608673,0
33,790,0,7,19,0.0006871921762703927,0
34,408,0,13,21,0.0004334756882313991,0
35,736,0,9,18,0.0003019931993039287,0
36,957,0,2,17,0.00030744062693025237,0
37,366,0,7,19,0.0002938995349161023,0
38,918,0,20,13,0.0006378556341398152,0
39,267,0,7,18,0.00035289712686291765,0
40,230,0,4,16,0.0003265820798713352,0
41,996,0,0,14,0.00015000000000000007,0
42,635,0,4,31,0.0003062854823932177,0
43,698,0,2,17,0.00015574169201976523,0
44,251,0,4,16,0.00023894589677112755,0
45,783,0,5,20,0.0002297589282875291,0
46,819,0,23,32,0.001141108817708879,2
47,141,0,4,17,0.000287909965211823,0
48,316,0,3,20,0.00017421030553157912,0
49,587,0,0,16,0.00015000000000000007,0
50,331,0,6,28,0.00027932882599381823,0
51,295,0,5,90,0.00036492932880337304,0
52,262,0,0,16,0.00015000000000000007,0
53,432,0,5,12,0.0002483876784387689,0
54,862,0,91,42,0.004568810373948115,509
55,582,0,6,35,0.0005260383497332286,0
56,272,0,7,13,0.00033094685140173485,0
57,270,0,1,23,0.00018535824418326643,0
58,987,0,12,70,0.0005264624452577082,0
59,319,0,3,38,0.000195664920517453,0
60,569,0,8,20,0.0006481671962313333,0
61,643,0,7,16,0.0003023431085876214,0
62,142,0,0,20,0.00015000000000000007,0
63,202,0,31,82,0.000892907696892564,0
64,413,0,6,17,0.00026477588963332434,0
65,196,0,1,18,0.00020440285216106563,0
66,264,0,3,18,0.00020731824340317287,0
67,531,0,9,31,0.0004848920111326409,0
68,252,0,2,13,0.00020553731395941586,0
69,576,0,5,43,0.0009379537221789949,0
70,738,0,3,39,0.00016726341824236935,0
71,299,0,0,12,0.00015000000000000007,0
72,740,0,20,52,0.0007531343512747937,0
73,247,0,5,19,0.0003731184830266872,0
74,926,0,0,43,0.00015000000000000007,0
75,412,0,0,18,0.00015000000000000007,0
76,389,0,17,19,0.0007903718799552673,0
77,796,0,3,34,0.0006261863192049723,0
78,601,0,50,44,0.0023890077938092877,60
79,654,0,22,33,0.0015936170718242513,0
80,261,0,7,25,0.0005815565899846961,0
81,456,0,11,17,0.00044958710191629386,0
82,386,0,11,15,0.0011273101977716438,3
83,982,0,0,20,0.00015000000000000007,0
84,909,0,5,18,0.00047942299353268014,0
85,693,0,16,81,0.0007082865346855858,3
86,236,0,9,23,0.00032922904322597716,0
87,501,0,3,22,0.0006023683564749007,0
88,497,0,10,31,0.0006711809130489877,0
89,874,0,0,73,0.00015000000000000007,0
90,452,0,10,26,0.00036374920111368844,0
91,494,0,9,19,0.0005637319038940564,0
92,923,0,7,13,0.0007068894165373483,0
93,279,0,0,24,0.00015000000000000007,0
94,638,0,9,47,0.0005702817817462368,0
95,485,0,0,24,0.00015000000000000007,0
96,568,0,7,16,0.0003776480575369428,0
97,108,0,12,71,0.0004254907023092673,0
98,367,0,10,30,0.0011019510700396747,0
99,644,0,18,19,0.0015239567649003166,6
100,785,0,5,16,0.0002733757412112252,0
101,873,0,12,53,0.0005326993992844383,1
102,65,0,7,29,0.0004732499572268065,0
103,902,0,0,18,0.00015000000000000007,0
104,317,0,10,17,0.0010825490855341452,13
105,636,0,1,29,0.0001760358843812004,0
106,666,0,3,44,0.00016304098585470704,0
107,789,0,16,31,0.0007187325371055813,1
108,958,0,16,36,0.0007261109984734932,0
109,214,0,11,21,0.0005581574933447679,0
110,97,0,1,18,0.00018343008383106885,0
111,583,0,3,23,0.00023877817442909943,0
112,466,0,15,22,0.0006927361871271354,0
113,523,0,5,27,0.00036634263289420414,0
114,255,0,4,21,0.0002502050550014096,0
115,385,0,0,31,0.00015000000000000007,0
116,545,0,3,21,0.00019534749858649003,0
117,382,0,22,10,0.001127297235211327,0
118,489,0,0,20,0.00015000000000000007,0
119,513,0,12,13,0.0003879282124350962,0
120,780,0,3,21,0.0002518923951932064,0
121,904,0,4,16,0.0001808525452615994,0
122,122,0,6,21,0.0004704562284582349,0
123,946,0,54,32,0.0025340904904589106,19
124,60,0,5,34,0.00033814821580285923,0
125,844,0,9,23,0.0005572353408275024,0
126,372,0,7,13,0.0003194380894738578,0
127,283,0,3,22,0.00035657776411625455,0
128,939,0,20,21,0.0007608001250934719,0
129,608,0,1,23,0.00015510000000000006,0
130,495,0,2,23,0.0002676360958240958,0
131,630,0,4,13,0.000327135078695696,0
132,596,0,3,35,0.00020763489203053247,0
133,713,0,0,19,0.00015000000000000007,0
134,753,0,12,17,0.0005623518225638706,0
135,624,0,0,36,0.00015000000000000007,0
136,312,0,34,33,0.0024869616543980984,409
137,8,0,7,38,0.0007811101707397784,24
138,529,0,27,25,0.0018462241712163153,22
139,876,0,1,25,0.00017474975842943035,0
140,101,0,5,21,0.0002560204564087325,0
141,615,0,2,16,0.00018617823248121717,0
142,520,0,2,21,0.00022810839387629004,0
143,249,0,7,41,0.00039948692176284254,0
144,278,0,6,18,0.00025074009622193147,0
145,424,0,6,14,0.00029504198483135797,0
146,384,0,6,28,0.00032162606676013137,0
147,395,0,0,40,0.00015000000000000007,0
148,54,0,8,19,0.00028458889838781185,0
149,34,0,1,12,0.00015350191369943865,0
150,271,0,0,44,0.00015000000000000007,0
151,30,0,39,17,0.0010625579872836422,10
152,403,0,19,15,0.001143993872316729,0
153,757,0,7,26,0.000704659007046084,1
154,975,0,3,23,0.0002078751235482556,0
155,990,0,12,77,0.0011651245993864916,0
156,457,0,25,36,0.0010661044744770419,0
157,362,0,1,12,0.00021351113212541442,0
158,860,0,2,40,0.00017709912192055883,0
159,483,0,12,18,0.0006349980259185821,0
160,580,0,5,61,0.00018691020699162426,0
161,986,0,3,32,0.00023870454720401367,0
162,688,0,6,26,0.00021412670632317736,0
163,864,0,28,23,0.0014462929181763178,6
164,927,0,19,25,0.0005900057175968344,0
165,378,0,0,17,0.00015000000000000007,0
166,320,0,25,16,0.0008462457805578672,4
167,942,0,17,35,0.0014923631970897673,0
168,351,0,6,18,0.0006714883376702757,0
169,418,0,35,23,0.001545506209995075,0
170,945,0,29,15,0.0010966637569603558,1
171,795,0,9,15,0.0005304039495303511,1
172,145,0,9,16,0.00031913021836496656,0
173,826,0,6,25,0.0004244953228040098,0
174,492,0,4,30,0.00032808107453157577,0
175,751,0,24,22,0.0010751078742709114,0
