,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,19,163,0.0006909304754300297,0
1,859,0,23,13,0.0005744810112810142,0
2,298,0,35,48,0.0010475754648697233,0
3,553,0,3,27,0.00018026801907251367,0
4,672,0,86,45,0.0029803837251509736,0
5,971,0,8,24,0.0003447285609188648,0
6,27,0,9,22,0.0004059070937739441,0
7,231,0,0,14,0.0001500000000000002,0
8,306,0,60,17,0.0019741741802906227,12
9,706,0,7,15,0.00022584983825943842,0
10,496,0,50,22,0.001455162357198228,11
11,558,0,57,13,0.0015901935156736589,1
12,784,0,4,17,0.00032837462322288344,0
13,239,0,13,10,0.0005968589998526946,0
14,578,0,204,20,0.0065330497115237635,322
15,55,0,9,16,0.000383029299883308,0
16,906,0,53,44,0.001781287127456592,23
17,175,0,40,48,0.0012832346360214478,0
18,14,0,27,41,0.0007047124417188664,0
19,77,0,19,11,0.0006344380005661745,0
20,31,0,7,31,0.0002707029731169753,0
21,481,0,0,17,0.0001500000000000002,0
22,310,0,4,18,0.00030050451186130616,0
23,311,0,15,19,0.0007866588707154359,0
24,883,0,13,21,0.0006761640006423752,0
25,788,0,17,20,0.0004215343653226791,0
26,45,0,1,22,0.00015616631749450322,0
27,103,0,0,21,0.0001500000000000002,0
28,760,0,26,10,0.0010192909465328174,0
29,1,0,11,33,0.0003785027880702701,0
30,823,0,12,34,0.0004388986673337619,0
31,710,0,0,18,0.0001500000000000002,0
32,614,0,92,54,0.002823453994977458,3
33,790,0,17,20,0.00046329658075909455,0
34,408,0,1,20,0.0002019573099653328,0
35,736,0,1,18,0.0001598563460784637,0
36,957,0,1,17,0.00016118587928856134,0
37,366,0,5,15,0.00022983237016302837,0
38,918,0,26,11,0.0012007956320201692,1
39,267,0,18,18,0.00045242550938609174,0
40,230,0,1,15,0.00017736825349045406,0
41,996,0,8,13,0.0003838227314369107,1
42,635,0,22,38,0.0005527879749875011,0
43,698,0,2,14,0.00017209510177481724,0
44,251,0,29,18,0.0008266519314328077,0
45,783,0,7,18,0.00041519552283803327,0
46,819,0,63,39,0.001547381559718831,1
47,141,0,34,19,0.0007575099066198214,0
48,316,0,5,24,0.000266042027498089,0
49,587,0,18,16,0.000751931904768892,0
50,331,0,5,30,0.0002608962921551531,0
51,295,0,34,115,0.0013870822739382774,4
52,262,0,17,12,0.0004773302462711615,0
53,432,0,0,13,0.0001500000000000002,0
54,862,0,183,41,0.0068261052289601346,533
55,582,0,21,34,0.0008774514459720944,0
56,272,0,9,11,0.00034229576811737353,0
57,270,0,4,19,0.00020378644624155046,0
58,987,0,18,82,0.0006027433861789218,1
59,319,0,21,39,0.000721530736429923,1
60,569,0,16,24,0.0006276931497206307,0
61,643,0,8,14,0.00036760507975036746,0
62,142,0,0,17,0.0001500000000000002,0
63,202,0,3,109,0.0001945987632959265,0
64,413,0,10,14,0.0003497492327783355,0
65,196,0,3,20,0.00031207221412314526,0
66,264,0,3,16,0.0001716620191614508,0
67,531,0,4,32,0.0003845874569113795,0
68,252,0,3,13,0.000452603591497574,0
69,576,0,1,39,0.00015019585253456242,0
70,738,0,1,50,0.00017573802250844516,0
71,299,0,30,8,0.000949304348148695,0
72,740,0,123,54,0.003970346281078289,52
73,247,0,15,14,0.0003828757268129399,0
74,926,0,6,46,0.00024275788697827324,0
75,412,0,71,12,0.0016524433720856834,3
76,389,0,5,17,0.00021811830743049564,0
77,796,0,12,37,0.000562912517694316,1
78,601,0,7,42,0.0002796266563943683,0
79,654,0,48,38,0.0030299825032918722,0
80,261,0,4,22,0.0002510275298862572,0
81,456,0,24,15,0.000984942096829776,0
82,386,0,1,12,0.00015149772463366574,0
83,982,0,17,18,0.00034809160674935255,0
84,909,0,11,19,0.0003382248179836721,0
85,693,0,0,101,0.0001500000000000002,0
86,236,0,7,17,0.0003044483450773712,0
87,501,0,9,23,0.00038030846763590086,0
88,497,0,58,41,0.0021835858427168096,0
89,874,0,5,88,0.0002734809393402417,0
90,452,0,13,32,0.0011209443201087381,0
91,494,0,12,18,0.0003491965490876172,0
92,923,0,18,12,0.0006195630045621511,0
93,279,0,12,22,0.00027755664833492344,0
94,638,0,41,50,0.0008694918718460195,0
95,485,0,0,20,0.0001500000000000002,0
96,568,0,2,17,0.00019645211553599257,0
97,108,0,3,78,0.0002503368985901179,0
98,367,0,19,32,0.000559906794644852,0
99,644,0,57,20,0.0018767084515610667,26
100,785,0,0,18,0.0001500000000000002,0
101,873,0,3,52,0.00017215447889288888,0
102,65,0,8,27,0.00039163470505410687,0
103,902,0,15,16,0.0005114760237453588,0
104,317,0,28,19,0.0009153992950683335,0
105,636,0,4,25,0.00024471088942446825,0
106,666,0,11,47,0.0004932636871623763,0
107,789,0,41,34,0.0013077203874291513,0
108,958,0,36,35,0.0014652109562095532,1
109,214,0,60,19,0.0020151433102627418,0
110,97,0,20,14,0.00047398945066352485,0
111,583,0,67,21,0.0018906195894314562,1
112,466,0,113,15,0.0032801744245882876,118
113,523,0,11,25,0.0004570270845101708,0
114,255,0,57,23,0.001344716315301876,1
115,385,0,8,30,0.00032715029763963214,0
116,545,0,4,17,0.0002579775264892091,0
117,382,0,9,10,0.0005649058228154553,0
118,489,0,1,19,0.00015631589208713796,0
119,513,0,4,9,0.00023297294919982144,0
120,780,0,38,18,0.0013624697865250175,0
121,904,0,68,16,0.0022497717910412445,24
122,122,0,1,17,0.0001599559265050512,0
123,946,0,40,38,0.0010740939913072593,0
124,60,0,2,36,0.00017896479326137197,0
125,844,0,189,17,0.006803027426300781,444
126,372,0,8,13,0.0003599297197557153,0
127,283,0,0,24,0.0001500000000000002,0
128,939,0,21,18,0.0007683471746530742,1
129,608,0,4,23,0.00019618323237014803,0
130,495,0,9,20,0.00030206686546655853,0
131,630,0,2,13,0.00022583140599397437,0
132,596,0,51,40,0.0016039803796490304,0
133,713,0,0,16,0.0001500000000000002,0
134,753,0,217,17,0.006401609289175315,221
135,624,0,1,35,0.00017937034955343637,0
136,312,0,15,36,0.0003726413116009516,0
137,8,0,11,42,0.00031664964165015386,0
138,529,0,18,21,0.0008538500416171203,0
139,876,0,3,23,0.0002389222072168478,0
140,101,0,69,19,0.0026874149866801984,18
141,615,0,11,17,0.00041834022932424304,0
142,520,0,11,20,0.0004218367859054663,0
143,249,0,10,39,0.00038090543380214423,0
144,278,0,9,15,0.0005839812642861655,0
145,424,0,23,12,0.0010815392062748046,0
146,384,0,145,32,0.005243894793093808,292
147,395,0,11,33,0.00047454019172760484,0
148,54,0,1,16,0.00019361641740187836,0
149,34,0,4,13,0.00038199905223089,0
150,271,0,23,46,0.0007245821462717664,0
151,30,0,8,17,0.0003258428284901037,0
152,403,0,10,20,0.0003434540143903971,0
153,757,0,5,23,0.00027767439309051023,0
154,975,0,4,22,0.00019955815934642705,0
155,990,0,5,98,0.0002090834177702509,0
156,457,0,94,33,0.002598518459394079,2
157,362,0,5,9,0.00027098660288859194,0
158,860,0,3,40,0.00017043088796484218,0
159,483,0,4,19,0.0003025819471707115,0
160,580,0,24,58,0.001036833142564318,3
161,986,0,0,31,0.0001500000000000002,0
162,688,0,28,22,0.0007091294143580985,0
163,864,0,30,20,0.001057737058894135,0
164,927,0,8,19,0.0005716567828845334,0
165,378,0,0,17,0.0001500000000000002,0
166,320,0,80,17,0.002974574805943054,92
167,942,0,2,37,0.0001553039100515495,0
168,351,0,4,15,0.00017530854109979008,0
169,418,0,18,18,0.00045118540660264825,0
170,945,0,7,15,0.00040196854368628273,0
171,795,0,53,14,0.0015605853669636636,4
172,145,0,21,14,0.0007784510899714367,0
173,826,0,13,20,0.0003843876897134042,0
174,492,0,15,34,0.00067670002790812,0
175,751,0,9,21,0.000463625561789749,0
176,240,0,28,34,0.0007823357495541164,0
177,648,0,6,19,0.00040992628246583373,0
178,886,0,15,44,0.0005438119576485662,0
179,144,0,8,20,0.00026307772803649694,0
180,767,0,44,35,0.0013191803007820135,0
181,999,0,59,12,0.0013841207318770392,0
182,467,0,10,17,0.0004802304292251731,0
183,315,0,134,106,0.004177866457820296,41
184,989,0,7,17,0.00037663351134094135,0
185,922,0,50,17,0.0014734782800945622,0
186,717,0,21,19,0.0005920060480162621,0
187,458,0,15,25,0.00039786832031077536,0
188,773,0,0,19,0.0001500000000000002,0
189,204,0,121,35,0.003311207485319792,59
190,834,0,64,33,0.001932504982023787,0
191,832,0,31,80,0.0007338449850210718,1
192,435,0,12,51,0.00048291832347227564,0
193,5,0,83,294,0.0034055152429382177,172
194,769,0,1,8,0.00015019585253456242,0
195,679,0,49,17,0.0014683172235965207,0
196,722,0,118,15,0.0036408944786291094,25
197,215,0,28,20,0.0009442529470567688,0
198,653,0,56,22,0.0015759697792370735,0
199,150,0,101,19,0.003323433630762036,24
200,687,0,4,20,0.000193315441962105,0
201,500,0,14,63,0.0008566082073315403,0
202,332,0,21,31,0.0004664680854401164,0
203,979,0,5,21,0.00017825987846923404,0
204,817,0,0,56,0.0001500000000000002,0
205,620,0,51,30,0.0022607613838601607,1
206,814,0,19,20,0.000605370958285096,0
207,516,0,5,17,0.0002151773279817167,0
208,518,0,43,19,0.0016385662573088341,0
209,940,0,18,17,0.00040807569140931255,0
210,113,0,36,38,0.000660770680730642,0
211,612,0,16,62,0.0005022562018700647,0
212,37,0,17,39,0.0006470063109831805,0
213,894,0,28,42,0.0007499511089152964,0
214,895,0,40,11,0.0010364769101087244,5
215,992,0,65,32,0.0019090973879816843,2
216,158,0,21,16,0.0007679533047702541,1
217,154,0,6,13,0.0002860692925588154,0
218,40,0,0,20,0.0001500000000000002,0
219,585,0,11,33,0.0005178976850217285,0
220,805,0,34,16,0.0013507852365482584,2
221,592,0,69,15,0.0017769311238951954,0
222,964,0,1,138,0.00015984591907838714,0
223,266,0,19,17,0.0007949442011177703,1
224,406,0,57,65,0.0016572057145258147,3
225,294,0,7,18,0.0006472611884588619,0
226,604,0,16,15,0.0007947978407106982,0
227,522,0,80,15,0.002433563430749318,7
228,18,0,5,17,0.0002920863394215557,0
229,425,0,2,22,0.00029148505677941344,0
230,527,0,51,25,0.0014112537929131073,6
231,308,0,18,20,0.0005024370449456844,0
232,622,0,0,71,0.0001500000000000002,0
233,794,0,29,32,0.0010189014910584949,1
234,62,0,7,15,0.000273873107555049,0
235,79,0,2,19,0.00022433629472371026,0
236,680,0,12,17,0.000548766193077541,0
237,193,0,35,34,0.000977852149635528,0
238,750,0,37,14,0.0009351927973837339,0
239,181,0,70,34,0.0020365511618998925,0
240,535,0,0,22,0.0001500000000000002,0
241,484,0,39,57,0.0009364117310066992,0
242,200,0,0,188,0.0001500000000000002,0
243,364,0,2,12,0.00032295185924051774,0
244,991,0,2,19,0.0001708142527552083,0
245,462,0,4,43,0.0002251379848464024,0
246,356,0,28,19,0.0009644025295452365,0
247,2,0,18,21,0.000684261797697551,0
248,478,0,35,34,0.0010625372145240152,0
249,695,0,3,102,0.00020489117998116963,0
250,253,0,47,22,0.001391366068053182,6
251,667,0,0,19,0.0001500000000000002,0
252,85,0,101,16,0.002628541755398796,22
253,969,0,108,39,0.0032226673062631613,2
254,75,0,120,42,0.003965464235741681,1
255,786,0,18,24,0.0008837976119316435,0
256,658,0,6,99,0.00030703539356655065,0
257,465,0,0,43,0.0001500000000000002,0
258,920,0,2,39,0.00017234714425041686,0
259,38,0,2,13,0.00015381751390142583,0
260,944,0,1,21,0.00018756253334033487,0
261,725,0,71,28,0.0022401732358780287,40
262,436,0,39,32,0.0011668979437673714,1
263,140,0,27,19,0.0009717538738077231,0
264,818,0,19,11,0.0006277260689852946,0
265,602,0,3,20,0.0001870381230475889,0
266,745,0,93,45,0.003738271021249202,349
267,471,0,7,15,0.0003640954311974649,0
268,342,0,29,29,0.0012229670745743126,0
269,416,0,15,16,0.0007818988567916444,0
270,711,0,46,75,0.0012217199571132244,0
271,557,0,2,15,0.0001660361427941823,0
272,50,0,12,17,0.00039558037808686285,0
273,162,0,23,15,0.0008210299186798655,0
274,765,0,5,49,0.00022373119194623608,0
275,856,0,9,17,0.0002616971693606456,0
276,867,0,170,111,0.004894975378931921,126
277,524,0,11,18,0.00042914077485906553,0
278,443,0,17,22,0.00048043389102837944,0
279,172,0,3,27,0.00022983108499279387,0
280,956,0,7,11,0.00029536023987969943,0
281,330,0,31,16,0.0009535263105074257,3
282,352,0,45,41,0.0013847655312584578,0
283,857,0,123,35,0.003747846493335243,2
284,766,0,7,16,0.00032350560423261617,0
285,39,0,74,9,0.0021679736219725534,1
286,852,0,53,16,0.001698219552558885,0
287,875,0,63,29,0.0022720070992968584,8
288,156,0,39,17,0.0008820162724192147,0
289,222,0,15,41,0.0005412843650173676,0
290,641,0,8,14,0.0005215049818552222,0
291,210,0,3,9,0.0002290044380595382,0
292,746,0,102,14,0.003648756359351828,45
293,960,0,59,16,0.0015776691637174247,0
294,700,0,8,20,0.0002764693198829588,0
295,167,0,1,18,0.00017324963597186493,0
296,998,0,3,25,0.0002832873414897102,0
297,984,0,12,43,0.0004069294765214817,0
298,491,0,85,41,0.0028226774160820655,0
299,10,0,25,21,0.0009927435024540453,0
300,105,0,22,19,0.000971567102679833,0
301,68,0,1,12,0.00015579545454545476,0
302,479,0,3,10,0.000191908012918982,0
303,399,0,0,18,0.0001500000000000002,0
304,434,0,10,33,0.0003962696883922338,0
305,258,0,7,55,0.00024981528270143005,0
306,827,0,114,19,0.0034796212536962676,48
307,884,0,8,45,0.00039794397192711246,1
308,304,0,3,16,0.0001829073726524899,0
309,811,0,7,12,0.0003228936174578613,0
310,938,0,12,9,0.0005998443380281393,0
311,924,0,5,13,0.0002552773236543449,0
312,526,0,1,16,0.0001948154924090082,0
313,20,0,1,22,0.00016008841846980367,0
314,905,0,14,17,0.00048262020644678893,0
315,380,0,37,14,0.001247314895406129,0
316,420,0,22,25,0.0010298460192582019,7
317,285,0,2,34,0.0001901404261923044,0
318,71,0,4,19,0.0002524911289536208,0
319,49,0,133,25,0.003745407839018421,6
320,179,0,55,21,0.0018956563724842753,32
321,506,0,76,324,0.002586021024421048,1
322,929,0,79,41,0.002550834866801108,19
323,116,0,5,17,0.00036474240414420973,0
324,293,0,2,20,0.00017187793996857533,0
325,76,0,13,34,0.0006142749103883087,2
326,48,0,2,38,0.00015994311369177554,0
327,503,0,18,11,0.00044129378718279,0
328,263,0,51,18,0.001217473814924568,0
329,808,0,38,59,0.0015049913634620547,0
330,863,0,15,34,0.0006060574557128561,0
331,748,0,74,59,0.002275549621644858,0
332,64,0,0,16,0.0001500000000000002,0
333,798,0,5,11,0.00020854392773341656,0
334,52,0,5,10,0.0001938163842935664,0
335,440,0,9,18,0.00040705630400466426,0
336,124,0,23,21,0.0011259104410509643,0
337,650,0,44,15,0.0011785457782583371,0
338,409,0,61,17,0.0018538810262627556,0
339,752,0,1,19,0.00028929062814850943,0
340,952,0,24,20,0.0013289084887619404,0
341,477,0,5,42,0.000293355043862483,2
342,118,0,28,24,0.0006321017716841556,0
343,12,0,6,52,0.0004094587207320107,0
344,157,0,6,13,0.000357737432441207,0
345,337,0,32,16,0.0009736671001046155,0
346,127,0,0,17,0.0001500000000000002,0
347,46,0,1,19,0.00018256021061470424,0
348,235,0,1,13,0.00045434491007743325,0
349,538,0,10,18,0.0006875988959940849,0
350,241,0,11,19,0.00044626842339332896,0
351,590,0,12,20,0.00046164981753912956,0
352,358,0,33,20,0.0014339441907424383,0
353,959,0,1,12,0.0001580485980844325,0
354,848,0,13,13,0.000772878301677242,0
355,792,0,0,18,0.0001500000000000002,0
356,325,0,75,49,0.0019204346092394759,5
357,899,0,25,22,0.0007595914503005112,0
358,809,0,7,45,0.0004762895685061107,1
359,350,0,50,27,0.0014574463286016676,2
360,363,0,8,23,0.000419341757111235,0
361,17,0,23,47,0.0007656817269809539,0
362,186,0,66,16,0.0021377451002791035,0
363,402,0,14,18,0.0006364536374607699,0
364,338,0,1,19,0.00015690162343698217,0
365,206,0,51,19,0.001161393390311398,1
366,963,0,18,40,0.00038788079331957643,0
367,345,0,21,13,0.0007728855409568383,0
368,313,0,14,22,0.00046848741423722673,0
369,242,0,3,40,0.0002148755924668696,0
370,913,0,4,19,0.0005235583504463041,0
371,170,0,95,43,0.0025186794856739162,6
372,187,0,15,27,0.0004448270912212725,0
373,934,0,17,16,0.0006671132135049383,0
374,133,0,7,15,0.00028320980427572754,0
375,301,0,42,58,0.0012713927438125123,6
376,731,0,27,16,0.0006588736458255885,0
377,670,0,4,11,0.00034558681217804394,0
378,318,0,29,44,0.00083293341061037,0
379,78,0,55,21,0.0017312984451520162,15
380,521,0,33,12,0.0009904926572540996,2
381,346,0,16,30,0.0007669293807573877,0
382,198,0,13,23,0.0004618523141988781,0
383,865,0,53,28,0.0023984270643514108,59
384,548,0,18,27,0.0007392342857537171,0
385,915,0,13,17,0.000363986980866656,0
386,588,0,57,18,0.001392158675336648,0
387,447,0,20,20,0.00034211712261188415,0
388,21,0,66,325,0.0019530937075202877,3
389,724,0,19,37,0.0010748869869156112,0
390,718,0,81,55,0.0024568797716764987,12
391,250,0,5,15,0.0002490234579721194,0
392,243,0,2,51,0.0001947148697763379,0
393,571,0,0,25,0.0001500000000000002,0
394,35,0,10,22,0.000313997482241467,0
395,81,0,2,31,0.00016972036929468792,0
396,159,0,128,82,0.004207673874037021,1
397,333,0,7,15,0.00035680120277344627,0
398,837,0,12,15,0.0002870681580613716,0
399,474,0,6,17,0.0004113893593831458,0
400,671,0,6,14,0.0002487180097665943,0
401,109,0,42,23,0.001080848650116491,0
402,661,0,43,79,0.001096526625150386,2
403,379,0,23,21,0.0007475925977837315,0
404,625,0,27,18,0.0007885033191297247,0
405,603,0,27,20,0.0011153194069806291,4
406,92,0,4,41,0.00019268133142587022,0
407,451,0,7,19,0.00043002174222390836,0
408,652,0,5,56,0.0004917334036911964,0
409,822,0,55,34,0.0016532869528877333,1
410,855,0,18,55,0.000408592798175381,0
411,390,0,15,98,0.00048147231546278305,0
412,577,0,34,18,0.0008627312640559175,0
413,985,0,9,20,0.00040276785620494364,0
414,422,0,8,11,0.0003304700398143952,0
415,211,0,22,41,0.0008408275417229611,0
416,171,0,75,20,0.0028066565309010152,21
417,165,0,0,24,0.0001500000000000002,0
418,238,0,34,20,0.0007453762857530828,1
419,188,0,58,30,0.001460743536044857,3
420,685,0,16,19,0.0005521934744736443,0
421,803,0,102,109,0.003300533012702165,7
422,344,0,12,10,0.0007226060533029255,0
423,741,0,1,14,0.00020071048709895584,0
424,453,0,78,22,0.0034096424757527896,3
425,646,0,11,134,0.0003743423036702418,0
426,830,0,1,34,0.0002259695094005806,0
427,155,0,14,17,0.0004872664630369117,0
428,487,0,81,20,0.0023395269339935077,21
429,597,0,14,22,0.0007601731467725899,0
430,988,0,0,21,0.0001500000000000002,0
431,125,0,4,33,0.00040183797095839533,0
432,66,0,8,28,0.0005306732404738826,0
433,908,0,36,11,0.0013806966852156312,0
434,511,0,2,23,0.0002821555256959009,0
435,224,0,9,25,0.0007791745750833207,0
436,268,0,10,13,0.00027888855383370007,0
437,161,0,6,14,0.00029584953017531467,0
438,813,0,75,53,0.002306572597188375,0
439,618,0,38,14,0.0015704667781822595,0
440,676,0,9,16,0.0003520011152727184,0
441,178,0,17,10,0.0008546223322887992,0
442,950,0,57,15,0.001592122568408391,0
443,415,0,39,11,0.0010471386933256928,0
444,100,0,4,19,0.00020750667045171583,0
445,733,0,24,68,0.001171546171818164,0
446,689,0,15,27,0.0006162928550747699,0
447,229,0,8,16,0.0002937290029032537,0
448,334,0,37,21,0.001207359124600946,6
449,627,0,12,17,0.0004019961601825751,0
450,702,0,6,19,0.0002254737103745361,0
451,878,0,25,16,0.0007176461515198469,0
452,482,0,5,13,0.00022828587129059818,0
453,919,0,56,36,0.001943826945956251,0
454,220,0,13,32,0.0007051661112629284,0
455,391,0,4,17,0.00021718078603811562,0
456,912,0,1,14,0.00015019585253456242,0
457,427,0,77,19,0.0022935205976410467,16
458,309,0,2,13,0.00017534187235794654,0
459,775,0,44,63,0.001188035156767297,3
460,885,0,11,31,0.0008583304653042456,0
461,15,0,17,129,0.00039954929662733285,0
462,493,0,9,51,0.00047087933341891775,0
463,245,0,61,17,0.0017346355112578065,29
464,898,0,12,21,0.00036465376098516507,0
465,6,0,15,47,0.0005403114360393585,0
466,613,0,7,17,0.0004656119333481045,0
467,533,0,5,24,0.00020850990160287033,0
468,397,0,39,17,0.0011399165786309905,1
469,721,0,41,18,0.0015104305757930323,0
470,858,0,26,17,0.0006787227374979215,0
471,691,0,7,37,0.0002883415380411867,0
472,104,0,116,36,0.0032175473502883386,67
473,303,0,2,20,0.00017772381007478546,0
474,549,0,41,19,0.001141876689353607,0
475,729,0,13,13,0.00048319351521888246,0
476,208,0,0,22,0.0001500000000000002,0
477,302,0,1,11,0.00015019585253456242,0
478,51,0,23,35,0.0010543776916824492,0
479,90,0,64,37,0.001649940262224325,5
480,354,0,35,69,0.0009739542299408831,0
481,632,0,0,18,0.0001500000000000002,0
482,460,0,125,17,0.004531514279864013,110
483,22,0,79,31,0.0020137228944606877,0
484,374,0,48,33,0.0010810694671409646,0
485,546,0,21,11,0.0010903261966123533,0
486,439,0,8,34,0.00036996812535547717,0
487,218,0,8,53,0.0002864458154945016,0
488,737,0,1,42,0.00015678428824302505,0
489,505,0,80,30,0.0021322742372234713,0
490,605,0,15,22,0.0004111826247874885,0
491,801,0,6,14,0.0002882333906122331,0
492,948,0,19,39,0.000526698118215428,0
493,683,0,0,30,0.0001500000000000002,0
