,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,22,150,0.0008465513628633914,0
1,859,0,18,14,0.0006585046409401848,0
2,298,0,28,42,0.001271388515144704,10
3,553,0,16,27,0.0008242199282811488,2
4,672,0,22,42,0.000699569908908416,0
5,971,0,8,24,0.0006133098970576912,0
6,27,0,5,22,0.0002442145401316227,0
7,231,0,29,14,0.0009195954391403793,0
8,306,0,2,21,0.00024260655142237738,0
9,706,0,13,14,0.0008159530740253741,288
10,496,0,16,24,0.0011723392820537637,0
11,558,0,14,14,0.0004973064911331231,0
12,784,0,63,17,0.00271223699626983,25
13,239,0,58,11,0.0019886531713342406,16
14,578,0,42,20,0.002165116133268339,1
15,55,0,4,17,0.00024048229391920032,0
16,906,0,20,40,0.0008693837566979598,8
17,175,0,5,44,0.00036263298293661274,0
18,14,0,25,44,0.0009280536726422605,0
19,77,0,19,12,0.0009455640049303454,0
20,31,0,4,26,0.0002449499833499012,0
21,481,0,11,17,0.0003592578786462371,0
22,310,0,3,18,0.00023435047475719035,0
23,311,0,6,18,0.0003653406349262726,0
24,883,0,11,21,0.00046787170399906566,1
25,788,0,1,20,0.00016119135646088645,0
26,45,0,5,26,0.000248196940054409,0
27,103,0,14,21,0.0009230510691278388,0
28,760,0,1,11,0.00015607672204158573,0
29,1,0,10,32,0.000552626078742012,0
30,823,0,23,37,0.0006912091852238051,0
31,710,0,25,17,0.0011207289408784024,6
32,614,0,12,43,0.00037343232566026746,0
33,790,0,32,20,0.0008730488663918427,2
34,408,0,13,23,0.0006958315039755717,0
35,736,0,6,18,0.00032618250343372185,0
36,957,0,0,17,0.00015000000000000012,0
37,366,0,3,17,0.0002557058596562965,0
38,918,0,22,10,0.0006743074991656177,0
39,267,0,10,16,0.0008173125235756848,0
40,230,0,11,18,0.00039882013997102656,0
41,996,0,9,15,0.000407722358776239,2
42,635,0,9,37,0.00041492040811153886,0
43,698,0,0,17,0.00015000000000000012,0
44,251,0,0,17,0.00015000000000000012,0
45,783,0,1,16,0.00016993612688673168,0
46,819,0,63,37,0.0018001308766896233,28
47,141,0,3,18,0.00020970676098086249,0
48,316,0,0,24,0.00015000000000000012,0
49,587,0,46,18,0.001826818908104777,35
50,331,0,22,28,0.001353665400067381,30
51,295,0,33,103,0.0013890188949464322,1
52,262,0,12,13,0.000776162900374122,5
53,432,0,6,12,0.0005527041878617058,0
54,862,0,131,41,0.005306017626308496,319
55,582,0,10,33,0.0004924618065572533,0
56,272,0,1,10,0.00019905343396200612,0
57,270,0,8,18,0.00045924090388144265,0
58,987,0,2,70,0.0001724293900009069,0
59,319,0,12,36,0.0004881712686385711,0
60,569,0,5,23,0.0002508952675719874,0
61,643,0,5,14,0.0002216730642897943,0
62,142,0,0,18,0.00015000000000000012,0
63,202,0,45,98,0.0012903132250722635,4
64,413,0,6,13,0.00023869060340137152,0
65,196,0,10,20,0.0004734512414077565,0
66,264,0,15,18,0.00047836254700400017,0
67,531,0,6,27,0.0011458396324183755,1
68,252,0,4,12,0.0002662194773595116,0
69,576,0,34,39,0.0013382371037421932,1
70,738,0,1,52,0.0001626349059462651,0
71,299,0,3,11,0.0002651363249280676,0
72,740,0,3,56,0.00021942195569436777,0
73,247,0,11,16,0.000414444158999083,0
74,926,0,1,45,0.00017563385916673373,0
75,412,0,29,15,0.0012031169624660408,0
76,389,0,21,16,0.0009438781544205457,0
77,796,0,14,36,0.0009125261059292141,0
78,601,0,1,41,0.00017070540315029583,0
79,654,0,25,36,0.0005913903154896195,0
80,261,0,26,21,0.0007404664996715517,0
81,456,0,17,16,0.0008294480000782553,0
82,386,0,1,13,0.00018712445860231768,0
83,982,0,0,19,0.00015000000000000012,0
84,909,0,25,20,0.0009045206137925038,0
85,693,0,3,84,0.00024242573643029006,0
86,236,0,3,18,0.00023004624386281606,0
87,501,0,5,22,0.0002246276646568754,0
88,497,0,36,44,0.0014296304389784364,13
89,874,0,37,82,0.002060337171678944,1
90,452,0,0,30,0.00015000000000000012,0
91,494,0,5,19,0.0002814612654935749,0
92,923,0,9,13,0.00033471152777696814,0
93,279,0,24,24,0.0014362030408562876,0
94,638,0,24,55,0.0006742591097642963,0
95,485,0,7,23,0.00038836323911925507,0
96,568,0,12,18,0.0005251608344635788,0
97,108,0,23,61,0.0008704396730207713,0
98,367,0,11,34,0.00040601085475931096,0
99,644,0,36,18,0.0019377894375806168,6
100,785,0,31,17,0.0014778593453746076,240
101,873,0,22,56,0.00047706398566029666,0
102,65,0,8,30,0.00040762523147221607,0
103,902,0,10,16,0.0005440310826213464,0
104,317,0,55,20,0.002699302786197606,279
105,636,0,13,25,0.000514294940909421,0
106,666,0,8,50,0.0003525524128910539,0
107,789,0,5,31,0.00024394074708647545,0
108,958,0,35,34,0.0015594846850829618,0
109,214,0,9,21,0.0002500761719810101,0
110,97,0,54,17,0.0019240863582537094,1
111,583,0,15,21,0.000544070296507751,0
112,466,0,24,20,0.0007065168947675555,0
113,523,0,14,29,0.0005819840874335593,0
114,255,0,5,23,0.00022971056799727472,0
115,385,0,20,33,0.0012665416091426766,0
116,545,0,17,18,0.0005859827825724359,0
117,382,0,72,10,0.0017408254730462164,10
118,489,0,5,21,0.00033060633640199334,0
119,513,0,0,12,0.00015000000000000012,0
120,780,0,14,18,0.0009579309978450718,2
121,904,0,58,16,0.0021049261125396655,32
122,122,0,1,17,0.00015607672204158573,0
123,946,0,2,35,0.00017202538086775947,0
124,60,0,2,35,0.00017503287385526117,0
125,844,0,130,19,0.006184190235788172,791
126,372,0,4,15,0.0002521531011450355,0
127,283,0,7,25,0.00029476098408161934,0
128,939,0,12,19,0.000468913009501585,0
129,608,0,3,22,0.00016874333496507844,0
130,495,0,5,22,0.0002456928292075924,0
131,630,0,20,13,0.001112704452839341,0
132,596,0,2,39,0.0001693928452475496,0
133,713,0,9,18,0.00038368907565007403,0
134,753,0,5,16,0.00028749005330910014,0
135,624,0,8,38,0.00033570827974201275,0
136,312,0,31,36,0.0009707686659831738,0
137,8,0,5,38,0.0003581971282713531,0
138,529,0,7,21,0.0004408247249574223,0
139,876,0,3,23,0.0006280629260501044,0
140,101,0,78,18,0.0036139009769567097,1
141,615,0,6,16,0.00028037529195583237,0
142,520,0,6,22,0.0002328535907296957,0
143,249,0,31,42,0.00152916552755991,32
144,278,0,2,15,0.0002014061843973616,0
145,424,0,37,12,0.0014352128441634047,141
146,384,0,31,28,0.0009461326575602681,1
147,395,0,17,36,0.000543801135878792,0
148,54,0,3,18,0.0002027504766249981,0
149,34,0,1,12,0.00015224576915774435,0
150,271,0,34,40,0.0009381852202389529,10
151,30,0,14,18,0.0003449147149470968,1
152,403,0,3,19,0.00017205716923697348,0
153,757,0,2,23,0.00017784345599056325,0
154,975,0,33,21,0.0013734377550020703,0
155,990,0,39,91,0.0012692561941711827,0
156,457,0,91,36,0.0033018607256012304,407
157,362,0,16,11,0.0008728237719051006,0
158,860,0,29,43,0.0009007646399126237,4
159,483,0,4,19,0.00032956545862278095,0
160,580,0,17,58,0.0008665480593725326,0
161,986,0,14,30,0.0006123409800498385,0
162,688,0,0,25,0.00015000000000000012,0
163,864,0,67,19,0.002081648696284018,13
164,927,0,9,20,0.0004001155615083553,0
165,378,0,6,18,0.00027675506599214887,0
166,320,0,16,17,0.0006398609845816953,0
167,942,0,3,36,0.0002006365507639598,0
168,351,0,3,17,0.00017526129795535731,0
169,418,0,2,22,0.00018141347219068093,0
170,945,0,4,14,0.00022846451047724863,0
171,795,0,27,13,0.0011413616984582145,0
172,145,0,3,16,0.00020783748600087084,0
173,826,0,12,22,0.0005269673382972753,0
174,492,0,2,33,0.0001578232973840515,0
175,751,0,8,23,0.0005968268067515663,0
176,240,0,8,31,0.0002861049957364404,0
177,648,0,21,19,0.0006414179109018452,0
178,886,0,1,45,0.00023359031157710853,0
179,144,0,2,21,0.00026318600029643036,0
180,767,0,35,31,0.0012365120875687135,0
181,999,0,10,12,0.00041257584204508425,2
182,467,0,3,23,0.00019645524481747605,0
183,315,0,30,89,0.001143647366531288,1
184,989,0,7,18,0.00024252270720785573,0
185,922,0,35,18,0.0011512120320960805,0
186,717,0,20,21,0.0006607364703842912,0
187,458,0,3,23,0.0005868617527790659,0
188,773,0,86,18,0.003399025796205512,449
189,204,0,106,38,0.0036365251960675856,624
190,834,0,16,29,0.0006226688582192956,1
191,832,0,16,69,0.00037707142669153484,0
192,435,0,27,51,0.0009761181045260904,1
193,5,0,35,235,0.0011575372159418926,0
194,769,0,5,8,0.00021226915971905952,0
195,679,0,44,17,0.0016177368375573339,0
196,722,0,54,17,0.002621616775933401,0
197,215,0,1,18,0.00015607672204158573,0
198,653,0,14,24,0.0005668198949148734,0
199,150,0,30,17,0.0010814781720603003,0
200,687,0,3,18,0.00022681060234056998,0
201,500,0,23,55,0.0007726959108685159,0
202,332,0,28,30,0.0010686556822816988,0
203,979,0,2,23,0.00019368949328956773,0
204,817,0,14,52,0.000639730901522286,0
205,620,0,19,35,0.0004964966718248294,0
206,814,0,19,18,0.0009351854094018993,0
207,516,0,21,18,0.0008365711730008883,0
208,518,0,49,19,0.0018660559772278617,0
209,940,0,2,18,0.00016026351314230041,0
210,113,0,23,38,0.0013015575099540977,9
211,612,0,14,60,0.0006924550156852094,0
212,37,0,30,38,0.0008036232541919996,0
213,894,0,17,42,0.0005949450257917868,0
214,895,0,6,10,0.00031171392289100204,0
215,992,0,40,38,0.0019114117668795087,1
216,158,0,39,19,0.0017331566277849469,67
217,154,0,14,15,0.0008844819980693057,0
218,40,0,0,23,0.00015000000000000012,0
219,585,0,41,29,0.0015686792982861734,0
220,805,0,5,16,0.0005434009220474529,0
221,592,0,39,12,0.0018162423798541245,124
222,964,0,21,129,0.001063942320911613,0
223,266,0,8,17,0.00025659721128280046,0
224,406,0,3,62,0.0002225645842757647,0
225,294,0,8,19,0.0004955919885618595,0
226,604,0,1,19,0.00018156338066913284,0
227,522,0,9,14,0.0004449528095779923,0
228,18,0,0,19,0.00015000000000000012,0
229,425,0,19,17,0.0009570487127991432,0
230,527,0,4,24,0.0002060799326860691,0
231,308,0,0,17,0.00015000000000000012,0
232,622,0,2,72,0.00020669563750917797,0
233,794,0,16,31,0.0007914168854868198,8
234,62,0,16,16,0.0008413591241850429,0
235,79,0,22,20,0.0016350900464905977,0
236,680,0,5,16,0.00021790812229170468,0
237,193,0,5,34,0.0003055885925209197,0
238,750,0,2,12,0.00017546058042985886,0
239,181,0,6,36,0.00023003901280624377,0
240,535,0,2,22,0.0001788585824031783,0
241,484,0,6,51,0.0004672972105931164,0
242,200,0,98,138,0.002909082247694548,23
243,364,0,3,15,0.00019444601972749836,0
244,991,0,69,20,0.0021067330639817513,24
245,462,0,4,34,0.00025227112766843185,0
246,356,0,20,20,0.000798900442842757,1
247,2,0,6,19,0.0002459394718780888,0
248,478,0,7,37,0.00042085662420254024,1
249,695,0,23,90,0.0010463194299006812,75
250,253,0,25,23,0.0009315316027413617,3
251,667,0,9,20,0.0004088576993969375,0
252,85,0,48,15,0.002043676113595613,128
253,969,0,74,37,0.002390577810572869,26
254,75,0,18,42,0.0006187432897033442,0
255,786,0,9,26,0.0005853441349406154,0
256,658,0,44,85,0.0015420234528285921,0
257,465,0,20,40,0.0010078426108321322,0
258,920,0,29,35,0.0014856931849171573,0
259,38,0,4,12,0.0002619089959483068,0
260,944,0,6,21,0.0005182467413013444,0
261,725,0,11,31,0.0006017438463043786,0
262,436,0,7,36,0.00029941435492307185,0
263,140,0,2,19,0.00017037039156624634,0
264,818,0,3,12,0.0001772813950594785,0
265,602,0,5,21,0.0002238854718103433,0
266,745,0,26,39,0.0010424090289310793,0
267,471,0,1,17,0.00015450050506504728,0
268,342,0,0,29,0.00015000000000000012,0
269,416,0,91,15,0.0031524490444996213,44
270,711,0,12,73,0.00056932241472516,0
271,557,0,14,18,0.0006915526578132282,1
272,50,0,3,17,0.0002132824323812167,0
273,162,0,22,16,0.001107066101388997,1
274,765,0,29,44,0.0018294288702266255,0
275,856,0,18,17,0.00045251668287885896,0
276,867,0,32,98,0.0011854940253293895,5
277,524,0,6,18,0.00024495590237019,0
278,443,0,29,21,0.0011416710664932121,7
279,172,0,2,32,0.0005457877196521091,0
280,956,0,17,13,0.0008829545092903751,0
281,330,0,1,18,0.00016542003638650226,0
282,352,0,14,39,0.0008851626815539596,32
283,857,0,14,37,0.0004034652831887899,0
284,766,0,9,16,0.0004823593021287443,0
285,39,0,32,10,0.001253826555167414,1
286,852,0,18,21,0.0004562394653444565,0
287,875,0,40,31,0.0020192541140784392,0
288,156,0,0,17,0.00015000000000000012,0
289,222,0,12,41,0.0007219240643718489,0
290,641,0,6,11,0.0003146626621417169,0
291,210,0,8,9,0.0004275671811202703,0
292,746,0,20,18,0.0006850225125499857,0
293,960,0,6,17,0.0002620025705870984,0
294,700,0,0,22,0.00015000000000000012,0
295,167,0,37,16,0.0012292921326274495,0
296,998,0,11,21,0.0004734786153234247,0
297,984,0,5,40,0.00025067526461308243,0
298,491,0,18,39,0.000632264536513457,0
299,10,0,9,20,0.0003715593187077578,0
300,105,0,8,22,0.0003431454994214165,0
301,68,0,0,12,0.00015000000000000012,0
302,479,0,0,12,0.00015000000000000012,0
303,399,0,30,14,0.0009845932804188019,0
304,434,0,33,42,0.0011404130428972824,1
305,258,0,31,52,0.001045051658529279,0
306,827,0,13,24,0.0005467042205930908,0
307,884,0,13,44,0.0007049253039487937,0
308,304,0,8,15,0.0002936832218369572,0
309,811,0,5,12,0.00030047262884270824,0
310,938,0,34,9,0.0013105480685514843,4
311,924,0,0,13,0.00015000000000000012,0
312,526,0,31,16,0.0011493244325971198,3
313,20,0,56,23,0.0018331151481216846,2
314,905,0,4,17,0.00025520993671194976,0
315,380,0,51,14,0.0013517044355139947,0
316,420,0,9,24,0.00032451012018759926,0
317,285,0,35,36,0.001111391461552585,0
318,71,0,18,19,0.0005079780666597354,0
319,49,0,13,25,0.0005624527262840005,0
320,179,0,12,19,0.0010198225958009033,0
321,506,0,22,251,0.0006858419860985888,0
322,929,0,120,35,0.004674858591802064,540
323,116,0,19,18,0.0008599009928638589,0
324,293,0,6,20,0.00026496200891850107,0
325,76,0,26,34,0.0014066675719448666,0
326,48,0,27,33,0.0010861723259232813,0
327,503,0,42,13,0.0009739875620443892,0
328,263,0,65,19,0.001648767171025862,0
329,808,0,20,53,0.0008157940198668143,2
330,863,0,34,33,0.0011574479727725789,41
331,748,0,22,53,0.0006004651766676296,0
332,64,0,7,16,0.00040424040740014063,1
333,798,0,35,8,0.0013042149174086633,0
334,52,0,9,10,0.0009890309868464582,1
335,440,0,16,18,0.0006093909044788594,0
336,124,0,1,22,0.00018409780948067464,0
337,650,0,3,15,0.0005115168388552018,0
338,409,0,32,16,0.0016713557676763225,0
339,752,0,21,19,0.0006030800689615903,1
340,952,0,12,22,0.00037706907918709303,0
341,477,0,18,46,0.001109283312102805,0
342,118,0,34,24,0.0013069773919495138,0
343,12,0,1,56,0.00015607672204158573,0
344,157,0,3,12,0.00026654517659775815,0
345,337,0,19,14,0.0005410816498267823,0
346,127,0,36,15,0.0009383502484321658,1
347,46,0,2,17,0.00016032902479953958,0
348,235,0,2,13,0.00015915813457982857,0
349,538,0,17,19,0.0006026789826821559,0
350,241,0,5,21,0.0005002062035730613,1
351,590,0,5,20,0.0007621039706341803,0
352,358,0,69,19,0.002562758218643645,30
353,959,0,2,15,0.00016384734395272742,0
354,848,0,20,15,0.0009073270701743819,0
355,792,0,16,16,0.0004822287895111569,0
356,325,0,14,49,0.0006824889593402715,0
357,899,0,43,22,0.0012395419439072877,0
358,809,0,15,42,0.0005503150896304026,2
359,350,0,10,30,0.0006700978966070537,0
360,363,0,4,22,0.0001766898523854285,0
361,17,0,20,50,0.0007283228258313921,0
