,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,19,172,0.0005981710998542145,0
1,859,0,23,13,0.0004948711061588965,0
2,298,0,37,49,0.001163305157153169,0
3,553,0,13,25,0.00035177069841334913,0
4,672,0,85,46,0.003468555314776917,1
5,971,0,7,24,0.00024945046130007037,0
6,27,0,11,22,0.00031326827630227946,0
7,231,0,14,14,0.0006524903686254042,0
8,306,0,50,17,0.001345311091406992,17
9,706,0,2,14,0.00020929583569551785,0
10,496,0,89,26,0.0030992635129753173,117
11,558,0,21,13,0.0007848786196291883,0
12,784,0,10,17,0.00036574214674763266,0
13,239,0,82,9,0.002890757678764377,23
14,578,0,181,21,0.004926449676457531,168
15,55,0,39,16,0.001256521874604534,0
16,906,0,52,44,0.001497594070838212,0
17,175,0,6,49,0.00022587234052377547,0
18,14,0,19,43,0.000870638315954159,0
19,77,0,22,12,0.0008164493854625603,0
20,31,0,18,29,0.0007464681339219898,0
21,481,0,0,16,0.0001499999999999999,0
22,310,0,19,17,0.0005801426406306209,0
23,311,0,4,19,0.00043636529725270024,0
24,883,0,9,20,0.0005128360717962661,0
25,788,0,45,19,0.0010377118981975445,3
26,45,0,1,24,0.00016401279213092162,0
27,103,0,14,22,0.00046853458201978837,0
28,760,0,20,10,0.0006535664240858976,0
29,1,0,18,35,0.0005615906968730992,0
30,823,0,25,35,0.0009733707583683983,0
31,710,0,11,19,0.0005505716902952878,0
32,614,0,37,50,0.0012836293673396122,0
33,790,0,7,20,0.00028222945215707187,0
34,408,0,28,19,0.0010140567026123372,1
35,736,0,6,17,0.00023271121801616434,0
36,957,0,11,18,0.0003344508766380611,1
37,366,0,8,15,0.0002671502214754702,0
38,918,0,30,11,0.0006652773206599059,0
39,267,0,41,16,0.0010466126366725772,5
40,230,0,7,17,0.0002552739071108012,0
41,996,0,16,12,0.0003714229251633703,0
42,635,0,17,37,0.0006140372805304962,0
43,698,0,1,14,0.0001870066200630043,0
44,251,0,4,18,0.0003133791693732342,0
45,783,0,10,18,0.0005029667056332554,0
46,819,0,90,40,0.0029166560455831927,55
47,141,0,27,19,0.0009231743344404054,0
48,316,0,8,24,0.0004153409620359549,0
49,587,0,7,17,0.0002765329088191137,0
50,331,0,10,30,0.00035218482885097946,0
51,295,0,137,118,0.0045338480301701164,262
52,262,0,13,13,0.00034789623231515685,1
53,432,0,0,13,0.0001499999999999999,0
54,862,0,94,42,0.0033439550134383945,60
55,582,0,3,33,0.0001894984956968682,0
56,272,0,3,11,0.00019325007962632735,0
57,270,0,25,18,0.000755336776953536,0
58,987,0,6,84,0.00020466684354308052,0
59,319,0,15,36,0.000506718697308924,0
60,569,0,4,25,0.0002914030123127278,0
61,643,0,24,14,0.0007555512136755543,0
62,142,0,8,17,0.0003721961246920742,0
63,202,0,4,115,0.00019430113737775758,0
64,413,0,8,13,0.00032722524719818504,0
65,196,0,15,19,0.0012386908147864971,0
66,264,0,88,18,0.0026951316339553022,52
67,531,0,16,32,0.00047191382769507347,0
68,252,0,5,13,0.0002696558735110162,0
69,576,0,9,35,0.0008030082712459028,0
70,738,0,12,48,0.0005626292201907586,0
71,299,0,35,9,0.0013537180963695524,0
72,740,0,69,56,0.002438087278292266,45
73,247,0,12,14,0.0004507115151620238,0
74,926,0,12,45,0.000664961883891391,0
75,412,0,14,12,0.0005795392494278502,0
76,389,0,8,16,0.00025816291423461476,0
77,796,0,1,37,0.00016058500368566994,0
78,601,0,5,44,0.0002519641122686622,0
79,654,0,45,36,0.0020158086807808037,0
80,261,0,1,21,0.0001802440601556204,0
81,456,0,55,15,0.001452306518929895,1
82,386,0,40,12,0.0010712053340105362,0
83,982,0,6,17,0.00024873896111550747,0
84,909,0,9,20,0.0003129464383213393,0
85,693,0,30,94,0.0009773893400446653,6
86,236,0,14,17,0.0005627060947148199,0
87,501,0,22,22,0.0006642356964756061,0
88,497,0,4,41,0.00022973164891422525,0
89,874,0,3,87,0.00020835388039247958,0
90,452,0,16,31,0.0005921423386797518,0
91,494,0,19,17,0.0009632242024163289,0
92,923,0,0,12,0.0001499999999999999,0
93,279,0,12,23,0.00037518873286388767,0
94,638,0,3,53,0.00020102997276844094,0
95,485,0,9,21,0.0003100362374368222,0
96,568,0,7,17,0.00030578806076250785,0
97,108,0,24,68,0.0004985755692076072,0
98,367,0,9,32,0.00036208411715154176,0
99,644,0,90,21,0.002984918152554222,1
100,785,0,41,18,0.0013690538606236614,0
101,873,0,18,53,0.0006890756246433918,0
102,65,0,41,27,0.0008624492413832721,0
103,902,0,26,16,0.0007023284024236273,0
104,317,0,17,20,0.0005629759839528519,0
105,636,0,26,25,0.00047309271673886183,0
106,666,0,17,47,0.0005688148371577917,0
107,789,0,22,35,0.000725694167547266,0
108,958,0,62,32,0.0019668457690958877,55
109,214,0,37,19,0.0011606865776445615,9
110,97,0,48,12,0.0014650282204986841,23
111,583,0,28,21,0.001331980882939813,0
112,466,0,120,16,0.0033251836904910044,143
113,523,0,22,24,0.0005229765612101275,0
114,255,0,37,23,0.0008679185957855636,0
115,385,0,19,30,0.00048478366225044163,0
116,545,0,0,16,0.0001499999999999999,0
117,382,0,92,11,0.0033534073583565615,46
118,489,0,4,19,0.0002207483790324059,0
119,513,0,10,9,0.00030014918428355395,0
120,780,0,18,19,0.00042656627351150833,0
121,904,0,45,15,0.0014195659332227003,1
122,122,0,3,18,0.00016074199303386315,0
123,946,0,8,37,0.0003159870035399755,0
124,60,0,0,34,0.0001499999999999999,0
125,844,0,273,17,0.00836285562334451,244
126,372,0,12,14,0.0003210413235204477,0
127,283,0,1,24,0.00020601546374288823,0
128,939,0,14,18,0.0004018351374683321,0
129,608,0,1,24,0.0001884229965994448,0
130,495,0,12,19,0.000696594615986457,0
131,630,0,47,13,0.0018464969561776475,16
132,596,0,18,41,0.000491512037213365,0
133,713,0,6,16,0.0002791099516854573,0
134,753,0,113,16,0.003868911261817966,2
135,624,0,31,39,0.0007046229080493317,0
136,312,0,2,38,0.00021168998406751488,0
137,8,0,39,43,0.001086008530204549,0
138,529,0,58,23,0.001681341486626716,6
139,876,0,6,23,0.0003234886220230489,0
140,101,0,70,20,0.002351794481600819,33
141,615,0,3,17,0.0003139093545757587,0
142,520,0,10,21,0.0002842897215679904,0
143,249,0,34,43,0.001421732009131475,0
144,278,0,3,15,0.00019631101047150337,0
145,424,0,52,13,0.0016309355580992183,0
146,384,0,34,31,0.0012480028073093847,1
147,395,0,12,34,0.0004553888647881042,0
148,54,0,40,16,0.0014867875799813772,46
149,34,0,4,12,0.00019974429430441687,0
150,271,0,37,47,0.001226139497294764,0
151,30,0,13,18,0.0004850987834078423,0
152,403,0,37,22,0.0010781952250357254,1
153,757,0,30,22,0.0009365949570943079,0
154,975,0,30,21,0.0008413766081387417,0
155,990,0,0,92,0.0001499999999999999,0
156,457,0,53,33,0.001360173756324053,1
157,362,0,1,8,0.0001543135709765129,0
158,860,0,50,42,0.001526673518691719,0
159,483,0,7,18,0.0002635173961557461,0
160,580,0,6,59,0.0005764757821220354,0
161,986,0,25,30,0.000892862244390219,0
162,688,0,79,23,0.0019448864172861174,3
163,864,0,84,18,0.002454188928032942,18
164,927,0,10,17,0.0003632130052262605,0
165,378,0,3,17,0.00031759828050957086,0
166,320,0,5,15,0.00026005249810897327,0
167,942,0,26,37,0.0010435832269764214,0
168,351,0,5,14,0.0002563471915695929,0
169,418,0,31,19,0.0008690913323818307,0
170,945,0,32,15,0.0008723360102830731,0
171,795,0,6,14,0.00024208865859969356,0
172,145,0,0,14,0.0001499999999999999,0
173,826,0,0,21,0.0001499999999999999,0
174,492,0,12,35,0.0005311746715950355,0
175,751,0,14,22,0.0004231946236316438,0
176,240,0,4,39,0.0003223538173434443,0
177,648,0,6,19,0.00029721031098974866,0
178,886,0,54,45,0.0015812024457209156,0
179,144,0,36,20,0.0008464840217866865,1
180,767,0,7,34,0.00025163108089796513,0
181,999,0,4,13,0.0001925397258528718,0
182,467,0,10,17,0.00040329575646328624,0
