,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,9,160,0.0006374076512809399,0
1,859,0,3,14,0.0001620966218599428,0
2,298,0,8,46,0.0002346291254009344,0
3,553,0,8,31,0.00019474360847607347,0
4,672,0,21,44,0.0003244086347068679,0
5,971,0,0,23,0.00015000000000000007,0
6,27,0,1,25,0.00015282461147550817,0
7,231,0,3,13,0.0001645042071242367,0
8,306,0,10,23,0.00020641208144779182,0
9,706,0,2,16,0.0001626772896540298,0
10,496,0,20,25,0.0003040809675702131,0
11,558,0,10,16,0.00023121985995448632,0
12,784,0,3,20,0.00017842939824656823,0
13,239,0,7,13,0.00020508442531797777,0
14,578,0,5,21,0.0007630536437246283,0
15,55,0,9,17,0.0002907880224014158,0
16,906,0,5,38,0.00030314591145972524,1
17,175,0,8,46,0.0002091486935340334,0
18,14,0,0,47,0.00015000000000000007,0
19,77,0,1,14,0.0001622497108526747,0
20,31,0,2,30,0.0001688350845971996,0
21,481,0,0,20,0.00015000000000000007,0
22,310,0,1,18,0.0001563750000000001,0
23,311,0,12,24,0.0002363597659985037,0
24,883,0,2,23,0.0001638973191050171,0
25,788,0,3,24,0.0001634394084334616,0
26,45,0,0,28,0.00015000000000000007,0
27,103,0,2,20,0.00016180145155980568,0
28,760,0,3,13,0.00018374124137198852,0
29,1,0,8,34,0.00020012473006373268,0
30,823,0,9,33,0.0001903877978592286,0
31,710,0,9,19,0.0002252847096774228,0
32,614,0,3,46,0.00015955097645130802,0
33,790,0,6,19,0.00018877542077374258,0
34,408,0,12,22,0.00026223121824961036,0
35,736,0,0,17,0.00015000000000000007,0
36,957,0,3,18,0.00016263510603450464,0
37,366,0,2,20,0.0002335573279421241,0
38,918,0,29,12,0.0006474475328118199,0
39,267,0,9,18,0.00018337076095761514,0
40,230,0,2,21,0.0001632240750331876,0
41,996,0,9,15,0.0002998814316414626,0
42,635,0,2,39,0.00016022604911937604,0
43,698,0,2,18,0.00015849597330636455,0
44,251,0,2,18,0.0002622024237948565,0
45,783,0,0,19,0.00015000000000000007,0
46,819,0,23,41,0.00025926964780704186,0
47,141,0,6,19,0.00018198291594537322,0
48,316,0,4,24,0.00025334951487200575,0
49,587,0,3,17,0.00015919020280199468,0
50,331,0,3,31,0.00018672454588516765,0
