,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,29,126,0.0010463245137206701,4
1,859,0,6,15,0.0003405006577261255,0
2,298,0,26,44,0.001058115525014138,24
3,553,0,9,30,0.0005173951558958902,0
4,672,0,20,39,0.0007619805813027598,0
5,971,0,3,25,0.00031853224036598634,0
6,27,0,6,24,0.0002289212294750782,0
7,231,0,18,13,0.0006095141457570152,0
8,306,0,5,22,0.0002909965219329524,0
9,706,0,10,16,0.0007359608438893039,49
10,496,0,87,21,0.004363310692130299,408
11,558,0,58,16,0.0021357416379609046,60
12,784,0,13,17,0.0007560498901615992,0
13,239,0,7,13,0.0005520474377656787,0
14,578,0,72,20,0.003113353467948265,84
15,55,0,13,18,0.0007584286837383838,1
16,906,0,29,44,0.0011416728711465401,6
17,175,0,42,42,0.0014763840674921224,14
18,14,0,9,41,0.00030792576490881583,0
19,77,0,1,14,0.00015522559859527328,0
20,31,0,8,24,0.0005189464317090437,0
21,481,0,9,19,0.000544912585295318,0
22,310,0,5,19,0.0003415139838006048,1
23,311,0,11,21,0.0007030761335251638,0
24,883,0,10,24,0.0003976649822646418,0
25,788,0,5,21,0.00020230600382885222,0
26,45,0,5,23,0.0002587373030967422,0
27,103,0,13,20,0.0006524201294114443,1
28,760,0,0,11,0.00014999999999999996,0
29,1,0,0,31,0.00014999999999999996,0
30,823,0,0,35,0.00014999999999999996,0
31,710,0,21,20,0.0008475901045274001,103
32,614,0,17,47,0.0007130146321266347,13
33,790,0,48,18,0.0022208966501946876,10
34,408,0,16,20,0.0005814534390317052,0
35,736,0,12,18,0.0006388726111989006,0
36,957,0,12,16,0.00046204272378510105,0
37,366,0,5,17,0.0003795911629123279,0
38,918,0,46,10,0.0021604318284204316,44
39,267,0,0,14,0.00014999999999999996,0
40,230,0,1,19,0.00015522559859527328,0
41,996,0,6,14,0.00027256170832989815,0
42,635,0,20,35,0.000904132105250248,1
43,698,0,4,18,0.00042158679810015595,0
44,251,0,10,19,0.0008812115879103089,0
45,783,0,0,19,0.00014999999999999996,0
46,819,0,3,35,0.00024161172478364602,0
47,141,0,3,18,0.0005043453591337546,0
48,316,0,7,25,0.0003125933902715352,1
49,587,0,5,18,0.00037899000486804743,0
50,331,0,0,31,0.00014999999999999996,0
51,295,0,26,99,0.000811810544703768,7
52,262,0,5,13,0.0002538289015087935,0
53,432,0,3,12,0.0003301082099443059,0
54,862,0,12,42,0.000621332607035409,0
55,582,0,19,35,0.0013383221760215542,3
56,272,0,6,10,0.0005144140950776876,0
57,270,0,1,20,0.00015522559859527328,0
58,987,0,15,71,0.0007094607901067152,1
59,319,0,31,33,0.00119408209462052,3
60,569,0,14,22,0.0008888071484677563,1
61,643,0,5,14,0.00025405862029064175,0
62,142,0,2,19,0.00020979083904742936,0
63,202,0,25,91,0.0013630223017579482,1
64,413,0,5,12,0.00036188593641795007,0
65,196,0,33,19,0.0016490074845230763,2
66,264,0,2,19,0.00020876347296916076,0
67,531,0,13,29,0.0007873527742792909,0
68,252,0,1,15,0.00016273127916749874,0
69,576,0,4,36,0.00023473052917001783,0
70,738,0,5,43,0.00044361114309303845,1
71,299,0,3,12,0.00025648889548065266,0
72,740,0,40,51,0.0013858246879221321,4
73,247,0,14,19,0.00042695792658121323,0
74,926,0,1,43,0.00016209429511851027,0
75,412,0,22,18,0.000712013840505194,1
76,389,0,10,18,0.0003474408642472202,0
