,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,6,132,0.0005922052085310691,0
1,859,0,0,17,0.00015000000000000015,0
2,298,0,1,49,0.00017642684687960448,0
3,553,0,0,31,0.00015000000000000015,0
4,672,0,1,41,0.0001919344197549661,0
5,971,0,0,24,0.00015000000000000015,0
6,27,0,0,23,0.00015000000000000015,0
7,231,0,0,14,0.00015000000000000015,0
8,306,0,0,22,0.00015000000000000015,0
9,706,0,0,18,0.00015000000000000015,0
10,496,0,0,25,0.00015000000000000015,0
11,558,0,0,18,0.00015000000000000015,0
12,784,0,1,20,0.00015191809665366716,0
13,239,0,0,15,0.00015000000000000015,0
14,578,0,3,19,0.0007701140162135578,0
15,55,0,1,18,0.00015665607745316102,0
16,906,0,0,41,0.00015000000000000015,0
17,175,0,5,43,0.00037812715903104763,0
18,14,0,0,44,0.00015000000000000015,0
19,77,0,0,13,0.00015000000000000015,0
20,31,0,3,35,0.00022896827434564843,0
21,481,0,1,19,0.00015560766024675813,0
22,310,0,0,21,0.00015000000000000015,0
23,311,0,0,20,0.00015000000000000015,0
24,883,0,3,23,0.00018734284684291546,0
25,788,0,1,21,0.00022768874142305967,0
26,45,0,0,28,0.00015000000000000015,0
27,103,0,0,23,0.00015000000000000015,0
28,760,0,0,13,0.00015000000000000015,0
29,1,0,1,30,0.00020701492707312123,0
30,823,0,0,37,0.00015000000000000015,0
31,710,0,0,24,0.00015000000000000015,0
32,614,0,1,44,0.0001919344197549661,0
33,790,0,1,19,0.00032042207573151855,1
34,408,0,6,23,0.0002979795534036278,0
35,736,0,0,19,0.00015000000000000015,0
36,957,0,0,17,0.00015000000000000015,0
37,366,0,0,21,0.00015000000000000015,0
38,918,0,0,12,0.00015000000000000015,0
39,267,0,0,16,0.00015000000000000015,0
40,230,0,0,22,0.00015000000000000015,0
41,996,0,1,15,0.00017642684687960448,0
42,635,0,2,34,0.00019901775308829944,0
43,698,0,2,18,0.00021440737076022228,0
44,251,0,2,20,0.00019602122667238296,0
45,783,0,0,20,0.00015000000000000015,0
46,819,0,1,37,0.00015158952770869734,0
47,141,0,0,19,0.00015000000000000015,0
48,316,0,1,25,0.00015999747065265828,0
49,587,0,0,18,0.00015000000000000015,0
50,331,0,1,30,0.00022116731144266992,0
51,295,0,0,94,0.00015000000000000015,0
52,262,0,0,14,0.00015000000000000015,0
53,432,0,0,17,0.00015000000000000015,0
54,862,0,1,38,0.0001507539677247883,0
55,582,0,2,36,0.00017911947261924026,0
56,272,0,1,13,0.00019668519275753052,0
57,270,0,0,23,0.00015000000000000015,0
58,987,0,0,69,0.00015000000000000015,0
59,319,0,1,41,0.00015104508196721328,0
60,569,0,5,27,0.0002551644906542585,0
61,643,0,2,18,0.00027651781463489534,0
62,142,0,1,21,0.00037496689785253257,0
63,202,0,7,85,0.0003107186590103096,0
64,413,0,0,16,0.00015000000000000015,0
