,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,14,126,0.000782200988385354,0
1,859,0,4,14,0.0002136324340996175,0
2,298,0,15,45,0.0014600221517218465,0
3,553,0,10,30,0.00043325255009938154,0
4,672,0,6,37,0.00026405066077173854,0
5,971,0,11,24,0.0005872257366367567,0
6,27,0,1,22,0.00015151373307775002,0
7,231,0,6,13,0.00045483666859478,0
8,306,0,14,22,0.0007136388151784461,0
9,706,0,0,16,0.0001500000000000001,0
10,496,0,4,22,0.00018499387750890446,0
11,558,0,9,16,0.0004577067152371493,0
12,784,0,1,18,0.00015151373307775002,0
13,239,0,37,12,0.0013678723199646256,0
14,578,0,27,19,0.0015775083341566503,0
15,55,0,8,17,0.0007848168591220867,0
16,906,0,32,44,0.0022983546142135718,0
17,175,0,2,45,0.00017793857204910951,0
18,14,0,8,43,0.0003147362028709273,0
19,77,0,24,15,0.001766491530645339,3
20,31,0,22,29,0.0011744865648529131,1
21,481,0,3,20,0.00030192010364121666,0
22,310,0,8,20,0.000589457267918157,0
23,311,0,2,19,0.00018784524369492358,0
24,883,0,2,23,0.0001683660300557561,0
25,788,0,18,22,0.0009372821602228039,0
26,45,0,4,27,0.0003394730733128024,0
27,103,0,16,19,0.0008042084591019921,0
28,760,0,0,10,0.0001500000000000001,0
29,1,0,1,28,0.00015151373307775002,0
30,823,0,2,36,0.0002011697698872897,0
31,710,0,0,22,0.0001500000000000001,0
32,614,0,13,45,0.0009182877828029202,1
33,790,0,7,19,0.000582107353260656,0
34,408,0,25,22,0.0011008312368316828,0
35,736,0,10,19,0.0005300729850549442,0
36,957,0,1,18,0.00015151373307775002,0
37,366,0,3,17,0.00023099285711802235,0
38,918,0,19,10,0.0008703998719707907,0
39,267,0,2,16,0.0005136676523528824,0
40,230,0,0,18,0.0001500000000000001,0
41,996,0,17,15,0.0010869493023791242,0
42,635,0,6,34,0.00026910767892048546,0
43,698,0,2,18,0.0003224023023729599,0
44,251,0,6,18,0.0004643033881277321,0
45,783,0,8,20,0.00028309587704151534,0
46,819,0,13,37,0.0008034427722249127,0
47,141,0,5,19,0.00035261314662550394,0
48,316,0,0,22,0.0001500000000000001,0
49,587,0,2,18,0.00018980440812965698,0
50,331,0,1,29,0.0001851802965372716,0
51,295,0,12,89,0.0006907077445916607,46
52,262,0,14,14,0.0005097855009527298,0
53,432,0,0,14,0.0001500000000000001,0
54,862,0,25,42,0.0018172476174588344,0
55,582,0,1,35,0.00015151373307775002,0
56,272,0,18,11,0.0007331786114367681,0
57,270,0,2,19,0.0002645119802459941,0
58,987,0,7,71,0.0010105253372823548,0
59,319,0,10,42,0.0006581055681406892,0
60,569,0,1,21,0.00016936313192766395,0
61,643,0,8,16,0.0005062677198356862,0
62,142,0,2,20,0.00019082075045573116,0
63,202,0,18,88,0.000976962684715459,141
64,413,0,6,13,0.0003268662691063441,0
65,196,0,12,18,0.0004416674314597878,0
66,264,0,10,18,0.00042194790714088475,0
67,531,0,1,29,0.00015151373307775002,0
68,252,0,5,13,0.00031770018556628865,0
69,576,0,3,35,0.00017580295931487758,0
70,738,0,9,43,0.000495983960373693,0
71,299,0,0,11,0.0001500000000000001,0
72,740,0,16,49,0.0011225861999807657,15
73,247,0,0,20,0.0001500000000000001,0
74,926,0,3,40,0.00020277672914049654,0
75,412,0,6,16,0.0004141233355469226,0
76,389,0,5,20,0.00043190061279389455,0
77,796,0,7,39,0.0002932494630848023,0
78,601,0,8,38,0.0005001951088502668,0
79,654,0,4,36,0.0001907709628850627,0
80,261,0,1,22,0.00015829056664481002,0
81,456,0,13,15,0.0006007417810357773,0
82,386,0,3,12,0.0002160372746107546,0
83,982,0,14,20,0.0006523470836024093,0
84,909,0,3,18,0.00016074261093509227,0
85,693,0,1,81,0.00015484035252710712,0
86,236,0,4,22,0.0002154606142407574,0
87,501,0,1,20,0.00015345560028514788,0
88,497,0,5,40,0.0002819367252899203,0
89,874,0,16,72,0.0007651986050401195,0
90,452,0,3,28,0.00017776564742479073,0
91,494,0,4,17,0.0005379295410657103,0
92,923,0,4,14,0.0002787850912329731,0
93,279,0,4,21,0.00022170578219605957,0
94,638,0,1,46,0.00015151373307775002,0
95,485,0,3,25,0.00018912735121261678,0
96,568,0,4,18,0.000777606192409494,0
97,108,0,13,65,0.00046422700931123624,0
98,367,0,3,35,0.0003704177215582551,0
99,644,0,23,20,0.0008309433726568173,1
100,785,0,10,17,0.0006518728763954066,0
101,873,0,8,50,0.0005752551531371823,0
102,65,0,5,27,0.00022177473607880882,0
103,902,0,22,20,0.0015086021661192544,0
104,317,0,7,17,0.0003621180457099776,0
105,636,0,5,26,0.00029919715094987176,0
106,666,0,22,50,0.0019861535183493652,0
107,789,0,3,36,0.0003648820543546338,0
108,958,0,3,37,0.00017794378955582514,0
109,214,0,7,19,0.0004922689416283782,0
110,97,0,18,18,0.0011006433418961452,0
111,583,0,1,21,0.00015943670640002845,0
112,466,0,1,19,0.0005121539192751325,0
113,523,0,19,27,0.000785374611301224,0
114,255,0,8,21,0.0010182515517703728,0
115,385,0,4,28,0.0003212623483463574,0
116,545,0,0,19,0.0001500000000000001,0
117,382,0,8,13,0.0004512648948991813,0
118,489,0,0,20,0.0001500000000000001,0
119,513,0,2,11,0.00017238513513756232,0
120,780,0,6,18,0.0002774154188053704,0
121,904,0,3,17,0.0001897624648114806,0
122,122,0,0,19,0.0001500000000000001,0
123,946,0,18,33,0.0009759696951368517,0
124,60,0,3,32,0.00019042079562899496,0
125,844,0,15,21,0.0005780022131866874,0
126,372,0,0,14,0.0001500000000000001,0
127,283,0,2,22,0.00017524712372682846,0
128,939,0,12,18,0.0005507316101030282,0
129,608,0,3,25,0.0002566593684762557,0
130,495,0,0,23,0.0001500000000000001,0
131,630,0,15,15,0.0007341671623182586,0
132,596,0,6,40,0.0003901397760182882,0
133,713,0,0,19,0.0001500000000000001,0
134,753,0,47,16,0.002857602497763557,320
135,624,0,0,40,0.0001500000000000001,0
136,312,0,18,31,0.0012895408023721414,0
137,8,0,3,44,0.000255285839399836,0
138,529,0,17,25,0.0012319779366811077,0
139,876,0,4,23,0.00037376398653681713,0
140,101,0,41,18,0.0015053643442807304,0
141,615,0,1,18,0.00015794338991768328,0
142,520,0,7,24,0.0002691120347866479,0
143,249,0,8,45,0.00036654206237710655,0
144,278,0,7,17,0.0003436726059453002,0
145,424,0,10,13,0.0006042992634195348,0
146,384,0,9,28,0.0004338038770657042,0
147,395,0,21,32,0.0009562657684474839,0
148,54,0,6,21,0.0004546494838759735,0
149,34,0,1,12,0.00020100031978291047,0
150,271,0,4,46,0.00024017991451656098,0
151,30,0,23,18,0.0015031438864185676,7
152,403,0,4,16,0.00020811675787481103,0
153,757,0,2,25,0.0002254832915468721,0
154,975,0,14,24,0.0008468589957340996,0
155,990,0,7,74,0.00024540150375296655,0
156,457,0,19,34,0.0008869591881604635,0
157,362,0,1,10,0.00015687582896299645,0
158,860,0,11,45,0.0006811811395545594,0
159,483,0,1,20,0.00020278248741443725,0
160,580,0,5,57,0.0005715222343517452,0
161,986,0,12,30,0.0005518324121556568,0
162,688,0,22,26,0.0007848448633457761,0
163,864,0,61,20,0.003589561020143758,835
164,927,0,3,22,0.00017758263572792348,0
165,378,0,5,16,0.00023040548742321793,0
166,320,0,3,17,0.0001970389040686009,0
167,942,0,4,37,0.0002465699536648598,0
168,351,0,17,16,0.0015762242167116295,0
169,418,0,1,20,0.00019636373947363035,0
170,945,0,6,13,0.0002889844527581165,0
171,795,0,26,13,0.0014106468972398204,0
172,145,0,0,14,0.0001500000000000001,0
173,826,0,1,21,0.00016137595967657134,0
174,492,0,4,31,0.00030672131100911324,0
175,751,0,2,22,0.0001627281755648975,0
176,240,0,16,34,0.0005544736544473943,0
177,648,0,5,20,0.00023332594476295048,0
178,886,0,23,47,0.0011795074673752936,0
179,144,0,3,21,0.00027990799742731726,0
180,767,0,16,31,0.0007912384266116924,1
181,999,0,6,12,0.0002543084129570996,0
182,467,0,4,19,0.00032847477238159454,0
183,315,0,30,84,0.0023149823323259243,0
184,989,0,2,20,0.0002753835282074244,0
185,922,0,1,19,0.00024544187290781867,0
186,717,0,5,18,0.00020663106136065073,0
