,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,74,169,0.001665521515187918,12
1,859,0,3,13,0.0002467821965215069,0
2,298,0,14,48,0.0005962757958977703,0
3,553,0,4,25,0.00016154753444598535,0
4,672,0,143,44,0.005186037540164529,4
5,971,0,6,24,0.0003002759795819654,0
6,27,0,25,22,0.0005598443158420228,0
7,231,0,13,14,0.0010884391219217501,2
8,306,0,37,22,0.0007415760357706083,0
9,706,0,1,15,0.00016398625638095482,0
10,496,0,265,26,0.007796734950059006,582
11,558,0,14,14,0.0003352855120619121,0
12,784,0,23,17,0.0007501030265614777,0
13,239,0,34,11,0.0006935369837717816,0
14,578,0,227,20,0.006924737378451654,14
15,55,0,53,17,0.0015659228253164733,0
16,906,0,37,43,0.0010239629795921114,1
17,175,0,4,50,0.00017792008297080395,0
18,14,0,6,45,0.0002551190769697515,0
19,77,0,19,12,0.0006678168104541658,0
20,31,0,62,29,0.0022228825269343493,0
21,481,0,6,19,0.00027116960097935773,0
22,310,0,7,18,0.0003387799254733968,0
23,311,0,22,20,0.0005361793588410998,0
24,883,0,78,21,0.00294944021592795,0
25,788,0,37,20,0.0008376929992558792,0
26,45,0,7,25,0.00037393685783819214,0
27,103,0,37,20,0.0009053639834840883,0
28,760,0,2,10,0.0001604858870967747,0
29,1,0,35,35,0.0006971880317108845,0
30,823,0,2,35,0.00015794759561207268,0
31,710,0,50,19,0.0008656235036230432,1
32,614,0,25,47,0.000870509230609532,0
33,790,0,34,19,0.0010468361898117388,0
34,408,0,63,23,0.0015931437550397681,0
35,736,0,0,16,0.0001500000000000005,0
36,957,0,8,18,0.0009720478511248956,0
37,366,0,20,16,0.0006901509076175702,0
38,918,0,39,11,0.0010511924514918017,21
39,267,0,0,18,0.0001500000000000005,0
40,230,0,4,19,0.00024985661894336657,0
41,996,0,12,14,0.0005777670578838631,0
42,635,0,29,39,0.0007708803524219377,0
43,698,0,8,17,0.0005108129468429468,0
44,251,0,6,18,0.00019495595047203308,0
45,783,0,5,18,0.00021405255721284995,0
46,819,0,37,41,0.0013678916138373236,0
47,141,0,98,19,0.003989389794874708,8
48,316,0,0,25,0.0001500000000000005,0
49,587,0,72,17,0.0018288058140415611,0
50,331,0,18,27,0.0006278060127763866,0
51,295,0,87,101,0.0024358198174295608,0
52,262,0,11,13,0.000512398614411802,0
53,432,0,9,13,0.00022379296877560694,0
54,862,0,323,39,0.008776506841631481,99
55,582,0,12,35,0.0007456378813383798,0
56,272,0,7,10,0.00024015492033182065,0
57,270,0,9,19,0.00021864338665058972,0
58,987,0,19,74,0.000615489300649789,1
59,319,0,19,35,0.0010487637934991692,0
60,569,0,10,24,0.00034630743171238347,0
61,643,0,0,14,0.0001500000000000005,0
62,142,0,10,19,0.0005490362929060884,0
63,202,0,111,100,0.003166100247379876,14
64,413,0,2,14,0.0001757157030249443,0
65,196,0,52,18,0.0008872552294093039,0
66,264,0,24,18,0.0006879808033093336,0
67,531,0,29,28,0.0009244012399890103,0
68,252,0,5,12,0.00029303856681626913,0
69,576,0,2,39,0.00019913660352191087,0
70,738,0,18,49,0.0004825475694551565,0
71,299,0,0,10,0.0001500000000000005,0
72,740,0,50,53,0.0011533705862755417,0
73,247,0,38,16,0.0015373067148897956,0
74,926,0,32,43,0.0014365804548240285,1
75,412,0,34,15,0.0012947532583713897,0
76,389,0,62,16,0.0017381402965305638,5
77,796,0,1,35,0.00045340531125807193,0
78,601,0,95,45,0.002349995073481894,0
79,654,0,124,35,0.0032109845765961854,3
80,261,0,21,24,0.000541166496411125,0
81,456,0,188,15,0.006167804490474353,502
82,386,0,16,13,0.0005569761673263639,0
83,982,0,18,18,0.0006637667589154279,0
84,909,0,65,18,0.0018299838955994371,1
85,693,0,23,91,0.00037108137861631933,0
86,236,0,16,17,0.0006605660442132453,1
87,501,0,4,21,0.00021093473983334042,0
88,497,0,8,45,0.00041981207534277183,0
89,874,0,22,87,0.001441432989240485,0
90,452,0,2,31,0.00015126879184418796,0
91,494,0,20,18,0.0004994953617468011,0
92,923,0,0,14,0.0001500000000000005,0
93,279,0,10,25,0.0004330090565884244,0
94,638,0,12,53,0.0003926841473272786,0
95,485,0,57,21,0.001609940233909315,0
96,568,0,9,18,0.00036744489700104476,0
97,108,0,27,70,0.00085195264565556,0
98,367,0,63,37,0.0024900275896793224,2
99,644,0,10,20,0.0003277612002693784,0
100,785,0,4,17,0.0002555753712671361,1
101,873,0,26,50,0.0012086429179915018,0
102,65,0,44,29,0.0015296157314639203,3
103,902,0,0,18,0.0001500000000000005,0
104,317,0,223,19,0.0061600306735369965,31
