,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,148,0.0006225996478887101,0
1,859,0,1,15,0.00015571916011752136,0
2,298,0,1,48,0.0001576434590739981,0
3,553,0,11,30,0.0005320558231972607,0
4,672,0,7,40,0.0004203009613244543,0
5,971,0,1,24,0.0001536191870019237,0
6,27,0,8,22,0.0003989734528067692,0
7,231,0,11,14,0.0009255537583270097,1
8,306,0,10,23,0.000393413046711235,0
9,706,0,2,20,0.00022153599408739877,0
10,496,0,8,25,0.00028832221046476696,0
11,558,0,3,16,0.0001774728614335211,0
12,784,0,1,19,0.00015423601979469277,0
13,239,0,11,13,0.0005790889404927322,0
14,578,0,17,19,0.0010748380403827658,0
15,55,0,0,18,0.0001499999999999999,0
16,906,0,2,41,0.00024430558122273547,0
17,175,0,4,47,0.0005913946973463188,0
18,14,0,2,43,0.0002315287277597562,0
19,77,0,34,14,0.001524809293323203,1
20,31,0,5,30,0.00021716947748062377,0
21,481,0,1,18,0.00016285690317962832,0
22,310,0,17,18,0.0008553440414277269,0
23,311,0,12,19,0.0010784350119235663,0
24,883,0,15,24,0.0005744552527394732,0
25,788,0,11,20,0.0004630643624624369,0
26,45,0,0,25,0.0001499999999999999,0
27,103,0,5,18,0.00037458660750968,0
28,760,0,1,13,0.00018376478263972391,0
29,1,0,4,33,0.000642592342042098,0
30,823,0,13,38,0.000441136209890815,0
31,710,0,1,22,0.0002271964873631651,0
32,614,0,18,48,0.0009224568285841829,0
33,790,0,13,19,0.0010868275326305363,0
34,408,0,6,21,0.0004027643136489535,0
35,736,0,9,19,0.00124909292819892,0
36,957,0,0,18,0.0001499999999999999,0
37,366,0,0,21,0.0001499999999999999,0
38,918,0,18,9,0.0015582319361825538,0
39,267,0,0,14,0.0001499999999999999,0
40,230,0,0,17,0.0001499999999999999,0
41,996,0,3,14,0.00024502486682421916,0
42,635,0,7,38,0.0004590736413071793,0
43,698,0,3,19,0.0001900466083499266,0
44,251,0,7,17,0.00029351919690579224,0
45,783,0,19,18,0.0007016645660153655,0
46,819,0,9,38,0.0006784749901604286,0
47,141,0,1,17,0.00015712894053205635,0
48,316,0,0,22,0.0001499999999999999,0
49,587,0,3,19,0.0001945752854194024,0
50,331,0,0,26,0.0001499999999999999,0
51,295,0,20,91,0.0013999332472277096,0
52,262,0,1,14,0.00031489109237912386,0
53,432,0,2,12,0.00015478228962817996,0
54,862,0,27,39,0.0015089690967771262,0
55,582,0,1,33,0.00015144886363636353,0
56,272,0,1,11,0.00016285690317962832,0
57,270,0,1,20,0.00016467584031472474,0
58,987,0,1,72,0.0002446028685707278,0
59,319,0,7,41,0.00022403052375815055,0
60,569,0,6,23,0.0004640552660881865,0
61,643,0,4,16,0.000222455879598258,0
62,142,0,1,17,0.00016285690317962832,0
63,202,0,51,89,0.002715623107975777,131
64,413,0,1,15,0.00016285690317962832,0
65,196,0,3,19,0.0008283953926650356,0
66,264,0,5,18,0.00019184379851663048,0
67,531,0,1,28,0.0001581506548747876,0
68,252,0,7,14,0.00030664832484192953,0
69,576,0,2,36,0.0005324190504461351,0
70,738,0,13,49,0.0007790251055317439,0
71,299,0,2,11,0.0001726927556626478,0
72,740,0,1,48,0.00016285690317962832,0
73,247,0,2,19,0.0003600576167688839,0
74,926,0,6,40,0.00040347431416120234,0
75,412,0,10,18,0.0005862199962517925,0
76,389,0,1,18,0.00015898423891044157,0
77,796,0,4,38,0.00043751538580709295,0
78,601,0,12,37,0.0009237550117739382,0
79,654,0,3,33,0.00020097877126978343,0
80,261,0,6,23,0.0002983472695663108,0
81,456,0,4,18,0.00020244233166611463,0
82,386,0,0,13,0.0001499999999999999,0
83,982,0,1,22,0.00016760914404835377,0
84,909,0,11,20,0.0003177167064455561,0
85,693,0,9,86,0.000308148593636095,0
86,236,0,2,21,0.00016278297456672193,0
87,501,0,11,20,0.00042535267752709204,0
88,497,0,3,40,0.00018929335744663324,0
89,874,0,9,76,0.00041916177992721714,0
90,452,0,0,29,0.0001499999999999999,0
91,494,0,2,17,0.00017008225474617888,0
92,923,0,1,13,0.0001534084170770242,0
93,279,0,16,23,0.0005922473546092824,0
94,638,0,25,53,0.0010604042099674772,0
95,485,0,2,24,0.00020807641529579866,0
96,568,0,7,20,0.0005026985206650086,0
97,108,0,10,68,0.0006414069190315789,0
98,367,0,1,32,0.00015338425188876547,0
99,644,0,15,17,0.0008194400920608886,0
100,785,0,6,17,0.00039761590348024904,0
101,873,0,5,54,0.00019985928493949288,0
102,65,0,2,27,0.0001737420177903724,0
103,902,0,10,17,0.0003408406102387239,0
104,317,0,26,18,0.0016902252949117617,0
105,636,0,5,24,0.0004740045776259968,0
106,666,0,4,44,0.00018938214687849562,0
107,789,0,2,33,0.0001813169198305075,0
108,958,0,0,39,0.0001499999999999999,0
109,214,0,7,20,0.00045359199460316414,1
110,97,0,5,18,0.00020365130854385082,0
111,583,0,18,21,0.0012281835232816646,0
112,466,0,10,19,0.00039258021212918787,0
113,523,0,10,30,0.0003724916494255894,0
114,255,0,2,24,0.00021034444585902456,0
115,385,0,0,32,0.0001499999999999999,0
116,545,0,3,20,0.0002442103189241337,0
117,382,0,13,12,0.0005669687989334639,0
118,489,0,2,19,0.00022812685005290197,0
119,513,0,0,13,0.0001499999999999999,0
120,780,0,6,20,0.0003735042465502155,0
121,904,0,6,16,0.0003471047291927713,0
122,122,0,0,20,0.0001499999999999999,0
123,946,0,1,30,0.00018502840411314004,0
124,60,0,8,33,0.00030591356325046666,0
125,844,0,19,22,0.0008985885686139201,0
126,372,0,3,14,0.00022849942997485627,0
127,283,0,0,22,0.0001499999999999999,0
128,939,0,2,23,0.0002018886361676301,0
129,608,0,2,21,0.00024590429121719226,0
130,495,0,2,24,0.0004152687523239498,0
131,630,0,3,14,0.0003128756494158487,0
132,596,0,2,38,0.00030485233032912743,0
133,713,0,2,19,0.00016691727447558683,0
134,753,0,15,16,0.0011499471441113347,1
135,624,0,1,38,0.00019379381140867058,0
136,312,0,20,33,0.0012419975688634588,0
137,8,0,3,41,0.00042831910508536817,0
138,529,0,0,22,0.0001499999999999999,0
139,876,0,1,24,0.00016285690317962832,0
140,101,0,8,18,0.0004924055866734738,0
141,615,0,0,15,0.0001499999999999999,0
142,520,0,2,25,0.00018532986204646465,0
143,249,0,15,44,0.0006108140872411816,0
144,278,0,0,17,0.0001499999999999999,0
145,424,0,15,15,0.0005888443663036361,0
146,384,0,2,28,0.00018869053981541054,0
147,395,0,1,34,0.0002861948169956744,1
148,54,0,3,20,0.00020368673376994516,0
149,34,0,1,13,0.00024257789528895794,0
150,271,0,5,45,0.00023581411682416128,0
151,30,0,9,19,0.0007453670887502239,0
152,403,0,0,22,0.0001499999999999999,0
153,757,0,10,26,0.000617520613694464,1
154,975,0,1,22,0.00016285690317962832,0
155,990,0,6,87,0.00038292178624130187,0
156,457,0,11,37,0.0004582927756041067,0
157,362,0,8,10,0.00036386354287983036,0
158,860,0,4,44,0.00019064493639303244,0
159,483,0,7,20,0.0005695261124960676,0
160,580,0,23,57,0.000671554216803093,0
161,986,0,13,34,0.0005010890386569613,0
162,688,0,3,25,0.00017455495166316187,0
163,864,0,23,20,0.0008829851900837565,0
164,927,0,5,23,0.00034571351954185543,0
165,378,0,7,18,0.00024924180217107905,0
166,320,0,4,16,0.00022030201894158332,0
167,942,0,4,40,0.0003080059943545588,0
168,351,0,0,17,0.0001499999999999999,0
169,418,0,4,23,0.0004003325942558444,0
170,945,0,15,13,0.000716347170404016,0
171,795,0,22,15,0.001230027203366724,131
172,145,0,0,14,0.0001499999999999999,0
173,826,0,3,25,0.0002118699221037303,0
174,492,0,7,34,0.00039579178639720413,0
175,751,0,3,22,0.00020232828472356134,0
176,240,0,15,34,0.0006115982042318791,0
177,648,0,5,20,0.0002515443335394287,0
178,886,0,2,44,0.00031728980886429185,0
179,144,0,4,24,0.00018278682106906874,0
180,767,0,8,32,0.00037686078766557986,0
181,999,0,10,13,0.0007043410969063909,0
182,467,0,1,23,0.00015417252762393947,0
183,315,0,0,88,0.0001499999999999999,0
184,989,0,5,19,0.0002714155509850036,0
185,922,0,7,18,0.0003530436937786677,0
186,717,0,0,20,0.0001499999999999999,0
187,458,0,4,23,0.00023483697502590839,0
188,773,0,9,20,0.0005631453506209292,0
189,204,0,14,34,0.0013237388057241745,0
190,834,0,17,32,0.0007498013349447904,0
191,832,0,10,70,0.0008552341982664878,0
192,435,0,2,56,0.00020380442351224386,0
193,5,0,51,201,0.001962327373278225,0
194,769,0,0,8,0.0001499999999999999,0
195,679,0,6,18,0.00034824004960305505,0
196,722,0,18,18,0.000814996969934635,0
197,215,0,16,18,0.0009557999586763113,0
198,653,0,6,23,0.0004867407479827587,0
199,150,0,1,17,0.00016285690317962832,0
200,687,0,0,21,0.0001499999999999999,0
201,500,0,22,56,0.0009963174682696397,0
202,332,0,8,31,0.00034375248747469896,0
203,979,0,2,22,0.00042740074300312374,0
204,817,0,3,53,0.00023279746869656021,0
205,620,0,2,35,0.00017442625876031085,0
206,814,0,5,22,0.00030949764658214204,0
207,516,0,0,18,0.0001499999999999999,0
208,518,0,26,17,0.0020437038263078485,1
209,940,0,4,19,0.00018279708515798272,0
210,113,0,3,40,0.0002531591294223621,0
211,612,0,7,56,0.000561882433969029,0
212,37,0,7,37,0.00046878969636354116,0
213,894,0,7,41,0.00039912448476522476,0
214,895,0,5,13,0.0002345329500346919,0
215,992,0,12,32,0.0008684018274239179,0
216,158,0,5,19,0.00035243189828856934,0
217,154,0,2,14,0.00017037867781063005,0
218,40,0,1,24,0.00016610392047426795,0
219,585,0,8,30,0.00043424340882443417,0
220,805,0,2,14,0.0003021696552767682,0
221,592,0,27,15,0.002052471391214388,167
222,964,0,27,119,0.001076886604530318,0
223,266,0,1,18,0.0001880367629879995,0
224,406,0,6,68,0.0013104699319909426,0
225,294,0,5,22,0.0002424997735704221,0
226,604,0,1,19,0.00019378896029105313,0
227,522,0,18,16,0.0011731419272653144,0
228,18,0,3,18,0.0003197299329611363,0
229,425,0,7,20,0.0002998454886399374,0
