,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,14,160,0.0006110980447659274,0
1,859,0,3,13,0.0002338138886948476,0
2,298,0,11,47,0.000291205245211847,0
3,553,0,3,28,0.00018444744169826674,0
4,672,0,59,42,0.0016245043243877366,0
5,971,0,0,24,0.0001500000000000001,0
6,27,0,14,24,0.0007433579406549867,1
7,231,0,10,12,0.0004995344210602127,1
8,306,0,8,21,0.00020437572207710565,0
9,706,0,1,15,0.0001623657292031625,0
10,496,0,25,26,0.0005899592585337743,0
11,558,0,8,14,0.0002973855018243347,0
12,784,0,2,17,0.00018365590692340897,0
13,239,0,20,11,0.0005639437926848852,0
14,578,0,6,19,0.00023084202735832872,0
15,55,0,3,17,0.00017835196399515452,0
16,906,0,9,44,0.0003810856070541504,0
17,175,0,1,44,0.0001623657292031625,0
18,14,0,12,45,0.0006097536568230964,0
19,77,0,7,12,0.0006839840646932652,0
20,31,0,10,31,0.00033697776850621724,0
21,481,0,1,18,0.00016190916042211885,0
22,310,0,2,20,0.0002115936887087807,0
23,311,0,3,21,0.00018710355639992287,0
24,883,0,16,20,0.0003757496065688999,0
25,788,0,10,20,0.0004424780941731054,0
26,45,0,1,24,0.00015437289305091315,0
27,103,0,16,21,0.0003459315158231888,0
28,760,0,3,11,0.00017867966438384598,0
29,1,0,3,33,0.00018498394321724807,0
30,823,0,2,36,0.0001679771948695858,0
31,710,0,18,19,0.0004648383526659854,0
32,614,0,13,46,0.00035510385927542485,0
33,790,0,15,18,0.0007864376414104318,0
34,408,0,1,19,0.00015841343674921133,0
35,736,0,2,17,0.0001790258280665467,0
36,957,0,0,18,0.0001500000000000001,0
37,366,0,1,17,0.00017834410407148083,0
38,918,0,102,9,0.002595576870500076,43
39,267,0,8,17,0.0002484531291258948,0
40,230,0,3,19,0.00021831377247704702,0
41,996,0,1,14,0.0001908176458510818,0
42,635,0,6,35,0.00023393201953522482,0
43,698,0,0,17,0.0001500000000000001,0
44,251,0,2,18,0.00026358553720531744,0
45,783,0,1,19,0.00016586859884122696,0
46,819,0,56,39,0.0020154857982272417,0
47,141,0,11,18,0.0005980338288690434,0
48,316,0,0,25,0.0001500000000000001,0
49,587,0,2,18,0.00017764220869021714,0
50,331,0,3,29,0.00018150825703028812,0
51,295,0,22,98,0.0004458859623807975,0
52,262,0,3,14,0.0012105814073269982,0
53,432,0,1,13,0.00016747697909258683,0
54,862,0,97,37,0.003533611205517387,0
55,582,0,3,34,0.00020448842679611916,0
56,272,0,0,11,0.0001500000000000001,0
57,270,0,6,17,0.000227590134321107,0
58,987,0,13,75,0.0003702424362521658,0
59,319,0,13,41,0.0004996232719699636,0
60,569,0,23,21,0.000500026961212384,0
61,643,0,16,14,0.00034037599499940646,0
62,142,0,0,18,0.0001500000000000001,0
63,202,0,16,101,0.0006294123886438246,0
64,413,0,0,14,0.0001500000000000001,0
65,196,0,5,17,0.00018715644567795072,0
66,264,0,0,19,0.0001500000000000001,0
67,531,0,4,31,0.00018256704594235616,0
68,252,0,0,13,0.0001500000000000001,0
69,576,0,17,40,0.0007204660486359394,0
70,738,0,1,44,0.00018244679639132974,0
71,299,0,9,10,0.000882462412901519,0
72,740,0,14,54,0.00035672542040909996,0
73,247,0,3,15,0.00017435230997759975,0
74,926,0,3,43,0.00020462155250382757,0
75,412,0,14,16,0.00032793858044885457,0
76,389,0,21,17,0.0006242559588726304,0
77,796,0,3,34,0.00016858587891959342,0
78,601,0,1,44,0.0001554127665258518,0
79,654,0,19,37,0.0003945528919457617,0
80,261,0,13,24,0.0004614045293633316,0
81,456,0,7,15,0.00024159698359520852,0
82,386,0,0,13,0.0001500000000000001,0
83,982,0,0,20,0.0001500000000000001,0
84,909,0,20,20,0.0006224530134429177,0
85,693,0,8,89,0.00025594046278455825,0
86,236,0,0,18,0.0001500000000000001,0
87,501,0,7,22,0.0003153817605575853,0
88,497,0,2,40,0.00046587030853539787,0
89,874,0,1,89,0.00015128388968670438,0
90,452,0,2,28,0.00016345769885794446,0
91,494,0,1,18,0.0001623657292031625,0
92,923,0,2,13,0.0003237038673345786,0
93,279,0,10,23,0.00038768447762292543,0
94,638,0,8,48,0.00061115385502689,1
95,485,0,15,21,0.00045600779431183096,0
96,568,0,1,18,0.00015046028880866437,0
97,108,0,31,69,0.0007733525269318872,0
98,367,0,36,31,0.0020670248434342814,30
99,644,0,3,19,0.0001966170880257464,0
100,785,0,8,19,0.0007974819244404312,0
101,873,0,8,54,0.00024717635686544566,0
102,65,0,12,27,0.0007076802776007521,0
103,902,0,4,18,0.00021510652215849747,0
104,317,0,85,18,0.001841836566981763,0
105,636,0,10,25,0.0006849751202607777,0
106,666,0,4,52,0.0001761101439802036,0
107,789,0,17,35,0.0004081551559175167,0
108,958,0,6,35,0.00025160875429605764,0
109,214,0,5,21,0.00029815033305656427,0
110,97,0,35,16,0.0006325393297286167,0
111,583,0,10,22,0.00041027858765048695,0
112,466,0,6,18,0.0006457050794653627,0
113,523,0,7,31,0.00019740708964986823,0
114,255,0,1,23,0.0001511657176352892,0
115,385,0,1,30,0.0001909190938174935,0
116,545,0,0,18,0.0001500000000000001,0
117,382,0,29,9,0.000546890385971598,0
118,489,0,1,21,0.00015352453196057687,0
119,513,0,14,11,0.00048039386444563017,0
120,780,0,21,19,0.0007567186403151479,0
121,904,0,9,17,0.00024376226803708337,0
122,122,0,2,16,0.00017956371782968538,0
123,946,0,46,37,0.0015211897067611497,1
124,60,0,3,41,0.00016455103164816136,0
125,844,0,24,19,0.0004092238817954221,0
126,372,0,4,15,0.00020731597285504648,0
127,283,0,2,23,0.00017407129970757344,0
128,939,0,9,19,0.0002690023936129918,0
129,608,0,34,24,0.0011119839112834426,0
130,495,0,17,21,0.0005148082904111606,0
131,630,0,1,15,0.00016152048233926183,0
132,596,0,11,43,0.00034324549099735405,0
133,713,0,1,15,0.00030890596073114004,0
134,753,0,41,18,0.001140774656878346,0
135,624,0,27,41,0.0013122153150859008,0
136,312,0,27,35,0.0006799032100051654,0
137,8,0,2,39,0.00021440024565607267,0
138,529,0,11,24,0.00033476871291570904,0
139,876,0,5,22,0.00018478882567879613,0
140,101,0,81,20,0.0033071838524915734,12
141,615,0,1,16,0.0001845957066323049,0
142,520,0,1,24,0.00016373570667102978,0
143,249,0,0,43,0.0001500000000000001,0
144,278,0,18,16,0.0012449709835863118,0
145,424,0,1,13,0.000203277349988697,0
146,384,0,4,28,0.00017884023904016918,0
147,395,0,0,34,0.0001500000000000001,0
148,54,0,7,17,0.0002660607759583297,0
149,34,0,0,13,0.0001500000000000001,0
150,271,0,9,47,0.00038290728307489397,0
151,30,0,10,17,0.0003198056108618099,0
152,403,0,0,21,0.0001500000000000001,0
153,757,0,2,24,0.00018112927911334017,0
154,975,0,15,19,0.00045916473036098065,0
155,990,0,3,94,0.00017185518365661135,0
156,457,0,42,38,0.0014070365985617208,0
157,362,0,4,11,0.000212220963908852,0
158,860,0,0,43,0.0001500000000000001,0
159,483,0,2,17,0.00016502700925310714,0
160,580,0,18,58,0.0004482735824938366,0
161,986,0,11,31,0.00043015415617079404,0
162,688,0,35,25,0.0010404343057713909,0
163,864,0,7,22,0.00032800294191204774,0
164,927,0,2,20,0.0002485324455209413,0
165,378,0,0,18,0.0001500000000000001,0
166,320,0,2,17,0.0002461022489997937,0
167,942,0,0,36,0.0001500000000000001,0
168,351,0,6,17,0.00038779531547269844,0
169,418,0,5,21,0.00019498381207763875,0
170,945,0,0,15,0.0001500000000000001,0
171,795,0,8,14,0.00024273403419008128,0
172,145,0,11,16,0.0007324026157700541,0
173,826,0,0,21,0.0001500000000000001,0
