,node,minority,indegree,outdegree,pagerank,wtf
377,670,0,5,14,0.0004746102752192867,1
378,318,0,53,40,0.0025179262994525047,95
379,78,0,9,20,0.0008712877206744643,1
380,521,0,14,12,0.0004648057169622998,0
381,346,0,32,27,0.001437981902573033,8
382,198,0,6,22,0.00036804447427722127,0
383,865,0,11,27,0.00047777363628312224,0
384,548,0,19,27,0.0008483171387442871,2
385,915,0,9,19,0.0006603001767434259,0
386,588,0,31,17,0.0014312864482230203,0
387,447,0,16,18,0.0006358036728832167,0
388,21,0,0,182,0.00015000000000000007,0
389,724,0,0,38,0.00015000000000000007,0
390,718,0,7,52,0.0005074881316372385,0
391,250,0,13,14,0.0005739742598454443,0
392,243,0,15,52,0.001080116844829107,2
393,571,0,1,24,0.0001547761336635401,0
394,35,0,10,21,0.0005005885199318454,0
395,81,0,6,29,0.00028667540972699887,1
396,159,0,8,74,0.0005696907809045152,0
397,333,0,5,16,0.0003387198978702001,0
398,837,0,1,17,0.0001717322336483294,0
399,474,0,0,19,0.00015000000000000007,0
400,671,0,5,16,0.0003177915111318775,0
401,109,0,7,21,0.0005956646178233136,0
402,661,0,13,65,0.0008944134376247568,0
403,379,0,45,23,0.0026080296376750473,306
404,625,0,14,20,0.0006786851526813638,0
405,603,0,7,16,0.000367506534129821,0
406,92,0,14,41,0.00040560506937337566,1
407,451,0,16,19,0.0006965179205655747,0
408,652,0,23,52,0.0007805610980365237,2
409,822,0,18,34,0.0009134921626087511,0
410,855,0,15,47,0.0005827789957305407,0
411,390,0,19,75,0.0009897426680056697,0
412,577,0,3,19,0.00022733946713544964,0
413,985,0,13,22,0.00043844805718242587,0
414,422,0,9,13,0.00032157900761590574,0
415,211,0,22,37,0.001146244225071232,1
416,171,0,12,21,0.00045660358641171235,0
417,165,0,4,22,0.00027888191282372067,0
418,238,0,18,26,0.001325658019324757,0
419,188,0,61,30,0.0030653045606803663,30
420,685,0,24,20,0.0009661733161181571,0
421,803,0,70,90,0.00380143478640425,469
422,344,0,4,9,0.0003847330642915456,0
423,741,0,5,17,0.00020761201812377795,0
424,453,0,2,23,0.00016395838992413835,0
425,646,0,23,90,0.0009443177050373706,22
426,830,0,1,30,0.00019709076960385016,1
427,155,0,5,19,0.0003905579409688533,0
428,487,0,0,23,0.00015000000000000007,0
429,597,0,14,23,0.0009803517094305369,0
430,988,0,17,21,0.0007268828024264436,0
431,125,0,6,32,0.00031819328893273086,0
432,66,0,10,29,0.0003994002908413551,0
433,908,0,11,13,0.0007260382010906415,0
434,511,0,11,26,0.0005783992707637196,0
435,224,0,22,28,0.0014009192686626898,0
436,268,0,3,13,0.00024847782185753443,1
437,161,0,13,14,0.00058090802888463,1
438,813,0,0,54,0.00015000000000000007,0
439,618,0,12,14,0.0005231166941357953,0
440,676,0,23,16,0.0007254604275205419,4
441,178,0,7,14,0.0007048263961823455,0
442,950,0,2,16,0.00018650718332133623,0
443,415,0,11,14,0.0003975657524038296,0
444,100,0,5,22,0.0002589519979372677,0
445,733,0,19,57,0.000609086459193551,0
446,689,0,0,32,0.00015000000000000007,0
447,229,0,3,16,0.0002706072176774463,0
448,334,0,16,18,0.0006043626620982261,0
449,627,0,0,24,0.00015000000000000007,0
450,702,0,1,23,0.00015768487802066022,0
451,878,0,27,19,0.0011110343616273766,3
452,482,0,12,18,0.0007466884566360773,0
453,919,0,13,40,0.0005914502130139284,0
454,220,0,8,35,0.0007548581052091866,0
455,391,0,10,19,0.0006291307470390552,0
456,912,0,21,19,0.0008559624959924588,1
457,427,0,6,17,0.00035966358987483905,0
458,309,0,0,10,0.00015000000000000007,0
459,775,0,3,60,0.00028451964486511525,0
460,885,0,7,29,0.0005320814751973981,0
461,15,0,7,104,0.0003868257606711734,1
462,493,0,20,56,0.0011979324254385042,2
463,245,0,10,16,0.0006582388918945813,0
464,898,0,13,25,0.0004177504781275505,0
465,6,0,0,50,0.00015000000000000007,0
466,613,0,14,19,0.0007239893619587328,0
467,533,0,10,24,0.0005563945382305748,0
468,397,0,0,16,0.00015000000000000007,0
469,721,0,9,19,0.000396206398217618,0
470,858,0,6,19,0.0003775648775002209,0
471,691,0,5,38,0.00020173283941795492,0
472,104,0,16,40,0.0011944412287937913,0
473,303,0,4,22,0.00024166340932422204,0
474,549,0,6,20,0.00034887525387206796,0
475,729,0,7,14,0.0004839820244332716,0
476,208,0,6,22,0.00031355957226214336,0
477,302,0,6,14,0.0002988172325100174,0
478,51,0,2,34,0.00016432994825481154,0
479,90,0,98,34,0.004720031264308646,232
480,354,0,2,60,0.00018069301855521146,0
481,632,0,24,16,0.0012413185128645635,34
482,460,0,22,16,0.0010024511283380215,1
483,22,0,27,32,0.0014510088716947521,4
484,374,0,4,31,0.00041509406828826764,0
485,546,0,64,9,0.0030587672911529724,40
486,439,0,2,34,0.00027151665658039196,0
487,218,0,49,45,0.0024030369539614193,5
488,737,0,25,43,0.0008254702748431703,0
489,505,0,54,30,0.002409865331851574,143
490,605,0,7,24,0.0004950744209832196,0
491,801,0,0,16,0.00015000000000000007,0
492,948,0,50,41,0.002482636693919187,525
493,683,0,21,38,0.0007936435711372273,4
494,205,0,18,15,0.0006826327740161854,0
495,647,0,8,36,0.0002867300784090725,0
496,190,0,0,32,0.00015000000000000007,0
497,361,0,13,33,0.0006613514090977854,1
498,664,0,16,17,0.0010944624657392044,0
499,375,0,6,44,0.0004080068560802325,0
500,631,0,24,28,0.00114434828795634,2
501,185,0,11,13,0.0006546031731631865,0
502,732,0,40,42,0.001770161059329267,11
503,404,0,0,10,0.00015000000000000007,0
504,194,0,2,22,0.00018531339115075807,0
505,564,0,16,37,0.0008163573065970155,1
506,401,0,37,21,0.0017475902220933542,7
507,530,0,12,15,0.0003899311441015911,0
508,656,0,1,27,0.00016550657420928664,0
509,441,0,2,18,0.0002115033289907317,0
510,132,0,5,26,0.0003267969826251503,0
511,233,0,21,29,0.0009759910046430758,1
512,173,0,9,29,0.0006774829214846971,0
513,428,0,7,27,0.0004167623036663331,0
514,567,0,0,17,0.00015000000000000007,0
515,967,0,8,21,0.00036831230098799183,0
516,758,0,44,54,0.0018764785707879518,5
517,626,0,0,15,0.00015000000000000007,0
518,96,0,27,16,0.0017040962768234376,3
519,781,0,34,25,0.0018659640568736272,56
520,499,0,16,15,0.0006684144466134851,1
521,74,0,1,47,0.00015768487802066022,0
522,89,0,14,44,0.0005227849037053854,0
523,609,0,37,25,0.0020818381009007187,11
524,0,0,14,59,0.0007636846550297952,0
525,392,0,5,25,0.0004881475675048288,0
526,476,0,7,13,0.0007199807595074818,0
527,799,0,2,20,0.00025568953223276586,0
528,519,0,19,17,0.000722070303887775,3
529,107,0,1,102,0.0001673827418094691,0
530,708,0,10,12,0.000595927924146227,0
531,634,0,56,21,0.002029352836393804,11
532,223,0,27,16,0.0014113259018104089,2
533,327,0,6,59,0.00028838609779557075,0
534,102,0,46,20,0.0019045961569761226,6
535,704,0,2,26,0.0003845297847177341,0
536,475,0,11,19,0.0006143646563805735,0
537,213,0,8,17,0.0004398361142854686,0
538,135,0,30,44,0.0014137327580403182,3
539,246,0,16,21,0.0008709554956092316,1
540,970,0,10,18,0.0005040815265816074,0
541,891,0,5,15,0.00022528186850008248,0
542,619,0,8,19,0.0004461696922018648,0
543,815,0,54,15,0.002514250776955905,63
544,365,0,1,22,0.0001779753270962764,0
545,812,0,6,24,0.0003750367509951021,0
546,26,0,21,19,0.0007769961317950904,1
547,642,0,15,25,0.0006279920816521915,0
548,417,0,7,23,0.0004705274351295348,0
549,907,0,32,21,0.0016707626531598805,307
550,921,0,65,26,0.0032053389420354716,136
551,3,0,32,79,0.001456681147964447,11
552,134,0,6,14,0.0002370116757091116,0
553,355,0,25,26,0.0012129260222218552,5
554,877,0,0,13,0.00015000000000000007,0
555,768,0,17,63,0.000571598979982885,0
556,836,0,9,21,0.0009175281668244391,0
557,561,0,37,105,0.0017828506027059933,3
558,892,0,25,36,0.0011523287598353747,14
559,225,0,2,22,0.00047719828369172383,0
560,820,0,3,37,0.00017568822760683804,0
561,369,0,12,46,0.0004271211112331672,0
562,681,0,3,28,0.00017359792076442377,0
563,339,0,18,15,0.000900160775617692,1
564,419,0,18,16,0.0009562275910289148,3
565,829,0,6,19,0.00031791361095434394,0
566,951,0,13,128,0.0005623019951964603,0
567,454,0,23,14,0.0015628503089247941,5
568,63,0,16,160,0.0008556261023141183,0
569,759,0,31,29,0.0017397009177224742,59
570,360,0,45,47,0.0019847189914912805,32
571,237,0,10,17,0.0005924280601744833,2
572,112,0,2,6,0.00021710535685174695,0
573,640,0,8,19,0.0005924206014958876,0
574,532,0,0,48,0.00015000000000000007,0
575,126,0,3,41,0.0005108671875194288,0
576,259,0,3,26,0.0001966576451118111,0
577,742,0,3,26,0.0003288300507934847,0
578,761,0,20,20,0.0008865620272869659,0
579,137,0,10,17,0.00035912526064167395,0
580,7,0,2,15,0.00020303372950214275,0
581,502,0,2,15,0.0003578246552563163,0
582,831,0,6,15,0.0002540058068193595,0
583,762,0,11,27,0.0006781114979796078,0
584,851,0,1,14,0.00015768487802066022,0
585,407,0,10,14,0.0006724582392511133,0
586,692,0,6,12,0.0002963555747589156,0
587,353,0,3,51,0.0002371101536705413,0
588,153,0,4,17,0.00029520616730630445,0
589,566,0,30,23,0.0014534374898809784,7
590,542,0,21,16,0.001247854243344176,4
591,343,0,6,59,0.0004855905378744924,0
592,887,0,3,19,0.00046059668021320306,0
593,997,0,48,17,0.0024211292553335023,441
594,825,0,22,18,0.0007486195568272907,0
595,56,0,0,14,0.00015000000000000007,0
596,400,0,12,19,0.0004430650522957078,0
597,572,0,10,16,0.0004656305253967194,0
598,473,0,10,37,0.0005400043652268673,1
599,468,0,41,33,0.0019035668178112703,10
600,651,0,10,22,0.00039995220199186146,0
601,669,0,18,66,0.0011665271200359977,10
602,504,0,24,36,0.0008964810782975636,3
603,900,0,19,40,0.0013968423052594988,8
604,649,0,11,13,0.0005178559612559451,0
605,931,0,0,34,0.00015000000000000007,0
606,300,0,4,104,0.0003778370125752602,0
607,674,0,49,18,0.0017992655204393847,53
608,665,0,9,39,0.0005703206441361964,0
609,570,0,1,24,0.00015768487802066022,0
610,163,0,26,23,0.0018550401667336363,46
611,336,0,19,25,0.0009741569734232062,0
612,59,0,19,23,0.0008243993680231535,0
613,821,0,8,26,0.0003738638385915512,0
614,933,0,12,19,0.0005409192485831989,0
615,490,0,34,22,0.0014041741634034839,0
616,787,0,23,16,0.0008583234693826456,0
617,449,0,20,18,0.001075861510311473,2
618,703,0,41,21,0.0027763018624016303,64
619,437,0,3,9,0.0003373201528915952,1
620,563,0,5,14,0.0003487065015455213,0
621,720,0,16,40,0.0009252837062587223,2
622,890,0,20,29,0.0013271625990068205,2
623,219,0,15,14,0.00099969564514628,0
624,678,0,8,21,0.0006726778784010177,5
625,586,0,25,12,0.0008733403165552896,0
626,282,0,5,17,0.00029946751703361783,0
627,348,0,2,94,0.00023038007986423117,0
628,686,0,14,33,0.0009263803498784319,1
629,4,0,13,21,0.0004254339639822046,0
630,995,0,7,19,0.00027808856698167766,0
631,463,0,25,38,0.0013095931196515137,0
632,776,0,16,15,0.0006729759065012512,0
633,682,0,24,13,0.0009023405611004846,1
634,879,0,8,11,0.00039008084036316497,0
635,517,0,4,29,0.00024775607593539666,1
636,573,0,31,21,0.001623887287666532,24
