,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,28,176,0.0007297986242867549,0
1,859,0,14,13,0.000415126758929701,0
2,298,0,37,45,0.0011186557974542989,18
3,553,0,26,25,0.000871495538567569,0
4,672,0,102,48,0.003932463411285512,25
5,971,0,21,24,0.0005713736435902978,0
6,27,0,3,22,0.000198698508700446,0
7,231,0,4,14,0.00019730497754657733,0
8,306,0,20,17,0.0005590890588402739,0
9,706,0,5,14,0.00027352341068807525,0
10,496,0,92,26,0.002487276694215502,123
11,558,0,31,14,0.0008205498650001569,0
12,784,0,52,17,0.0015721524288792106,0
13,239,0,45,10,0.0013520311967466668,0
14,578,0,230,20,0.007258110439883428,307
15,55,0,3,16,0.0001987128517725458,0
16,906,0,13,41,0.0005250588026044028,0
17,175,0,3,49,0.00026260306217381626,0
18,14,0,10,43,0.00041843038018700494,0
19,77,0,8,12,0.00030673963565364386,0
20,31,0,1,30,0.0001540742213263663,0
21,481,0,10,16,0.00028055475979067376,0
22,310,0,11,17,0.0003192650455412501,0
23,311,0,6,19,0.0003112649970353525,0
24,883,0,0,21,0.0001500000000000001,0
25,788,0,42,20,0.0015595605111716998,0
26,45,0,11,23,0.0005179972480507117,0
27,103,0,4,22,0.0002295844815945659,0
28,760,0,24,10,0.0005489202810963353,0
29,1,0,28,36,0.0009427063371879033,0
30,823,0,21,34,0.0005591891054763299,0
31,710,0,33,19,0.0010937267523153475,0
32,614,0,24,51,0.0005809529838115664,0
33,790,0,2,20,0.00016128036079560002,0
34,408,0,6,20,0.0002913803323757906,0
35,736,0,16,18,0.00040701428182724517,0
36,957,0,17,18,0.0005812585802551094,0
37,366,0,7,14,0.00036393602189383763,0
38,918,0,57,11,0.001226865170295788,0
39,267,0,10,18,0.00038616725854934283,0
40,230,0,12,18,0.0003221354434806965,0
41,996,0,45,12,0.0009515682929343989,0
42,635,0,23,39,0.0005713939171651788,0
43,698,0,2,14,0.00016480827669094632,0
44,251,0,4,18,0.00023502996501701602,0
45,783,0,5,17,0.0002920052254231964,0
46,819,0,69,38,0.0020455683657323565,75
47,141,0,86,19,0.0029559999029535274,0
48,316,0,5,24,0.00017240641704084815,0
49,587,0,40,17,0.0018165447300045351,0
50,331,0,6,28,0.0003492141137814454,0
