,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,74,169,0.0017001521596429292,8
1,859,0,2,13,0.00017058552065052053,0
2,298,0,14,49,0.0003971791520816061,0
3,553,0,4,25,0.0001830720964726197,0
4,672,0,149,46,0.004117097922952362,1
5,971,0,5,24,0.0002894924349081653,0
6,27,0,10,23,0.00029832220241157086,0
7,231,0,24,14,0.0012495865203651407,0
8,306,0,13,20,0.00040331711780092623,0
9,706,0,2,14,0.0002027505382746178,0
10,496,0,257,26,0.006997600276810941,434
11,558,0,36,13,0.0011886124424703834,0
12,784,0,4,16,0.00018205307707615674,0
13,239,0,30,10,0.000896048027088241,0
14,578,0,237,17,0.006216851904493284,6
15,55,0,23,17,0.0007508749718274522,0
16,906,0,41,46,0.0012990822917003512,1
17,175,0,20,49,0.0006728856194296593,1
18,14,0,13,46,0.0003269601796352488,0
19,77,0,12,12,0.00034832214279011245,0
20,31,0,52,27,0.0018858997692330723,0
21,481,0,1,18,0.00016232403519921893,0
22,310,0,4,17,0.0002539632942333906,0
23,311,0,8,18,0.0003887226391249723,1
24,883,0,5,22,0.0002467319644688609,0
25,788,0,28,20,0.0009031025532635781,0
26,45,0,13,26,0.00032991852471237116,0
27,103,0,60,21,0.0021672138420180506,0
28,760,0,55,11,0.0017242080166030972,0
29,1,0,12,36,0.00042336517284286235,0
30,823,0,54,34,0.0010882170310695949,0
31,710,0,1,20,0.00018814821448499497,0
32,614,0,36,53,0.0008116671402000371,0
33,790,0,54,20,0.0016003512324102621,0
34,408,0,5,20,0.00031330991226180164,0
35,736,0,16,17,0.0006366794462365542,0
36,957,0,16,18,0.0008738245496202655,0
37,366,0,12,16,0.00036313052156834193,0
38,918,0,44,10,0.0016042343309486781,0
39,267,0,23,17,0.0012873691244306223,0
40,230,0,13,18,0.0005626147766408998,2
41,996,0,14,14,0.0005301982629204498,0
42,635,0,15,39,0.000335874779001921,0
43,698,0,9,16,0.0002734042102025145,0
44,251,0,0,18,0.00015000000000000053,0
45,783,0,5,17,0.0003084588405471753,0
46,819,0,116,37,0.0027193221997001363,0
47,141,0,53,18,0.0019082804698974626,1
