,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,6,123,0.0006360827822179616,0
1,859,0,0,15,0.00015,0
2,298,0,0,45,0.00015,0
3,553,0,0,28,0.00015,0
4,672,0,11,36,0.0015934501973240598,0
5,971,0,0,23,0.00015,0
6,27,0,1,22,0.00016125761355515307,0
7,231,0,2,15,0.00024215273990276211,0
8,306,0,6,22,0.00044539835114089165,1
9,706,0,0,20,0.00015,0
10,496,0,5,20,0.00043023838914830494,0
11,558,0,3,18,0.0002786321334279947,0
12,784,0,2,19,0.00031214048365116705,0
13,239,0,1,13,0.0004406533709079187,0
14,578,0,5,20,0.0003424367516052034,0
15,55,0,1,17,0.00035352879767055383,0
16,906,0,0,42,0.00015,0
17,175,0,2,48,0.0002190240335617371,0
18,14,0,3,39,0.00029295614143083555,0
19,77,0,2,15,0.00018169632536731723,0
20,31,0,5,28,0.0005125838758053618,0
21,481,0,0,21,0.00015,0
22,310,0,0,21,0.00015,0
23,311,0,3,22,0.00039238262503681347,0
24,883,0,14,22,0.001063106745758265,0
25,788,0,6,21,0.00036443797962162726,0
26,45,0,0,26,0.00015,0
27,103,0,4,20,0.00024056439963169392,0
28,760,0,2,13,0.0005509776511134119,0
29,1,0,0,30,0.00015,0
30,823,0,3,34,0.000261510473985394,0
31,710,0,1,20,0.00016125761355515307,0
32,614,0,16,43,0.0008171669267829683,0
33,790,0,15,19,0.0007636704648360641,3
34,408,0,0,21,0.00015,0
35,736,0,3,18,0.0002452308655358734,0
36,957,0,0,18,0.00015,0
37,366,0,1,21,0.00017682695246748,0
38,918,0,4,11,0.0010940154889569932,0
39,267,0,1,17,0.0001825716162959807,0
40,230,0,1,17,0.0002716554419862846,0
41,996,0,3,15,0.00038056548285680025,0
42,635,0,1,37,0.00018002680097486606,0
43,698,0,1,19,0.00016125761355515307,0
44,251,0,0,16,0.00015,0
45,783,0,7,19,0.0009205008292207293,0
46,819,0,9,33,0.0010340521780491123,0
47,141,0,0,20,0.00015,0
48,316,0,0,21,0.00015,0
49,587,0,3,16,0.00023176669245929366,0
50,331,0,0,30,0.00015,0
51,295,0,17,93,0.0011659005852547365,0
52,262,0,0,14,0.00015,0
53,432,0,1,12,0.0001820353959663919,0
54,862,0,7,41,0.0007818108898749274,0
55,582,0,0,34,0.00015,0
56,272,0,1,12,0.0009556798095339265,0
57,270,0,1,21,0.00019835928249036633,0
58,987,0,3,71,0.0002688894234657256,0
59,319,0,1,43,0.0001988289484348891,0
60,569,0,0,27,0.00015,0
61,643,0,2,16,0.00016404789159809034,0
62,142,0,1,21,0.00025189101451787515,0
63,202,0,10,88,0.0007178683263277665,0
64,413,0,1,16,0.00016125761355515307,0
65,196,0,0,19,0.00015,0
66,264,0,0,22,0.00015,0
67,531,0,3,28,0.00026174959498534217,0
68,252,0,0,13,0.00015,0
69,576,0,0,37,0.00015,0
70,738,0,4,46,0.0004846094588229124,0
71,299,0,1,11,0.00017903052928399188,0
72,740,0,1,48,0.00015841733200982753,0
73,247,0,6,20,0.0006367984149216202,0
74,926,0,2,37,0.0004121831084134433,0
75,412,0,0,15,0.00015,0
76,389,0,2,18,0.00016924944269979252,0
77,796,0,4,37,0.0007362685511458074,0
78,601,0,4,41,0.00039432685700143674,0
79,654,0,4,37,0.0003558326471185834,0
80,261,0,1,25,0.00017614808936412864,0
81,456,0,11,19,0.0010495647360257605,0
82,386,0,0,15,0.00015,0
83,982,0,4,20,0.0004938269002110916,0
84,909,0,4,20,0.00046357120798352393,0
85,693,0,0,88,0.00015,0
86,236,0,2,21,0.00022493713677188421,0
87,501,0,0,19,0.00015,0
88,497,0,0,39,0.00015,0
89,874,0,0,76,0.00015,0
90,452,0,0,35,0.00015,0
91,494,0,0,19,0.00015,0
92,923,0,1,15,0.00016125761355515307,0
93,279,0,3,20,0.0001808792964684641,0
94,638,0,3,53,0.0003050344358658486,0
95,485,0,3,24,0.00027571003253944605,0
96,568,0,6,19,0.0004879054598235253,0
97,108,0,0,68,0.00015,0
98,367,0,4,32,0.00021381772033865975,0
99,644,0,2,21,0.0001897058199907798,0
100,785,0,3,17,0.00029340961918508684,0
101,873,0,4,55,0.00037966014355886465,0
102,65,0,0,27,0.00015,0
103,902,0,0,18,0.00015,0
104,317,0,5,20,0.00040440711293852785,0
105,636,0,0,22,0.00015,0
106,666,0,2,53,0.00028582098101543897,0
107,789,0,8,36,0.0005107748010719772,0
108,958,0,2,36,0.00018188088049282664,0
109,214,0,0,23,0.00015,0
110,97,0,5,17,0.0004126348075156611,0
111,583,0,1,20,0.00035352879767055383,0
112,466,0,12,19,0.0010454301227362575,0
113,523,0,3,30,0.0002884459240575092,0
