,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,13,168,0.0004697524687325135,0
1,859,0,4,13,0.0002523753256496018,0
2,298,0,17,49,0.0006136288428852583,0
3,553,0,36,27,0.0009417214151174992,1
4,672,0,50,41,0.001552840613051474,1
5,971,0,7,22,0.00032318520149499514,0
6,27,0,0,22,0.00015000000000000004,0
7,231,0,9,13,0.0003892795371601883,0
8,306,0,10,18,0.00033995925064074457,0
9,706,0,1,15,0.00015271276595744685,0
10,496,0,7,23,0.0003656466615328433,0
11,558,0,36,14,0.001417485094802173,0
12,784,0,1,16,0.00030818462940450934,0
13,239,0,23,11,0.0005692044951205826,0
14,578,0,15,19,0.0004530005511837466,0
15,55,0,9,16,0.000334350644659615,0
16,906,0,1,43,0.0001604335124305427,0
17,175,0,7,49,0.0005063295306625804,0
18,14,0,10,41,0.00048702628499310767,0
19,77,0,6,12,0.00025935958339147464,0
20,31,0,12,29,0.0005765472807679357,0
21,481,0,0,15,0.00015000000000000004,0
22,310,0,15,17,0.0005019803918220664,0
23,311,0,5,18,0.00020822562370881217,0
24,883,0,53,21,0.0014722242037129149,8
25,788,0,18,21,0.0004905441005497793,0
26,45,0,1,24,0.0001634058781040736,0
27,103,0,13,20,0.0005538339049988619,2
28,760,0,0,11,0.00015000000000000004,0
29,1,0,11,30,0.000473090775196798,1
30,823,0,9,34,0.0007318696463781976,0
31,710,0,26,19,0.0015329808562986637,0
32,614,0,39,51,0.0013741546661978578,11
33,790,0,16,20,0.0005362311926218655,0
34,408,0,38,21,0.0012897258563480118,0
35,736,0,1,18,0.00017651201462281599,0
36,957,0,0,18,0.00015000000000000004,0
37,366,0,3,16,0.00034956901260307466,0
38,918,0,91,10,0.003309874890529631,230
39,267,0,7,18,0.00024138892490201092,0
40,230,0,3,18,0.00023003448137777475,0
41,996,0,17,14,0.000696873579248169,0
42,635,0,15,37,0.0004128319007408254,0
43,698,0,4,15,0.00020714128135251828,0
44,251,0,0,18,0.00015000000000000004,0
45,783,0,4,18,0.0002647272822832195,0
46,819,0,0,37,0.00015000000000000004,0
47,141,0,27,18,0.0011571304567066629,0
48,316,0,0,25,0.00015000000000000004,0
49,587,0,5,17,0.0002039114450674991,0
50,331,0,8,29,0.0005128225700609534,0
51,295,0,9,113,0.00028615167614969657,0
52,262,0,4,12,0.0002778091015134233,0
53,432,0,1,12,0.00017540742378665256,0
54,862,0,177,36,0.004911703535921425,28
55,582,0,5,34,0.00027611617252823326,0
56,272,0,2,11,0.00018014258803069054,0
57,270,0,1,19,0.0001571683665130598,0
58,987,0,3,80,0.00018227826205211448,0
59,319,0,5,38,0.0004468817784180654,0
60,569,0,10,24,0.0005135562801080612,0
61,643,0,6,14,0.00025010250462848736,0
62,142,0,2,18,0.00016265146746124738,0
63,202,0,15,97,0.0005742991255654005,0
64,413,0,1,14,0.00016487994694700778,0
65,196,0,3,20,0.0001757649956979024,0
66,264,0,2,19,0.00021638250764126425,0
67,531,0,1,31,0.00016131016670510457,0
68,252,0,0,12,0.00015000000000000004,0
69,576,0,7,38,0.00032233213197639074,0
70,738,0,7,50,0.000288556490325201,0
71,299,0,0,9,0.00015000000000000004,0
72,740,0,11,51,0.00036808009262054265,0
73,247,0,5,15,0.00041898665490732167,0
74,926,0,23,43,0.0010027043921390787,0
75,412,0,5,13,0.00024081078055199388,0
76,389,0,2,17,0.0003344213529959715,0
77,796,0,10,32,0.0003248640867848023,0
