,node,minority,indegree,outdegree,pagerank,wtf
48,316,0,0,26,0.00015,0
49,587,0,14,17,0.00048391297370456134,0
50,331,0,4,29,0.00021718043148778596,0
51,295,0,34,112,0.0007420087539164407,0
52,262,0,18,14,0.0004433297634327907,0
53,432,0,6,12,0.00021197319000800972,0
54,862,0,64,39,0.0018404242356583624,0
55,582,0,0,33,0.00015,0
56,272,0,4,11,0.00019380522784599402,0
57,270,0,1,19,0.000154192589119764,0
58,987,0,1,83,0.0005867017163514223,0
59,319,0,51,41,0.0013854186210192736,0
60,569,0,8,23,0.0002976607653606245,0
61,643,0,23,14,0.00047560601233344004,0
62,142,0,0,19,0.00015,0
63,202,0,21,94,0.0003718037247353621,0
64,413,0,0,14,0.00015,0
65,196,0,43,19,0.0010101208460046075,0
66,264,0,28,18,0.0007830330230055133,0
67,531,0,3,33,0.00017604393111763332,0
68,252,0,7,13,0.0002644094490656215,0
69,576,0,33,40,0.0006083751805649322,0
70,738,0,5,47,0.0002033284501828202,0
71,299,0,7,9,0.0002178502867724583,0
72,740,0,52,57,0.002483949934898213,0
73,247,0,2,15,0.00017893529177112939,0
74,926,0,10,46,0.00021947807380302673,0
75,412,0,8,15,0.0005068469436976618,0
76,389,0,2,17,0.00016084648653950817,0
77,796,0,2,35,0.00021834168339332553,0
78,601,0,24,45,0.0003832693801386281,0
79,654,0,90,37,0.0024284395354236916,1
80,261,0,1,25,0.00016292887751176476,0
81,456,0,19,15,0.00045892321516652134,0
82,386,0,24,12,0.000770588045477883,0
83,982,0,3,19,0.00023857531584023126,0
84,909,0,2,18,0.00016267857544535912,0
85,693,0,2,87,0.00017933130209898103,0
86,236,0,12,18,0.0005767700678192029,0
87,501,0,11,22,0.0011003330018075964,0
88,497,0,33,40,0.001136615943359271,0
89,874,0,5,82,0.00022653065939752388,0
90,452,0,5,27,0.00018901777676913814,0
91,494,0,3,17,0.00018203106973187864,0
92,923,0,19,14,0.00044393365407329957,0
93,279,0,6,25,0.00023948430522946734,0
94,638,0,0,55,0.00015,0
95,485,0,6,21,0.00023364961170018546,0
96,568,0,2,17,0.00018820552026407986,0
97,108,0,0,71,0.00015,0
98,367,0,10,35,0.00029651734562596615,0
99,644,0,26,21,0.000490048107501193,0
100,785,0,17,18,0.0003878716320640684,0
101,873,0,1,50,0.00015976492371036016,0
102,65,0,33,26,0.000660327226827152,0
103,902,0,13,18,0.0005535310852737826,0
104,317,0,18,20,0.0006456883810779752,0
105,636,0,1,25,0.00015792281335748099,0
106,666,0,22,54,0.00047716736586787497,1
107,789,0,9,33,0.00026956921704524977,0
108,958,0,1,38,0.00017158880329794658,0
109,214,0,24,21,0.00042421240111881545,0
110,97,0,1,15,0.0001613185293398858,0
111,583,0,23,22,0.0003811454923175098,0
112,466,0,81,18,0.0023715094847077825,9
113,523,0,2,28,0.00015778067515869818,0
114,255,0,23,22,0.0008325606752051021,0
115,385,0,8,32,0.00024325752065534325,0
116,545,0,2,19,0.00016818443364233684,0
117,382,0,17,10,0.0004598166009956368,0
118,489,0,8,20,0.0006476344211794747,0
119,513,0,4,10,0.00019522289526894112,0
120,780,0,10,20,0.0004080560121244322,0
121,904,0,6,17,0.0002092185521099075,0
122,122,0,7,18,0.00025689234712756903,0
123,946,0,34,40,0.0009115548803517591,0
124,60,0,2,37,0.00015702384230307695,0
125,844,0,88,19,0.0016482905501488392,0
126,372,0,0,14,0.00015,0
127,283,0,7,23,0.00021880573745153035,0
128,939,0,1,19,0.00016123682393753838,0
129,608,0,8,23,0.0002709243424721437,0
130,495,0,5,19,0.00020137830276895338,0
131,630,0,5,14,0.00020500126508349228,0
132,596,0,2,42,0.00016425225931284064,0
133,713,0,8,16,0.00043168394518442485,0
134,753,0,66,17,0.0012111875256268128,0
135,624,0,6,38,0.00022066751746577094,0
136,312,0,18,37,0.0005555191372753502,0
137,8,0,12,39,0.00026731048462593984,0
138,529,0,3,24,0.00017067814228530255,0
139,876,0,2,24,0.00021602886659003188,0
140,101,0,180,19,0.0038592805121606373,4
141,615,0,2,17,0.0001544699129215645,0
142,520,0,4,22,0.00027086077121776515,0
143,249,0,9,46,0.00030328500283713903,0
144,278,0,43,16,0.0008924096750602005,0
145,424,0,5,13,0.00020501963716082846,0
146,384,0,15,31,0.00032664289871506887,0
147,395,0,5,34,0.0002146464357332676,0
148,54,0,4,17,0.0002410779690141214,0
149,34,0,2,13,0.00015863563572745396,0
150,271,0,1,46,0.00016085757279515236,0
151,30,0,40,18,0.000770614460304299,0
152,403,0,2,21,0.00017398083433416722,0
153,757,0,38,22,0.0011341630610545413,0
154,975,0,55,24,0.0015365866999166697,1
155,990,0,91,101,0.0020777474787366645,0
156,457,0,23,34,0.0005242997372468478,0
157,362,0,6,9,0.00027644843329700634,0
158,860,0,2,45,0.0001594930965312914,0
159,483,0,4,19,0.00017974089239814977,0
160,580,0,15,59,0.0003698091060067615,0
161,986,0,0,32,0.00015,0
162,688,0,13,24,0.00045991896823011313,0
163,864,0,67,20,0.0015987462950856222,0
164,927,0,3,20,0.0001645968627261797,0
165,378,0,19,18,0.0003858856150696507,0
166,320,0,7,17,0.00021374101686751112,0
167,942,0,1,38,0.00015849999999999998,0
168,351,0,16,17,0.0004738203189810785,0
169,418,0,14,20,0.00036106642399270645,0
170,945,0,5,16,0.00022062076951871273,0
171,795,0,2,14,0.000183108268456436,0
172,145,0,2,15,0.00016127496032122417,0
173,826,0,0,22,0.00015,0
174,492,0,7,35,0.0002751859391838634,0
175,751,0,27,22,0.0013535316439311255,0
176,240,0,32,37,0.0009307668281077026,0
177,648,0,1,19,0.00017922319820721797,0
178,886,0,4,42,0.0002561194060410075,0
179,144,0,3,19,0.00015776222699412235,0
180,767,0,27,36,0.0007378153266582306,0
181,999,0,1,13,0.00015456857438932224,0
182,467,0,8,23,0.00038489023910840737,0
183,315,0,54,109,0.00114390881708677,0
184,989,0,0,16,0.00015,0
185,922,0,15,19,0.00037365244359203315,0
186,717,0,13,20,0.00036072291551512834,0
187,458,0,6,26,0.00021617163880961342,0
188,773,0,8,19,0.0002733517346881578,0
189,204,0,45,35,0.0011761977610524087,1
190,834,0,14,35,0.0004296222296568438,0
191,832,0,13,74,0.0004391793407392003,0
192,435,0,26,49,0.0004567231201987477,0
193,5,0,79,293,0.001500354476158408,0
194,769,0,3,9,0.00018321923581426626,0
195,679,0,90,17,0.001770339018705653,0
196,722,0,30,17,0.0010652651746793239,0
197,215,0,14,19,0.0004625810991345833,0
198,653,0,30,23,0.0006161364527786452,0
199,150,0,1,18,0.00017115676435191206,0
200,687,0,0,19,0.00015,0
201,500,0,21,61,0.00046915115602972127,0
202,332,0,11,31,0.00035166896166744844,0
203,979,0,14,23,0.0003127769097770943,0
204,817,0,1,57,0.00015809236823182982,0
205,620,0,10,35,0.000540641995674594,0
206,814,0,4,19,0.00020410131546634146,0
207,516,0,2,17,0.00018362408685230688,0
208,518,0,13,18,0.0003044330172745012,0
209,940,0,18,19,0.0004100835859270145,0
210,113,0,3,40,0.0002640073887252475,0
211,612,0,11,71,0.0003283775037426326,0
212,37,0,2,37,0.00017429922107953282,0
213,894,0,55,41,0.0014196532987605346,0
214,895,0,15,12,0.00037008537536894424,0
215,992,0,47,36,0.0010516627162923291,0
216,158,0,6,17,0.0003847236044175708,0
217,154,0,3,13,0.0001893827494123121,0
218,40,0,7,23,0.0004090077125095493,0
219,585,0,15,36,0.0004803337774248578,0
220,805,0,30,16,0.0006505431256559974,0
221,592,0,21,15,0.0007084422637625101,0
222,964,0,40,146,0.0008363075601372752,0
223,266,0,3,18,0.00030426700555330244,0
224,406,0,7,77,0.00022653041434809028,0
225,294,0,4,19,0.0002127296109003276,0
226,604,0,10,18,0.00038294784679708364,0
227,522,0,1,15,0.00018548753783841152,0
228,18,0,7,19,0.00033828609014530646,0
229,425,0,2,23,0.00016877292668086762,0
230,527,0,0,26,0.00015,0
231,308,0,14,20,0.00039292538388335736,0
232,622,0,24,81,0.0010066179374825306,0
233,794,0,2,33,0.00017664137314691498,0
234,62,0,0,16,0.00015,0
235,79,0,7,20,0.00021278076782758193,0
236,680,0,0,19,0.00015,0
237,193,0,1,35,0.00015532793542059949,0
238,750,0,5,14,0.00017544336514474352,0
239,181,0,15,39,0.0004891552491741892,0
240,535,0,2,22,0.00017701120183482623,0
241,484,0,29,61,0.0010221494666946486,0
242,200,0,9,173,0.00033276663287890143,0
243,364,0,22,16,0.0006179566009119629,0
244,991,0,31,24,0.00045845854074376814,0
245,462,0,11,42,0.00039930065622022904,0
246,356,0,29,19,0.0006924456677293911,0
247,2,0,2,21,0.0002100637171709399,0
248,478,0,10,33,0.00028709235921385205,0
249,695,0,71,110,0.0014309715193691376,0
250,253,0,31,22,0.0008398023736148857,0
251,667,0,1,20,0.00017138308823868575,0
252,85,0,22,18,0.000537425786568601,0
253,969,0,23,39,0.0008920038300841264,0
254,75,0,1,44,0.000164708824227636,0
255,786,0,6,26,0.0003927220215123237,0
256,658,0,15,98,0.00040426630595991373,0
257,465,0,27,44,0.0006125090398959248,0
258,920,0,3,37,0.00017665493029284072,0
259,38,0,1,13,0.00015809236823182982,0
260,944,0,0,22,0.00015,0
261,725,0,57,28,0.0016125218193108679,0
262,436,0,18,35,0.00042392864501578987,0
263,140,0,3,19,0.00027823388425828136,0
264,818,0,4,12,0.00016907158004755718,0
265,602,0,2,20,0.00023167684448969085,0
266,745,0,47,45,0.001136407378640246,0
267,471,0,14,16,0.0003919212842517576,0
268,342,0,0,29,0.00015,0
269,416,0,194,16,0.004361652623617047,19
270,711,0,9,79,0.0002634607140213505,0
271,557,0,2,18,0.00019587212720793086,0
272,50,0,15,20,0.000433072777584574,0
273,162,0,1,17,0.00015630688998900398,0
274,765,0,26,44,0.0005209891211227067,0
275,856,0,24,16,0.0005761970374238305,0
276,867,0,20,113,0.0016440534751188108,2
277,524,0,3,19,0.0002051007689216883,0
278,443,0,20,21,0.000606815256254468,0
279,172,0,12,28,0.0003811641041580812,0
280,956,0,6,12,0.0002530573689116378,0
281,330,0,7,16,0.00023231683299625245,0
282,352,0,9,40,0.0003289396122904586,0
283,857,0,56,36,0.0010983465128830822,0
284,766,0,92,16,0.002648180136749108,2
285,39,0,62,10,0.0018103571133954574,0
286,852,0,3,17,0.00029276628253502795,0
287,875,0,15,30,0.00034441042514892216,0
288,156,0,5,17,0.00043656586796428425,0
289,222,0,20,41,0.0004719207443617845,0
290,641,0,3,13,0.00016016930477654904,0
291,210,0,2,9,0.00017055517372462396,0
292,746,0,86,18,0.0019084221418680528,0
293,960,0,1,17,0.0001720150780095359,0
294,700,0,9,21,0.00028045224475644665,0
295,167,0,2,19,0.0001694440985778296,0
296,998,0,21,22,0.00045523028223779253,0
297,984,0,7,43,0.0003248665145443624,0
298,491,0,14,39,0.00041825015454714315,0
299,10,0,4,22,0.0007017715561287806,0
300,105,0,22,21,0.0008926436639799917,0
301,68,0,1,12,0.00015041940789473684,0
302,479,0,6,11,0.00019667140926929935,0
303,399,0,3,16,0.00018464909272344863,0
304,434,0,13,40,0.00029833017279250673,0
305,258,0,15,60,0.0009690848727779047,0
306,827,0,10,25,0.0004166060567110429,0
307,884,0,4,46,0.0002034216646957555,0
308,304,0,14,16,0.0003124097504130992,0
309,811,0,2,12,0.0001696636687447931,0
310,938,0,0,9,0.00015,0
311,924,0,15,13,0.000502262429765113,0
312,526,0,9,17,0.00027089362625843137,0
313,20,0,1,21,0.00019913610217708484,0
314,905,0,10,16,0.000235099801596792,0
315,380,0,11,15,0.0006446289743912522,0
316,420,0,74,28,0.001330585510979243,0
317,285,0,10,35,0.0002917257048581385,0
318,71,0,5,18,0.00020349603391388055,0
319,49,0,42,30,0.0009118718245610012,0
320,179,0,32,20,0.0006487899378196802,0
321,506,0,0,304,0.00015,0
322,929,0,16,40,0.00045241037388081665,0
323,116,0,7,19,0.0002751838842578656,0
324,293,0,4,19,0.00018459104866981333,0
325,76,0,17,33,0.0004299688173689056,0
326,48,0,59,36,0.0012052067989852704,0
327,503,0,36,13,0.0006495028157236928,0
328,263,0,37,21,0.0009009383280699228,0
329,808,0,104,56,0.0022528958821249594,0
330,863,0,71,29,0.0014717216421985776,0
331,748,0,29,58,0.0007723167694403843,0
332,64,0,1,16,0.0001532511170143264,0
333,798,0,0,11,0.00015,0
334,52,0,3,10,0.00016885058392611402,0
335,440,0,5,19,0.00021572436604135997,0
336,124,0,9,20,0.00026537842328880145,0
337,650,0,3,17,0.00019417438536453187,0
338,409,0,11,18,0.00030993345873105675,0
339,752,0,7,21,0.0002863583689987781,0
340,952,0,5,23,0.00018759829609678617,0
341,477,0,22,46,0.00045958904112083937,0
342,118,0,14,25,0.0002902195288198628,0
343,12,0,17,61,0.000647660046428069,0
344,157,0,0,15,0.00015,0
345,337,0,8,16,0.00046073633447459055,0
346,127,0,45,20,0.0013355540978816575,0
347,46,0,4,18,0.0002658181312608073,0
348,235,0,4,12,0.0002269174633224277,0
349,538,0,19,20,0.0004757393101717505,0
350,241,0,0,20,0.00015,0
351,590,0,14,20,0.0002920459282032309,0
352,358,0,22,20,0.0007283723456530665,5
353,959,0,1,14,0.00015589684556284306,0
354,848,0,18,14,0.000567560378607464,0
355,792,0,6,17,0.000282535941668758,0
356,325,0,15,51,0.0009135034236669045,2
357,899,0,6,24,0.0004380413217539389,0
358,809,0,15,50,0.0007647886325407095,0
359,350,0,27,29,0.0006436715797690393,0
360,363,0,0,21,0.00015,0
361,17,0,11,48,0.00023805520293496485,0
362,186,0,5,15,0.0002421409339931412,0
363,402,0,3,17,0.00015850028689958555,0
364,338,0,0,18,0.00015,0
365,206,0,1,17,0.00016854480533343985,0
366,963,0,18,40,0.0003742271448263999,0
367,345,0,1,13,0.00015825803342059527,0
368,313,0,17,22,0.000654082167325629,0
369,242,0,25,43,0.0010440340990259137,0
370,913,0,5,20,0.00021114209006139778,0
371,170,0,60,44,0.001095174633233775,0
372,187,0,0,28,0.00015,0
373,934,0,22,15,0.00044144810879452015,0
374,133,0,7,18,0.00021053292525142006,0
375,301,0,5,56,0.0002141850435059614,0
376,731,0,17,16,0.0003745963550187737,0
377,670,0,3,12,0.00018718648966442489,0
378,318,0,11,48,0.000360252239005011,0
379,78,0,5,20,0.0002008833280254198,0
380,521,0,11,13,0.00029729577925347034,0
381,346,0,44,28,0.0008133312102965428,0
382,198,0,4,23,0.00022247647512191234,0
383,865,0,16,31,0.0007130632324177615,0
384,548,0,3,28,0.00019424050815942164,0
385,915,0,8,19,0.0002581569838170839,0
386,588,0,18,18,0.0003927841011946949,0
387,447,0,33,21,0.000646609764531192,0
388,21,0,35,321,0.000876658321833836,0
389,724,0,2,37,0.00017755373238372406,0
390,718,0,4,58,0.00020302245855148833,0
391,250,0,10,13,0.00026974018107088173,0
392,243,0,25,54,0.001323894691966247,0
393,571,0,15,26,0.0003952352081949318,0
394,35,0,3,21,0.00022162663931527465,0
395,81,0,9,29,0.00045256468924070685,0
396,159,0,43,92,0.0013476550035692047,13
397,333,0,3,15,0.00021541069944080337,0
398,837,0,3,14,0.0001705946894224822,0
399,474,0,1,18,0.00016808383947951658,0
400,671,0,3,17,0.0002275023150807005,0
401,109,0,18,24,0.0004289014541603013,0
402,661,0,46,77,0.0007722536601157339,0
403,379,0,33,20,0.001054530297130931,0
404,625,0,14,18,0.00028651675873216613,0
405,603,0,19,19,0.0005342178296770139,0
406,92,0,6,44,0.0001981861290675676,0
407,451,0,8,20,0.00029063848281492635,1
408,652,0,0,54,0.00015,0
409,822,0,8,35,0.0003310058871702318,0
410,855,0,3,56,0.00031135710788099353,0
411,390,0,123,100,0.0027952634224435403,0
412,577,0,3,21,0.00048436164995111034,0
413,985,0,15,20,0.0003123861194796873,0
414,422,0,4,11,0.0001737471189411744,0
415,211,0,0,42,0.00015,0
416,171,0,26,21,0.0008185482485201553,0
417,165,0,6,24,0.00018796677833362528,0
418,238,0,35,20,0.0007647625853866159,0
419,188,0,1,31,0.00017277995404174154,0
420,685,0,78,21,0.001483986208664963,0
421,803,0,7,98,0.00022033432232159756,0
422,344,0,3,9,0.00019118013839317344,0
423,741,0,2,16,0.00020436990756374256,0
424,453,0,2,22,0.0001572751122613358,0
425,646,0,39,128,0.0008180413240145038,0
426,830,0,4,33,0.00017543330946416397,0
427,155,0,0,19,0.00015,0
428,487,0,25,20,0.000530999498898651,0
429,597,0,58,24,0.0018801738878025441,0
430,988,0,5,21,0.00018185669089637753,0
431,125,0,4,34,0.0001880893696391825,0
432,66,0,2,31,0.00016661746398267092,0
433,908,0,1,11,0.00015341147589769942,0
434,511,0,8,23,0.00024590322710705826,0
435,224,0,10,29,0.00024087382471188581,0
436,268,0,2,13,0.0001781866964422475,0
437,161,0,1,14,0.0001521333847083704,0
438,813,0,24,57,0.0006123648499887731,0
439,618,0,7,17,0.0002215490560095945,0
440,676,0,10,16,0.0002735391229161255,0
441,178,0,13,11,0.00030951296908838724,0
442,950,0,11,15,0.00026202432196487915,0
443,415,0,0,12,0.00015,0
444,100,0,8,18,0.00035001248783097394,0
445,733,0,2,65,0.0001642978437406418,0
446,689,0,2,30,0.00017669754864740978,0
447,229,0,39,16,0.0007289228997163448,0
448,334,0,102,21,0.002093233108807431,0
449,627,0,3,20,0.00016959281244699264,0
450,702,0,20,20,0.000363905805199263,0
451,878,0,33,16,0.0008476500336767308,0
452,482,0,11,16,0.0002883136755355768,0
453,919,0,10,36,0.0002379313614613613,0
454,220,0,8,32,0.00022357778014286728,0
455,391,0,6,18,0.0002461648318106864,0
456,912,0,17,17,0.00040187641917507113,0
457,427,0,1,21,0.0001532511170143264,0
458,309,0,3,13,0.00017176917013357975,0
459,775,0,39,59,0.0011094608099319904,0
460,885,0,31,31,0.0006294310219619285,0
461,15,0,20,141,0.0002907332193415492,0
462,493,0,7,55,0.0006514999042848284,0
463,245,0,9,15,0.00032610012317629253,0
464,898,0,18,19,0.00041904266555035355,0
465,6,0,0,53,0.00015,0
466,613,0,8,17,0.0002454682437014552,0
467,533,0,14,24,0.00043353005068338436,0
468,397,0,0,17,0.00015,0
469,721,0,5,19,0.00020504264976988097,0
470,858,0,33,16,0.000867639971713915,0
471,691,0,4,41,0.00027579063677979967,0
472,104,0,59,44,0.001760419352757027,4
473,303,0,4,21,0.00023243491598540588,0
474,549,0,7,20,0.0006651280839555402,0
475,729,0,22,13,0.0008085817555482458,1
476,208,0,1,24,0.0001825176994013978,0
477,302,0,5,11,0.0002869227593678622,0
478,51,0,1,39,0.0001787738708652368,0
479,90,0,94,36,0.0026437100013232302,4
480,354,0,20,67,0.0004703460879368627,0
481,632,0,5,18,0.0002635141148517622,0
482,460,0,83,17,0.002106047826484099,0
483,22,0,39,33,0.000685465567480321,0
484,374,0,13,37,0.000554685576210205,0
485,546,0,3,11,0.0001863458769125349,0
486,439,0,42,37,0.0008635617313154107,0
487,218,0,19,59,0.0003976507627945036,0
488,737,0,5,41,0.00019213735319091078,0
489,505,0,61,31,0.0011941243994376598,0
490,605,0,50,25,0.0019914661093049027,11
491,801,0,0,16,0.00015,0
492,948,0,64,36,0.0013076947621089117,0
493,683,0,2,28,0.0001796560670908135,0
494,205,0,63,14,0.0013064237875775918,0
495,647,0,14,37,0.0003513899573428713,0
496,190,0,0,38,0.00015,0
497,361,0,7,30,0.0002934692277843994,0
498,664,0,8,17,0.00040054149461797003,0
499,375,0,41,39,0.0009748405597646548,0
500,631,0,4,35,0.000276070760257435,0
501,185,0,6,13,0.0004524000324038187,0
502,732,0,14,41,0.0003431347341162685,0
503,404,0,0,8,0.00015,0
504,194,0,14,24,0.0003184030702383836,0
505,564,0,8,32,0.0002950843096546477,0
506,401,0,12,22,0.0003522218216802753,0
507,530,0,17,14,0.00038872824863712366,0
508,656,0,2,24,0.00016640776448729243,0
509,441,0,0,15,0.00015,0
510,132,0,2,27,0.00021702460864372146,0
511,233,0,51,28,0.0016468892777385877,0
512,173,0,1,35,0.00016043376493881024,0
513,428,0,3,32,0.00017915370697702405,0
514,567,0,3,17,0.00017414394173532736,0
515,967,0,5,21,0.0006552549658115739,0
516,758,0,5,64,0.0001762830947140013,0
517,626,0,36,15,0.0006478720704743815,0
518,96,0,4,15,0.00021991582324588764,0
519,781,0,17,30,0.000533657584030734,0
520,499,0,17,13,0.0004134058419198182,0
521,74,0,5,49,0.00021046712915663877,0
522,89,0,32,45,0.0008833217061106047,0
523,609,0,15,26,0.000305317433909411,0
524,0,0,65,71,0.0015489654838191074,0
525,392,0,8,29,0.00022326909176964088,0
526,476,0,8,13,0.00020974627342135426,0
527,799,0,1,20,0.00015260143439733284,0
528,519,0,12,14,0.00047394221236936746,0
529,107,0,1,135,0.00016157130051296328,0
530,708,0,0,14,0.00015,0
531,634,0,16,20,0.0008188000768288143,0
532,223,0,5,16,0.00017226291273949443,0
533,327,0,6,66,0.00024131052015800863,0
534,102,0,22,17,0.00043214906958364646,0
535,704,0,9,30,0.0003918935782928918,0
536,475,0,5,18,0.00020678245163188982,0
537,213,0,70,16,0.0014203630901606988,0
538,135,0,31,43,0.0007440965320817425,0
539,246,0,10,15,0.0003471635645700668,0
540,970,0,7,18,0.0005028543268549259,0
541,891,0,13,13,0.0003326521097648337,0
542,619,0,7,18,0.00022336346395732132,0
543,815,0,19,15,0.0005767673945157324,0
544,365,0,3,21,0.00016799192792464114,0
545,812,0,1,24,0.00018095637545081805,0
546,26,0,5,19,0.0006572769121787543,0
547,642,0,6,24,0.00030655513316076184,0
548,417,0,5,21,0.000180664962665412,0
549,907,0,40,19,0.0012230413649170033,2
550,921,0,18,27,0.0008587779928578103,0
551,3,0,9,96,0.0003014907475119327,0
552,134,0,2,13,0.00021084999149691944,0
553,355,0,6,27,0.0002596757986778628,0
554,877,0,9,12,0.0003215703120897972,0
555,768,0,7,74,0.00036500625631188965,1
556,836,0,19,21,0.0003132452741580357,0
557,561,0,143,147,0.003238307197621,1
558,892,0,1,39,0.0001523213907886671,0
559,225,0,9,22,0.0003939074529931243,1
560,820,0,4,39,0.00017277975027272526,0
561,369,0,4,51,0.00018575481858694394,0
562,681,0,14,33,0.0005351747963034147,0
563,339,0,2,12,0.00022181169667719635,0
564,419,0,14,20,0.00031262151368890474,0
565,829,0,45,18,0.000741882787455718,0
566,951,0,27,180,0.001335609464424584,0
567,454,0,100,17,0.002427693207952523,0
568,63,0,161,249,0.005155227554238794,12
569,759,0,50,32,0.0010461250238222428,0
570,360,0,105,47,0.002723697865266564,1
571,237,0,6,18,0.00021888208799284833,0
572,112,0,30,7,0.0006321847870045468,0
573,640,0,3,23,0.0001995054233706359,0
574,532,0,22,60,0.0005809723359549636,0
575,126,0,19,42,0.0004449009150806615,0
576,259,0,0,23,0.00015,0
577,742,0,2,24,0.0001810890277883837,0
578,761,0,12,19,0.0003075669554391472,0
579,137,0,10,14,0.00037520425573221364,0
580,7,0,9,15,0.00023991718394891944,0
581,502,0,1,16,0.0001750288359592588,0
582,831,0,6,15,0.00043116539158098987,0
583,762,0,211,31,0.005337198409170846,159
584,851,0,0,10,0.00015,0
585,407,0,5,13,0.00019503877246972444,0
586,692,0,1,10,0.00015809236823182982,0
587,353,0,14,51,0.0008476280546339738,0
588,153,0,41,18,0.0016144324678223454,0
589,566,0,5,22,0.0002321011826436216,0
590,542,0,14,19,0.0007925021044952513,0
591,343,0,27,67,0.0004863460624757623,0
592,887,0,4,22,0.0006159639846865897,0
593,997,0,30,22,0.0006170793618955347,0
594,825,0,10,20,0.0002817811562396006,0
595,56,0,2,14,0.00017360604809164113,0
596,400,0,6,20,0.0003871803799097754,0
597,572,0,6,16,0.0003099373757688832,0
598,473,0,2,44,0.0002460045868449788,0
599,468,0,2,36,0.0002385217819123012,0
600,651,0,33,21,0.000712653623223312,0
601,669,0,23,81,0.0005488259707266901,0
602,504,0,15,32,0.0007130960309678693,0
603,900,0,2,46,0.00016923882249640163,0
604,649,0,23,14,0.0004671815219121121,0
605,931,0,148,36,0.0040713687366824396,11
606,300,0,1,117,0.0002936629285413987,0
607,674,0,62,17,0.001152893783927139,0
608,665,0,11,40,0.0003227370607014514,0
609,570,0,13,26,0.0003416526925945132,0
610,163,0,72,24,0.0014928159280744604,0
611,336,0,36,27,0.0006233818021479751,0
612,59,0,10,26,0.0002551388384531168,0
613,821,0,1,27,0.00015849999999999998,0
614,933,0,2,18,0.00032510894606323817,0
615,490,0,28,24,0.0007185461831681841,0
616,787,0,10,19,0.0002733115746534521,0
617,449,0,5,20,0.0002614557585050479,0
618,703,0,50,25,0.0015978037521137529,0
619,437,0,12,9,0.0004766879617916462,0
620,563,0,5,15,0.00021898520221650127,0
621,720,0,51,45,0.0009427257587986701,0
622,890,0,45,29,0.0009472515927370501,0
623,219,0,21,16,0.00041440442451745304,0
624,678,0,4,25,0.00021940489744915538,0
625,586,0,0,14,0.00015,0
626,282,0,8,16,0.0002343949046691034,0
627,348,0,112,130,0.0037797979784912742,3
628,686,0,5,33,0.0011644172948380984,0
629,4,0,4,17,0.0002696957345064579,0
630,995,0,13,19,0.00032120808243099206,0
631,463,0,10,38,0.00030954659519770325,0
632,776,0,10,14,0.00031003336622001523,0
633,682,0,7,12,0.00025203988558390034,0
634,879,0,16,12,0.0006573203358696361,0
635,517,0,20,29,0.0008539303986570045,0
636,573,0,45,21,0.0015241804217793723,0
637,793,0,13,19,0.0003922718036317967,0
638,893,0,33,26,0.0007611782852000864,0
639,534,0,10,18,0.0002582797844468684,0
640,903,0,11,13,0.0005001992255497279,0
641,276,0,39,22,0.0007907727771548066,0
642,284,0,10,18,0.00030332032030295803,0
643,470,0,7,59,0.000210424701114434,0
644,426,0,11,21,0.0003269130124454663,0
645,281,0,9,27,0.00035054353102016055,0
