,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,20,177,0.0006031828445285857,0
1,859,0,7,13,0.00025915053903585587,0
2,298,0,27,48,0.0008985131850887929,0
3,553,0,4,28,0.0002481985775289334,0
4,672,0,193,48,0.0055871635635475515,331
5,971,0,14,24,0.0007254395054801889,0
6,27,0,19,24,0.0005153809375499895,0
7,231,0,8,14,0.0005815108603605513,0
8,306,0,13,23,0.000562892550657008,0
9,706,0,3,15,0.00021459776601607869,0
10,496,0,9,27,0.0002945284574949773,0
11,558,0,54,14,0.00153307326628187,2
12,784,0,2,17,0.00024224328080758365,0
13,239,0,5,11,0.0002571844779237934,0
14,578,0,48,19,0.0018526642822991421,0
15,55,0,74,16,0.00205566735059652,3
16,906,0,21,44,0.0005467250116588659,0
17,175,0,2,50,0.00020320553069398686,0
18,14,0,20,46,0.0004814511730679168,0
19,77,0,13,12,0.0006471709406466472,0
20,31,0,44,32,0.0014415845929689184,0
21,481,0,19,19,0.0006082858891238843,0
22,310,0,3,19,0.00022109392969480495,0
23,311,0,0,21,0.0001500000000000001,0
24,883,0,47,21,0.0010732129259317217,0
25,788,0,20,20,0.0006062646779403475,0
26,45,0,4,26,0.0002179785029669503,0
27,103,0,12,22,0.00039921514039112106,0
28,760,0,11,11,0.0004203741744657588,0
29,1,0,33,34,0.0009247204931995352,0
30,823,0,14,35,0.0006129279800718386,0
31,710,0,70,20,0.0021849584676711035,25
32,614,0,43,54,0.0012731978091230498,0
33,790,0,40,20,0.0010373480978388121,1
34,408,0,4,22,0.0003198806155494978,0
35,736,0,13,17,0.0005319030406733288,0
36,957,0,14,18,0.000434703917686578,0
37,366,0,5,16,0.00019814499572759915,0
38,918,0,13,10,0.000531761077999752,0
39,267,0,0,17,0.0001500000000000001,0
40,230,0,20,18,0.0006050103043066698,0
41,996,0,14,15,0.000437215906363833,0
42,635,0,21,36,0.0006401935092040614,0
43,698,0,2,17,0.0001841241775405716,0
44,251,0,25,18,0.0009756347887342232,0
45,783,0,3,18,0.00019016517477640866,0
46,819,0,119,38,0.003750714689078461,49
47,141,0,16,19,0.00035631080134722174,0
48,316,0,6,25,0.00024866724042096384,0
49,587,0,20,17,0.0006113386142542168,0
50,331,0,3,26,0.0002223871904065661,0
51,295,0,41,113,0.0018117152831320625,1
52,262,0,7,14,0.00033577545165599534,0
53,432,0,6,14,0.0002456585747412989,0
54,862,0,89,39,0.0028009351150477244,4
