,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,16,158,0.00038279183060060013,0
1,859,0,2,13,0.00019945637663107324,0
2,298,0,11,46,0.0005174224337803327,0
3,553,0,28,26,0.0011530876197306471,0
4,672,0,45,40,0.0014567435685635545,7
5,971,0,0,24,0.00014999999999999982,0
6,27,0,0,23,0.00014999999999999982,0
7,231,0,2,14,0.00020251428229275042,0
8,306,0,14,21,0.0007555275857899305,4
9,706,0,0,15,0.00014999999999999982,0
10,496,0,66,25,0.0023368439020008775,0
11,558,0,11,13,0.0003993422427955512,0
12,784,0,7,17,0.0005550061371395631,1
13,239,0,26,11,0.0009940611324948054,0
14,578,0,104,19,0.005365513495539057,656
15,55,0,0,17,0.00014999999999999982,0
16,906,0,40,39,0.0016210261330958315,1
17,175,0,2,44,0.000182914550177665,0
18,14,0,18,41,0.0007343023557185299,0
19,77,0,10,12,0.0004878291859364362,0
20,31,0,57,31,0.0019078159080183473,21
21,481,0,2,16,0.00017253496502508947,0
22,310,0,8,19,0.0004500269655235689,0
23,311,0,5,20,0.0005228977816779576,0
24,883,0,3,20,0.0002901169366746003,0
25,788,0,0,21,0.00014999999999999982,0
26,45,0,0,24,0.00014999999999999982,0
27,103,0,2,19,0.0001640989342760976,0
28,760,0,4,8,0.00018344360045131504,0
29,1,0,5,28,0.0006111451387223343,13
30,823,0,10,35,0.0005430212951948603,0
31,710,0,12,19,0.00035013138642089815,0
32,614,0,95,46,0.002758687874496872,0
33,790,0,14,20,0.0004338243168818077,0
34,408,0,3,21,0.00028328764612854147,0
35,736,0,6,17,0.0002501282446847751,0
36,957,0,0,18,0.00014999999999999982,0
37,366,0,0,16,0.00014999999999999982,0
38,918,0,11,11,0.0006528758222023496,0
39,267,0,8,15,0.0003094929451283247,0
40,230,0,8,18,0.00021110214730199353,0
41,996,0,8,15,0.0003946517168389123,0
42,635,0,11,38,0.000379035763832529,0
43,698,0,1,17,0.00015453569183741244,0
44,251,0,5,18,0.0002874893794136607,0
45,783,0,11,18,0.0005265383331918786,0
46,819,0,4,38,0.000216879794365144,0
47,141,0,4,17,0.0003071953130710887,0
48,316,0,3,24,0.00036730105532927377,0
49,587,0,7,16,0.0003909724854552093,0
50,331,0,9,30,0.00028336757254395937,0
51,295,0,28,95,0.0010302212964407593,0
52,262,0,1,13,0.00019294366902295287,0
53,432,0,0,14,0.00014999999999999982,0
54,862,0,126,37,0.005126859176489527,516
55,582,0,5,33,0.00023631164227199693,0
56,272,0,6,11,0.0003123817645769862,0
57,270,0,0,20,0.00014999999999999982,0
58,987,0,4,66,0.0003102284653642035,0
59,319,0,8,37,0.0004091711779092867,0
60,569,0,4,25,0.00026421024771875606,0
61,643,0,11,14,0.00039160530168584184,0
62,142,0,1,18,0.0001628470300639678,0
63,202,0,6,102,0.00029076856279930266,0
64,413,0,9,13,0.00034198169313355196,0
65,196,0,4,19,0.00021895883811526813,0
66,264,0,16,19,0.0004927813410721992,0
67,531,0,4,32,0.00045374316415098636,0
68,252,0,1,12,0.00018258030665758678,0
69,576,0,2,37,0.00017769868166886296,0
70,738,0,3,43,0.00020330515291970598,0
71,299,0,12,10,0.0006294042765691498,0
72,740,0,51,49,0.0016203855774911413,9
73,247,0,5,14,0.00034650006015673985,0
74,926,0,3,43,0.00031546392725709124,0
75,412,0,3,16,0.00017359852929433906,0
76,389,0,5,16,0.0004638802822017213,0
77,796,0,1,31,0.00025153080894226075,1
78,601,0,21,38,0.0006857236851989241,0
79,654,0,2,36,0.00023159067888369142,0
80,261,0,4,23,0.00019361904040682043,0
81,456,0,16,16,0.00042269598308948477,0
82,386,0,7,12,0.0003187627784691696,0
83,982,0,6,19,0.0002527439497301858,0
84,909,0,37,19,0.0012221764066844853,0
85,693,0,7,89,0.0003781406557826374,0
86,236,0,8,18,0.0003963422646301468,0
87,501,0,8,19,0.0009293831673937027,0
88,497,0,38,39,0.0011197647146762248,0
89,874,0,9,84,0.00033801091699431406,0
90,452,0,22,27,0.0006202342514598802,0
91,494,0,8,19,0.0003082969637512021,0
92,923,0,3,13,0.00026735846388669917,0
93,279,0,0,25,0.00014999999999999982,0
94,638,0,2,55,0.00016798692829657623,0
95,485,0,35,22,0.0015203009118553055,0
96,568,0,3,19,0.00030404509123501143,0
97,108,0,24,63,0.0011065837989543664,0
98,367,0,8,32,0.0007418699563989355,0
99,644,0,10,19,0.0005997705544094716,0
100,785,0,22,16,0.0010818918752713977,0
101,873,0,0,50,0.00014999999999999982,0
102,65,0,2,28,0.00020066601715719744,0
103,902,0,6,18,0.0002560866019207395,0
104,317,0,4,17,0.00019149255724619586,0
105,636,0,3,24,0.00018275175857869662,0
106,666,0,4,51,0.00018349548128586524,0
107,789,0,16,29,0.0006642694630644116,0
108,958,0,1,29,0.00018455586222726426,0
109,214,0,0,19,0.00014999999999999982,0
110,97,0,6,16,0.0016138631391858648,0
111,583,0,13,18,0.0005023898592809632,0
112,466,0,64,19,0.0015141226835801882,0
113,523,0,27,27,0.0010352989884057733,0
114,255,0,21,25,0.000671667119375728,0
115,385,0,3,34,0.0002446371282947052,0
116,545,0,7,18,0.00022253564114974869,0
117,382,0,26,10,0.0009633717100094303,0
118,489,0,12,19,0.0004108685097094282,0
119,513,0,1,11,0.00019697420688778147,0
120,780,0,25,17,0.0007522694182727382,0
121,904,0,59,17,0.003172096451523138,387
122,122,0,5,17,0.0002291698798040604,0
123,946,0,4,38,0.0002508909860953402,0
124,60,0,16,32,0.000625708074553728,0
125,844,0,29,19,0.0016315686930508293,0
126,372,0,2,13,0.00016582554945100534,0
127,283,0,5,24,0.0002805177511342078,0
128,939,0,15,18,0.0012274580561733193,0
129,608,0,12,23,0.0004398892257430134,0
130,495,0,0,21,0.00014999999999999982,0
131,630,0,22,13,0.0007325190041563399,0
132,596,0,2,40,0.00017221193353102478,0
133,713,0,0,16,0.00014999999999999982,0
134,753,0,17,16,0.000527392355531674,0
135,624,0,7,39,0.0002443785331228194,0
136,312,0,9,33,0.0008276204299930139,0
137,8,0,14,40,0.0005815786469942143,0
138,529,0,44,21,0.0017822945546468534,0
139,876,0,1,22,0.00018129139102959142,0
140,101,0,25,16,0.001143214596491939,0
141,615,0,29,17,0.0009961714459660407,0
142,520,0,5,19,0.00019480478852379503,0
143,249,0,20,40,0.0007156551755854696,0
144,278,0,33,17,0.001083838000978725,13
145,424,0,30,11,0.001003082501163053,0
146,384,0,0,31,0.00014999999999999982,0
147,395,0,6,36,0.00027525894177764335,0
148,54,0,24,19,0.0009897028570695168,0
149,34,0,0,13,0.00014999999999999982,0
150,271,0,15,43,0.0004746724204345229,0
151,30,0,24,17,0.0008098676380058458,0
152,403,0,5,20,0.0002843609090280845,0
153,757,0,4,24,0.00017170292706749545,0
154,975,0,4,20,0.0003333271748632233,0
155,990,0,22,87,0.0006925702668078788,0
156,457,0,39,33,0.0019407618831979263,0
157,362,0,2,11,0.0001861458329200972,0
158,860,0,16,44,0.0008113951259231453,0
159,483,0,5,18,0.00022108479237622244,0
160,580,0,39,55,0.002179999655441699,1
161,986,0,28,29,0.001637442416902717,14
162,688,0,2,22,0.0001583372294989572,0
163,864,0,43,20,0.001172752180541665,0
164,927,0,8,20,0.00045073321119844446,0
165,378,0,29,17,0.0009078838494637772,1
166,320,0,8,16,0.00034019761267225503,0
167,942,0,8,33,0.00037914774381985617,0
168,351,0,5,17,0.0003490331527756579,0
169,418,0,0,22,0.00014999999999999982,0
170,945,0,24,14,0.0006280464441330102,0
171,795,0,55,13,0.0035115277185085525,0
172,145,0,23,16,0.0008225390724993968,0
173,826,0,1,22,0.00015453569183741244,0
174,492,0,22,31,0.0010424054632121194,0
175,751,0,14,21,0.00029650374378485813,0
176,240,0,26,33,0.0009903350693618185,1
177,648,0,2,18,0.0007209103429373084,0
178,886,0,2,42,0.00022579630568389362,0
179,144,0,2,20,0.0004340409042688986,0
180,767,0,4,30,0.00017107435257911573,0
181,999,0,8,13,0.0002354880552645271,0
182,467,0,20,21,0.0007425140457162238,0
183,315,0,48,92,0.0012850658142328027,0
184,989,0,9,17,0.0003032116362042241,0
185,922,0,1,20,0.00015453569183741244,0
186,717,0,25,20,0.001077231399305301,0
187,458,0,9,22,0.0003617576472080524,0
188,773,0,4,20,0.0003459785970877967,0
189,204,0,93,32,0.003595076604386121,423
190,834,0,5,34,0.0005047477143135115,0
191,832,0,15,68,0.000424820903033481,0
192,435,0,12,51,0.0005231045356560082,0
193,5,0,78,263,0.002176982824444718,2
194,769,0,3,9,0.00017114625548844936,0
195,679,0,13,18,0.00043844479687096675,0
196,722,0,97,17,0.0038121770971570107,1
197,215,0,16,19,0.0006262861041330157,0
198,653,0,12,26,0.0007546668740550418,0
199,150,0,121,19,0.004793652803725042,378
200,687,0,10,20,0.0005247492960640298,0
201,500,0,7,60,0.0002700776848721371,0
202,332,0,4,25,0.00027994318624135556,0
203,979,0,0,22,0.00014999999999999982,0
204,817,0,1,55,0.00015453569183741244,0
205,620,0,5,32,0.0002398197767110138,0
206,814,0,6,18,0.0009384409203661832,0
207,516,0,1,17,0.00015457796334230386,0
208,518,0,16,16,0.0005570000205944978,0
209,940,0,4,19,0.00020894437347713973,0
210,113,0,19,38,0.0009047501754520761,0
211,612,0,47,61,0.0022455650973819776,72
212,37,0,9,35,0.00047378452309490126,0
213,894,0,23,38,0.0012811543696940888,0
214,895,0,14,11,0.0004990755798244967,0
215,992,0,6,36,0.000361153964794389,0
216,158,0,8,17,0.00038524584478169115,0
217,154,0,8,14,0.000387592576879173,0
218,40,0,4,22,0.00018218753334215491,0
219,585,0,21,35,0.0008950364551342445,0
220,805,0,0,15,0.00014999999999999982,0
221,592,0,9,14,0.000335057748031072,0
222,964,0,10,130,0.00032718264438859183,0
223,266,0,0,18,0.00014999999999999982,0
224,406,0,28,67,0.000814020881307889,0
225,294,0,0,19,0.00014999999999999982,0
226,604,0,1,18,0.00015453569183741244,0
227,522,0,67,15,0.002279417925822043,380
228,18,0,3,18,0.00017105815061726055,0
229,425,0,11,21,0.0005653255863582138,0
230,527,0,1,26,0.00016616069056787924,0
231,308,0,6,20,0.0003233548549502162,0
232,622,0,49,67,0.001429184904406727,0
233,794,0,21,30,0.0007817342000826287,0
234,62,0,6,17,0.0002892603797133826,0
235,79,0,9,19,0.0007864689047982333,0
236,680,0,3,18,0.00024218447868857586,0
237,193,0,21,35,0.000754575985508057,0
238,750,0,1,13,0.00017070442301984654,0
239,181,0,10,38,0.00047962063916675164,0
240,535,0,5,23,0.0002571723170179941,0
241,484,0,8,52,0.0003833216494365965,0
242,200,0,17,155,0.0006371512241412805,0
243,364,0,4,16,0.00018551765474317936,0
244,991,0,24,23,0.0008395416637405207,0
245,462,0,30,37,0.0011688364844506401,0
246,356,0,1,21,0.00015453569183741244,0
247,2,0,3,22,0.0002647174223533226,0
248,478,0,21,31,0.0007490371554350579,0
249,695,0,23,88,0.0008658291294800204,0
250,253,0,14,22,0.00039582129701029443,0
251,667,0,8,20,0.0003948385334030377,0
252,85,0,24,16,0.000568500943597375,0
253,969,0,75,40,0.0025281585227459585,0
254,75,0,19,45,0.0006021589598077498,0
255,786,0,21,26,0.0007776013331493414,0
256,658,0,8,94,0.0007211015529360966,0
257,465,0,19,39,0.0007524467480914363,3
258,920,0,34,34,0.0010250947946899343,0
259,38,0,2,14,0.00015805481734187073,0
260,944,0,2,20,0.00018490966695084156,0
261,725,0,33,26,0.0009215845791828466,13
262,436,0,8,31,0.0002671714473980573,0
263,140,0,10,19,0.00031286066956534293,0
264,818,0,12,11,0.00042263279438220773,0
265,602,0,0,20,0.00014999999999999982,0
266,745,0,120,45,0.004312441407785598,351
267,471,0,6,16,0.0004994445174562494,0
268,342,0,10,29,0.0008836949725785709,0
269,416,0,56,17,0.0026995978154584297,18
270,711,0,3,79,0.00018213077080845823,0
271,557,0,7,17,0.0003803047840836477,0
272,50,0,10,17,0.0003199841521454846,0
273,162,0,1,17,0.00015453569183741244,0
274,765,0,15,43,0.0005882040197772302,0
275,856,0,36,18,0.0010858365371368532,0
276,867,0,55,102,0.00169426738152589,0
277,524,0,1,15,0.00016813152735671585,0
278,443,0,53,20,0.0015194163279379158,0
279,172,0,8,31,0.000365712054120536,0
280,956,0,6,12,0.00031063237432585333,0
281,330,0,79,16,0.0020987767893205674,1
282,352,0,30,42,0.0012142018605079206,0
283,857,0,11,37,0.0009142412541291214,0
284,766,0,35,16,0.0019049585074735194,0
285,39,0,13,10,0.0008663437546125317,6
286,852,0,22,21,0.000809951927547434,0
287,875,0,9,28,0.0004252696945617618,0
288,156,0,4,18,0.00016765737241105044,0
289,222,0,49,39,0.0020672713138963896,4
290,641,0,0,13,0.00014999999999999982,0
291,210,0,5,9,0.00019485977471583326,0
292,746,0,4,17,0.000299684595759888,0
293,960,0,5,17,0.0002127044468120158,0
294,700,0,11,21,0.00039363970954209656,0
295,167,0,1,15,0.00015453569183741244,0
296,998,0,26,22,0.0008813285254713259,0
297,984,0,24,44,0.001035927771720592,52
298,491,0,1,39,0.00015368801087823827,0
299,10,0,22,20,0.0009499939077082125,0
300,105,0,4,20,0.00017868534513777227,0
301,68,0,2,12,0.00017646777653826498,0
302,479,0,17,11,0.0005956601942134874,0
303,399,0,13,16,0.0006825547140891454,0
304,434,0,3,39,0.0003162098933541025,0
305,258,0,14,55,0.000595200133199864,0
306,827,0,23,24,0.0006801615658882107,0
307,884,0,5,41,0.0003185378629797977,0
308,304,0,11,15,0.0003967195217760528,0
309,811,0,5,12,0.0002208308884911878,0
310,938,0,3,9,0.00019376638696962507,0
311,924,0,4,13,0.00021582749851834944,0
312,526,0,1,17,0.00015453569183741244,0
313,20,0,2,22,0.0001621829202521712,0
314,905,0,57,16,0.0017235909353918082,0
315,380,0,11,14,0.00039526292955106477,0
316,420,0,14,26,0.0005062962341130175,0
317,285,0,3,31,0.00021822086506883596,0
318,71,0,2,20,0.0002040515970739993,0
319,49,0,39,26,0.0013885754889647632,0
320,179,0,8,21,0.00023803440479765758,0
321,506,0,54,262,0.0023891859730070363,117
322,929,0,47,37,0.0019728833503763915,9
323,116,0,11,19,0.0005830015629360946,0
324,293,0,2,18,0.00017993044280235362,0
325,76,0,11,35,0.0003793460883646525,0
326,48,0,25,37,0.0017402523327410366,0
327,503,0,16,13,0.000831400896105043,0
328,263,0,21,21,0.000742502491540766,1
329,808,0,34,52,0.0016652708473064422,0
330,863,0,36,35,0.001388007396023206,0
331,748,0,20,52,0.0005968690791315763,0
332,64,0,0,16,0.00014999999999999982,0
333,798,0,13,10,0.00035758059547509884,0
334,52,0,0,10,0.00014999999999999982,0
335,440,0,0,18,0.00014999999999999982,0
336,124,0,0,22,0.00014999999999999982,0
337,650,0,2,14,0.00020825946796243193,0
338,409,0,23,17,0.0013302277521378145,1
339,752,0,2,19,0.00024150259305453782,0
340,952,0,5,21,0.000268731454002678,0
341,477,0,4,46,0.00018834026858288326,0
342,118,0,4,22,0.00028464516392469916,0
343,12,0,60,57,0.001287285994342781,0
344,157,0,13,12,0.00042202147599036617,0
345,337,0,39,16,0.0015345984278050961,0
346,127,0,18,17,0.0005179889764255647,0
347,46,0,7,19,0.0002863458709352589,0
348,235,0,6,13,0.00022238163594971009,0
349,538,0,6,19,0.0005124182806301525,0
350,241,0,3,20,0.00021900041220023283,0
351,590,0,12,19,0.0006169306170032785,0
352,358,0,12,18,0.0004465735343015674,0
353,959,0,8,15,0.0005219124501962741,0
354,848,0,5,14,0.0002751884080966945,0
355,792,0,1,16,0.0001699056754466386,0
356,325,0,8,51,0.0003299680399147114,0
357,899,0,10,22,0.0007902298764861813,0
358,809,0,21,45,0.0010622324995526273,0
359,350,0,13,26,0.0004002241585628112,0
360,363,0,1,23,0.00027916659464520885,0
361,17,0,1,48,0.00015697245626041884,0
362,186,0,7,16,0.00024085232696028833,0
363,402,0,3,21,0.00018301258517893724,0
364,338,0,4,18,0.00018757665789322732,0
365,206,0,43,19,0.00163459170786291,0
366,963,0,10,36,0.0003818319898533156,0
367,345,0,3,10,0.00032115959408451184,0
368,313,0,0,24,0.00014999999999999982,0
369,242,0,12,40,0.0009064922017747095,0
370,913,0,12,22,0.000400441369270283,0
371,170,0,6,45,0.0004501685160554905,0
372,187,0,15,27,0.0007561966079429741,0
373,934,0,3,16,0.0001893063375738044,0
374,133,0,15,18,0.0007910858660628139,0
375,301,0,46,54,0.001272386912246371,3
376,731,0,0,15,0.00014999999999999982,0
377,670,0,9,12,0.000432201583506435,0
378,318,0,2,45,0.00017239930594496088,0
379,78,0,24,21,0.0011093299899383499,0
380,521,0,10,12,0.000305451895506155,0
381,346,0,2,28,0.00015909841381324597,0
382,198,0,15,22,0.0007265035487270753,0
383,865,0,61,30,0.0021854540986296946,164
384,548,0,2,26,0.0002580272146212739,0
385,915,0,8,18,0.0007486301204504784,0
386,588,0,17,19,0.0005325365233153253,0
387,447,0,11,20,0.00037392832627111634,0
