,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,26,176,0.0007442905570965981,0
1,859,0,2,13,0.00022339490365944428,0
2,298,0,26,44,0.000549871463824653,0
3,553,0,17,25,0.0004911396031771104,0
4,672,0,93,46,0.002925223148367765,184
5,971,0,2,23,0.0001683325644613315,0
6,27,0,5,21,0.00028399412944534304,0
7,231,0,3,14,0.00017718985692307106,0
8,306,0,15,18,0.0007204304281631921,0
9,706,0,4,14,0.0001907792985133711,0
10,496,0,23,24,0.0009709807618924332,0
11,558,0,9,13,0.0003153449723175301,0
12,784,0,3,17,0.00021022762071627979,0
13,239,0,4,11,0.000556026878876138,1
14,578,0,91,21,0.0021491279028255207,1
15,55,0,11,16,0.0003659270436387595,0
16,906,0,67,42,0.0018046192065792246,6
17,175,0,9,47,0.00036976553934515906,0
18,14,0,6,46,0.00019959333037761635,0
19,77,0,41,11,0.001030324744968201,0
20,31,0,1,30,0.00016096476445665123,0
21,481,0,0,17,0.00015,0
22,310,0,0,17,0.00015,0
23,311,0,12,18,0.0003631680865603005,0
24,883,0,26,20,0.000639156796978493,0
25,788,0,3,20,0.00018265114445868255,0
26,45,0,5,24,0.000195612661087904,0
27,103,0,1,22,0.00016345325224879822,0
28,760,0,5,11,0.00023344860870224242,0
29,1,0,46,32,0.0025211137842882955,0
30,823,0,34,35,0.001818963460458629,0
31,710,0,22,19,0.0007779074183491255,0
32,614,0,12,49,0.0003490326370930013,0
33,790,0,38,19,0.0012446800857351017,0
34,408,0,20,20,0.0006539587851267784,0
35,736,0,10,18,0.0003486661205741376,0
36,957,0,3,17,0.000206594931968572,0
37,366,0,12,15,0.0003913569550744019,0
38,918,0,72,10,0.0022705003711242905,0
39,267,0,0,17,0.00015,0
40,230,0,22,17,0.0005324708433273915,0
41,996,0,13,12,0.0008216940833351053,0
42,635,0,6,35,0.00020430049745569548,0
43,698,0,0,14,0.00015,0
44,251,0,12,17,0.00037690990511698286,0
45,783,0,9,18,0.0003051620215492367,0
