,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,23,150,0.0008283803793517487,0
1,859,0,19,13,0.0006766754640456797,0
2,298,0,36,42,0.001373939231418657,6
3,553,0,5,26,0.00027782011360002996,0
4,672,0,32,45,0.0012016085658258081,1
5,971,0,0,25,0.00015000000000000012,0
6,27,0,29,23,0.001157985532704435,0
7,231,0,7,14,0.00027552386495700577,0
8,306,0,4,20,0.0002984528404187844,1
9,706,0,0,15,0.00015000000000000012,0
10,496,0,34,25,0.001621280540247304,2
11,558,0,29,12,0.0009273171397824404,0
12,784,0,80,17,0.0031324372212372773,105
13,239,0,35,11,0.0014400242150879685,0
14,578,0,77,20,0.0026775963379822854,269
15,55,0,6,17,0.0003453880756212988,0
16,906,0,18,38,0.0006334266831184412,0
17,175,0,2,43,0.0002154894943118395,0
18,14,0,0,40,0.00015000000000000012,0
19,77,0,18,11,0.0008890116113557845,16
20,31,0,63,31,0.0023373566002944015,2
21,481,0,12,18,0.00048250010136824975,0
22,310,0,11,20,0.0005870145047163913,0
23,311,0,9,20,0.0003826374716542924,20
24,883,0,6,21,0.0002400938332370512,0
25,788,0,6,21,0.0002928880999558796,0
26,45,0,3,27,0.00016514580480874193,0
27,103,0,2,21,0.00015817114225960576,0
28,760,0,4,9,0.0005919208998888603,1
29,1,0,14,34,0.000492575371350273,0
30,823,0,8,36,0.0003333233261170026,0
31,710,0,20,19,0.0007775930581768221,0
32,614,0,13,42,0.0003635164308244442,0
33,790,0,14,20,0.0006868295626141713,0
34,408,0,5,23,0.00030006023914076486,0
35,736,0,9,17,0.00030265558396940114,0
36,957,0,3,18,0.00027169349186576176,0
37,366,0,30,17,0.0008254008620315336,1
38,918,0,71,10,0.00260100145210469,100
39,267,0,18,14,0.0005738797290155855,0
40,230,0,6,18,0.00019636266404476912,0
41,996,0,18,15,0.0012477666051516742,3
42,635,0,6,34,0.0003801606727913605,0
43,698,0,15,17,0.0006867336225731895,0
44,251,0,14,18,0.0008300898580468391,0
45,783,0,10,19,0.0007958595891023561,11
46,819,0,38,39,0.001249836725103495,0
47,141,0,24,16,0.0011523124531079012,0
48,316,0,0,24,0.00015000000000000012,0
49,587,0,17,17,0.00040205956232578036,0
50,331,0,12,30,0.0009140743435802381,0
51,295,0,18,103,0.0007430378524168292,0
52,262,0,11,14,0.0005534938489450599,2
53,432,0,2,12,0.0001920374154567741,0
54,862,0,112,38,0.003760908874018736,270
55,582,0,13,32,0.00048450583281367337,0
56,272,0,0,10,0.00015000000000000012,0
57,270,0,16,20,0.0006682214646389792,0
58,987,0,6,76,0.0006066783775296395,0
59,319,0,14,35,0.0008856062716926975,0
60,569,0,15,24,0.0011851129546189961,0
61,643,0,16,14,0.0006608539485223969,4
62,142,0,2,19,0.00023115602085181305,0
63,202,0,6,99,0.00024180540916245215,0
64,413,0,3,13,0.00018292040697907768,0
65,196,0,9,20,0.0003844780006700906,0
66,264,0,27,19,0.0007996789533593785,0
67,531,0,13,31,0.0006854639212722423,1
68,252,0,0,13,0.00015000000000000012,0
69,576,0,2,37,0.00022206248501068814,0
70,738,0,11,48,0.0005543855345626682,0
71,299,0,33,12,0.0009250879835593571,0
72,740,0,7,53,0.0002681168549182632,0
73,247,0,8,16,0.00030547168159510314,0
74,926,0,28,44,0.0009438405404514794,0
75,412,0,6,15,0.00020257629138691337,0
76,389,0,5,16,0.0003508602563467487,0
77,796,0,4,34,0.0003685771855516567,0
78,601,0,62,39,0.0025135861384366098,306
79,654,0,16,37,0.0009534849644038065,0
80,261,0,38,24,0.0012037620748879705,0
81,456,0,8,16,0.00041880921286734405,0
82,386,0,3,13,0.00018764493878189496,0
83,982,0,15,18,0.0004937754267136917,0
84,909,0,34,19,0.001870042369685231,3
85,693,0,50,92,0.0014671840450159956,0
86,236,0,8,17,0.00031723793274885206,0
87,501,0,5,20,0.0003437724209929688,0
88,497,0,1,42,0.0001772405719378543,0
89,874,0,11,84,0.0006996049048869692,1
90,452,0,3,29,0.00017616884668282038,0
91,494,0,10,18,0.0004239149012016183,0
92,923,0,16,14,0.0005747994575238798,0
93,279,0,3,23,0.0002363184050642298,0
94,638,0,30,56,0.0011409289743622864,7
95,485,0,28,21,0.0012336512499717246,8
96,568,0,11,18,0.00035976703824962193,0
97,108,0,65,64,0.0022763992872117337,2
98,367,0,33,36,0.0014384595316244877,1
99,644,0,21,19,0.0005798239446323379,0
100,785,0,7,16,0.00040728335020629206,0
101,873,0,29,53,0.0009922444566140742,1
102,65,0,12,29,0.00041651736062096564,0
103,902,0,3,17,0.00020315201123212044,0
104,317,0,47,19,0.0014666300768096075,0
105,636,0,9,26,0.0003421841477129805,0
106,666,0,5,52,0.0003090300844532361,0
107,789,0,13,35,0.0008005178934309447,0
108,958,0,5,30,0.00022543535028437742,0
109,214,0,21,19,0.0007772384890221723,0
110,97,0,39,17,0.0017604736165285813,3
111,583,0,8,20,0.00030514003012438885,0
112,466,0,81,19,0.0025775878266643603,1
113,523,0,21,30,0.0007728181635823849,20
114,255,0,12,24,0.000659298697557342,2
115,385,0,7,32,0.00037318286016983895,0
116,545,0,0,18,0.00015000000000000012,0
117,382,0,63,10,0.002984481292628602,208
118,489,0,11,22,0.0007631746344662421,59
119,513,0,8,12,0.000555423093332279,0
120,780,0,42,18,0.0012717519557214514,0
121,904,0,83,17,0.002509485764734359,1
122,122,0,1,18,0.00015978994227373554,0
123,946,0,13,37,0.000399816768469105,0
124,60,0,3,34,0.00023164867222852468,0
125,844,0,108,19,0.004225695966950518,5
126,372,0,0,13,0.00015000000000000012,0
127,283,0,3,25,0.00019984806904847386,0
128,939,0,0,18,0.00015000000000000012,0
129,608,0,4,24,0.0002065445067696687,0
130,495,0,3,21,0.0002920491014511357,0
131,630,0,11,12,0.0006248974210003395,0
132,596,0,28,37,0.0008389387574354793,0
133,713,0,3,18,0.0002534111099347448,0
134,753,0,54,16,0.0021688686554391635,219
135,624,0,22,42,0.0005934540581913839,0
136,312,0,41,38,0.0013160164008532635,0
137,8,0,18,41,0.0005046769534711746,0
138,529,0,33,21,0.0015519082500765637,30
139,876,0,4,23,0.0002697211694517062,1
140,101,0,26,17,0.0011088233213580382,0
141,615,0,1,16,0.0001649629680335866,0
142,520,0,3,22,0.00016724840446065802,0
143,249,0,123,44,0.004359264021191974,242
144,278,0,49,15,0.001749120879361709,18
145,424,0,25,13,0.0008897583606512732,0
