,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,71,164,0.0014170133437615574,0
1,859,0,2,13,0.00025381021121538626,0
2,298,0,13,46,0.000622632279459165,0
3,553,0,4,27,0.0002410007308374912,0
4,672,0,136,42,0.004625545416733777,19
5,971,0,3,24,0.00016612299624597593,0
6,27,0,4,20,0.00018316288441868917,0
7,231,0,15,14,0.0009409331403087936,0
8,306,0,28,20,0.0009300431753294107,5
9,706,0,1,15,0.00017177658742855133,0
10,496,0,189,25,0.00463630185365225,43
11,558,0,58,14,0.0017269003969593234,10
12,784,0,10,17,0.00030735534775519746,0
13,239,0,79,11,0.0033540222433858483,4
14,578,0,121,20,0.0037310676519944816,41
15,55,0,55,16,0.0013527400464616107,0
16,906,0,43,44,0.0013783634104508184,0
17,175,0,7,48,0.00026086453589030915,0
18,14,0,2,47,0.00015970171052668176,0
19,77,0,39,12,0.0018406546258888839,9
20,31,0,89,28,0.0024227187202146895,1
21,481,0,9,17,0.00037700553449090626,0
22,310,0,20,17,0.0004640004476593349,0
23,311,0,20,17,0.0008222150012293181,0
24,883,0,3,20,0.00017889960500602902,0
25,788,0,26,19,0.0007829019353851797,0
26,45,0,3,23,0.00024689076920421957,0
27,103,0,3,21,0.000253635332069952,0
28,760,0,9,11,0.0004602042778386059,0
29,1,0,70,37,0.0019229963837057561,0
30,823,0,40,33,0.0011925735019115119,0
31,710,0,31,18,0.0013316680948924143,0
32,614,0,61,50,0.0016446687389815337,1
33,790,0,68,19,0.0017248589404194826,1
34,408,0,2,20,0.00016044309648918377,0
35,736,0,8,18,0.00043425469760816635,0
36,957,0,16,17,0.0007334220515021422,0
37,366,0,3,14,0.00026350685494837733,0
38,918,0,76,10,0.002512466951011429,0
39,267,0,19,17,0.0006313943466043818,0
40,230,0,3,19,0.00021066995795242992,0
41,996,0,0,12,0.00015000000000000023,0
42,635,0,27,36,0.0007083519876689745,0
43,698,0,4,14,0.00022550146580788962,0
44,251,0,5,18,0.0002033278252127788,0
45,783,0,3,18,0.0002588669307677056,0
46,819,0,30,38,0.0010493704415139586,2
47,141,0,20,19,0.0005236019936502635,0
48,316,0,0,23,0.00015000000000000023,0
49,587,0,60,18,0.00142092065075985,2
50,331,0,17,29,0.0008149059431963328,0
51,295,0,129,114,0.0055234535228162246,148
52,262,0,35,13,0.0011069997185345938,0
53,432,0,0,12,0.00015000000000000023,0
54,862,0,348,38,0.011897505060348187,168
55,582,0,5,33,0.0001786693843686348,0
56,272,0,10,10,0.0003564201573963867,1
57,270,0,13,18,0.0004124717220515802,0
58,987,0,14,80,0.00036206862028953366,0
59,319,0,32,37,0.000644435088513607,0
60,569,0,1,21,0.00019386394458049494,0
61,643,0,10,14,0.0002693593611347993,0
62,142,0,6,17,0.0004919100745708724,0
63,202,0,136,103,0.0038987477218873404,389
64,413,0,6,13,0.00024427193978110385,0
65,196,0,21,20,0.0004493625207161004,0
66,264,0,41,19,0.0011003708891163938,0
67,531,0,15,32,0.0003677596865563217,0
68,252,0,23,13,0.0008960061317036698,0
69,576,0,12,35,0.00025157829375237943,0
70,738,0,54,50,0.0017498529565159085,4
71,299,0,1,9,0.00015724509556353354,0
72,740,0,8,53,0.00025891000231354145,0
73,247,0,0,14,0.00015000000000000023,0
74,926,0,2,45,0.0001781312011339734,0
75,412,0,26,11,0.0013465761899575156,0
76,389,0,46,15,0.0015290450617807768,2
77,796,0,37,37,0.0013681543315095205,3
78,601,0,131,40,0.003321599277071013,12
79,654,0,43,35,0.001686136731218572,3
80,261,0,40,23,0.0009124052468928387,0
81,456,0,157,15,0.003766465140119959,3
82,386,0,3,12,0.0005435614324066079,0
83,982,0,11,19,0.0004445878407400689,0
84,909,0,7,20,0.0003977169004476159,0
85,693,0,33,88,0.0008947845796787351,0
86,236,0,5,17,0.00029344356560966165,0
87,501,0,22,23,0.0007297945782308399,0
88,497,0,15,41,0.00037564230507372483,0
89,874,0,14,95,0.0007524403690749472,1
90,452,0,5,30,0.000365330845304629,0
91,494,0,35,20,0.0013443499731811655,0
92,923,0,1,12,0.00016010008175367093,0
93,279,0,6,23,0.00021236321873652659,0
94,638,0,20,50,0.00052550282702215,0
95,485,0,23,21,0.0007976643371796551,0
96,568,0,2,18,0.0001700079841317103,0
97,108,0,62,69,0.0017312123726964121,20
98,367,0,13,35,0.0005726778708662863,0
99,644,0,65,20,0.0022601123318411204,132
100,785,0,26,18,0.0006844261578428989,0
101,873,0,13,50,0.0004281027150676722,0
102,65,0,70,28,0.0023353325484928226,11
103,902,0,0,16,0.00015000000000000023,0
104,317,0,75,19,0.0022185423777086187,20
105,636,0,6,25,0.00022521625036249813,0
106,666,0,148,52,0.00468961600704758,246
107,789,0,16,36,0.0004324629849040588,0
108,958,0,12,35,0.00029091420062227327,0
109,214,0,4,19,0.00017182077717425187,0
110,97,0,32,13,0.0008772649259212981,0
111,583,0,72,22,0.00273749526900617,61
112,466,0,53,17,0.00134724481665476,1
113,523,0,55,28,0.0017886203308827996,72
114,255,0,79,23,0.0020632163523021767,0
115,385,0,5,31,0.0002082260671661813,0
116,545,0,0,17,0.00015000000000000023,0
117,382,0,9,11,0.0006685692000465206,0
118,489,0,5,18,0.00021539989422656163,0
119,513,0,2,9,0.00032358896258949274,0
120,780,0,43,18,0.0011033824100601872,0
121,904,0,136,16,0.004758426933812171,79
122,122,0,9,18,0.0002550227215979723,0
123,946,0,48,38,0.0013005143729708278,1
124,60,0,53,38,0.00148109385177399,1
125,844,0,96,17,0.0028742049183265827,4
126,372,0,4,14,0.00023292344375778795,0
127,283,0,15,22,0.0007088868351806143,0
128,939,0,21,19,0.0005129625426287462,0
129,608,0,12,24,0.0003594313371032602,0
130,495,0,11,21,0.00039925111168753443,0
131,630,0,69,13,0.0023090151119788214,0
132,596,0,17,41,0.0007303530121910756,0
133,713,0,5,14,0.0002873288041703363,0
134,753,0,302,16,0.008439837078853183,342
135,624,0,12,36,0.00037106069608591134,0
136,312,0,41,37,0.0019447880516711446,0
137,8,0,61,45,0.001713902042366669,0
138,529,0,42,22,0.0017908291970189013,0
139,876,0,1,22,0.00018319327556360856,0
140,101,0,190,20,0.006040579116144662,9
141,615,0,15,17,0.000593686294634596,0
142,520,0,8,22,0.0003645148981373115,1
143,249,0,8,45,0.00027077411596841536,0
144,278,0,13,16,0.0006357250839486598,0
145,424,0,8,13,0.00045576700783638534,0
146,384,0,23,30,0.0006119239926736103,1
147,395,0,2,35,0.0001618419890221188,0
148,54,0,51,16,0.0013724444642045145,0
149,34,0,2,13,0.00026038904543895585,0
150,271,0,2,46,0.00020485634410082545,0
151,30,0,19,18,0.0003572526207845624,0
152,403,0,56,22,0.0019637748563448025,0
153,757,0,6,22,0.00019013289965491364,0
154,975,0,24,21,0.0005036644576062224,0
155,990,0,80,94,0.0036708484149504707,0
156,457,0,108,33,0.0029694064764747,0
157,362,0,2,9,0.00021596034540303347,0
158,860,0,65,40,0.0025544189581764415,24
159,483,0,2,17,0.00015700351914325469,0
160,580,0,46,53,0.0012145057224526694,1
161,986,0,95,30,0.0032952846217671108,11
162,688,0,11,23,0.0006612322699642703,0
163,864,0,107,19,0.0026379683954695413,6
164,927,0,31,18,0.0009843089026382102,0
165,378,0,0,17,0.00015000000000000023,0
166,320,0,35,18,0.0012162747386210977,2
167,942,0,55,38,0.0020366961562122755,0
168,351,0,47,15,0.001518081942890632,0
169,418,0,24,17,0.0005568701373278336,0
170,945,0,48,15,0.0011245210939612247,0
171,795,0,100,13,0.0031258470455566094,0
172,145,0,1,15,0.00018122613512584965,0
173,826,0,7,23,0.0003409447475579367,0
174,492,0,0,35,0.00015000000000000023,0
175,751,0,25,19,0.0007253562318700693,0
176,240,0,27,39,0.0012705881040836278,0
177,648,0,14,19,0.0005318588365311067,0
178,886,0,15,43,0.00047285503182575183,0
179,144,0,17,20,0.0008749941943744216,0
180,767,0,14,33,0.00035907357212791813,0
181,999,0,87,13,0.0034971379041488036,380
182,467,0,6,20,0.00025870664025850543,1
183,315,0,86,105,0.002690012464815384,1
184,989,0,16,16,0.0006301173124120296,0
185,922,0,0,19,0.00015000000000000023,0
186,717,0,8,20,0.00032701303023370207,0
187,458,0,50,25,0.0018861808684892266,0
188,773,0,98,20,0.003071742716334388,112
189,204,0,36,37,0.001059273220928177,0
190,834,0,8,34,0.0006878122093418024,0
191,832,0,19,75,0.0005506548748913966,0
192,435,0,1,50,0.00024272623120181257,0
193,5,0,9,264,0.00027759096771829106,0
194,769,0,6,8,0.0002512283005403596,0
195,679,0,79,19,0.0023149064576822535,0
196,722,0,109,14,0.003395027927231685,4
197,215,0,4,20,0.0001722397084327897,0
198,653,0,10,22,0.0003267096097961389,0
199,150,0,269,17,0.007166804263394436,92
200,687,0,6,18,0.00031559247465170743,0
201,500,0,29,63,0.0010130328714181252,0
202,332,0,51,31,0.0013534105930636075,2
203,979,0,9,22,0.0003324663023560512,0
204,817,0,5,53,0.00026306309671285085,0
205,620,0,27,33,0.0008867958799408164,0
206,814,0,33,20,0.001101343103906382,0
207,516,0,18,16,0.0004690460134562438,0
208,518,0,62,17,0.0017853225611979403,8
209,940,0,21,18,0.0006420883313069926,0
210,113,0,22,40,0.001101522960722192,0
211,612,0,13,69,0.0005001201851488143,0
212,37,0,5,36,0.00022581710454560672,0
213,894,0,51,35,0.0014469745864949327,0
214,895,0,18,12,0.00039950198731307003,0
215,992,0,135,31,0.0033159577294640864,13
216,158,0,121,16,0.003446043384338355,1
217,154,0,0,13,0.00015000000000000023,0
218,40,0,0,21,0.00015000000000000023,0
219,585,0,70,33,0.002372091039921478,0
220,805,0,36,15,0.001593602768719941,0
221,592,0,216,15,0.006484100387365638,312
222,964,0,19,150,0.000561598373176307,0
223,266,0,1,17,0.0001726043096059652,0
224,406,0,13,75,0.0005966087321660541,0
225,294,0,3,17,0.00018165186006393084,0
226,604,0,26,15,0.000718091321511208,0
227,522,0,111,16,0.004064242289913803,49
228,18,0,17,18,0.00040661522653954297,0
229,425,0,1,21,0.0001501961158421443,0
230,527,0,44,26,0.0010242885547576343,0
231,308,0,24,18,0.0005789231221176602,0
232,622,0,61,79,0.0020687890743523044,3
233,794,0,33,36,0.0008532347862731418,0
234,62,0,3,16,0.00015690693860132132,0
235,79,0,55,19,0.001785662984834451,4
236,680,0,1,18,0.00015580831499395386,0
237,193,0,70,33,0.002228619988769223,19
238,750,0,38,13,0.0008943727912859623,0
239,181,0,59,36,0.0015120120197961943,0
240,535,0,0,23,0.00015000000000000023,0
241,484,0,110,59,0.003447719632329678,7
242,200,0,24,166,0.0009010313197421052,1
243,364,0,0,15,0.00015000000000000023,0
244,991,0,137,20,0.003127252395613279,24
245,462,0,53,42,0.0010225815720540316,0
246,356,0,40,19,0.0010966767638229539,1
247,2,0,1,22,0.00015089379769478868,0
248,478,0,3,36,0.00032541682502739664,0
249,695,0,6,98,0.0004771176693950268,0
250,253,0,46,22,0.0016479712600588096,0
251,667,0,22,17,0.0009806571801486623,0
252,85,0,6,18,0.0002244363036445703,0
253,969,0,71,40,0.002168990966322132,4
254,75,0,82,46,0.002753557833790203,255
255,786,0,66,25,0.0019114576154955776,1
256,658,0,9,101,0.00034948261090374656,0
257,465,0,4,43,0.00019978468881790316,0
258,920,0,7,38,0.0005601640725989354,0
259,38,0,3,13,0.0002920778076460434,0
260,944,0,7,22,0.00036228927727277816,0
261,725,0,38,29,0.0012375653965963948,13
262,436,0,2,32,0.00015954604276926187,0
263,140,0,9,19,0.0003683163516035391,0
264,818,0,25,12,0.0009364227152928752,0
265,602,0,0,21,0.00015000000000000023,0
266,745,0,351,42,0.012139215271582115,117
267,471,0,27,15,0.0008314003399537047,0
268,342,0,7,27,0.0004453242326783253,0
269,416,0,287,16,0.0096168577020914,424
270,711,0,17,80,0.0007519364453382975,0
271,557,0,8,18,0.000436553856667349,0
272,50,0,17,17,0.000668887784016608,0
273,162,0,8,15,0.00036858865849609943,0
274,765,0,195,44,0.006049091780065766,285
275,856,0,133,17,0.003367499801715561,1
276,867,0,75,107,0.0021801094795878048,9
