,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,17,184,0.0005687760787998,1
1,859,0,9,13,0.00023540365055340826,0
2,298,0,27,50,0.0007165438138921067,1
3,553,0,6,28,0.0002056574194417902,0
4,672,0,194,48,0.004898559993501286,243
5,971,0,2,24,0.00016457539393042658,0
6,27,0,0,24,0.00015000000000000004,0
7,231,0,10,14,0.0005593807086011585,0
8,306,0,29,23,0.0007699889143490398,1
9,706,0,0,14,0.00015000000000000004,0
10,496,0,18,26,0.00044138781279263415,0
11,558,0,58,14,0.0013322889903224916,12
12,784,0,2,17,0.00017453223763571718,0
13,239,0,4,10,0.00021056937410040665,0
14,578,0,19,19,0.0009158962712425452,0
15,55,0,35,17,0.0007222450774888312,0
16,906,0,62,48,0.0015680246433253464,9
17,175,0,23,51,0.0005953913925333339,1
18,14,0,13,44,0.0002949675520808817,0
19,77,0,4,12,0.0002230263531890538,0
20,31,0,50,31,0.0014331395047116329,4
21,481,0,2,19,0.00016818654171347217,0
22,310,0,12,18,0.00032344398363631067,0
23,311,0,33,21,0.0009287758712198877,2
24,883,0,2,22,0.00022222890747618145,0
25,788,0,34,19,0.0006844350932682604,1
26,45,0,0,27,0.00015000000000000004,0
27,103,0,9,21,0.00021632300589121304,0
28,760,0,23,10,0.0005794811801486437,0
29,1,0,3,30,0.00016655199576972804,0
30,823,0,4,34,0.00017517663462499603,0
31,710,0,0,20,0.00015000000000000004,0
32,614,0,57,54,0.0010649790796232726,0
33,790,0,95,20,0.001905167173158467,36
34,408,0,42,23,0.0007723025828086409,0
35,736,0,11,17,0.00041811180954770647,0
36,957,0,0,17,0.00015000000000000004,0
37,366,0,2,17,0.00016311837433386484,0
38,918,0,1,11,0.0001540431352351315,0
39,267,0,14,18,0.0005156207873942142,0
40,230,0,6,18,0.00017978463592152727,0
41,996,0,8,14,0.0002602264940407268,0
42,635,0,19,36,0.0004850333632169132,0
43,698,0,10,17,0.00026284844029060296,0
44,251,0,16,18,0.0005413641382897157,0
45,783,0,20,18,0.0006110931576772667,0
46,819,0,83,40,0.0019138590767903516,10
47,141,0,46,19,0.0013998374974121004,2
48,316,0,3,25,0.0003968374298897527,0
49,587,0,12,16,0.00034178030307459913,0
50,331,0,35,30,0.0009628031687161806,1
51,295,0,17,120,0.00028710234130660127,0
52,262,0,25,13,0.0008815108288511947,0
53,432,0,6,14,0.00024400738014159422,0
54,862,0,91,39,0.0024061889761677864,57
55,582,0,1,36,0.00015549213533531852,0
56,272,0,15,11,0.0005641477627209674,0
57,270,0,6,20,0.00037695409623191375,0
58,987,0,2,83,0.00017416838631451937,0
59,319,0,3,38,0.0001695094818379681,0
60,569,0,5,23,0.00021878372276235315,0
61,643,0,17,14,0.0004835535326457122,1
62,142,0,0,19,0.00015000000000000004,0
63,202,0,23,104,0.0006043080989187273,0
64,413,0,8,13,0.0005520213186964824,0
65,196,0,33,19,0.0007793515068847475,0
66,264,0,6,18,0.00021346316410889897,0
67,531,0,3,32,0.00025543536452361185,0
68,252,0,5,13,0.00023232380922309795,0
69,576,0,1,40,0.00015772122197586563,0
70,738,0,7,49,0.00024659849056398906,0
71,299,0,2,11,0.00016891776758061697,0
72,740,0,145,56,0.0030594360360893112,58
73,247,0,1,15,0.00015860020888028222,0
74,926,0,26,48,0.0007063301847471629,1
75,412,0,1,16,0.0001799993375470105,0
76,389,0,16,17,0.0003285235866932582,0
77,796,0,8,38,0.0002700907683219305,0
78,601,0,59,43,0.0014214676726113085,19
79,654,0,44,38,0.0008755951499417409,1
80,261,0,6,24,0.00028011055526530734,0
81,456,0,15,16,0.00041914791422087953,0
82,386,0,53,13,0.0009937942409005821,0
83,982,0,4,19,0.0002821742624682726,0
84,909,0,32,18,0.0008935342751388822,9
85,693,0,15,101,0.0005040475311193568,0
86,236,0,9,18,0.00025415219963337,0
87,501,0,23,22,0.0004732555855109181,0
88,497,0,11,43,0.00027223636800604206,0
89,874,0,40,93,0.0012829594349264603,7
90,452,0,15,31,0.0005583366629512938,0
91,494,0,31,19,0.0006094784856627482,0
92,923,0,6,14,0.0002845850375833092,0
93,279,0,17,26,0.0003351443914959962,0
94,638,0,5,55,0.0003557362001052006,0
95,485,0,12,22,0.00035020436549643575,0
96,568,0,4,17,0.00020605886224399965,0
97,108,0,26,69,0.0007369001530828563,0
98,367,0,28,37,0.0008768841483136994,2
99,644,0,12,22,0.00035965093149103734,0
100,785,0,45,19,0.0010007318718802689,2
101,873,0,10,52,0.0006013780703952566,0
102,65,0,31,31,0.000792796180327872,3
103,902,0,0,17,0.00015000000000000004,0
104,317,0,262,21,0.005883313088037051,210
105,636,0,16,25,0.00032022757422830203,0
106,666,0,57,54,0.0015231004008533506,3
107,789,0,16,35,0.00042199511935668137,0
108,958,0,6,38,0.0002289486615873919,0
109,214,0,17,21,0.0006888660907152787,1
110,97,0,53,16,0.0014152961467681926,70
111,583,0,48,23,0.0009677554343054439,0
112,466,0,6,18,0.00021835337317071947,0
113,523,0,41,29,0.0007421868176981013,0
114,255,0,20,23,0.0004465930235776977,0
115,385,0,0,30,0.00015000000000000004,0
116,545,0,0,18,0.00015000000000000004,0
117,382,0,23,9,0.0007464233560257411,1
118,489,0,6,20,0.00035403511546025274,0
119,513,0,5,10,0.0002198269003662183,0
120,780,0,16,19,0.00035641482884904793,0
121,904,0,121,17,0.002675360066807904,76
122,122,0,3,17,0.00020338224846224253,0
123,946,0,13,37,0.0003696212038538747,0
124,60,0,33,38,0.001013565581117779,29
125,844,0,116,19,0.0027384409512367747,58
126,372,0,25,13,0.0004989223082541089,1
127,283,0,4,24,0.0003301152937227016,0
128,939,0,12,19,0.000404826236603175,0
129,608,0,3,25,0.00022999474182484176,0
130,495,0,3,23,0.00020718011465846927,0
131,630,0,8,15,0.0002342685844969748,0
132,596,0,14,42,0.0003856211610790857,0
133,713,0,5,16,0.0002796531900356944,0
134,753,0,171,17,0.004101065529804925,138
135,624,0,10,39,0.0002578699812100192,0
136,312,0,0,39,0.00015000000000000004,0
137,8,0,67,47,0.0013271627828530899,12
138,529,0,16,23,0.00042283425723140493,0
139,876,0,3,24,0.0002050857472283537,0
140,101,0,119,19,0.0030606395556609816,121
141,615,0,4,16,0.00017064662570446227,0
142,520,0,0,22,0.00015000000000000004,0
143,249,0,18,45,0.0005433937277651116,1
144,278,0,6,18,0.00023832829025198667,0
145,424,0,16,13,0.0005672023787915919,0
146,384,0,59,31,0.0015909834011742928,14
147,395,0,0,37,0.00015000000000000004,0
148,54,0,2,19,0.00017608497325211398,0
149,34,0,6,13,0.0003211999529255463,0
150,271,0,28,49,0.0005942941452054016,1
151,30,0,15,18,0.0005144805939717442,1
152,403,0,52,21,0.0015258208358521863,13
153,757,0,11,25,0.00027745798292194186,0
154,975,0,15,23,0.0003995997758889283,0
155,990,0,5,92,0.0002698688989956002,0
156,457,0,23,34,0.0005771491897443999,1
157,362,0,0,11,0.00015000000000000004,0
158,860,0,21,41,0.0006267023143151941,0
159,483,0,12,17,0.0003631633536180663,0
160,580,0,24,61,0.0005956453707765304,0
161,986,0,20,32,0.0006399189153556785,11
162,688,0,9,22,0.00028909809328137633,0
163,864,0,173,21,0.004069810943541927,122
164,927,0,2,20,0.00017869542357849496,0
165,378,0,21,18,0.0005038621944425291,0
166,320,0,60,17,0.001416408457166874,2
167,942,0,0,40,0.00015000000000000004,0
168,351,0,2,16,0.00019694634709408845,0
169,418,0,0,22,0.00015000000000000004,0
170,945,0,33,16,0.0009883935287434708,0
171,795,0,76,13,0.0017861817578354502,14
172,145,0,9,16,0.0007054524032490035,0
173,826,0,10,22,0.0006308653414879463,0
174,492,0,0,33,0.00015000000000000004,0
175,751,0,33,21,0.001162477611767127,4
176,240,0,38,39,0.000768660667013073,1
177,648,0,7,19,0.0002553454696259588,0
178,886,0,16,46,0.00035822184042440204,1
179,144,0,2,20,0.00015794003731821327,0
180,767,0,117,35,0.0031126265976544653,36
181,999,0,5,13,0.00025601746581520654,0
182,467,0,12,21,0.00031186639536302644,0
183,315,0,46,110,0.0016562711234710367,3
184,989,0,3,18,0.00025280260185403227,0
185,922,0,23,20,0.0006199280742707991,3
186,717,0,36,21,0.0007480785849411723,1
187,458,0,6,25,0.0002006452782840889,0
188,773,0,11,20,0.0002408232019894192,0
189,204,0,11,39,0.0002802762976184396,0
190,834,0,20,36,0.00044294094697791157,0
191,832,0,10,77,0.0003316853538932493,0
192,435,0,12,50,0.000510422495111647,0
193,5,0,5,296,0.00023360756505443395,0
194,769,0,13,9,0.0002831096603202572,0
195,679,0,73,17,0.0016749847462556578,28
196,722,0,156,16,0.0033247950995318265,76
197,215,0,7,22,0.0002719986533159526,0
198,653,0,24,25,0.0005643806661225243,0
199,150,0,102,19,0.001982628580587541,33
200,687,0,2,19,0.00020137164783616494,0
201,500,0,12,63,0.0004758683293970071,0
202,332,0,40,29,0.0010720210537380937,3
203,979,0,0,22,0.00015000000000000004,0
204,817,0,16,57,0.0003709385520455076,0
205,620,0,19,36,0.00036072624914197524,0
206,814,0,7,20,0.0002715347377450303,1
207,516,0,3,16,0.00020492463775396018,0
208,518,0,4,19,0.00022974810992550457,0
209,940,0,54,19,0.001181137605307825,0
210,113,0,25,42,0.0007395126554005848,0
211,612,0,28,62,0.0009288080455184744,1
212,37,0,22,35,0.0009026204813796354,0
213,894,0,0,40,0.00015000000000000004,0
214,895,0,22,11,0.0004552816125344925,0
215,992,0,33,39,0.0009572754861299045,0
216,158,0,40,18,0.0008019286840514002,0
217,154,0,11,13,0.0002731722084452645,0
218,40,0,0,23,0.00015000000000000004,0
219,585,0,62,36,0.0013009146137280025,6
220,805,0,19,16,0.0005403259482316841,0
221,592,0,205,14,0.004553889512703917,76
222,964,0,47,143,0.0010363585393596759,1
223,266,0,0,17,0.00015000000000000004,0
224,406,0,17,74,0.0005271302340871083,0
225,294,0,69,20,0.001356333641334792,4
226,604,0,1,17,0.00015671245364983676,0
227,522,0,46,14,0.0009705803722586018,0
228,18,0,38,19,0.0008471908343526984,1
229,425,0,1,23,0.00016153690750009427,0
230,527,0,39,27,0.001020965496918716,0
231,308,0,34,20,0.0008756701878385809,3
232,622,0,33,79,0.0007445429599069516,3
233,794,0,10,33,0.00025316831349036253,0
234,62,0,1,15,0.00015471898194761402,0
235,79,0,7,19,0.00020204146287817242,0
236,680,0,22,18,0.0004234425934708872,0
237,193,0,1,34,0.00038429972723246284,0
238,750,0,0,14,0.00015000000000000004,0
239,181,0,31,36,0.001288387325653663,3
240,535,0,7,23,0.00022194689013060168,0
241,484,0,4,60,0.00022208446377665556,0
242,200,0,28,172,0.0007835475735068975,1
243,364,0,8,16,0.00028934913638826434,0
244,991,0,143,22,0.0028619251076375794,106
245,462,0,34,42,0.0009172884543424219,1
246,356,0,47,19,0.001279112129301966,16
247,2,0,5,20,0.0003482167683349105,0
248,478,0,15,36,0.00035237026310627924,0
249,695,0,65,109,0.0016473854725749905,10
250,253,0,81,23,0.001548193938176034,4
251,667,0,8,20,0.00022680856817086845,0
252,85,0,62,18,0.0013404081973608295,11
253,969,0,44,40,0.0009644414439728418,3
254,75,0,1,46,0.0001526275373182133,0
255,786,0,16,28,0.0005902997974610517,0
256,658,0,52,100,0.0012540594443029888,31
257,465,0,39,44,0.0007928964619320338,0
258,920,0,33,39,0.0007787926520595609,0
259,38,0,0,13,0.00015000000000000004,0
260,944,0,1,21,0.00015652866050475881,0
261,725,0,1,31,0.00015516376135013126,0
262,436,0,22,34,0.0003846241992427719,0
263,140,0,0,19,0.00015000000000000004,0
264,818,0,1,12,0.00015335157871964095,0
265,602,0,2,22,0.00022259208340151497,0
266,745,0,116,43,0.0029484832196237593,232
267,471,0,2,17,0.0001591279020702603,0
268,342,0,1,31,0.0001538722457575671,0
269,416,0,202,17,0.004685908229335054,227
270,711,0,48,84,0.000914307167696386,0
271,557,0,1,18,0.00015759456494047504,0
272,50,0,17,19,0.0004821910354728872,0
273,162,0,26,17,0.00047233066111268876,1
274,765,0,6,45,0.0002777166156111865,0
275,856,0,14,18,0.0005917823064281842,0
276,867,0,25,103,0.0006891363600329347,0
277,524,0,16,19,0.0004909359040351508,0
278,443,0,33,22,0.0008811479905701709,2
279,172,0,21,32,0.0007732740191163916,0
280,956,0,10,12,0.00025608884296452264,0
281,330,0,9,18,0.00044308077173916687,0
282,352,0,7,44,0.00029075835221777026,0
283,857,0,23,38,0.0009296119134903518,0
284,766,0,51,16,0.0012243074880223677,15
285,39,0,130,10,0.0032989193515484167,112
286,852,0,33,20,0.0008650539386258041,12
287,875,0,77,30,0.002366960880677221,79
288,156,0,3,17,0.0001677858648330274,0
289,222,0,73,42,0.001334319548986089,7
290,641,0,4,12,0.0002839435575271323,0
291,210,0,2,9,0.00015780121810176002,0
292,746,0,48,18,0.0009476799694385477,6
293,960,0,8,17,0.00020829411131847073,0
294,700,0,20,21,0.0006732360379621779,1
295,167,0,41,18,0.0008009556025556438,2
296,998,0,32,24,0.0007190753349114529,0
297,984,0,3,45,0.00017183357307471803,0
298,491,0,13,41,0.00036233001583481025,0
299,10,0,17,22,0.0004049729833236967,1
300,105,0,19,20,0.0004008563530291627,0
301,68,0,0,12,0.00015000000000000004,0
302,479,0,71,12,0.001608711664533582,7
303,399,0,10,17,0.0002525820548644702,0
304,434,0,7,44,0.00025299745758610326,0
305,258,0,97,54,0.0024967343781021304,63
306,827,0,19,25,0.0006863184595011848,0
307,884,0,66,48,0.0013171668554822634,8
308,304,0,20,16,0.0007559700657867216,0
309,811,0,9,12,0.0002963862341239039,0
310,938,0,34,9,0.0010878248540238033,11
311,924,0,5,12,0.00019222147824454817,0
312,526,0,5,15,0.00032407878999390265,0
313,20,0,5,23,0.00020745571771883155,0
314,905,0,25,17,0.0008348825839829453,1
315,380,0,8,13,0.0002421642109383883,0
316,420,0,26,28,0.0006773183695355349,2
317,285,0,26,37,0.0010437494333078202,1
318,71,0,8,20,0.0003200358076186264,0
319,49,0,62,30,0.0015707889899644414,18
320,179,0,12,21,0.00038130929493906436,0
321,506,0,6,286,0.00026271226783024823,0
322,929,0,56,45,0.0013688268993817833,19
323,116,0,6,18,0.0002073995537835172,0
324,293,0,6,21,0.00019942233215073852,0
325,76,0,65,33,0.0013806827163615292,4
326,48,0,0,35,0.00015000000000000004,0
327,503,0,20,12,0.0003941825538745272,0
328,263,0,179,21,0.004695267966121071,148
329,808,0,80,62,0.002207578121737577,4
330,863,0,36,36,0.0006922086708589188,0
331,748,0,17,59,0.0005147440096722754,0
