,node,minority,indegree,outdegree,pagerank,wtf
122,122,0,0,18,0.00015000000000000018,0
123,946,0,7,39,0.00024010241842930343,0
124,60,0,12,39,0.0003196149810312205,0
125,844,0,157,17,0.003881208540209446,71
126,372,0,2,13,0.00016555843066441245,0
127,283,0,5,23,0.00034121228794120866,0
128,939,0,1,18,0.0001556373840951537,0
129,608,0,4,23,0.00024324941705933015,0
130,495,0,5,22,0.00020668406419152658,0
131,630,0,5,14,0.00020064953102875226,0
132,596,0,18,41,0.0008719817383341911,0
133,713,0,0,16,0.00015000000000000018,0
134,753,0,92,17,0.0030024879971744124,81
135,624,0,38,41,0.0013041359154763873,0
136,312,0,94,36,0.0024462646616849235,25
137,8,0,72,44,0.00201275618132596,40
138,529,0,13,24,0.00046154953317287977,1
139,876,0,5,23,0.00020071703384776064,0
140,101,0,142,19,0.0039430140279517805,42
141,615,0,3,17,0.0002342248684557261,0
142,520,0,12,21,0.000284006999117387,0
143,249,0,2,43,0.00020002956806036606,0
144,278,0,7,16,0.0005112102286759473,0
145,424,0,5,14,0.000388756100220608,0
146,384,0,31,31,0.0006981446570267312,0
147,395,0,0,33,0.00015000000000000018,0
148,54,0,3,16,0.00021517979544512564,0
149,34,0,2,12,0.00018205284736640896,0
150,271,0,20,49,0.0005318094151410291,1
151,30,0,1,16,0.0001714743147695613,0
152,403,0,1,20,0.0001535521573730491,0
153,757,0,17,22,0.0005940981953134442,0
154,975,0,30,23,0.0007867429891781569,4
155,990,0,62,98,0.0014789279710616537,1
156,457,0,75,33,0.0021650347171432538,17
157,362,0,13,8,0.0005293033150899188,0
158,860,0,22,42,0.0003793145433986664,0
159,483,0,5,18,0.0002030924032533623,0
160,580,0,25,58,0.0006292121357225998,0
161,986,0,20,33,0.0005561126665942816,0
162,688,0,10,21,0.0005224022349499219,0
163,864,0,88,20,0.00275242968467262,25
164,927,0,1,19,0.00019019577804860703,0
165,378,0,9,17,0.00031321755386880793,0
166,320,0,28,17,0.0006872184836915693,1
167,942,0,16,37,0.0004984807754838106,0
168,351,0,0,16,0.00015000000000000018,0
169,418,0,15,19,0.00037827940038869223,0
170,945,0,2,15,0.0002036746750587883,0
171,795,0,2,14,0.0002810977261257369,0
172,145,0,2,15,0.0002149882280519245,0
173,826,0,14,21,0.00042023760403676896,0
174,492,0,11,34,0.0005310461531334688,0
175,751,0,3,21,0.00019839763984350409,0
176,240,0,143,36,0.0040459581579332824,103
177,648,0,14,20,0.0004734700921345669,1
178,886,0,10,44,0.001135956776200327,0
179,144,0,16,19,0.00041519123495301833,1
180,767,0,20,36,0.0006151868618076685,0
181,999,0,39,13,0.0008770181408468296,0
182,467,0,2,18,0.00016990949331507208,0
183,315,0,39,112,0.0011611630889695867,0
184,989,0,11,17,0.0005091040019324424,0
185,922,0,15,17,0.0004948101074685511,0
186,717,0,18,19,0.0004395348819851624,0
187,458,0,46,26,0.0013603888877093738,0
188,773,0,11,20,0.0005086029507512518,4
189,204,0,35,35,0.001240916451415638,3
190,834,0,4,34,0.0003696965861746795,0
191,832,0,16,76,0.0010277884523121757,3
192,435,0,40,53,0.0011076175281762306,5
193,5,0,97,319,0.0023864671580091324,3
194,769,0,9,9,0.0003121365707308115,0
195,679,0,3,19,0.00021830357957064691,0
196,722,0,149,15,0.003723076330710559,49
197,215,0,33,20,0.0008249931268129397,0
198,653,0,3,22,0.000180065113063683,0
199,150,0,133,19,0.003934044119338268,66
200,687,0,27,18,0.0004992510132314482,0
201,500,0,5,64,0.00019847572442284114,0
202,332,0,20,31,0.0005723007004680449,0
203,979,0,7,20,0.00024784360950260884,0
204,817,0,5,55,0.0002956543447736315,0
205,620,0,23,32,0.000626441558444078,0
206,814,0,2,19,0.00032468505105300163,0
207,516,0,3,17,0.00020670043805287694,0
208,518,0,27,19,0.000687786096776563,0
209,940,0,3,18,0.0002096736195644821,0
210,113,0,12,42,0.00025809173930520685,0
211,612,0,46,67,0.0011027635599187141,4
212,37,0,9,37,0.0002587544556554504,0
213,894,0,51,43,0.0012750696930972777,1
214,895,0,10,12,0.00030500343949034107,0
215,992,0,7,32,0.0003176378022343999,1
216,158,0,42,15,0.001231102318753524,4
217,154,0,2,13,0.00017870002142018193,0
218,40,0,12,20,0.0006076575020024701,8
219,585,0,3,31,0.00020025289266490875,0
220,805,0,32,16,0.0009295922336430835,0
221,592,0,24,14,0.0012539892510166051,4
222,964,0,78,152,0.002572179534697564,4
223,266,0,6,17,0.00028500544714316273,0
224,406,0,27,75,0.0009230315097687609,3
225,294,0,28,18,0.0009267095355763612,1
226,604,0,26,16,0.0008388210615037309,0
227,522,0,5,14,0.0002712306544362463,0
228,18,0,17,19,0.0007449417820123596,0
229,425,0,16,23,0.0005051552411962178,0
230,527,0,43,26,0.0008972740785066829,0
231,308,0,5,20,0.0002516229839838903,0
232,622,0,15,74,0.000367165330888855,0
233,794,0,5,35,0.00022705564239018606,0
234,62,0,2,16,0.00018073984821690624,0
235,79,0,9,21,0.00031502050074232814,0
236,680,0,1,19,0.00016057121600703198,0
237,193,0,0,35,0.00015000000000000018,0
238,750,0,1,14,0.00016572309768964327,0
239,181,0,3,37,0.0002217994569661295,0
240,535,0,8,22,0.0003623032205408525,0
241,484,0,7,60,0.0002338910201997801,0
242,200,0,25,186,0.0006317223197268987,0
243,364,0,0,15,0.00015000000000000018,0
244,991,0,92,23,0.0025963223999205375,27
245,462,0,0,43,0.00015000000000000018,0
246,356,0,12,18,0.000363484422613142,0
247,2,0,15,22,0.00039379055815062645,0
248,478,0,37,33,0.0009035176335725902,1
249,695,0,2,101,0.0004220867929508103,0
250,253,0,115,22,0.0031176648634807696,50
251,667,0,0,19,0.00015000000000000018,0
252,85,0,97,16,0.0020335189657757122,7
253,969,0,55,41,0.0017425059808363476,4
254,75,0,27,44,0.0007661482458206967,2
255,786,0,16,24,0.0005092482205935631,0
256,658,0,13,104,0.00048114339554324194,0
257,465,0,47,44,0.0014206905539885823,9
258,920,0,21,39,0.0008411423693090596,0
259,38,0,0,13,0.00015000000000000018,0
260,944,0,0,21,0.00015000000000000018,0
261,725,0,6,27,0.0004128097397308068,0
262,436,0,3,31,0.00020280939330517275,0
263,140,0,10,18,0.00023750178308752182,0
264,818,0,1,12,0.00015635899617724982,0
265,602,0,5,20,0.00033060324456590107,0
266,745,0,198,43,0.00471205741310462,71
267,471,0,1,15,0.0001572903128613288,0
268,342,0,11,28,0.0005630704058556091,0
269,416,0,234,16,0.006184607190866325,403
270,711,0,52,82,0.0014047164423052374,2
271,557,0,9,16,0.00029244960135127576,0
272,50,0,8,19,0.00035585342948180423,0
273,162,0,13,14,0.0005430754356236788,0
274,765,0,79,47,0.002027211979563318,6
275,856,0,2,16,0.00017144978084037918,0
276,867,0,70,108,0.002277119415486475,19
277,524,0,13,18,0.0007446906893620122,0
278,443,0,12,21,0.0004146881244547073,0
279,172,0,2,28,0.0001560996343084332,0
280,956,0,34,11,0.000818828126294805,0
281,330,0,5,16,0.00023361430972325045,0
282,352,0,18,43,0.0008934439015798093,0
283,857,0,7,35,0.00025447021577208387,0
284,766,0,66,16,0.0016905152465118828,10
285,39,0,29,10,0.0004768241186475165,0
286,852,0,24,16,0.0004892833077666524,0
287,875,0,128,30,0.0031484175957967936,16
288,156,0,7,17,0.00024119645319657697,0
289,222,0,2,41,0.00016000185332010696,0
290,641,0,5,13,0.0002945463346513125,1
291,210,0,5,9,0.0003194235981858704,0
292,746,0,214,16,0.006418059562100267,362
293,960,0,55,16,0.0012918546154700016,0
294,700,0,11,21,0.0004307572899645935,0
295,167,0,17,18,0.0006454284893562962,1
296,998,0,30,25,0.0009225813218219363,0
297,984,0,62,43,0.0023500169081207764,15
298,491,0,4,42,0.0001786262438398906,0
299,10,0,10,22,0.0003591888226688612,0
300,105,0,5,20,0.00023861647461449555,0
301,68,0,1,12,0.00015702360454111243,0
302,479,0,17,9,0.0005879795629128901,0
303,399,0,19,18,0.00048687136838206107,0
304,434,0,13,39,0.0007448731596663562,0
305,258,0,2,58,0.00017377793548039097,0
306,827,0,34,21,0.0012295085365593929,1
307,884,0,44,48,0.0012632546063769791,0
308,304,0,5,16,0.00025202147543896387,0
309,811,0,2,12,0.00016888496803335552,0
310,938,0,7,9,0.0003343272575093908,0
311,924,0,1,13,0.00016540712347765143,0
312,526,0,4,17,0.0001687529141702023,0
313,20,0,2,23,0.00019710309697581436,0
314,905,0,1,17,0.00016652652924456656,0
315,380,0,46,14,0.0009969118043351103,0
316,420,0,10,27,0.00030293241936934834,0
317,285,0,33,37,0.0008403780133731335,0
318,71,0,6,19,0.00021762476909662347,0
319,49,0,67,27,0.001800223392575464,9
320,179,0,4,20,0.00018819953933004322,0
321,506,0,0,322,0.00015000000000000018,0
322,929,0,71,41,0.0018148474816787187,4
323,116,0,31,18,0.0014069456393887697,8
324,293,0,10,20,0.00042797656787497225,0
325,76,0,0,33,0.00015000000000000018,0
326,48,0,4,36,0.00020010645108338516,0
327,503,0,10,13,0.00036319326779565587,0
328,263,0,25,21,0.0005877085946567731,0
329,808,0,36,59,0.0012048625107738764,2
330,863,0,0,33,0.00015000000000000018,0
331,748,0,38,58,0.0009697518069926183,0
332,64,0,0,16,0.00015000000000000018,0
333,798,0,2,11,0.00015675495891016907,0
334,52,0,4,10,0.00018089297399026625,0
335,440,0,0,19,0.00015000000000000018,0
336,124,0,11,22,0.0004960914305970745,0
337,650,0,12,16,0.00024888028408621765,0
338,409,0,14,16,0.00040384881431916754,0
339,752,0,4,19,0.0002469989093321008,0
340,952,0,6,20,0.000269525629436453,0
341,477,0,23,43,0.0008188479536685801,1
342,118,0,19,25,0.0005613367794323228,0
343,12,0,11,56,0.00046475887036227597,0
344,157,0,7,15,0.0005164330598391527,0
345,337,0,23,16,0.0007873259772366567,1
346,127,0,13,18,0.0003196436366373246,0
347,46,0,10,18,0.00033199815342089476,0
348,235,0,0,14,0.00015000000000000018,0
349,538,0,10,19,0.00031486587792158217,0
350,241,0,0,20,0.00015000000000000018,0
351,590,0,0,20,0.00015000000000000018,0
352,358,0,17,19,0.000461945660688432,0
353,959,0,9,12,0.00025689170853566794,0
354,848,0,11,14,0.0006241120210276069,0
355,792,0,21,17,0.0005895956173925127,0
356,325,0,58,47,0.0016732368576375934,1
357,899,0,2,22,0.00017107507378547125,0
358,809,0,25,48,0.0006558327069918672,0
359,350,0,25,29,0.0005730004865803109,0
360,363,0,1,22,0.0001570833333333335,0
361,17,0,19,49,0.0007327927067428445,0
362,186,0,37,16,0.0009519323765338818,0
363,402,0,19,16,0.0006360541067755673,0
364,338,0,36,18,0.0009730019867937938,0
365,206,0,4,18,0.00022153968093230437,0
366,963,0,7,39,0.0002959082469711526,0
367,345,0,8,13,0.00025195949350599893,0
368,313,0,9,22,0.0002941181639035707,0
369,242,0,20,42,0.0006717169980485103,0
370,913,0,16,18,0.0004000115702108837,0
371,170,0,164,44,0.005591991317963547,77
372,187,0,0,28,0.00015000000000000018,0
373,934,0,5,15,0.00025634963509915925,0
374,133,0,55,17,0.0013984090911982828,5
375,301,0,1,56,0.0001647534736568522,0
376,731,0,10,17,0.0003587294324583413,0
377,670,0,1,11,0.00015671052631578965,0
378,318,0,59,44,0.0013501568890931619,1
379,78,0,5,21,0.00020244792733302536,0
380,521,0,62,12,0.0015626545932129515,4
381,346,0,22,30,0.0006613336385628875,2
382,198,0,18,22,0.0007028128934277768,0
383,865,0,21,30,0.0007035541205674332,0
384,548,0,58,29,0.0014377956947622921,11
385,915,0,5,18,0.00024882867688474605,0
386,588,0,22,18,0.0006678315777784493,0
387,447,0,3,20,0.0002445394914538034,0
388,21,0,40,325,0.0009431774553415648,3
389,724,0,9,35,0.0005002222957705884,1
390,718,0,32,56,0.0007675351623933731,1
391,250,0,21,14,0.001420784218510821,1
392,243,0,3,56,0.00018883063919004586,0
393,571,0,7,25,0.00031130747452511525,0
394,35,0,23,21,0.0010253710233029424,0
395,81,0,2,30,0.00020037043754180236,0
396,159,0,70,89,0.0016495883303136237,0
397,333,0,3,15,0.0003392589089016233,0
398,837,0,6,15,0.00022471706737141442,0
399,474,0,5,17,0.0002017081865388671,0
400,671,0,98,15,0.002632682438740625,46
401,109,0,52,22,0.0012055947750518527,0
402,661,0,16,78,0.0005173119449606329,0
403,379,0,3,22,0.00020685379640056977,0
404,625,0,16,18,0.0005160440910973973,0
405,603,0,14,18,0.0003876515980478586,0
406,92,0,16,43,0.0008116149653749372,0
407,451,0,15,18,0.0006850484175873501,0
408,652,0,45,55,0.0014845578373647134,0
409,822,0,48,35,0.002596396617992591,130
410,855,0,0,58,0.00015000000000000018,0
411,390,0,43,93,0.0012192437870472421,6
412,577,0,11,21,0.0003524836228724793,0
413,985,0,0,20,0.00015000000000000018,0
414,422,0,8,11,0.00024990406055298126,0
415,211,0,20,43,0.0006694835329997409,0
416,171,0,43,21,0.0009822720345640402,0
417,165,0,4,24,0.0002122842064527009,0
418,238,0,11,23,0.0003450403968158259,0
419,188,0,36,32,0.0009789538338149679,1
420,685,0,0,19,0.00015000000000000018,0
421,803,0,66,105,0.0015424568256273,1
422,344,0,5,10,0.00027204404668326526,0
423,741,0,7,15,0.0003457988338728082,0
424,453,0,31,22,0.0008141494623427275,0
425,646,0,47,136,0.0016913840028445122,6
426,830,0,18,35,0.00044436451651287234,0
427,155,0,8,20,0.0002568273475416366,0
428,487,0,2,20,0.0001561096531013317,0
429,597,0,31,23,0.0008689032071097654,0
430,988,0,4,20,0.000228428624730934,0
431,125,0,14,32,0.0004537826730195199,1
432,66,0,66,28,0.0017911492059675303,8
433,908,0,26,11,0.0007480039106345919,0
434,511,0,0,23,0.00015000000000000018,0
435,224,0,4,27,0.00025799953601337243,0
436,268,0,15,13,0.0005295072746152647,0
437,161,0,10,13,0.0005028564501366285,0
438,813,0,14,56,0.000616164302322821,0
439,618,0,25,13,0.0005687818078577735,1
440,676,0,1,16,0.00016731232404650239,0
441,178,0,5,11,0.0003316678404726557,0
442,950,0,38,16,0.0007553505153692818,1
443,415,0,72,12,0.0021130932109213784,4
444,100,0,34,20,0.0009049516865877277,0
445,733,0,91,70,0.0027067012525787853,13
446,689,0,44,28,0.001384251273110621,0
447,229,0,3,16,0.0002598207066884284,0
448,334,0,53,19,0.0015540364383062105,1
449,627,0,3,19,0.00021935910765082215,0
450,702,0,0,20,0.00015000000000000018,0
451,878,0,7,18,0.00029974873374651886,0
452,482,0,35,14,0.00088338663646446,0
453,919,0,15,36,0.0007908429443620499,0
454,220,0,4,31,0.00038960042583965795,0
455,391,0,12,17,0.0005943219982163165,0
456,912,0,30,15,0.001519508580464419,1
457,427,0,49,19,0.0011957238174721458,0
458,309,0,1,13,0.00016196270648183213,0
459,775,0,5,62,0.0002127453327776682,0
460,885,0,23,31,0.0008721066360831173,1
461,15,0,66,139,0.0024126075174809945,12
462,493,0,5,51,0.0002163956757858958,0
463,245,0,45,17,0.0013292939411376943,0
464,898,0,4,20,0.00017767524991778075,0
465,6,0,0,56,0.00015000000000000018,0
466,613,0,21,18,0.0007539251310490594,0
467,533,0,6,20,0.0003100850514742983,0
468,397,0,14,17,0.00033032883817589936,0
469,721,0,13,18,0.000779379922592226,0
470,858,0,20,17,0.0006738355576245508,0
471,691,0,0,36,0.00015000000000000018,0
472,104,0,223,37,0.006787537865108129,231
473,303,0,1,21,0.000167741151774247,0
474,549,0,18,17,0.0005177017102576638,0
475,729,0,5,14,0.00024244692270448858,0
476,208,0,7,22,0.00026042367257075817,0
477,302,0,6,11,0.0002813014584441021,0
478,51,0,62,38,0.0012225924644936681,1
479,90,0,70,37,0.0017446454803054338,3
480,354,0,167,68,0.004162947169670198,107
481,632,0,0,18,0.00015000000000000018,0
482,460,0,72,17,0.0017793999277504278,7
483,22,0,16,32,0.000579291578028118,0
484,374,0,6,37,0.0002574031560244911,0
485,546,0,143,11,0.004959924015825317,142
486,439,0,12,37,0.0005772111880289945,1
487,218,0,18,57,0.0005619495143838056,0
488,737,0,5,43,0.0003187241496726191,0
489,505,0,110,30,0.002784716028708398,8
490,605,0,151,23,0.003568194046632162,21
491,801,0,29,16,0.000965911283790565,3
492,948,0,13,38,0.0004908821139219428,0
493,683,0,0,31,0.00015000000000000018,0
494,205,0,122,14,0.002854026382706984,31
495,647,0,3,38,0.00020875552886116374,0
496,190,0,6,38,0.0001905329160295505,0
497,361,0,7,31,0.0003662244159536909,0
498,664,0,48,19,0.0011283030399405623,0
499,375,0,6,41,0.0006102546209149112,0
500,631,0,3,30,0.00038170160476032827,0
501,185,0,6,13,0.00045203613840620865,0
502,732,0,47,41,0.0011817778172375868,1
503,404,0,1,8,0.00017041677620688932,0
504,194,0,41,24,0.001270478984284801,11
505,564,0,24,33,0.0009835294210887302,0
506,401,0,56,22,0.0012787719102033681,0
507,530,0,32,14,0.0009128210102065183,0
508,656,0,3,24,0.00019048375088162782,0
509,441,0,10,16,0.0003234716894158965,0
510,132,0,26,28,0.00126000546721613,12
511,233,0,67,27,0.0022498176525904685,8
512,173,0,6,33,0.0004353538628635792,0
513,428,0,7,31,0.00034260208652934273,0
514,567,0,14,17,0.0004929973689032634,0
515,967,0,6,23,0.0002634433709774292,0
516,758,0,80,64,0.001935709998893661,6
517,626,0,11,14,0.0004196470996795653,0
518,96,0,5,14,0.00032538617907421075,0
519,781,0,47,28,0.001229182370488499,8
520,499,0,4,12,0.00018616530401049407,0
521,74,0,16,50,0.00045508685768003555,0
522,89,0,19,49,0.00046702932077703454,0
523,609,0,30,25,0.0008586875824438272,2
524,0,0,4,68,0.00018712320677493228,0
525,392,0,20,30,0.000666377568607968,0
526,476,0,13,13,0.0005739502558579623,1
527,799,0,1,16,0.00016604356686075503,0
528,519,0,10,13,0.0005118234463242869,0
529,107,0,119,132,0.003334817429398296,5
530,708,0,41,15,0.0011527208176919628,4
531,634,0,17,18,0.0004792816556274178,0
532,223,0,2,16,0.00017736003198198547,0
533,327,0,101,64,0.002707739107108969,12
534,102,0,97,17,0.0036214159485099973,91
535,704,0,25,27,0.0006565245978951599,1
536,475,0,5,19,0.00024093638741966693,0
537,213,0,58,17,0.003015530451865862,7
538,135,0,148,45,0.004055258766094004,66
539,246,0,17,17,0.0006550163327281876,0
540,970,0,6,18,0.00023720229763141796,0
541,891,0,0,11,0.00015000000000000018,0
542,619,0,59,17,0.0013818299607033081,0
543,815,0,40,15,0.0010202919985445673,1
544,365,0,5,25,0.0003291904309246319,0
545,812,0,1,24,0.00017327257523990264,0
546,26,0,31,19,0.000710071944055329,1
547,642,0,16,25,0.0004840388122676412,0
548,417,0,33,21,0.0008100167956412826,0
549,907,0,35,19,0.0008230597980853125,6
550,921,0,169,27,0.005197796561145566,355
551,3,0,5,100,0.00023028167777346706,0
552,134,0,5,13,0.00022809538922778563,0
553,355,0,0,26,0.00015000000000000018,0
554,877,0,15,12,0.0004320645964345337,0
555,768,0,55,69,0.0018718702260662134,2
556,836,0,6,24,0.000242289982804908,0
557,561,0,233,161,0.006934392771274863,78
558,892,0,6,39,0.0002498858512480513,0
559,225,0,4,22,0.0001887301217827216,0
560,820,0,12,38,0.0005565204214926407,0
561,369,0,13,48,0.0004909142710872469,0
562,681,0,30,34,0.0008823359287872891,0
563,339,0,28,13,0.0008210554449484939,1
564,419,0,12,18,0.0004203940677046937,0
565,829,0,11,17,0.0002517861481027791,0
566,951,0,44,180,0.0012078248238143745,0
567,454,0,30,17,0.0009464856272803378,16
568,63,0,163,257,0.004801494671114559,32
569,759,0,15,32,0.0005284208414300098,0
570,360,0,54,51,0.0014765657802006185,2
571,237,0,14,16,0.0004182874114557243,0
572,112,0,11,7,0.00037877510979950036,0
573,640,0,10,22,0.0004247638954038098,0
574,532,0,9,52,0.0004771563275582452,0
575,126,0,7,40,0.00029405556175189797,0
576,259,0,1,23,0.00022655468948213508,0
577,742,0,12,21,0.0004598770386229946,0
578,761,0,8,18,0.00029582357561505217,0
579,137,0,3,13,0.00024394158186223395,0
580,7,0,2,16,0.00018291670650703236,0
581,502,0,36,15,0.0009035402724151427,4
582,831,0,1,16,0.00015976627684315245,0
583,762,0,157,30,0.004071011016354944,80
584,851,0,1,11,0.00015570367157551393,0
585,407,0,25,11,0.0007660701338051184,1
586,692,0,1,11,0.00015882259912737722,0
587,353,0,7,53,0.0003152407800715281,0
588,153,0,0,19,0.00015000000000000018,0
589,566,0,5,23,0.00036551302619048157,0
590,542,0,1,17,0.00015635899617724982,0
591,343,0,52,62,0.0012012837127550152,12
592,887,0,0,22,0.00015000000000000018,0
593,997,0,0,21,0.00015000000000000018,0
594,825,0,2,18,0.00018093065586148008,0
595,56,0,8,15,0.00029585901389999816,0
596,400,0,15,18,0.0004644619562241337,0
597,572,0,2,16,0.00019236526549925648,0
598,473,0,96,45,0.002866123977847707,4
599,468,0,1,37,0.00016873791738123103,0
600,651,0,37,20,0.0010432964896326087,0
601,669,0,96,77,0.0024956296014240686,31
602,504,0,36,32,0.0012721113414296177,18
603,900,0,79,49,0.0022154958238734907,7
604,649,0,12,12,0.0006603496285940709,1
605,931,0,44,36,0.0008984720190637553,2
606,300,0,3,120,0.0002172602538430419,0
607,674,0,44,15,0.000910477415475532,1
608,665,0,0,40,0.00015000000000000018,0
609,570,0,4,25,0.00017243686816752142,0
610,163,0,20,23,0.00047324816577381965,0
611,336,0,53,25,0.0013911084660295891,12
612,59,0,31,25,0.0007907374758331545,0
613,821,0,39,26,0.001370518421864923,2
614,933,0,65,17,0.001594344788508383,4
615,490,0,23,23,0.0006175615395301924,0
616,787,0,75,20,0.0022008417722566825,4
617,449,0,21,19,0.0006086827714868736,0
618,703,0,34,26,0.0014738276732149677,1
619,437,0,7,9,0.0002983659497727463,0
620,563,0,2,14,0.00017600884771661437,0
621,720,0,12,43,0.00033401432029305677,0
622,890,0,15,31,0.000535538495656136,0
623,219,0,7,17,0.0002265458335156541,0
624,678,0,56,25,0.0012286330232222982,0
625,586,0,1,14,0.00015561381757194689,0
626,282,0,47,16,0.0011277047940351655,2
627,348,0,65,133,0.0017673088386249555,0
628,686,0,4,34,0.00026246982351950415,0
629,4,0,7,16,0.0002595197782345416,0
630,995,0,5,16,0.00024039630993800685,0
631,463,0,34,41,0.0010897335656160588,0
632,776,0,1,15,0.00015039596273291943,0
633,682,0,3,11,0.0002343176711019389,0
634,879,0,8,11,0.0002610959441527953,0
635,517,0,20,28,0.0005890429905007014,2
636,573,0,35,22,0.0013165728254947487,1
