,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,42,172,0.0012290776677410138,0
1,859,0,41,11,0.0011271981578249107,0
2,298,0,9,48,0.0003629525160197168,0
3,553,0,10,26,0.0003407934916640537,0
4,672,0,145,42,0.004754059751220567,108
5,971,0,4,23,0.0007034585754455143,1
6,27,0,5,22,0.0002676030410902083,0
7,231,0,8,14,0.0007960058144172649,0
8,306,0,13,19,0.00040890766750666135,0
9,706,0,5,15,0.0003263578107672046,0
10,496,0,104,25,0.0028314565707994017,6
11,558,0,50,13,0.0012792722506561654,0
12,784,0,23,17,0.0006221664703979531,0
13,239,0,105,11,0.003965841762691315,31
14,578,0,198,20,0.005421824868885581,21
15,55,0,21,16,0.0011287565657718591,0
16,906,0,32,42,0.000559959457862936,0
17,175,0,30,52,0.0008560410850915534,0
18,14,0,32,45,0.000931448722050339,0
19,77,0,0,12,0.0001500000000000002,0
20,31,0,85,28,0.0022578492470044817,0
21,481,0,5,17,0.0002194479160939021,0
22,310,0,1,16,0.0002863641970324772,0
23,311,0,4,16,0.00024125774275757535,0
24,883,0,80,21,0.0031595500621744766,3
25,788,0,9,21,0.00029388688543675726,0
26,45,0,2,23,0.00017193444164738522,0
27,103,0,0,20,0.0001500000000000002,0
28,760,0,25,10,0.0008643943126678526,0
29,1,0,40,36,0.00120552176920882,0
30,823,0,29,32,0.0008192664687412541,0
31,710,0,1,19,0.00020581363227472216,0
32,614,0,4,50,0.0004791292409798239,0
33,790,0,132,19,0.0036813109832031818,10
34,408,0,0,22,0.0001500000000000002,0
35,736,0,39,16,0.0010058914245665584,0
36,957,0,9,18,0.0005975134722423881,0
37,366,0,3,16,0.00023053477012055574,0
38,918,0,12,10,0.0003328802912824167,0
39,267,0,8,17,0.0004059230260590913,0
40,230,0,9,18,0.0006020568115544467,0
41,996,0,34,14,0.0014182490301878608,0
42,635,0,2,37,0.00017406870599599679,0
43,698,0,4,15,0.0001667387184128205,0
44,251,0,10,18,0.0005821416657064494,0
45,783,0,0,17,0.0001500000000000002,0
46,819,0,23,34,0.0007238409361135457,0
47,141,0,79,18,0.0018490079405355895,0
48,316,0,6,25,0.0002012438540306842,0
49,587,0,23,16,0.0007677042494059042,0
50,331,0,7,27,0.0004073255617513722,0
51,295,0,138,99,0.005376011435146308,50
52,262,0,4,12,0.00018195543652266974,0
53,432,0,6,13,0.00021983033052356798,0
54,862,0,345,39,0.010967934118435062,359
55,582,0,27,32,0.0010117270400033496,0
56,272,0,22,10,0.0007823836593877167,0
57,270,0,1,18,0.0001580203298221966,0
58,987,0,43,79,0.0018663353296357484,1
59,319,0,6,38,0.0002112761159080595,0
60,569,0,9,24,0.0005537977280347153,0
61,643,0,16,14,0.0007314282605740358,0
62,142,0,19,17,0.0007514393881076683,0
63,202,0,105,97,0.0032868856746937265,28
64,413,0,12,13,0.0005602943263633802,0
65,196,0,42,18,0.0010254236224769189,0
66,264,0,23,19,0.0011596781022808744,0
67,531,0,25,31,0.0010395491948903702,0
68,252,0,11,12,0.0004413406283769982,0
69,576,0,21,39,0.000800196815242843,0
70,738,0,50,50,0.0019504794009279252,2
71,299,0,2,9,0.0001687512346181415,0
72,740,0,0,50,0.0001500000000000002,0
73,247,0,12,15,0.0005722332639509194,3
74,926,0,29,44,0.0009840623825620803,0
75,412,0,3,12,0.0002583361941866763,0
76,389,0,24,17,0.0008041226612151944,0
77,796,0,12,35,0.00037006716723220884,0
78,601,0,81,39,0.002288428882331026,0
79,654,0,126,35,0.003642909153643448,4
80,261,0,22,21,0.0006261297692067475,0
81,456,0,29,15,0.0008760520158257709,0
82,386,0,8,12,0.0003370694154025831,0
83,982,0,6,18,0.0004669760288447198,0
84,909,0,98,19,0.003048139493131439,2
85,693,0,23,91,0.000777485915455038,0
86,236,0,28,17,0.0014590400187092468,0
87,501,0,3,21,0.00021400696556707084,0
88,497,0,13,39,0.000499451701009772,0
89,874,0,37,85,0.001028300493650515,0
90,452,0,13,29,0.0005269043367041657,0
91,494,0,7,19,0.00032328924619086705,0
92,923,0,3,12,0.0003375166035149628,0
93,279,0,7,24,0.00039782994501482013,0
94,638,0,59,46,0.0024684369774085977,5
95,485,0,3,21,0.0002443308622664388,0
96,568,0,9,18,0.00023985072991905318,0
97,108,0,43,63,0.0017885260660729463,6
98,367,0,12,37,0.00040410280334620823,0
99,644,0,105,19,0.00281396207640726,3
100,785,0,28,18,0.0009461254220375771,0
101,873,0,39,47,0.0016297589977699988,0
102,65,0,30,26,0.0010877815244568945,0
103,902,0,16,16,0.000445335085243251,0
104,317,0,177,19,0.005608233569399052,15
105,636,0,0,24,0.0001500000000000002,0
106,666,0,6,53,0.0002928460892279585,0
107,789,0,37,33,0.0011342943289155616,0
108,958,0,10,36,0.0003179317717332246,0
109,214,0,21,19,0.0008690110901864405,0
110,97,0,30,14,0.0010559892008382074,0
111,583,0,65,20,0.0023663168922408756,6
112,466,0,73,17,0.0024010096066600993,6
113,523,0,57,25,0.0013370668554177948,0
114,255,0,9,24,0.00045140538059583766,1
115,385,0,79,32,0.002661909309378395,0
116,545,0,13,17,0.0004385291037724909,0
117,382,0,1,11,0.00017557810072092673,0
118,489,0,14,19,0.0004200614534481753,0
119,513,0,61,10,0.001982553929622315,14
120,780,0,3,17,0.00018406133287745383,0
121,904,0,146,15,0.004345470971266044,36
122,122,0,9,17,0.0003138717962209658,0
123,946,0,9,34,0.0006310328115973941,0
124,60,0,3,34,0.00017720825557305937,0
125,844,0,249,18,0.008715321386080045,561
126,372,0,43,13,0.0013044170067426407,0
127,283,0,0,23,0.0001500000000000002,0
128,939,0,24,19,0.0006394569847943683,0
129,608,0,8,24,0.0005719546408002479,0
130,495,0,9,21,0.000633208540882479,0
131,630,0,96,13,0.0025392643345576093,9
132,596,0,10,40,0.00022109960593174265,0
133,713,0,14,15,0.0006671174420887499,0
134,753,0,21,15,0.00048239229419297494,0
135,624,0,9,39,0.0006560403789114433,0
136,312,0,7,38,0.00023350894590803606,0
137,8,0,15,42,0.0003594796139741893,0
138,529,0,49,22,0.0022035663148247185,60
139,876,0,8,24,0.0007092684601815029,0
140,101,0,224,19,0.007382911515815332,445
141,615,0,2,16,0.00021068457126854993,0
142,520,0,12,23,0.0003555145415041256,0
143,249,0,47,42,0.0015834186342982858,0
144,278,0,25,16,0.0007195518494803049,0
145,424,0,10,13,0.00038957604468382493,0
146,384,0,11,29,0.00033980790460301226,0
147,395,0,18,37,0.0007577314014114559,0
148,54,0,20,19,0.0006386361386570011,0
149,34,0,0,12,0.0001500000000000002,0
150,271,0,19,43,0.0005612500740831332,0
151,30,0,36,18,0.0013012799379747244,0
152,403,0,44,22,0.0013826169986043148,1
153,757,0,2,22,0.00017619150709921968,0
154,975,0,34,24,0.00100892951270318,0
155,990,0,3,95,0.0003965245399759385,0
156,457,0,157,33,0.005276451628516259,40
157,362,0,5,9,0.0008061285285574111,0
158,860,0,66,44,0.0020174779784946106,1
159,483,0,12,17,0.0004999970394992552,0
160,580,0,9,53,0.000241285458244344,0
161,986,0,40,29,0.0009093024369702046,0
162,688,0,27,23,0.0012295305512762483,0
163,864,0,88,19,0.0024637065635522244,0
164,927,0,36,17,0.0012305930008464998,0
165,378,0,0,18,0.0001500000000000002,0
166,320,0,1,16,0.00019561219988597828,0
167,942,0,10,36,0.000277653876906402,0
168,351,0,19,16,0.0006481322631596993,0
169,418,0,32,20,0.0010408000096780014,0
170,945,0,73,14,0.0025491987746795344,20
171,795,0,113,14,0.0036175840604357533,18
172,145,0,16,15,0.0005229270507654443,0
173,826,0,26,23,0.000764954871275773,0
174,492,0,10,34,0.0002819642003272039,0
175,751,0,12,20,0.0005054733911275139,0
176,240,0,51,36,0.0012026580899506536,0
177,648,0,10,19,0.0004952757489564795,0
178,886,0,7,41,0.0003731809568649416,0
179,144,0,30,20,0.0009565971511834055,0
180,767,0,12,32,0.0005850234117932747,0
181,999,0,19,13,0.0007281264757648891,0
182,467,0,13,19,0.0007053740203075418,0
183,315,0,72,107,0.002925591874235814,0
184,989,0,44,17,0.001671114077533629,0
185,922,0,1,20,0.000233813185498762,0
186,717,0,90,20,0.0036215827901210774,2
187,458,0,18,26,0.00048708096078045956,0
188,773,0,3,20,0.00016023171915021406,0
189,204,0,114,34,0.0045598010575058825,70
190,834,0,61,35,0.0020403546708508665,1
191,832,0,16,72,0.000439799264979407,0
192,435,0,20,53,0.0007490231515418064,5
193,5,0,214,258,0.006964506131119654,49
194,769,0,15,9,0.0004564087088237565,0
195,679,0,79,19,0.0016977772911978234,0
196,722,0,121,17,0.003603428131019095,1
197,215,0,38,19,0.001429337302969327,0
198,653,0,3,24,0.00027703215785681884,0
199,150,0,18,18,0.0006533047379431072,0
200,687,0,0,19,0.0001500000000000002,0
201,500,0,130,59,0.0036692224753675567,129
202,332,0,14,28,0.000478542944237509,0
203,979,0,29,20,0.0008665049862713299,0
204,817,0,38,52,0.0012155515147955589,0
205,620,0,5,33,0.0002752019309694545,0
206,814,0,0,20,0.0001500000000000002,0
207,516,0,0,17,0.0001500000000000002,0
208,518,0,70,18,0.0022150471597816666,0
209,940,0,39,18,0.0009400953673800135,0
210,113,0,14,40,0.0005256536466805026,0
211,612,0,5,62,0.0002123710369251726,0
212,37,0,113,38,0.0029345428024070285,12
213,894,0,154,41,0.0047149676448485,2
214,895,0,5,11,0.0002537339710765091,0
215,992,0,148,34,0.005317295860886187,103
216,158,0,12,15,0.00028044776956825544,0
217,154,0,0,13,0.0001500000000000002,0
218,40,0,11,23,0.0003823980898095182,0
219,585,0,21,33,0.0004965429417121935,0
220,805,0,12,16,0.0005393656138642449,0
221,592,0,218,13,0.006871742039527981,299
222,964,0,25,137,0.000944804071202136,0
223,266,0,4,17,0.000183191986928753,0
224,406,0,39,72,0.0016140989828799556,7
225,294,0,0,18,0.0001500000000000002,0
226,604,0,19,15,0.0007238114973524231,0
227,522,0,88,15,0.0025669619325340122,0
228,18,0,53,18,0.0016834633146512491,0
229,425,0,84,21,0.002474621061398315,0
230,527,0,28,26,0.0009526555425052905,1
231,308,0,40,19,0.001324336174276222,0
232,622,0,6,75,0.00021124319527604193,0
233,794,0,54,33,0.0018989572062486262,0
234,62,0,17,16,0.0006284688632133792,0
235,79,0,32,20,0.0012682225426191988,0
236,680,0,1,18,0.00019615713098665975,0
237,193,0,28,35,0.0008824635326998689,0
238,750,0,28,14,0.0005991683854238932,0
239,181,0,10,35,0.0003197752706645368,0
240,535,0,1,22,0.0001676209024578323,0
241,484,0,1,60,0.00016596565944663186,0
242,200,0,20,165,0.0006822211757952549,0
243,364,0,1,16,0.00017559155560224027,0
244,991,0,85,22,0.0025627379586223246,2
245,462,0,46,38,0.0015825397319648412,1
246,356,0,29,18,0.0013386470461783614,0
247,2,0,5,19,0.0002072243941837117,0
248,478,0,2,33,0.0002569330135001853,0
249,695,0,19,105,0.0005992434942174009,0
250,253,0,65,24,0.0017151741114475522,1
251,667,0,7,17,0.0005317409890989057,0
252,85,0,43,16,0.0017351512612618588,3
253,969,0,46,41,0.0014400360425627498,0
254,75,0,14,43,0.0006746575134510307,0
255,786,0,58,26,0.0019948474111370386,192
256,658,0,10,106,0.0003079774236782437,0
257,465,0,1,41,0.00016499237794193714,0
258,920,0,30,33,0.0008593710423505175,0
259,38,0,0,13,0.0001500000000000002,0
260,944,0,4,20,0.00015967548337382924,0
261,725,0,10,30,0.00046372047335530134,0
262,436,0,5,30,0.0004831868977773363,0
263,140,0,12,19,0.0006067254583294435,0
264,818,0,8,12,0.000285075589263787,0
265,602,0,8,20,0.0003034584279816438,0
266,745,0,467,44,0.016327661081574046,2
267,471,0,8,16,0.00034210622074947264,0
268,342,0,8,29,0.00033338332124272494,0
269,416,0,242,16,0.008237633470515806,421
270,711,0,45,79,0.001393418274608161,0
271,557,0,4,16,0.0002267925320345186,0
272,50,0,29,19,0.000642769338493294,0
273,162,0,1,15,0.00017664446460414788,0
274,765,0,210,45,0.005975863660816292,384
275,856,0,85,16,0.0031021019371701482,5
276,867,0,51,109,0.0020473363553882265,0
277,524,0,2,19,0.00015369883519870814,0
278,443,0,52,22,0.0019204490024811755,0
279,172,0,6,28,0.0003061588483181452,0
280,956,0,20,12,0.0004796879502135121,0
281,330,0,75,17,0.002018353501852492,0
282,352,0,87,42,0.0026221630607113013,5
283,857,0,70,33,0.0026150528493799393,0
284,766,0,6,16,0.0003505322994768095,0
285,39,0,58,10,0.0021156725357877122,2
286,852,0,0,18,0.0001500000000000002,0
287,875,0,36,28,0.001509743143461873,2
288,156,0,42,17,0.0016829756371395733,0
289,222,0,26,38,0.0010992580177155878,0
290,641,0,0,12,0.0001500000000000002,0
291,210,0,8,9,0.0005210834784341834,0
292,746,0,64,17,0.0015014984805255742,0
293,960,0,16,16,0.0009007247021974337,1
294,700,0,17,21,0.0006040645988785249,0
295,167,0,22,17,0.0009164301221809018,2
296,998,0,11,23,0.0003257350735379456,0
297,984,0,23,43,0.0008172103135550509,0
298,491,0,8,39,0.0003987910597918562,0
299,10,0,28,20,0.0008520790628002586,1
300,105,0,79,22,0.002062327406169687,0
301,68,0,11,12,0.0002923399691268347,0
302,479,0,75,9,0.00233070986285244,0
303,399,0,34,16,0.0011165582497542187,0
304,434,0,7,38,0.0002645389398973055,0
305,258,0,113,57,0.003803957565353384,0
306,827,0,51,22,0.0017505501586828401,0
307,884,0,29,47,0.0006531756898545123,0
308,304,0,5,16,0.00033580460678235677,0
309,811,0,3,12,0.00017698611596775457,0
310,938,0,5,9,0.00031602506159139344,0
311,924,0,4,13,0.00021144256630291385,0
