,node,minority,indegree,outdegree,pagerank,wtf
72,740,0,72,51,0.001652366815145102,1
73,247,0,17,13,0.0005135404935375634,0
74,926,0,25,44,0.0009171589150464786,1
75,412,0,19,12,0.000513787400553809,0
76,389,0,21,16,0.0006963387513220522,0
77,796,0,18,35,0.0007300237111164404,0
78,601,0,32,45,0.0012456136315009074,1
79,654,0,197,34,0.005138792017173829,52
80,261,0,54,22,0.001749460008279022,4
81,456,0,90,14,0.002748848254107525,17
82,386,0,5,11,0.0003101531786229995,1
83,982,0,27,20,0.0009491619985541924,1
84,909,0,55,18,0.001583046204063422,26
85,693,0,69,90,0.0024042383869194196,3
86,236,0,12,17,0.0005395793912430452,0
87,501,0,37,20,0.001131598556924469,4
88,497,0,10,39,0.0003372673557356883,0
89,874,0,32,88,0.0008543515957955069,1
90,452,0,17,29,0.0005122674831675663,0
91,494,0,1,19,0.0001638412671662925,0
92,923,0,26,12,0.0006008808452517919,0
93,279,0,2,24,0.00015480832891819854,0
94,638,0,53,52,0.0018307689514383656,27
95,485,0,0,22,0.00015000000000000004,0
96,568,0,7,18,0.00019909219858960618,0
97,108,0,34,70,0.0010657502539983704,0
98,367,0,26,35,0.0013114504544408593,0
99,644,0,0,19,0.00015000000000000004,0
100,785,0,68,17,0.002002109118345554,32
101,873,0,5,52,0.00026530765706369555,0
102,65,0,29,28,0.001061461707764083,2
103,902,0,10,16,0.00031267129275040605,0
104,317,0,270,19,0.007518402145098237,324
105,636,0,10,25,0.00031489541642581173,0
106,666,0,110,50,0.0025259743910126366,7
107,789,0,5,31,0.0002571608651333843,0
108,958,0,23,33,0.0005833766464950584,0
109,214,0,14,18,0.000442711011026377,0
110,97,0,67,14,0.002227861813784005,10
111,583,0,108,22,0.0029620622767053064,41
112,466,0,48,18,0.0012284647303170968,0
113,523,0,20,27,0.000739587637917095,0
114,255,0,10,22,0.00022665276648318208,0
115,385,0,7,31,0.0003125405212168311,0
116,545,0,3,18,0.0003486137426499823,0
117,382,0,12,10,0.0003623657408596771,0
118,489,0,0,20,0.00015000000000000004,0
119,513,0,38,10,0.0011219035853769297,0
120,780,0,123,17,0.0038841687435762482,141
121,904,0,135,15,0.0032064000543528264,11
122,122,0,4,17,0.00036606747354232414,0
123,946,0,28,35,0.0008381182204485969,0
124,60,0,21,36,0.0006174397953656996,0
125,844,0,157,18,0.004510294043204837,80
126,372,0,6,13,0.0002724463841552991,0
127,283,0,0,25,0.00015000000000000004,0
128,939,0,10,19,0.00034718962535602047,0
129,608,0,6,24,0.00020742518027523955,0
130,495,0,23,22,0.0007606715859927696,0
131,630,0,9,14,0.0005160397364066206,0
132,596,0,7,40,0.0004038791400383856,1
133,713,0,0,16,0.00015000000000000004,0
134,753,0,7,14,0.0003215625247457564,0
135,624,0,32,40,0.0009219986647521533,0
136,312,0,56,35,0.0017763274109306578,1
137,8,0,34,43,0.0010788705689199949,1
138,529,0,12,23,0.0002798890753128357,0
139,876,0,1,23,0.00015111799138223177,0
140,101,0,354,20,0.012508329018747707,53
141,615,0,2,17,0.00016920658320195142,0
142,520,0,12,20,0.00044606594940188723,0
143,249,0,6,46,0.00033765849466978236,0
144,278,0,3,16,0.00016690879129699782,0
145,424,0,53,13,0.001666463309674426,1
146,384,0,55,33,0.002138965930017088,41
147,395,0,2,34,0.0001789910106783228,0
148,54,0,35,17,0.0008536342107064969,0
149,34,0,2,13,0.00019200658351085258,0
150,271,0,15,44,0.00039834597568149885,0
151,30,0,28,18,0.0012026533754652782,0
152,403,0,12,22,0.0004941343214669974,0
153,757,0,25,22,0.0007086952022178497,0
154,975,0,5,23,0.0002362046502079227,0
155,990,0,26,92,0.0006791750846896922,0
156,457,0,32,36,0.000981593690188248,3
157,362,0,2,9,0.00017871115532552462,0
158,860,0,14,43,0.0004884100277117214,0
159,483,0,9,18,0.0002574180166087767,0
160,580,0,14,59,0.0005434977382474828,0
161,986,0,107,31,0.0038374082024843037,57
162,688,0,27,23,0.001437196605436581,0
163,864,0,84,20,0.002608116485771316,15
164,927,0,55,18,0.0016710297785054705,1
165,378,0,1,18,0.0001592140098484906,0
166,320,0,75,16,0.002747382872900448,8
167,942,0,2,34,0.00017920146638428244,0
168,351,0,2,17,0.0001847299812630082,0
169,418,0,6,18,0.0005385842790802076,0
170,945,0,53,16,0.0013135178079191655,0
171,795,0,1,14,0.0001620060174867925,0
172,145,0,7,15,0.0003010200757369549,0
173,826,0,17,22,0.000613273731029071,0
174,492,0,36,35,0.0010677756039941168,1
175,751,0,31,20,0.001014194632279932,3
176,240,0,139,35,0.004114040241307861,29
177,648,0,26,19,0.0009598671156767532,0
178,886,0,6,45,0.0004654265836453623,0
179,144,0,18,20,0.0005413549103703228,0
180,767,0,113,36,0.003181913239779648,21
181,999,0,41,13,0.0012499128686788874,0
182,467,0,12,19,0.000380588716088245,0
183,315,0,76,103,0.0018481307474215204,0
184,989,0,6,17,0.0004219320921788222,0
185,922,0,47,19,0.0014198121861643404,0
186,717,0,114,18,0.0031718948923756575,17
187,458,0,13,26,0.0008336352198940913,1
188,773,0,1,20,0.00016306087291118222,0
189,204,0,86,36,0.0020271993809050336,11
190,834,0,3,36,0.0002406908762551234,0
191,832,0,6,77,0.00037700550514301046,1
192,435,0,20,51,0.0006218446543200661,0
193,5,0,106,278,0.003649749834582238,25
194,769,0,2,9,0.00016431745730098357,0
195,679,0,47,18,0.0017400061874059528,46
196,722,0,394,16,0.012613931055021973,63
197,215,0,62,20,0.0013953588161642215,2
198,653,0,50,24,0.001375941870670788,0
199,150,0,183,18,0.005839317968952522,65
200,687,0,4,20,0.00043026654293610114,0
201,500,0,127,61,0.003278328174660786,22
202,332,0,13,28,0.0004863290880198878,0
203,979,0,64,23,0.0016894802062218865,2
204,817,0,8,58,0.0003449571639849337,0
205,620,0,40,31,0.001062630183314575,1
206,814,0,14,20,0.00037543620215146586,0
207,516,0,13,16,0.00035286303678891157,0
208,518,0,112,18,0.004114298294274527,64
209,940,0,40,17,0.0012334806190939772,3
210,113,0,25,38,0.0005545930472915074,0
211,612,0,111,66,0.00315327105652761,9
212,37,0,12,40,0.00034641296531694795,0
213,894,0,44,38,0.0014649268214858742,1
214,895,0,11,11,0.00039623676002773693,0
215,992,0,69,32,0.00254539714324063,13
216,158,0,21,17,0.0006106483526463412,0
217,154,0,17,13,0.0005122314821280256,0
218,40,0,7,21,0.00025544593058185136,0
219,585,0,29,35,0.0017335730148337124,17
220,805,0,39,15,0.0013082180500033843,2
221,592,0,229,13,0.0061877088406548575,138
222,964,0,7,145,0.00023088995700162721,0
223,266,0,6,16,0.0004202587808676221,0
224,406,0,33,72,0.0006171784105229358,0
225,294,0,39,17,0.0010324105192159195,0
226,604,0,42,16,0.0011809641495036983,1
227,522,0,66,14,0.00215060301075962,8
228,18,0,32,19,0.0009825430467334825,0
229,425,0,38,22,0.0008561627508894179,0
230,527,0,9,25,0.0003048166014594994,0
231,308,0,80,20,0.0024216594543319207,17
232,622,0,21,75,0.0007144383695415609,0
233,794,0,97,33,0.002387214742755001,12
234,62,0,4,16,0.00020502643657645652,0
235,79,0,0,21,0.00015000000000000004,0
236,680,0,7,18,0.00029926747664862707,0
237,193,0,17,34,0.0005042536967631078,0
238,750,0,31,13,0.0006461783067654282,0
239,181,0,11,35,0.0009319496268399421,0
240,535,0,9,22,0.00034356025020000007,0
241,484,0,4,58,0.00019461923945944879,0
242,200,0,139,173,0.0035030761528319935,35
243,364,0,5,15,0.00035658110403528675,0
244,991,0,48,20,0.001454121213674854,2
245,462,0,16,35,0.0004260913969191143,0
246,356,0,11,17,0.0006552512169500267,0
247,2,0,6,22,0.0002881116717570795,0
248,478,0,69,36,0.002029749407452293,5
249,695,0,33,110,0.001062893837976253,4
250,253,0,48,24,0.0013220774100303966,0
251,667,0,3,18,0.0001736616834893876,0
252,85,0,74,18,0.0016903445660021743,3
253,969,0,19,41,0.000678679404647735,0
254,75,0,27,44,0.0010982668434581981,0
255,786,0,23,26,0.000602982906453859,0
256,658,0,80,98,0.0028938732946128787,15
257,465,0,48,45,0.0015687555163129768,5
258,920,0,48,34,0.001484285089278239,1
259,38,0,9,13,0.0002618861034541745,0
260,944,0,2,21,0.000283507417766836,0
261,725,0,32,31,0.0011308687346530157,0
262,436,0,7,33,0.0002891281345314579,0
263,140,0,9,18,0.00029556681450166765,0
264,818,0,8,12,0.0005328668982951072,0
265,602,0,28,21,0.0005418943616997908,0
266,745,0,59,40,0.0018793808319998728,9
267,471,0,26,16,0.0014471866746738607,0
268,342,0,1,30,0.00015504099213093777,0
269,416,0,264,16,0.008043298038087926,222
270,711,0,78,85,0.0017381029171450947,4
271,557,0,8,18,0.00031321267022027007,0
272,50,0,6,18,0.00033535048664636794,0
273,162,0,16,14,0.0008621494048221482,1
274,765,0,89,45,0.0034510805129506533,50
275,856,0,36,17,0.0009273290777888073,0
276,867,0,179,96,0.00437228519184467,64
277,524,0,2,19,0.0001578487009397171,0
278,443,0,0,22,0.00015000000000000004,0
279,172,0,10,28,0.00033220599299377127,0
280,956,0,14,12,0.0003169872033259616,0
281,330,0,37,17,0.0010946166257683242,0
282,352,0,88,43,0.0020451384404566904,2
283,857,0,97,35,0.0026884821654386396,26
284,766,0,55,16,0.0015982616968006058,3
285,39,0,53,10,0.0016757225332450505,0
286,852,0,5,17,0.0002806367132850053,0
287,875,0,95,28,0.0026867939345840814,25
288,156,0,18,17,0.00043154416092138956,0
289,222,0,17,39,0.0004120556935325371,0
290,641,0,6,11,0.0002786199493274465,0
291,210,0,18,8,0.0005101841470590141,0
292,746,0,30,17,0.0013590628990217254,2
293,960,0,9,16,0.0006398224197968052,0
294,700,0,10,21,0.0002638976259327872,0
295,167,0,70,17,0.0020530706836743955,0
296,998,0,13,24,0.00037271105530287216,0
297,984,0,42,42,0.0009727906879744028,2
298,491,0,4,43,0.00019293966074900495,0
299,10,0,20,22,0.000470372752195256,0
300,105,0,14,22,0.0005298746595367685,0
301,68,0,3,12,0.00017577332274575715,0
302,479,0,11,9,0.00034616533015649145,0
303,399,0,72,17,0.0021056963222322606,4
304,434,0,4,43,0.00023767870025062825,0
305,258,0,77,57,0.0023441404956443365,16
306,827,0,273,24,0.00880537600383019,435
307,884,0,41,48,0.0011189868532524938,0
308,304,0,11,16,0.0008471170334325355,1
309,811,0,11,12,0.0004566062518721967,0
310,938,0,40,9,0.0013969890616911938,0
311,924,0,16,13,0.0007075509382444267,0
312,526,0,0,17,0.00015000000000000004,0
313,20,0,13,24,0.00034197574377714047,0
314,905,0,135,17,0.004693485988250278,15
315,380,0,68,14,0.0021556901094143426,3
316,420,0,79,29,0.002905190085788302,189
317,285,0,68,32,0.0016977785112816625,10
318,71,0,0,19,0.00015000000000000004,0
319,49,0,94,29,0.0032042769478779834,11
320,179,0,85,20,0.0026967286901920288,75
321,506,0,94,295,0.0030955472796530565,7
322,929,0,97,43,0.0029288646503638975,33
323,116,0,25,17,0.000689736995115435,0
324,293,0,33,21,0.0008944792755031495,0
325,76,0,98,36,0.003519080622841126,93
326,48,0,126,35,0.0043609635929352875,48
327,503,0,18,13,0.0005615941830848328,0
328,263,0,148,21,0.005450726811737689,204
329,808,0,42,55,0.0014901487299725014,3
330,863,0,45,32,0.0011730308931931718,0
331,748,0,16,53,0.0005584913277718626,0
332,64,0,5,16,0.00026184901486394946,0
333,798,0,8,10,0.00032691495225037337,0
334,52,0,1,10,0.00015484969835130344,0
335,440,0,15,18,0.00044802552017543106,0
336,124,0,28,21,0.001530571559908249,36
337,650,0,3,17,0.0002233288896786294,0
338,409,0,92,17,0.0028314127813165437,5
339,752,0,69,21,0.0018165188442559681,1
340,952,0,2,20,0.00018106942681610536,0
341,477,0,0,45,0.00015000000000000004,0
342,118,0,78,24,0.0015778835343445033,0
343,12,0,1,56,0.00016738059327232999,0
344,157,0,11,13,0.00041453167081679273,0
345,337,0,29,17,0.0010575309722608201,0
346,127,0,24,18,0.0005719808507825268,2
347,46,0,37,18,0.0013030023814980922,3
348,235,0,0,14,0.00015000000000000004,0
349,538,0,57,19,0.001537701346623948,2
350,241,0,8,19,0.0004410779559866691,0
351,590,0,16,20,0.000515610154097084,0
352,358,0,94,19,0.0025022770550027903,4
353,959,0,8,14,0.00022204188816570843,0
354,848,0,25,13,0.0007566090066101134,0
355,792,0,33,17,0.0006633220626020583,0
356,325,0,81,51,0.0025513081982120145,21
357,899,0,71,22,0.001867017807684926,2
358,809,0,12,47,0.0006475293300671568,0
359,350,0,31,28,0.0009827813148210291,0
360,363,0,1,22,0.0003335799086944631,0
361,17,0,3,44,0.00019837175048222636,0
362,186,0,61,15,0.0018126715885094908,0
363,402,0,15,16,0.0011188297545225287,0
364,338,0,10,19,0.0004253949189472142,0
365,206,0,168,19,0.005533057096080136,274
366,963,0,10,43,0.0002618257347557258,0
367,345,0,4,12,0.0003150291480808744,0
368,313,0,58,21,0.0014530295643483716,1
369,242,0,83,44,0.002596907911867318,31
370,913,0,125,18,0.004781112331747232,261
371,170,0,124,42,0.0037245368609643515,31
372,187,0,3,25,0.00017687730395220716,0
373,934,0,29,16,0.0010187495336745629,3
374,133,0,2,16,0.0001794122080514502,0
375,301,0,34,59,0.0009107483538273006,0
376,731,0,24,17,0.0007311990404939957,0
377,670,0,18,12,0.0005939702402819826,1
378,318,0,25,46,0.0007185157604300907,0
379,78,0,64,21,0.0015492017060638895,2
380,521,0,7,12,0.00024405951981523386,0
381,346,0,21,29,0.0006791066538657044,0
382,198,0,54,23,0.0011952427882338144,0
383,865,0,14,30,0.0005085977481042335,0
384,548,0,0,27,0.00015000000000000004,0
385,915,0,0,19,0.00015000000000000004,0
386,588,0,49,18,0.0013186008250850075,3
387,447,0,16,21,0.0009399274510488731,0
388,21,0,134,293,0.0041385696367584705,12
389,724,0,25,36,0.001690892872279204,1
390,718,0,4,56,0.0006502172614267543,0
391,250,0,2,15,0.00020441783699763977,0
392,243,0,116,54,0.0036090844536825063,30
393,571,0,21,24,0.001018583872258338,0
394,35,0,40,22,0.0009377909812956803,1
395,81,0,0,31,0.00015000000000000004,0
396,159,0,85,92,0.0030456452629753824,15
397,333,0,8,16,0.00022807524412870857,0
398,837,0,4,14,0.0001851312741278273,0
399,474,0,7,17,0.00023484166319809874,0
400,671,0,215,17,0.006910203352818311,358
401,109,0,24,21,0.0006260382971641122,0
402,661,0,26,77,0.0006598570279752686,0
403,379,0,47,22,0.001070795736068912,7
404,625,0,28,17,0.001614409128626871,4
405,603,0,128,19,0.004731334768062417,142
406,92,0,30,47,0.0006867608703945503,0
407,451,0,9,18,0.0003390468689309373,0
408,652,0,9,55,0.0002028456806490583,0
409,822,0,30,36,0.0005921136701121148,1
410,855,0,6,53,0.0002138225643882686,0
411,390,0,20,100,0.0007353818431748124,0
412,577,0,20,20,0.0009633111402661918,0
413,985,0,7,19,0.00027379734496017316,0
414,422,0,13,11,0.000321779007456974,0
415,211,0,26,43,0.0007594005638019171,0
416,171,0,174,22,0.0049263709446940316,184
417,165,0,4,24,0.0002720783173987628,0
418,238,0,13,24,0.0003518342350949355,0
419,188,0,28,32,0.0006714715957218309,1
420,685,0,106,19,0.0027089940191396527,1
421,803,0,238,109,0.007572068690369476,99
422,344,0,5,10,0.00030214730339714536,0
423,741,0,12,15,0.00032381220556303175,0
424,453,0,32,24,0.0009894559097493156,1
425,646,0,71,123,0.0018899345045765403,4
426,830,0,28,36,0.0008251619744840088,0
427,155,0,19,18,0.0006495369427090866,0
428,487,0,63,21,0.001846809159399237,0
429,597,0,78,21,0.0023324553478562,17
430,988,0,2,20,0.00018732323026730038,0
431,125,0,17,35,0.0008658908052815478,0
432,66,0,17,31,0.0006712349147553323,0
433,908,0,36,11,0.001200703632007042,0
434,511,0,3,19,0.0002350324665768646,0
435,224,0,41,29,0.001394862271000778,3
436,268,0,40,13,0.0015463848612507858,1
437,161,0,21,13,0.000734809977338886,0
438,813,0,114,60,0.0035549985904906023,44
439,618,0,67,17,0.001731315441692948,4
440,676,0,6,16,0.00020968419927875034,0
441,178,0,5,11,0.00027896306828938664,0
442,950,0,10,15,0.00028908004048299867,0
443,415,0,81,12,0.002429981043357635,3
444,100,0,35,20,0.0012548735965796484,0
445,733,0,47,66,0.0014669932920803727,1
446,689,0,49,30,0.001380878311409775,1
447,229,0,6,15,0.00020356706455305028,0
448,334,0,353,19,0.010488466704353775,208
449,627,0,10,20,0.0004195790096182613,0
450,702,0,10,21,0.00032969414615551055,0
451,878,0,14,16,0.0006699975165891843,0
452,482,0,44,16,0.0013696604833803657,1
453,919,0,20,35,0.0005918927337358841,1
454,220,0,12,29,0.000286049934111315,0
455,391,0,9,17,0.0002768131138274322,0
456,912,0,10,14,0.0003135130131627862,0
457,427,0,157,19,0.006184530955287051,421
458,309,0,2,14,0.00016379385964912282,0
459,775,0,10,58,0.0003607867961459364,0
460,885,0,53,31,0.0015068074126687453,5
461,15,0,59,134,0.001743281815200962,6
462,493,0,26,51,0.0006799448409670233,0
463,245,0,41,15,0.0012620651052178526,0
464,898,0,47,21,0.0016385003650738778,13
465,6,0,44,56,0.0016824190861483158,1
466,613,0,56,18,0.0017086170228267864,5
467,533,0,1,20,0.00017813963160693723,0
468,397,0,0,17,0.00015000000000000004,0
469,721,0,18,17,0.0008455235356581021,1
470,858,0,5,16,0.0002607407972748671,0
471,691,0,4,39,0.00028687704352709084,0
472,104,0,129,37,0.0036633748983568005,45
473,303,0,4,21,0.00018934463506283382,0
474,549,0,9,19,0.00022017616699914548,0
475,729,0,26,13,0.0012461829628970125,1
476,208,0,13,24,0.0004960525273759895,2
477,302,0,9,11,0.000302973058483885,0
478,51,0,128,36,0.003205266719909498,33
479,90,0,305,38,0.009773614511205583,203
480,354,0,143,64,0.004240371340037757,29
481,632,0,4,17,0.00036180957063943744,0
482,460,0,176,17,0.004857050598000356,83
483,22,0,22,32,0.000596543535008427,0
484,374,0,42,35,0.0011675385154605205,0
485,546,0,145,11,0.004202952243613442,47
486,439,0,4,35,0.00017917007027809964,0
487,218,0,68,54,0.0020821273427740886,8
488,737,0,11,40,0.0004151868793925299,0
489,505,0,119,32,0.00266570648297344,6
490,605,0,115,24,0.003755239271649124,17
491,801,0,7,16,0.00032822743071517105,0
492,948,0,167,37,0.004356836180161835,36
493,683,0,101,30,0.0037749379259755856,62
494,205,0,12,14,0.0004479225904879351,0
495,647,0,27,39,0.000753062063075131,0
496,190,0,4,36,0.00022186883310245474,0
497,361,0,39,33,0.0013778592759046194,0
498,664,0,32,19,0.000870028729315884,1
499,375,0,52,44,0.0023060127881091414,15
500,631,0,30,31,0.0008818986250006766,1
501,185,0,14,14,0.00042417367718851926,0
502,732,0,94,41,0.002781249496462424,5
503,404,0,24,8,0.0008561092978100359,1
504,194,0,46,24,0.002345941808557394,1
505,564,0,46,34,0.0011293380026546574,2
506,401,0,35,21,0.0009443207278173624,0
507,530,0,27,14,0.0005538333579224342,0
508,656,0,5,23,0.000248675192248799,0
509,441,0,23,16,0.0004676432328193983,0
510,132,0,29,26,0.0006082288070611825,0
511,233,0,101,30,0.0024892753136912618,11
512,173,0,38,33,0.0009485527594365166,0
513,428,0,30,32,0.0011686508439049178,1
514,567,0,8,16,0.0007173353867143684,0
515,967,0,32,20,0.0008323576569296533,0
516,758,0,38,63,0.001532920025327029,1
517,626,0,24,15,0.000989230614585405,1
518,96,0,13,14,0.0005629907443258132,1
519,781,0,6,29,0.00038780254807965997,0
520,499,0,57,12,0.0015507730068213294,3
521,74,0,60,48,0.0018661977925312574,3
522,89,0,23,43,0.0008138413167528616,0
523,609,0,17,25,0.0005846829317071408,0
524,0,0,20,66,0.0009782140099245224,0
525,392,0,107,31,0.0026486943077784707,53
526,476,0,10,12,0.0002940101257701201,0
527,799,0,22,19,0.0008865680013283174,0
528,519,0,10,13,0.00030553494647827286,0
529,107,0,88,134,0.002301239086778103,10
530,708,0,33,15,0.0007118607752015121,0
531,634,0,64,20,0.001974777055579951,2
532,223,0,17,16,0.0004399241715318465,0
533,327,0,36,71,0.0012545294953976857,26
534,102,0,50,18,0.001365931104785778,0
535,704,0,14,30,0.00047739131340098184,0
536,475,0,3,19,0.0002721291257124567,0
537,213,0,98,17,0.003294889322578918,52
538,135,0,367,42,0.00907113803487406,217
539,246,0,109,17,0.0033926350111876395,38
540,970,0,0,19,0.00015000000000000004,0
541,891,0,62,12,0.0027147261020108397,10
542,619,0,17,17,0.0005280548568635801,0
543,815,0,2,15,0.00015954109869442296,0
544,365,0,12,23,0.0004070338931204718,0
545,812,0,4,22,0.00023362873178865573,0
546,26,0,30,19,0.0010926406060057737,1
547,642,0,61,25,0.0018979715855446282,35
548,417,0,20,19,0.0007888538174154892,1
549,907,0,89,21,0.0034453969556748716,13
550,921,0,295,25,0.00945302669814071,339
551,3,0,32,104,0.0011280915925004228,0
552,134,0,7,14,0.000600182524126755,0
553,355,0,4,24,0.0004964763145803011,0
554,877,0,13,13,0.0004366330403483854,0
555,768,0,72,64,0.002089383062289032,9
556,836,0,7,23,0.00031615233353012923,0
557,561,0,105,145,0.0033003975129261586,8
558,892,0,5,35,0.0002729250161068385,0
559,225,0,45,23,0.0011807211869635612,0
560,820,0,34,35,0.0011895873970824407,3
561,369,0,40,46,0.0011907631552478496,15
562,681,0,4,31,0.0003866524663234388,0
563,339,0,2,13,0.00017514155090875532,0
564,419,0,18,20,0.0005262614771196551,0
565,829,0,30,18,0.0009439282082828849,2
566,951,0,45,185,0.0010971464058328988,0
567,454,0,88,15,0.0017818172119854424,7
568,63,0,274,246,0.00966645975829039,270
569,759,0,92,34,0.0023350126835013744,5
570,360,0,42,49,0.0013138973018111176,4
571,237,0,27,17,0.0010262980704635455,3
572,112,0,12,5,0.00051988696206549,0
573,640,0,33,21,0.0008459255677971419,1
574,532,0,5,55,0.00021904359854384126,0
575,126,0,10,36,0.0004361348838140578,0
576,259,0,24,23,0.0007640994633638712,0
577,742,0,30,22,0.0009199374601395575,0
578,761,0,2,18,0.00015718941995366032,0
579,137,0,0,14,0.00015000000000000004,0
580,7,0,37,16,0.0012136558262714158,19
581,502,0,0,16,0.00015000000000000004,0
582,831,0,5,16,0.00025999260427444733,0
583,762,0,251,32,0.007460439157183516,266
584,851,0,0,10,0.00015000000000000004,0
585,407,0,31,12,0.001035832624012301,0
586,692,0,8,11,0.0003733415401243146,0
587,353,0,22,51,0.0005705258669702503,0
588,153,0,21,21,0.000795189253789973,0
589,566,0,61,23,0.001720288159203665,0
590,542,0,76,19,0.00305865926855931,22
591,343,0,17,66,0.0006124966710087916,0
592,887,0,2,22,0.00015852576037310434,0
593,997,0,2,21,0.00015908185263964158,0
594,825,0,1,17,0.0001612769671732739,0
595,56,0,15,14,0.000552642946629604,0
596,400,0,13,19,0.00037790568532620165,0
597,572,0,11,16,0.00037661415662126787,0
598,473,0,1,42,0.00015111799138223177,0
599,468,0,30,38,0.0008012555084856302,0
600,651,0,83,21,0.0018544209674836087,16
601,669,0,19,75,0.0004966522105469945,0
602,504,0,120,34,0.0028875362010900435,4
603,900,0,28,48,0.0008035618732995515,0
604,649,0,20,13,0.0005776718664441109,0
605,931,0,119,34,0.002777863988903794,8
606,300,0,14,119,0.0007476020365460611,0
607,674,0,56,15,0.0018291123302443023,2
608,665,0,3,42,0.0001837426703112206,0
609,570,0,98,25,0.0025817879278080915,28
610,163,0,53,23,0.0011421629174503292,0
611,336,0,48,27,0.001558603152319504,3
612,59,0,5,25,0.00027559909330768814,0
613,821,0,24,27,0.0008429393685900104,0
614,933,0,69,18,0.0015230608804104025,1
615,490,0,10,24,0.0003735430263578377,0
616,787,0,28,20,0.0005717885973209844,0
617,449,0,17,19,0.00048544971552794293,0
618,703,0,179,27,0.005709501022318901,52
619,437,0,7,9,0.0003169939021246974,0
620,563,0,17,17,0.0004679944670470871,0
621,720,0,73,49,0.0017655746179703552,4
622,890,0,64,30,0.0021448663876426255,6
623,219,0,63,17,0.0022766238063422575,0
624,678,0,11,25,0.0005576975373885772,1
625,586,0,43,14,0.0010899477239188003,17
626,282,0,45,16,0.0012579291145343393,0
627,348,0,206,113,0.005274199291623184,60
628,686,0,6,34,0.0003885332770395372,0
629,4,0,4,17,0.0003170665694379557,0
630,995,0,39,17,0.0010375999019005915,1
631,463,0,38,40,0.0010448241173716091,0
632,776,0,4,15,0.00019147491377166553,0
633,682,0,8,12,0.0002893827915119742,0
634,879,0,24,12,0.0012609725636317781,1
635,517,0,36,27,0.001208254404622964,3
636,573,0,40,23,0.0011406064368558368,0
637,793,0,49,17,0.0015122386857830369,4
638,893,0,136,29,0.0039890507766646545,52
639,534,0,26,20,0.0005745609084284358,0
