,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,35,171,0.001071098919083869,0
1,859,0,19,13,0.0004098020059930165,0
2,298,0,30,47,0.0007741315923645547,0
3,553,0,9,27,0.00022902651093761547,0
4,672,0,149,45,0.004595133206586873,27
5,971,0,3,24,0.00018886079757981605,0
6,27,0,3,20,0.00018398718788378753,0
7,231,0,2,14,0.00016297874163396852,0
8,306,0,25,20,0.0013441666420503666,5
9,706,0,6,14,0.00023367001589835704,0
10,496,0,242,26,0.006334039685831528,178
11,558,0,15,14,0.0005823785646196343,0
12,784,0,52,16,0.002515035048209144,2
13,239,0,0,11,0.00015000000000000026,0
14,578,0,247,19,0.007914456851159447,346
15,55,0,10,16,0.00043662414916558113,0
16,906,0,21,42,0.0011113689421634754,0
17,175,0,20,53,0.0006151078906755875,0
18,14,0,45,46,0.0013540067462970927,2
19,77,0,7,12,0.00031912011632487963,0
20,31,0,20,29,0.0007005196727190384,9
21,481,0,10,17,0.00039123395248838726,0
22,310,0,1,17,0.0001575856795665779,0
23,311,0,6,18,0.00024576520803770854,0
24,883,0,50,21,0.001837373616324668,1
25,788,0,64,20,0.002291650595285907,2
26,45,0,8,24,0.0003623923393776544,0
27,103,0,38,21,0.0011044813855301163,1
28,760,0,26,11,0.0008277492069077368,0
29,1,0,15,37,0.00042866168694681437,0
30,823,0,47,33,0.0013671743205648191,0
31,710,0,22,19,0.0005368567858950371,0
32,614,0,15,49,0.00034715153247626596,0
33,790,0,8,20,0.00021468829836925776,0
34,408,0,3,22,0.00016947860882130314,0
35,736,0,40,17,0.0009523696487146162,0
36,957,0,6,18,0.00018955464366205192,0
37,366,0,2,16,0.00028291206043956375,0
38,918,0,69,11,0.0020808532169733465,0
39,267,0,44,17,0.0011949251899019075,0
40,230,0,1,19,0.000161605726540956,0
41,996,0,31,13,0.001618304287595334,1
42,635,0,16,36,0.0010553420450512524,0
43,698,0,6,15,0.0003049822544899931,0
44,251,0,6,18,0.00023395225388014398,0
45,783,0,13,18,0.0005541857226573678,0
46,819,0,38,39,0.001087495474382254,0
47,141,0,73,18,0.0020559078125896558,1
48,316,0,19,25,0.0004629436521606968,0
49,587,0,91,16,0.004384228083907013,6
50,331,0,7,30,0.00030203824563122616,0
51,295,0,81,103,0.002139447155993018,1
52,262,0,28,13,0.0005737344824743823,0
53,432,0,0,13,0.00015000000000000026,0
54,862,0,304,39,0.00999753550582043,407
55,582,0,40,35,0.0007597045335504984,0
56,272,0,5,11,0.00028623677698896036,0
57,270,0,5,19,0.00021012186964155778,0
58,987,0,4,78,0.00022586527676571344,0
59,319,0,23,43,0.0005976577917823383,0
60,569,0,11,22,0.00036422931983116474,0
61,643,0,3,14,0.00016363502363754285,0
62,142,0,1,17,0.00017171798010230018,0
63,202,0,63,97,0.0026155887882654593,40
64,413,0,1,14,0.00016657673295406204,0
65,196,0,97,18,0.0026866693833215993,4
66,264,0,0,19,0.00015000000000000026,0
67,531,0,15,31,0.0003552040825486303,0
68,252,0,3,13,0.00016463013808902212,0
69,576,0,17,39,0.0007084157646448609,1
70,738,0,18,50,0.00043374786459178554,0
71,299,0,11,9,0.0005015405597824278,0
72,740,0,12,55,0.0007074270715217745,0
73,247,0,24,15,0.000859061107714277,0
74,926,0,63,44,0.002220551872232672,1
75,412,0,24,13,0.0008616804784991784,0
76,389,0,0,16,0.00015000000000000026,0
77,796,0,54,35,0.0017400853809147602,7
78,601,0,125,45,0.004320201780948899,110
79,654,0,153,35,0.0043312857931341155,54
80,261,0,4,22,0.00017215674993811876,0
81,456,0,62,15,0.001903033294519584,3
82,386,0,12,12,0.00025372990874325844,0
83,982,0,3,18,0.00015882374022371186,0
84,909,0,136,19,0.004339520864245475,120
85,693,0,63,84,0.0016359352026739495,2
86,236,0,16,17,0.0007228193742255447,0
87,501,0,24,23,0.0005973574021658843,0
88,497,0,2,40,0.00016898771673024666,0
89,874,0,20,86,0.0005727641026910179,0
90,452,0,21,29,0.0009486991159967905,0
91,494,0,0,18,0.00015000000000000026,0
92,923,0,6,13,0.00023021094180754038,0
93,279,0,10,26,0.0003786654547173414,0
94,638,0,31,52,0.0007148214350993583,0
95,485,0,16,22,0.0006295407028533786,0
96,568,0,3,17,0.00016358252650957013,0
97,108,0,46,73,0.001749109315620671,39
98,367,0,30,37,0.0007888669650900165,0
99,644,0,8,20,0.0002522162926588077,0
100,785,0,63,17,0.0019128519206112037,8
101,873,0,9,52,0.0004126189607037583,1
102,65,0,74,28,0.0027987731704345233,100
103,902,0,19,17,0.0006295243760417018,0
104,317,0,203,20,0.005407991617444702,30
105,636,0,9,24,0.00026850011135967796,0
106,666,0,95,50,0.002999459807638449,12
107,789,0,37,30,0.00153242007958638,0
108,958,0,11,35,0.0007008899486626221,0
109,214,0,46,20,0.001111993523185973,2
110,97,0,4,15,0.00017214300145925094,0
111,583,0,50,23,0.0015981302974878418,1
112,466,0,204,18,0.00557264051725421,388
113,523,0,80,27,0.0019055740561496864,1
114,255,0,16,23,0.0005386053360443232,0
115,385,0,4,32,0.00021438082970732787,0
116,545,0,14,18,0.00038878712601135644,0
117,382,0,103,10,0.0027682063916045227,6
118,489,0,27,19,0.0005328938378253175,0
119,513,0,25,9,0.0004714293286029896,0
120,780,0,27,17,0.001289557702507671,4
121,904,0,151,14,0.004794006983574513,34
122,122,0,18,17,0.0005441533030152905,0
123,946,0,1,34,0.00015790181913904908,0
124,60,0,7,35,0.00023683631981072666,0
125,844,0,221,18,0.00681425375962858,99
