,node,minority,indegree,outdegree,pagerank,wtf
314,905,0,48,17,0.0015976573753928532,0
315,380,0,12,14,0.0005867653024903563,0
316,420,0,43,28,0.0014802184454942944,0
317,285,0,18,36,0.0006071424317476466,0
318,71,0,4,19,0.00016620858052577027,0
319,49,0,100,30,0.0021780150782604534,1
320,179,0,78,20,0.002437445913857084,23
321,506,0,106,254,0.0032224528658340817,56
322,929,0,74,42,0.001785140504896029,0
323,116,0,69,17,0.00207082643912106,18
324,293,0,74,20,0.0021702326797489587,0
325,76,0,8,34,0.000463805155891831,0
326,48,0,0,35,0.0001500000000000003,0
327,503,0,64,12,0.001957809102573449,1
328,263,0,4,22,0.00026130213728223456,0
329,808,0,131,60,0.004741403299647298,160
330,863,0,71,34,0.0021424853608699532,12
331,748,0,7,58,0.0003391052522015899,0
332,64,0,6,15,0.00020707196825772467,0
333,798,0,4,10,0.0003607652232918102,0
334,52,0,4,10,0.00019751535771899822,0
335,440,0,13,19,0.0004166431028260642,0
336,124,0,31,21,0.0012285466122751603,0
337,650,0,10,17,0.0003309714936185017,0
338,409,0,208,18,0.005912689399475124,1
339,752,0,2,18,0.0002085854365008168,0
340,952,0,16,22,0.0003936975620536841,0
341,477,0,48,42,0.0012338863958975875,4
342,118,0,76,24,0.0017672130803772649,2
343,12,0,53,56,0.0012598437496806737,2
344,157,0,1,15,0.0001743003233855693,0
345,337,0,59,16,0.0013579204552310984,0
346,127,0,36,18,0.0009058181090552859,0
347,46,0,11,19,0.00035100152565974185,0
348,235,0,2,14,0.00015796300346320946,0
349,538,0,60,19,0.0023053065990849184,6
350,241,0,16,20,0.0005493233519238794,0
351,590,0,25,19,0.0007153424060437741,0
352,358,0,15,20,0.0006830816615969695,0
353,959,0,6,14,0.00021728114631327312,0
354,848,0,23,12,0.0008182697724484363,0
355,792,0,20,16,0.0005504599440666402,0
356,325,0,130,51,0.003655875050682305,45
357,899,0,15,22,0.0003001299691288772,0
358,809,0,22,47,0.0007143221194061529,3
359,350,0,79,30,0.0027600257503266968,10
360,363,0,18,22,0.0005085452545911365,0
361,17,0,30,44,0.0012812146056538408,1
362,186,0,53,15,0.0019476772002165216,7
363,402,0,22,17,0.0010877403807617483,0
364,338,0,89,18,0.0026109772247128685,113
365,206,0,271,19,0.009080737828615886,500
366,963,0,51,40,0.0014622477943858853,0
367,345,0,2,13,0.00021751589758549364,0
368,313,0,25,23,0.0005618477078282422,0
369,242,0,93,43,0.0023051788171179924,0
370,913,0,1,20,0.00016678874083728438,0
371,170,0,90,45,0.0024327628475715817,0
372,187,0,31,27,0.0009382443614813212,0
373,934,0,11,16,0.0005643996220131105,0
374,133,0,153,16,0.004327555007865812,17
375,301,0,40,57,0.0015789094327920748,0
376,731,0,10,17,0.0006673047473843346,0
377,670,0,3,12,0.00037455634915779725,0
378,318,0,24,46,0.0006076300286386733,0
379,78,0,10,21,0.0002842738664706595,0
380,521,0,32,13,0.0006174075597599079,0
381,346,0,48,30,0.0011490758481702288,0
382,198,0,28,23,0.0014726470171541823,0
383,865,0,85,32,0.0024203759038563854,5
384,548,0,1,28,0.0001922953278182294,0
385,915,0,25,19,0.0008812013365216267,0
386,588,0,139,18,0.004627109026038647,148
387,447,0,12,21,0.00029686019136569133,0
388,21,0,43,290,0.0012546334887346981,0
389,724,0,4,34,0.00017654334826145936,0
390,718,0,115,52,0.002882477067346995,0
391,250,0,1,15,0.00015241730424690955,0
392,243,0,5,51,0.00057675761244408,0
393,571,0,1,25,0.00015983453632205721,0
394,35,0,38,21,0.0008020539015958504,0
395,81,0,8,33,0.00022505851217733585,0
396,159,0,198,90,0.00598793743198473,111
397,333,0,6,15,0.00042995529470853225,1
398,837,0,0,16,0.0001500000000000003,0
399,474,0,7,19,0.00039616719314124703,0
400,671,0,1,15,0.00015367732023818201,0
401,109,0,75,22,0.0025365219234420285,35
402,661,0,53,76,0.0014149857885869684,0
403,379,0,124,22,0.003526033285860113,102
404,625,0,87,17,0.0018757050084047253,0
405,603,0,66,20,0.001840684744537255,0
406,92,0,1,44,0.0001686381979001027,0
407,451,0,43,19,0.0010856890898550662,0
408,652,0,17,55,0.0004755209733773089,0
409,822,0,50,37,0.0011659272210823028,0
410,855,0,45,56,0.0013145219685176048,0
411,390,0,183,90,0.0044783574633479985,12
412,577,0,24,20,0.0009512483557091396,0
413,985,0,7,19,0.0006553950170081438,0
414,422,0,14,11,0.0006024938901748176,0
415,211,0,28,40,0.0012066079036220135,0
416,171,0,29,22,0.0009220727055631331,1
417,165,0,6,22,0.00032668193427822157,0
418,238,0,101,21,0.0025931216090292926,19
419,188,0,294,31,0.00913826755182253,195
420,685,0,13,20,0.0006179152599036935,0
421,803,0,227,103,0.006253106766678851,97
422,344,0,17,10,0.0003745994117662167,0
423,741,0,1,17,0.00017125000000000037,0
424,453,0,75,24,0.002257909197000791,0
425,646,0,5,128,0.00018739183791611938,0
426,830,0,1,34,0.00018646490380667973,0
427,155,0,13,20,0.0003546946626554391,0
428,487,0,1,21,0.00016027259730997537,0
429,597,0,10,23,0.0005658296938121679,0
430,988,0,21,20,0.0008316665221111663,0
431,125,0,17,29,0.0006976296229930961,0
432,66,0,57,30,0.001700601948402831,0
433,908,0,8,12,0.00023059485779153868,0
434,511,0,1,24,0.00017962671369967619,0
435,224,0,4,25,0.00017787619919973607,0
436,268,0,17,12,0.00048667755966209285,0
437,161,0,48,14,0.001706790912505726,0
438,813,0,156,54,0.005036973326200363,385
439,618,0,48,17,0.0010592855586487502,0
440,676,0,9,16,0.00018487739235611,0
441,178,0,1,11,0.0002221416237737878,0
442,950,0,0,15,0.0001500000000000003,0
443,415,0,153,14,0.004233803183788183,1
444,100,0,18,18,0.0009031027497062541,0
445,733,0,76,67,0.002129826381900578,0
446,689,0,8,29,0.0002297276557824224,0
447,229,0,11,16,0.0005178020440033452,0
448,334,0,24,21,0.0014494487294958217,2
449,627,0,42,21,0.0015007261345579698,3
450,702,0,4,21,0.0004519180670070868,0
451,878,0,58,18,0.0016029265276009397,2
452,482,0,27,15,0.000962631762503277,0
453,919,0,19,32,0.00035670089495190197,0
454,220,0,8,33,0.00026826461139791503,0
455,391,0,0,17,0.0001500000000000003,0
456,912,0,1,16,0.00018151220021086418,0
457,427,0,140,19,0.004137990611500235,3
458,309,0,2,14,0.0002282693300178659,0
459,775,0,13,61,0.0003822829026942115,0
460,885,0,37,30,0.0015440347617213116,99
461,15,0,12,128,0.0007444474482245823,0
462,493,0,13,53,0.0006689752690774262,0
463,245,0,14,16,0.00041294873814376606,0
464,898,0,33,23,0.0006164128109601503,0
465,6,0,1,57,0.0001619891637855002,0
466,613,0,70,16,0.0021665271832928537,6
467,533,0,37,23,0.001065856526060601,0
468,397,0,13,15,0.00047389139350406044,0
469,721,0,152,19,0.004338359595946002,122
470,858,0,14,16,0.0006267216957541804,0
471,691,0,38,37,0.0011231080008846474,0
472,104,0,40,42,0.001053891269443174,0
473,303,0,2,22,0.00021743013581910535,0
474,549,0,37,19,0.0011076720784129477,0
475,729,0,8,14,0.0003558298583205991,0
476,208,0,39,22,0.0008012335775083248,0
477,302,0,10,11,0.0004437454570397182,0
478,51,0,57,38,0.0019570152215755547,0
479,90,0,304,38,0.010081378115660454,318
480,354,0,12,65,0.0003455564651295048,0
481,632,0,16,18,0.0009636733868051771,0
482,460,0,252,17,0.007658767317435397,214
483,22,0,11,32,0.0005165973297327768,0
484,374,0,11,36,0.0006377462519874885,0
485,546,0,407,11,0.013906639432593862,41
486,439,0,28,34,0.0008950795288865602,0
487,218,0,162,51,0.004832448911898055,83
488,737,0,8,43,0.0003564471989582464,0
489,505,0,36,28,0.001122871177129082,0
490,605,0,73,25,0.001917133813332773,8
491,801,0,3,16,0.00019042178474329294,0
492,948,0,42,42,0.0010319501049144198,0
493,683,0,10,31,0.00040382850481274576,0
494,205,0,190,13,0.006057742688618563,6
495,647,0,22,35,0.0006621052898714136,0
496,190,0,39,36,0.0015837707484401289,1
497,361,0,3,33,0.00017364239365032344,0
498,664,0,37,19,0.001005917239120529,0
499,375,0,143,37,0.005432016056906516,362
500,631,0,42,32,0.001305361437656996,5
501,185,0,27,12,0.001163735008307259,0
502,732,0,10,43,0.0002777128695122178,0
503,404,0,5,8,0.0003835144558453404,1
504,194,0,33,23,0.0013216293456864137,0
505,564,0,38,30,0.0010707200341846168,0
506,401,0,8,23,0.00021326978872623903,0
507,530,0,10,14,0.00025501161871920063,0
508,656,0,16,23,0.0005901122832899944,0
509,441,0,4,16,0.0002080907146721273,0
510,132,0,14,28,0.0002685534844920396,0
511,233,0,54,30,0.0009955651272224187,0
512,173,0,8,34,0.00031652148919507426,0
513,428,0,77,30,0.002660538989928633,245
514,567,0,0,16,0.0001500000000000003,0
515,967,0,49,22,0.0016587792477128398,0
516,758,0,5,62,0.00020855905206985888,0
517,626,0,43,14,0.0009468470993271925,0
518,96,0,6,15,0.0003659572926036177,1
519,781,0,56,28,0.0018595726482358288,2
520,499,0,49,13,0.0015690273456399485,0
521,74,0,7,50,0.00032643429736979536,0
522,89,0,65,46,0.0014334005542402254,0
523,609,0,48,25,0.001156269609818874,1
524,0,0,22,67,0.0007601687265594007,0
525,392,0,50,31,0.0011600146703885199,0
526,476,0,14,12,0.00041980345328962345,1
527,799,0,15,18,0.0006037166341028958,0
528,519,0,22,13,0.0004807651131052209,0
529,107,0,110,130,0.00371642739880176,5
530,708,0,3,15,0.00019118787278370544,0
531,634,0,105,19,0.002024874788904174,0
532,223,0,78,17,0.0024468962414344133,0
533,327,0,106,66,0.003263471661689928,33
534,102,0,64,17,0.0017272605859688713,0
535,704,0,57,30,0.002050892850042775,0
536,475,0,11,16,0.0004409883832535406,0
537,213,0,190,16,0.004740886989810204,5
538,135,0,70,42,0.002233129390735356,6
539,246,0,20,17,0.0005463060378691609,0
540,970,0,1,19,0.00015637500000000032,0
541,891,0,7,13,0.0002064419586190755,0
542,619,0,21,18,0.0007501887330322978,0
543,815,0,117,16,0.003774580317772061,1
544,365,0,0,25,0.0001500000000000003,0
545,812,0,44,23,0.0011825952179037136,0
546,26,0,121,17,0.0029207561662437554,36
547,642,0,11,26,0.00024261634072457819,0
548,417,0,14,19,0.000274170368370559,0
549,907,0,17,22,0.0006457933830742584,0
550,921,0,77,26,0.0034468276606737817,0
551,3,0,84,89,0.0032302347249901432,408
552,134,0,3,13,0.00016100702013992555,0
553,355,0,20,24,0.001030672992297753,2
554,877,0,8,12,0.00028653355518649796,0
555,768,0,24,73,0.0009748775142873647,0
556,836,0,8,24,0.0003080846250401849,0
557,561,0,415,145,0.014128189014968333,27
558,892,0,13,37,0.0004525428942485688,0
559,225,0,33,23,0.0010507866297363258,0
560,820,0,50,36,0.0014161710942795518,0
561,369,0,9,49,0.000490654095549635,0
562,681,0,3,32,0.0003001660743222115,0
563,339,0,23,13,0.0007473029906020986,0
564,419,0,2,20,0.00017739553745771308,0
565,829,0,49,18,0.0015456893642889686,0
566,951,0,62,178,0.0015617210621648849,12
567,454,0,122,17,0.002817361077234529,21
568,63,0,253,225,0.007842215615538148,364
569,759,0,192,32,0.0051874082777080424,9
570,360,0,323,50,0.009878921408409649,256
571,237,0,20,18,0.000554153258566016,0
572,112,0,0,6,0.0001500000000000003,0
573,640,0,15,22,0.0003083148326399962,0
574,532,0,17,56,0.0004258431149757401,0
575,126,0,11,40,0.00042866812418870483,0
576,259,0,3,24,0.00021724475084636876,0
577,742,0,11,24,0.0002847182201681849,0
578,761,0,15,18,0.0005718301973470773,0
579,137,0,0,12,0.0001500000000000003,0
580,7,0,25,15,0.000590542359927288,0
581,502,0,3,16,0.0001694766753287759,0
582,831,0,9,16,0.00029959897090610024,0
583,762,0,125,32,0.003488868064126098,47
584,851,0,2,11,0.0002410526084640253,0
585,407,0,8,12,0.0007463734852748735,0
586,692,0,9,12,0.0002522202135215352,0
587,353,0,27,45,0.0005269139536177248,0
588,153,0,75,20,0.0026228588011300027,12
589,566,0,38,23,0.0010750315934472008,0
590,542,0,19,18,0.0008643749751207511,0
591,343,0,1,64,0.00018200261475513556,0
592,887,0,5,20,0.00018510815467421874,0
593,997,0,26,21,0.0008719796021835101,0
594,825,0,9,20,0.000295249913585354,0
595,56,0,2,14,0.00016364223083356258,0
596,400,0,17,19,0.0005717387155219658,0
597,572,0,6,16,0.0002589915130834118,0
598,473,0,33,43,0.0012378965290979268,0
599,468,0,9,35,0.00031142034446912095,0
600,651,0,115,20,0.002943182281208335,0
601,669,0,61,72,0.0016417426408673913,1
602,504,0,36,36,0.0014777929182948056,0
603,900,0,37,47,0.0012046252910509034,0
604,649,0,34,15,0.000943353342576672,1
605,931,0,29,34,0.0007567928263124349,0
606,300,0,145,118,0.0038142787203508813,17
607,674,0,15,16,0.0005241599496826982,0
608,665,0,1,43,0.00015451875723089097,0
609,570,0,18,26,0.00047644505421265556,0
610,163,0,126,24,0.004549039089744428,3
611,336,0,45,25,0.001266029984692155,0
612,59,0,0,24,0.0001500000000000003,0
613,821,0,48,27,0.001360442056879432,0
614,933,0,33,17,0.0011969802918947255,1
615,490,0,48,24,0.0011917270933984325,0
616,787,0,178,18,0.006197589962979452,80
617,449,0,137,19,0.004391362122073215,124
618,703,0,28,26,0.001274359018829043,0
619,437,0,2,8,0.0005855145175218211,0
620,563,0,11,14,0.0002633410006549279,0
621,720,0,49,44,0.0016312109403203447,0
622,890,0,12,30,0.00035992921175609626,0
623,219,0,23,18,0.0006151016970746213,0
624,678,0,56,25,0.0020867538847234722,0
625,586,0,80,15,0.0016790945633621296,1
626,282,0,1,15,0.000160537650917791,0
627,348,0,220,118,0.006004810862560254,137
628,686,0,22,32,0.0010592603481836375,0
629,4,0,18,16,0.00040217344219531826,0
630,995,0,26,17,0.0007141462180534098,5
631,463,0,3,41,0.0001634854048813514,0
632,776,0,24,15,0.0006232881427217381,0
633,682,0,9,12,0.0005231355070731493,0
634,879,0,2,12,0.00016005232023818205,0
635,517,0,36,26,0.001240081215225662,0
636,573,0,122,23,0.003798679854056071,279
637,793,0,1,20,0.00015026013707361582,0
638,893,0,394,28,0.012935657966608298,125
639,534,0,18,19,0.0004536364250622853,0
