,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,143,0.0007001387960356322,0
1,859,0,0,14,0.00015000000000000001,0
2,298,0,2,48,0.0001653037980570706,0
3,553,0,0,32,0.00015000000000000001,0
4,672,0,13,45,0.0007371055364122102,0
5,971,0,0,24,0.00015000000000000001,0
6,27,0,0,22,0.00015000000000000001,0
7,231,0,4,13,0.000218335930554964,0
8,306,0,5,22,0.00023177959633884334,0
9,706,0,0,19,0.00015000000000000001,0
10,496,0,0,26,0.00015000000000000001,0
11,558,0,20,16,0.0009745250806279168,0
12,784,0,4,18,0.00046414337378586584,0
13,239,0,0,13,0.00015000000000000001,0
14,578,0,2,17,0.00020442946033007698,0
15,55,0,0,18,0.00015000000000000001,0
16,906,0,8,40,0.0003737193731697394,0
17,175,0,1,54,0.00015296511627906976,0
18,14,0,5,43,0.0002578574415816976,0
19,77,0,9,15,0.0004673540754882356,0
20,31,0,4,29,0.00019233948363335773,0
21,481,0,0,19,0.00015000000000000001,0
22,310,0,3,19,0.00017966195711417482,0
23,311,0,4,23,0.0004650928922235624,0
24,883,0,37,25,0.001954752722954403,0
25,788,0,2,24,0.0003386614665657492,0
26,45,0,3,26,0.0002622438359206631,0
27,103,0,1,19,0.000154095806652226,0
28,760,0,1,11,0.00015785695630862463,0
29,1,0,0,32,0.00015000000000000001,0
30,823,0,7,41,0.0002988615853419202,0
31,710,0,1,22,0.00015294189056827356,0
32,614,0,11,45,0.00039280399673886955,0
33,790,0,9,16,0.0003695152068194384,0
34,408,0,2,21,0.00016834736055073416,0
35,736,0,3,20,0.0001701011759946071,0
36,957,0,5,18,0.0003442159946397244,0
37,366,0,4,21,0.000305963695980566,0
38,918,0,14,10,0.0007375175166279876,1
39,267,0,0,14,0.00015000000000000001,0
40,230,0,0,18,0.00015000000000000001,0
41,996,0,9,14,0.0005029205999494858,0
42,635,0,4,34,0.00020503768920856198,0
43,698,0,2,17,0.0002108207627739106,0
44,251,0,0,17,0.00015000000000000001,0
45,783,0,2,20,0.0002329313684529233,0
46,819,0,8,36,0.0008606121875206076,0
47,141,0,4,19,0.0002621795606712239,0
48,316,0,0,23,0.00015000000000000001,0
49,587,0,5,18,0.0003508515331352049,0
50,331,0,0,31,0.00015000000000000001,0
51,295,0,10,97,0.0007956519511064863,0
52,262,0,4,14,0.0001973399387470171,0
53,432,0,1,12,0.0001888414660455428,0
54,862,0,20,41,0.001370212619806684,0
55,582,0,10,36,0.00037868990769880965,0
56,272,0,6,11,0.0003935482561942942,0
57,270,0,2,22,0.0002683956975761045,0
58,987,0,0,71,0.00015000000000000001,0
59,319,0,4,43,0.0002837983576086024,0
60,569,0,1,27,0.00017278996026468457,0
61,643,0,0,16,0.00015000000000000001,0
62,142,0,0,21,0.00015000000000000001,0
63,202,0,13,99,0.0009150613911784347,0
64,413,0,2,14,0.0002013238349990781,0
65,196,0,1,18,0.0001611363168293989,0
66,264,0,3,20,0.0001863234350893577,0
67,531,0,7,31,0.0004312670951069458,0
68,252,0,5,13,0.00023036356691012836,0
69,576,0,2,39,0.0003789181176483843,0
70,738,0,3,52,0.0008615007804412302,0
71,299,0,2,12,0.00016909852724201574,0
72,740,0,7,48,0.0011202916896296488,0
73,247,0,2,19,0.0001754440257818352,0
74,926,0,10,39,0.00044095742647988256,0
75,412,0,8,17,0.00025444454575120366,0
76,389,0,3,18,0.0005934612144016757,0
77,796,0,1,37,0.00031635880495982626,0
78,601,0,12,39,0.0006894276684109559,0
79,654,0,4,34,0.00034365094543678266,0
80,261,0,8,27,0.0006699295968434395,0
81,456,0,3,18,0.0003335945799969098,0
82,386,0,6,14,0.00026762270457704305,0
83,982,0,3,20,0.0003480600973334179,0
84,909,0,6,20,0.00020000845774751342,0
85,693,0,2,91,0.00017519598299335854,0
86,236,0,4,23,0.0002515153527892918,0
87,501,0,0,20,0.00015000000000000001,0
88,497,0,1,39,0.00015929547000694132,0
89,874,0,4,79,0.00024125667674778023,0
90,452,0,4,31,0.0001725215734366872,0
91,494,0,0,18,0.00015000000000000001,0
92,923,0,2,16,0.0005451397754998921,0
93,279,0,1,23,0.0001630974389030964,0
94,638,0,4,50,0.00018595273244002237,0
95,485,0,6,25,0.00041157468441628824,0
96,568,0,2,18,0.0002279504824224668,0
97,108,0,1,70,0.0001740347010396975,0
98,367,0,13,32,0.0007552060408229394,0
99,644,0,0,18,0.00015000000000000001,0
100,785,0,3,17,0.0003164134185552471,0
101,873,0,0,54,0.00015000000000000001,0
102,65,0,0,29,0.00015000000000000001,0
103,902,0,2,19,0.0006037386781013929,0
104,317,0,14,17,0.00054029352566324,0
105,636,0,6,24,0.000714950253421084,0
106,666,0,22,51,0.0011172416434362975,23
107,789,0,12,37,0.0003909548028439754,0
108,958,0,0,38,0.00015000000000000001,0
109,214,0,1,22,0.00024895931599861826,0
110,97,0,5,18,0.00018178818145323327,0
111,583,0,1,22,0.00016691883806830988,0
112,466,0,5,19,0.0002561818378473389,0
113,523,0,2,30,0.00016264837573494754,0
114,255,0,3,25,0.00025999350200503246,0
115,385,0,1,32,0.00020735648240963777,0
116,545,0,0,21,0.00015000000000000001,0
117,382,0,19,13,0.001123156030336183,0
118,489,0,3,18,0.0002773464739255288,0
