,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,37,163,0.0010331062371292422,18
1,859,0,6,13,0.00021513411979963375,0
2,298,0,49,47,0.0011894128456149088,0
3,553,0,4,27,0.00017085394613883132,0
4,672,0,145,42,0.004544665381407194,6
5,971,0,18,24,0.00044624148566963135,0
6,27,0,11,21,0.0006379968675106406,0
7,231,0,12,14,0.0007127304342581524,0
8,306,0,21,20,0.0005052195329567305,0
9,706,0,8,14,0.00030381132223044667,0
10,496,0,252,25,0.006844737969646408,293
11,558,0,44,14,0.0018537731088278191,0
12,784,0,14,16,0.00044789598529624555,0
13,239,0,22,11,0.0004526398783727638,0
14,578,0,237,19,0.006900313875732624,87
15,55,0,2,16,0.00021518769049776998,0
16,906,0,38,43,0.001223200620107144,0
17,175,0,11,51,0.0003386374929652786,0
18,14,0,34,44,0.0010250347582892016,0
19,77,0,19,12,0.0005499824553449897,0
20,31,0,33,28,0.001083886997762335,1
21,481,0,13,19,0.000498759318064256,0
22,310,0,19,17,0.00046264675434841635,0
23,311,0,10,18,0.0006399799825632563,0
24,883,0,12,21,0.0004363466957173201,0
25,788,0,12,20,0.00042115499828890876,0
26,45,0,11,26,0.0002697400517500083,0
27,103,0,59,19,0.002366670701426149,2
28,760,0,33,10,0.0011800755393925264,1
29,1,0,53,35,0.0015194181204239467,0
30,823,0,26,32,0.0007180830033037406,0
31,710,0,21,20,0.00039177184658539387,0
32,614,0,39,52,0.0007225442643183554,0
33,790,0,10,20,0.0003354118964647466,0
34,408,0,17,21,0.0005009493823119776,0
35,736,0,15,17,0.00058599608975257,0
36,957,0,1,17,0.00018202922952448178,0
37,366,0,11,16,0.0003192099007693852,0
38,918,0,82,11,0.0027234009443271126,0
39,267,0,18,17,0.000584394813814523,0
40,230,0,1,19,0.0005659435532604815,0
41,996,0,31,14,0.0013124463302146745,1
42,635,0,16,37,0.00036505522374366073,0
43,698,0,2,16,0.00017929950887068144,0
44,251,0,15,18,0.0007249233496312383,0
45,783,0,16,18,0.0005030103592085543,0
46,819,0,44,39,0.0016994191373315977,1
47,141,0,70,17,0.001433578151927021,0
48,316,0,2,26,0.00018737004601828127,0
49,587,0,57,16,0.003119359514301665,1
50,331,0,2,27,0.00035181033935459616,0
51,295,0,136,106,0.0034687816262634207,0
52,262,0,9,15,0.0002641436911364877,0
53,432,0,2,13,0.00021208609391994832,0
54,862,0,319,41,0.009385288882532023,276
55,582,0,26,36,0.0007128711051603904,0
56,272,0,9,11,0.000305744411456345,0
57,270,0,14,20,0.0009185172868071052,0
58,987,0,29,76,0.0007488018870935404,0
59,319,0,5,40,0.00021054949499797933,0
60,569,0,10,25,0.0004514066645519227,0
61,643,0,20,14,0.0011850974706496616,6
62,142,0,0,19,0.00015000000000000018,0
63,202,0,116,103,0.0030640623667556005,13
64,413,0,5,14,0.0002841097229138093,0
65,196,0,3,18,0.00021251217819760775,0
66,264,0,69,20,0.0019062222729665454,20
67,531,0,2,30,0.0001612740992904518,0
68,252,0,2,13,0.00026266238895542076,0
69,576,0,6,37,0.00035997412489464735,0
70,738,0,21,49,0.0004470700313363237,0
71,299,0,14,9,0.00048471810834297996,0
72,740,0,41,52,0.0014640465533994596,0
73,247,0,2,16,0.00021430069458065065,0
74,926,0,4,44,0.00022032669173956335,0
75,412,0,55,14,0.0010911666277511204,0
76,389,0,6,17,0.00045099431067893464,0
77,796,0,62,34,0.001918516239612135,1
