,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,12,152,0.0004391692399295462,0
1,859,0,2,15,0.00016490023186084056,0
2,298,0,1,46,0.0002111368150560569,0
3,553,0,14,32,0.0007839181619076629,0
4,672,0,30,41,0.0013099792891672955,0
5,971,0,7,23,0.00040294763052365376,0
6,27,0,8,24,0.000583017349293915,3
7,231,0,4,14,0.00026289326278548954,0
8,306,0,1,20,0.00016293792717996986,0
9,706,0,0,17,0.00015000000000000001,0
10,496,0,5,24,0.00024088733074453824,0
11,558,0,14,16,0.0004028257887023374,0
12,784,0,29,18,0.0005355486211162822,0
13,239,0,4,13,0.0002936948582882208,0
14,578,0,19,20,0.001144717024193236,0
15,55,0,6,17,0.00028080954062745527,0
16,906,0,3,40,0.00038970358019963907,0
17,175,0,20,47,0.0006168501168526204,0
18,14,0,7,39,0.00036131021226394096,0
19,77,0,0,15,0.00015000000000000001,0
20,31,0,11,33,0.0003053691593915087,0
21,481,0,5,17,0.00020119171086790412,0
22,310,0,0,18,0.00015000000000000001,0
23,311,0,3,20,0.00017172618025402669,0
24,883,0,20,24,0.0008772126475649159,12
25,788,0,2,22,0.00018908784828511967,0
26,45,0,0,26,0.00015000000000000001,0
27,103,0,5,19,0.00041795986674549257,0
28,760,0,9,11,0.00035432724058148663,0
29,1,0,12,34,0.0007168533632488661,0
30,823,0,2,38,0.00033780779899179224,0
31,710,0,4,19,0.0001891625270321325,0
32,614,0,19,47,0.0005319020461230521,0
33,790,0,8,16,0.000767592970503724,0
34,408,0,9,22,0.0003538010726463894,0
35,736,0,3,18,0.00017216324742670735,0
36,957,0,3,18,0.00026208214997816554,0
37,366,0,2,18,0.00017180358980556918,0
38,918,0,42,11,0.001987739836231147,0
39,267,0,2,16,0.00021658558786263795,0
40,230,0,4,18,0.0001918350027697666,0
41,996,0,1,14,0.00015944430001695934,0
42,635,0,3,36,0.00018930689609271878,0
43,698,0,4,19,0.00021765385067344997,0
44,251,0,15,17,0.0005039427767957633,0
45,783,0,0,18,0.00015000000000000001,0
46,819,0,17,44,0.001235678404259646,0
47,141,0,7,18,0.0006499671216003971,0
48,316,0,0,27,0.00015000000000000001,0
49,587,0,14,19,0.0008648420165346715,0
50,331,0,3,29,0.0005041907087381954,0
51,295,0,56,102,0.0017652991925535934,0
52,262,0,4,12,0.00023210675376572672,0
53,432,0,2,12,0.00017497049496205627,0
54,862,0,59,39,0.002180251397334852,0
55,582,0,7,34,0.0002518895869575816,0
56,272,0,2,11,0.000227014065098495,0
57,270,0,0,21,0.00015000000000000001,0
58,987,0,7,73,0.00031360621955567927,0
59,319,0,15,34,0.0007192931948733028,0
60,569,0,1,23,0.00016254308014779025,0
61,643,0,1,14,0.0001507075083558612,0
62,142,0,2,17,0.00015804733036427101,0
63,202,0,16,94,0.00048217919663469215,0
64,413,0,0,13,0.00015000000000000001,0
65,196,0,7,20,0.0003546632194138338,0
66,264,0,8,19,0.00028172343908236503,0
67,531,0,1,31,0.00016289227074976832,0
68,252,0,2,14,0.0001701161973735752,0
69,576,0,0,36,0.00015000000000000001,0
70,738,0,1,43,0.00016625084257034157,0
71,299,0,7,12,0.0009330388818503824,1
72,740,0,19,53,0.0010666506076218722,0
73,247,0,2,18,0.0002726000706965646,0
74,926,0,2,43,0.0002577493408282742,0
75,412,0,12,17,0.00031830345446377063,0
76,389,0,20,18,0.0010060571151666192,0
77,796,0,4,35,0.00017468553108188683,0
78,601,0,7,45,0.0005857203092444052,0
79,654,0,7,38,0.00033981956497860545,0
80,261,0,6,22,0.0003723772013107724,0
81,456,0,24,16,0.0010372684165053578,0
82,386,0,12,14,0.0004152071961229949,0
83,982,0,4,19,0.00018004404916454608,0
84,909,0,4,20,0.00021314110290884046,0
85,693,0,7,86,0.00024144534539915862,0
86,236,0,8,21,0.00042481375331574183,0
87,501,0,0,19,0.00015000000000000001,0
88,497,0,11,43,0.000513719476496713,0
89,874,0,1,88,0.00016459558759957354,0
90,452,0,0,27,0.00015000000000000001,0
91,494,0,7,19,0.0003539569890023383,0
92,923,0,2,14,0.00026177997741524695,0
93,279,0,0,24,0.00015000000000000001,0
94,638,0,5,60,0.0002546167807916681,0
95,485,0,4,22,0.00023403128939220643,0
96,568,0,2,20,0.00039083542412619545,0
97,108,0,0,68,0.00015000000000000001,0
98,367,0,1,36,0.00027370207814646913,0
99,644,0,11,20,0.00036623303938210087,0
100,785,0,1,17,0.0002882105892919127,1
101,873,0,3,51,0.00022858418547612474,0
102,65,0,2,31,0.00027139785422885686,0
103,902,0,8,20,0.00024992737541502306,0
104,317,0,62,19,0.0020836124182617697,0
105,636,0,6,25,0.0003130137397338163,0
106,666,0,41,51,0.001282584204628225,0
107,789,0,1,32,0.00015848282711657788,0
108,958,0,21,36,0.001039838381755706,0
109,214,0,6,21,0.00029218620237046733,0
110,97,0,3,17,0.00018196050888074622,0
111,583,0,6,20,0.0002339826339006438,0
112,466,0,23,19,0.0006461549259371693,0
113,523,0,5,32,0.0004029841947220037,0
114,255,0,0,23,0.00015000000000000001,0
115,385,0,12,33,0.0003232287541638839,0
116,545,0,2,17,0.0002063622914597584,0
117,382,0,17,12,0.0008177644224747908,0
118,489,0,0,22,0.00015000000000000001,0
119,513,0,3,12,0.00018353913654445416,0
120,780,0,1,19,0.0001524519230769231,0
121,904,0,4,16,0.0001884744503188274,0
122,122,0,6,19,0.00022028394727825323,0
123,946,0,8,37,0.00043888778160774435,0
124,60,0,5,34,0.0003764828868840459,1
125,844,0,17,20,0.0006785414581623563,0
126,372,0,0,13,0.00015000000000000001,0
127,283,0,3,24,0.00037733020245168535,0
128,939,0,0,22,0.00015000000000000001,0
129,608,0,7,25,0.00020162647269651943,0
130,495,0,9,21,0.0003825812042305686,0
131,630,0,1,14,0.00015805466028362162,0
132,596,0,0,38,0.00015000000000000001,0
133,713,0,1,19,0.00015746756658715125,0
134,753,0,41,17,0.0012404291416229808,0
135,624,0,3,44,0.00017301117233532568,0
