,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,40,177,0.0010971066454452758,1
1,859,0,4,11,0.0001894350013027872,0
2,298,0,41,44,0.0012298396836067202,2
3,553,0,4,25,0.0001891170474312452,0
4,672,0,156,47,0.00474972191588993,40
5,971,0,5,24,0.0001967279855434654,0
6,27,0,18,21,0.00066761645334167,1
7,231,0,2,14,0.00022700400421213948,0
8,306,0,30,19,0.000643716452581182,0
9,706,0,2,14,0.00021421387032566575,0
10,496,0,316,26,0.010074443395329135,195
11,558,0,0,13,0.00015000000000000015,0
12,784,0,24,17,0.0006625176949022508,0
13,239,0,77,11,0.0023508938176942146,14
14,578,0,85,21,0.0024240655608748964,3
15,55,0,9,16,0.0007671681721515924,0
16,906,0,17,45,0.0004337772616546215,0
17,175,0,12,48,0.00034027481832095625,0
18,14,0,5,42,0.00026262924924618983,0
19,77,0,20,12,0.0007035720322963821,2
20,31,0,21,29,0.000775154533570667,0
21,481,0,0,17,0.00015000000000000015,0
22,310,0,23,17,0.0005483328246145804,0
23,311,0,43,18,0.0016416031986764695,4
24,883,0,5,20,0.0002846619442363051,0
25,788,0,58,19,0.0012736596231052977,3
26,45,0,1,24,0.0001570390859479927,0
27,103,0,0,21,0.00015000000000000015,0
28,760,0,10,10,0.0003672665641866892,0
29,1,0,6,35,0.0004057185444956143,0
30,823,0,21,34,0.0006187097696775306,1
31,710,0,15,18,0.0007581740627056273,0
32,614,0,159,55,0.0044938705778618596,256
33,790,0,22,20,0.0008152053822017772,0
34,408,0,8,21,0.0003465329363638354,0
35,736,0,24,17,0.000577745153653207,1
36,957,0,0,16,0.00015000000000000015,0
37,366,0,0,15,0.00015000000000000015,0
38,918,0,38,11,0.0016091999455390886,0
39,267,0,2,18,0.0001655564683320043,0
40,230,0,2,18,0.0001732348497082649,0
41,996,0,1,12,0.00015222668591645324,0
42,635,0,85,37,0.0029364386067704065,40
43,698,0,2,14,0.0002106301014218262,0
44,251,0,3,18,0.00024200594126578927,0
45,783,0,12,18,0.0003274954888975329,0
46,819,0,47,40,0.0013722951456539639,0
47,141,0,35,18,0.0008388534431970458,0
