,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,36,169,0.0009636008656089485,1
1,859,0,25,12,0.0006435037838155558,0
2,298,0,28,46,0.00092323961019017,1
3,553,0,2,26,0.00017162141164079095,0
4,672,0,127,44,0.004044018197873059,51
5,971,0,4,24,0.0002411022357672865,0
6,27,0,0,21,0.00015000000000000018,0
7,231,0,16,14,0.0007417936305399825,3
8,306,0,27,18,0.0017085993617205108,0
9,706,0,10,14,0.0004070776261916201,0
10,496,0,99,26,0.002785266806227929,11
11,558,0,12,14,0.0003237948933577277,0
12,784,0,32,16,0.0006142561332942247,2
13,239,0,11,10,0.0005113526885482574,0
14,578,0,162,21,0.006504372545716745,221
15,55,0,22,15,0.0006663215119051217,0
16,906,0,3,44,0.00034198245307123727,0
17,175,0,24,51,0.0006960074275207408,0
18,14,0,92,42,0.0030512547701341485,4
19,77,0,28,12,0.0009998389497968038,2
20,31,0,41,27,0.0014133650761692603,0
21,481,0,1,17,0.0001554943761557141,0
22,310,0,29,17,0.0010276404050607987,1
23,311,0,15,19,0.000641883325901379,0
24,883,0,41,21,0.0008759047155474732,0
25,788,0,39,19,0.0009840244848794712,0
26,45,0,0,24,0.00015000000000000018,0
27,103,0,13,20,0.0013951882061454726,0
28,760,0,2,10,0.0001767223010523372,0
29,1,0,4,35,0.00036474591018306616,0
30,823,0,3,29,0.0001702239260923745,0
31,710,0,15,18,0.00042744317243259956,0
32,614,0,91,51,0.0027701514109014407,8
33,790,0,26,20,0.0007111800302809847,0
34,408,0,0,20,0.00015000000000000018,0
35,736,0,27,18,0.0010185450701047298,1
36,957,0,4,17,0.0002030335127616306,0
37,366,0,3,15,0.00023451065706217805,0
38,918,0,48,10,0.0016112269927418398,2
39,267,0,35,18,0.0011583014464025705,0
40,230,0,7,17,0.0002875108892820636,0
41,996,0,19,12,0.0005003212381557891,0
42,635,0,29,37,0.001106431785572206,0
43,698,0,5,14,0.000267911804592806,0
44,251,0,26,17,0.0007801981667343234,0
45,783,0,5,18,0.000187045720979428,0
46,819,0,58,37,0.0022533430533770112,1
47,141,0,27,19,0.0010222782686871929,0
48,316,0,0,25,0.00015000000000000018,0
49,587,0,9,17,0.0004744846409344011,0
50,331,0,12,31,0.0007325154985932631,1
51,295,0,50,107,0.0018339765927672276,132
52,262,0,0,13,0.00015000000000000018,0
53,432,0,2,13,0.00019329626092927835,0
54,862,0,206,38,0.00678842987819904,171
55,582,0,6,35,0.0006030931899609456,0
56,272,0,5,10,0.0004220728235445561,0
57,270,0,24,18,0.0007383320722198995,0
58,987,0,12,75,0.0004340596015074818,0
59,319,0,27,38,0.0007505347737037,0
60,569,0,8,24,0.0002924468260073998,0
61,643,0,23,14,0.001536340878845499,0
62,142,0,20,17,0.000700517092086183,0
63,202,0,63,104,0.0016749566809317296,1
64,413,0,9,13,0.000372261047892826,0
65,196,0,8,19,0.00023389278522243555,0
66,264,0,40,18,0.0011369022982833708,1
67,531,0,31,31,0.0006756676254617907,2
68,252,0,6,13,0.0002814876942698475,0
69,576,0,23,33,0.0006634975937761891,0
70,738,0,56,48,0.0015542997102227722,3
71,299,0,0,9,0.00015000000000000018,0
72,740,0,111,50,0.0037566815055138274,26
73,247,0,36,14,0.0008662014293037064,0
74,926,0,7,45,0.0005494060585546445,0
75,412,0,24,11,0.0008044550474222307,3
76,389,0,14,16,0.0006105665466614132,1
77,796,0,26,38,0.00051160265430875,0
78,601,0,73,43,0.00201351284994466,4
79,654,0,32,36,0.0008269853617485746,0
80,261,0,7,23,0.00034006109945524716,0
81,456,0,32,15,0.001150458552997515,3
82,386,0,11,12,0.0005471308216290508,0
83,982,0,17,18,0.0007987327800009356,0
84,909,0,46,20,0.0013104655888461815,0
85,693,0,23,94,0.0006076243206955274,0
86,236,0,26,18,0.0010695746378461093,0
87,501,0,0,21,0.00015000000000000018,0
88,497,0,3,39,0.00018570304626603783,0
89,874,0,23,80,0.0006814802894968016,0
90,452,0,19,30,0.0005515546408495147,0
91,494,0,11,18,0.00026403590569847073,0
92,923,0,22,12,0.0009496025433671319,1
93,279,0,6,23,0.00042512390247917604,0
94,638,0,22,48,0.0007016347611492613,0
95,485,0,24,21,0.0008590399186776251,2
96,568,0,1,16,0.00015086159861668448,0
97,108,0,56,71,0.0015577906020221965,0
98,367,0,14,34,0.0006601459473228376,0
99,644,0,10,20,0.0008780947722106646,0
100,785,0,61,19,0.0021540877731050707,9
101,873,0,11,53,0.0003905585062424958,0
102,65,0,29,26,0.0010539144419559152,0
103,902,0,0,15,0.00015000000000000018,0
104,317,0,243,20,0.007762994154567859,532
105,636,0,4,25,0.0004179601208646622,0
