,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,74,160,0.0016321345194207726,20
1,859,0,3,13,0.00016560558767526412,0
2,298,0,14,46,0.0005415562843501464,0
3,553,0,4,25,0.00027850178416580337,0
4,672,0,142,44,0.005471689353469879,4
5,971,0,6,24,0.00019479856800986108,0
6,27,0,29,22,0.0009767976868333924,0
7,231,0,10,14,0.0006779234572770847,0
8,306,0,37,21,0.0010309360418424163,0
9,706,0,11,14,0.00038308072186688083,0
10,496,0,212,27,0.0054587088521459905,156
11,558,0,75,14,0.003001720108295424,16
12,784,0,31,17,0.0012582817566754649,0
13,239,0,15,10,0.0003502391195744667,0
14,578,0,183,19,0.0055328468120729845,5
15,55,0,12,15,0.00039890644113116944,0
16,906,0,64,45,0.0022653779337343544,0
17,175,0,14,49,0.0003208035855477054,0
18,14,0,7,44,0.00025111330151610643,0
19,77,0,7,12,0.0003425153390127631,1
20,31,0,107,29,0.002951690339985199,1
21,481,0,5,19,0.00018008868946096183,0
22,310,0,43,17,0.001270417417324672,0
23,311,0,7,18,0.0002700253066401454,0
24,883,0,45,22,0.000949859452273003,0
25,788,0,23,20,0.0015096596919151424,0
26,45,0,0,24,0.00015000000000000037,0
27,103,0,12,20,0.0003351189456523004,0
28,760,0,21,10,0.0007047055874725349,0
29,1,0,35,34,0.0010366373145578227,0
30,823,0,0,36,0.00015000000000000037,0
31,710,0,45,20,0.0009674016079170581,0
32,614,0,100,49,0.0026144384154763007,1
33,790,0,15,19,0.0009836168061817096,0
34,408,0,17,21,0.00039498252863058033,0
35,736,0,26,17,0.0006058308472517306,0
36,957,0,9,16,0.000300119429019363,0
37,366,0,11,16,0.00031425473864055587,0
38,918,0,58,11,0.002768322411163796,1
39,267,0,18,16,0.0003671484572504338,0
40,230,0,16,19,0.0006434540214085088,0
41,996,0,31,14,0.0011127252964075016,0
42,635,0,4,39,0.0003231532424634164,0
43,698,0,1,17,0.00016240616908710971,0
44,251,0,1,17,0.00017046075816162676,0
45,783,0,24,18,0.0007823875749929476,0
46,819,0,110,38,0.003379096177443982,0
47,141,0,57,18,0.0018238636323312987,0
48,316,0,6,24,0.00021319824447241367,0
49,587,0,68,18,0.002221796728316068,1
50,331,0,4,27,0.00020940032680657634,0
51,295,0,0,98,0.00015000000000000037,0
52,262,0,18,14,0.0006819948992650536,0
53,432,0,6,13,0.00037738205675596223,0
54,862,0,372,41,0.010972671646532931,376
55,582,0,0,34,0.00015000000000000037,0
56,272,0,1,10,0.00015747350694444485,0
57,270,0,12,20,0.00028291533908557094,0
58,987,0,20,80,0.00035990831487474237,0
59,319,0,7,40,0.00026471212266136534,0
60,569,0,51,22,0.0017045401508089368,0
61,643,0,24,14,0.0005309490188596644,0
62,142,0,10,19,0.0005993997188219358,0
63,202,0,80,101,0.001834271043406576,0
64,413,0,11,13,0.00024994160336344124,0
65,196,0,40,18,0.001004103518803192,0
66,264,0,19,19,0.0008038211459460753,0
67,531,0,20,31,0.000653315398703553,0
68,252,0,1,12,0.00017238961356736286,0
69,576,0,18,39,0.0005642220298857082,0
70,738,0,34,47,0.0011273215538990205,0
71,299,0,9,10,0.0005689923279386962,0
72,740,0,9,53,0.00030073886644799174,0
73,247,0,6,16,0.0007367756713049278,0
74,926,0,22,44,0.0005314797365830828,0
75,412,0,9,15,0.00037305200475281497,0
76,389,0,15,17,0.000641287729354267,0
77,796,0,63,33,0.002172302634098371,0
78,601,0,171,42,0.004754016471417747,7
79,654,0,4,33,0.00015976683430399705,0
80,261,0,43,22,0.0009696973492256628,0
81,456,0,185,15,0.005586276628135386,287
82,386,0,27,12,0.0007409329590284466,0
83,982,0,11,19,0.00032558118937752107,0
84,909,0,58,18,0.0017794099579755232,0
85,693,0,12,88,0.00047213284756546497,0
86,236,0,21,16,0.0009246729241553482,1
87,501,0,31,22,0.0009946090094809592,0
88,497,0,7,41,0.00031163382544330276,0
89,874,0,5,91,0.000313591788903766,0
90,452,0,20,31,0.0004202725146093308,0
91,494,0,4,18,0.00021290573651731176,0
92,923,0,36,13,0.0010982793927906435,0
93,279,0,4,24,0.0002762837237857033,0
94,638,0,54,54,0.002393733230046503,5
95,485,0,34,21,0.0007906374634993956,0
96,568,0,4,17,0.0001748245016191406,0
97,108,0,30,60,0.0007900925812497243,0
98,367,0,20,38,0.000748993732211834,0
99,644,0,71,22,0.0030006846035978254,1
100,785,0,73,18,0.0019110595093205474,0
101,873,0,17,47,0.0010197586565941546,0
102,65,0,11,30,0.0005197975030067868,0
103,902,0,43,18,0.0011737912465129574,0
104,317,0,181,21,0.004735210149061596,7
105,636,0,9,25,0.0008063017725039136,0
106,666,0,94,54,0.0036831363945758265,15
107,789,0,15,35,0.0005313985677727229,0
108,958,0,11,35,0.00044847387950142407,0
109,214,0,16,21,0.0004297981685025741,0
110,97,0,4,15,0.0001738271913692925,0
111,583,0,84,22,0.0022647847543930135,17
112,466,0,85,18,0.002768058637563107,3
113,523,0,124,28,0.002843976313320575,0
114,255,0,69,23,0.0025318099604806554,27
115,385,0,37,31,0.0012705768400353306,0
116,545,0,1,18,0.00015897881008554958,0
117,382,0,1,10,0.00022613852047745264,0
