,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,15,159,0.00047336955631650975,0
1,859,0,18,13,0.000610248033883968,0
2,298,0,42,45,0.0012327654405416377,0
3,553,0,4,27,0.00019956756479797138,0
4,672,0,78,42,0.00294234750954362,2
5,971,0,1,24,0.0001505487478670784,0
6,27,0,1,20,0.0002153185989535705,0
7,231,0,5,14,0.00026514345865235776,0
8,306,0,16,18,0.0006822733144260277,0
9,706,0,21,14,0.0006886012969852034,0
10,496,0,54,24,0.0017810021441186038,27
11,558,0,25,13,0.001015792497495978,0
12,784,0,18,17,0.0007721153193342942,1
13,239,0,47,10,0.0019603402932540604,1
14,578,0,18,20,0.0006987085441187727,0
15,55,0,35,16,0.0009287586103524492,0
16,906,0,77,44,0.002470577430145604,1
17,175,0,35,43,0.0009346767989587264,0
18,14,0,9,44,0.0002922138529013583,0
19,77,0,20,12,0.0004323719900893389,0
20,31,0,103,32,0.0038629800505869177,50
21,481,0,2,17,0.00018489161218666265,0
22,310,0,3,18,0.00019671153857555383,0
23,311,0,9,19,0.00039598035384354543,0
24,883,0,13,20,0.0006113400922858677,0
25,788,0,22,19,0.0010615731793130836,0
26,45,0,0,23,0.0001499999999999999,0
27,103,0,2,21,0.00018868948531606297,0
28,760,0,3,11,0.00018734501090874947,0
29,1,0,17,32,0.0007561327897744862,0
30,823,0,0,34,0.0001499999999999999,0
31,710,0,15,17,0.00035992929445559667,0
32,614,0,35,52,0.0012772946313815757,5
33,790,0,38,19,0.0010975794703709499,1
34,408,0,4,20,0.00024111636095965058,0
35,736,0,27,18,0.0007740500312872811,0
36,957,0,7,16,0.000613325787582354,0
37,366,0,1,14,0.00015446080413559455,0
38,918,0,0,11,0.0001499999999999999,0
39,267,0,28,17,0.0007310650028349356,2
40,230,0,5,17,0.00036053693881580727,0
41,996,0,26,13,0.0007013349469774444,0
42,635,0,41,39,0.001108866910356673,0
43,698,0,4,13,0.00025365437163265805,0
44,251,0,18,18,0.0005046162445507693,0
45,783,0,14,18,0.0007100267673659231,0
46,819,0,30,37,0.0008026005650642957,0
47,141,0,0,18,0.0001499999999999999,0
48,316,0,4,24,0.00020539689611431797,0
49,587,0,0,17,0.0001499999999999999,0
50,331,0,8,31,0.0003983520705840199,0
51,295,0,79,110,0.002147650408881993,23
52,262,0,3,13,0.0001801228676369703,0
53,432,0,9,13,0.0002949264525741393,0
54,862,0,222,40,0.0076598687904293455,513
55,582,0,14,34,0.0003730792257604046,0
56,272,0,3,11,0.00021068786495754887,0
57,270,0,26,18,0.0007204996191004472,0
58,987,0,6,80,0.00021369187037973837,0
59,319,0,5,38,0.0002537012638300724,0
60,569,0,2,24,0.0002463290758889896,0
61,643,0,12,14,0.0005332548778677934,0
62,142,0,1,17,0.00015462040756759673,0
63,202,0,31,101,0.0009091324950392023,0
64,413,0,4,14,0.00021226804350682008,0
65,196,0,4,20,0.000196858836583826,0
66,264,0,5,18,0.0002443330071187757,0
67,531,0,8,33,0.00045454924122709456,0
68,252,0,1,13,0.00015203105776991717,0
69,576,0,8,37,0.0005016566100694112,0
70,738,0,10,45,0.0007550898031153597,0
71,299,0,15,9,0.0005233263764167802,7
72,740,0,50,53,0.001961573391602621,35
73,247,0,5,14,0.0004516300904009781,0
