,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,135,0.00046790618298859685,0
1,859,0,4,14,0.0004171258958749238,0
2,298,0,6,48,0.0005466682745871464,0
3,553,0,1,30,0.00015647776920666722,0
4,672,0,19,39,0.0016417854411464644,21
5,971,0,3,25,0.000257029414078344,0
6,27,0,0,22,0.00015000000000000004,0
7,231,0,8,14,0.00029802138311254775,0
8,306,0,3,24,0.00018964778198330464,0
9,706,0,1,20,0.0001866058761197567,0
10,496,0,2,18,0.00034294066965228444,0
11,558,0,4,17,0.0002308787303724301,0
12,784,0,12,18,0.0008759611076060361,0
13,239,0,2,12,0.0005403374110408259,0
14,578,0,10,18,0.0006922055538484588,0
15,55,0,6,17,0.0005290791006709448,0
16,906,0,23,42,0.0008065813267449766,0
17,175,0,15,47,0.0010194959045959464,3
18,14,0,3,43,0.00022420927202436284,0
19,77,0,1,14,0.00017724514694289348,0
20,31,0,18,28,0.0006541306137161172,0
21,481,0,6,21,0.0008128353591886261,0
22,310,0,5,20,0.000272382397892721,0
23,311,0,0,22,0.00015000000000000004,0
24,883,0,22,23,0.001376284071346259,4
25,788,0,0,24,0.00015000000000000004,0
26,45,0,0,27,0.00015000000000000004,0
27,103,0,1,19,0.00015230153775813306,0
28,760,0,0,11,0.00015000000000000004,0
29,1,0,13,31,0.0011788972881319841,0
30,823,0,19,34,0.0013143622897268236,0
31,710,0,1,22,0.0001515434389813339,0
32,614,0,11,46,0.0011344210442250826,0
33,790,0,4,19,0.00023593210279358178,0
34,408,0,29,21,0.0018676641029469238,1
35,736,0,4,17,0.0003008068048784518,0
36,957,0,0,18,0.00015000000000000004,0
37,366,0,5,21,0.0005599816034858125,0
38,918,0,21,10,0.0014790986063811496,5
39,267,0,4,17,0.0002197125986812493,0
40,230,0,1,18,0.00015230153775813306,0
41,996,0,9,15,0.0005572568543422984,0
42,635,0,2,37,0.00025083841677393353,0
43,698,0,2,17,0.00015900791673619405,0
44,251,0,3,18,0.00018443986094123443,0
45,783,0,2,20,0.00019360074820552346,0
46,819,0,0,35,0.00015000000000000004,0
47,141,0,7,18,0.0005817451700678045,1
48,316,0,0,22,0.00015000000000000004,0
49,587,0,3,19,0.00030909600708113345,0
50,331,0,2,29,0.00018528476563896607,0
51,295,0,21,97,0.0016790304245809292,1
52,262,0,3,14,0.00039354368202259736,0
53,432,0,0,13,0.00015000000000000004,0
54,862,0,18,41,0.0010998020193022106,0
55,582,0,11,36,0.0007646977328069734,0
56,272,0,4,10,0.0003540701439486959,0
57,270,0,12,18,0.0009251081385979231,0
