,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,15,122,0.00062654686153173,1
1,859,0,12,14,0.0006145250770050312,0
2,298,0,20,44,0.0010637343144465278,2
3,553,0,9,30,0.00035565578252709816,0
4,672,0,6,39,0.0004182918092856164,0
5,971,0,9,25,0.0004982141624703867,3
6,27,0,6,22,0.00048101886492236566,0
7,231,0,12,14,0.0004814368273791278,0
8,306,0,5,21,0.0005315211323393303,0
9,706,0,1,15,0.00016018209384940208,0
10,496,0,41,24,0.0022454727435392736,87
11,558,0,12,16,0.000741379348437282,0
12,784,0,17,20,0.0011207315726329992,0
13,239,0,27,11,0.001597869895093438,0
14,578,0,52,19,0.00208097529635565,235
15,55,0,25,18,0.0012582945272112502,39
16,906,0,15,44,0.000731328876406546,0
17,175,0,9,46,0.0007219502579125007,0
18,14,0,11,38,0.0008777698455722712,0
19,77,0,7,15,0.0003296547927379757,0
20,31,0,11,29,0.0008832554537001961,0
21,481,0,4,20,0.00024347257857229495,0
22,310,0,1,20,0.00016018209384940208,0
23,311,0,7,20,0.00040176245977116456,0
24,883,0,2,23,0.0002333980526332699,0
25,788,0,17,22,0.0007667678663902526,0
26,45,0,3,23,0.00046597920135331433,0
27,103,0,3,21,0.0002880790445156896,0
28,760,0,3,11,0.00016710134279720323,0
29,1,0,9,33,0.00037280122370133786,0
30,823,0,0,36,0.00015000000000000012,0
31,710,0,6,21,0.0007119519196206227,0
32,614,0,12,42,0.0004554804995389444,0
33,790,0,49,18,0.002087215556205168,98
34,408,0,3,20,0.00024890257770228283,0
35,736,0,19,17,0.000678818378949115,0
36,957,0,2,17,0.0004450225469988343,0
37,366,0,8,14,0.0006025058783657814,0
38,918,0,17,10,0.0008042636639979536,0
39,267,0,0,15,0.00015000000000000012,0
40,230,0,12,18,0.0006489821262965023,3
41,996,0,7,14,0.00033879038386655166,0
42,635,0,8,35,0.00030366273647171646,0
43,698,0,0,17,0.00015000000000000012,0
44,251,0,10,19,0.0007148558924827668,2
45,783,0,0,19,0.00015000000000000012,0
46,819,0,25,39,0.0012046151272897246,0
47,141,0,15,18,0.0005564522654662823,0
48,316,0,1,26,0.00016018209384940208,0
49,587,0,7,18,0.0005046280855069376,0
50,331,0,14,28,0.0006965624195909896,7
51,295,0,7,92,0.00042450803783273443,0
52,262,0,15,13,0.0006939639146652805,0
53,432,0,0,14,0.00015000000000000012,0
54,862,0,47,40,0.002528561573746717,434
55,582,0,9,33,0.0005207245467504983,0
56,272,0,10,11,0.00036981472706314487,0
57,270,0,6,20,0.0008395771032768493,0
58,987,0,0,69,0.00015000000000000012,0
59,319,0,14,39,0.0006020571991869002,0
60,569,0,3,24,0.00017400003192884022,0
61,643,0,3,16,0.0002697619835900083,0
62,142,0,3,19,0.00026467312259386474,0
63,202,0,8,87,0.0004749425985242019,0
64,413,0,5,11,0.0004086801117344288,0
65,196,0,8,19,0.0006210246637451325,0
66,264,0,14,19,0.0006443489619374478,0
67,531,0,6,29,0.0002896364039597664,0
68,252,0,2,14,0.0002360095003570507,0
69,576,0,2,38,0.00017619186233482496,0
70,738,0,5,47,0.00043420310206872373,0
71,299,0,4,12,0.00038519460212290595,0
72,740,0,6,53,0.00047623029569241664,0
73,247,0,15,19,0.0007754708224744928,0
74,926,0,6,41,0.0004113165893439622,0
75,412,0,10,18,0.0005281234465812241,0
76,389,0,3,19,0.0003708299751332749,0
77,796,0,0,39,0.00015000000000000012,0
78,601,0,30,39,0.0016477975825314817,18
79,654,0,7,38,0.0004698324902319248,0
80,261,0,7,24,0.0004889681694476276,0
81,456,0,33,16,0.0015825802629697617,66
82,386,0,4,13,0.0001900125645312855,0
83,982,0,6,18,0.0003601831254715029,0
84,909,0,14,19,0.0012045250673325381,0
85,693,0,4,82,0.0002595192928368194,0
86,236,0,6,20,0.00027822475083008375,0
87,501,0,4,19,0.00020566368699196651,0
88,497,0,3,33,0.00020721789771431043,0
89,874,0,10,76,0.00090452954702609,21
90,452,0,0,31,0.00015000000000000012,0
91,494,0,6,17,0.0005773739450297616,0
92,923,0,3,16,0.000274330516984298,0
93,279,0,16,22,0.0005997994566790183,0
94,638,0,0,54,0.00015000000000000012,0
95,485,0,4,22,0.00030078668526268713,0
96,568,0,1,20,0.00017113772659785155,0
97,108,0,4,60,0.00021453347237769852,0
98,367,0,3,34,0.00023953321295893702,0
99,644,0,47,18,0.0029592507251421057,153
100,785,0,4,16,0.0004494332423793382,0
101,873,0,7,52,0.0004138098959755546,0
102,65,0,5,28,0.0002736338827655414,0
103,902,0,0,17,0.00015000000000000012,0
104,317,0,2,18,0.00019593793571222047,0
105,636,0,2,26,0.00043429783083337453,0
106,666,0,14,52,0.0005051475929980612,0
107,789,0,15,30,0.0011544604114905662,0
108,958,0,4,37,0.00021687357458673314,0
109,214,0,8,19,0.00036362461540397566,0
110,97,0,21,17,0.0010193748894091123,0
111,583,0,18,24,0.0006813256505342135,0
112,466,0,5,19,0.00024552726541550007,0
113,523,0,15,28,0.0005839798963081726,0
114,255,0,16,23,0.0007847339079960687,0
115,385,0,20,30,0.0007802563547240076,0
116,545,0,2,19,0.00025154711450890157,0
117,382,0,4,12,0.0002488903031620162,0
118,489,0,2,20,0.00026592401015694273,0
119,513,0,15,11,0.0008884877387533686,0
120,780,0,19,18,0.000802987815104802,2
121,904,0,2,15,0.0001692266563942036,0
122,122,0,4,16,0.00018188860589601048,0
123,946,0,13,35,0.0003903776052922995,0
124,60,0,11,37,0.0007639757348274593,0
125,844,0,73,20,0.0037506761159490413,682
126,372,0,23,14,0.0008794403506832936,0
127,283,0,7,23,0.0006599295415832316,0
128,939,0,10,20,0.0004254746752034173,0
129,608,0,3,23,0.00018608711696061964,0
130,495,0,5,22,0.0003456536349819314,0
131,630,0,4,14,0.00026486425233803926,0
132,596,0,2,40,0.00017165461702654887,0
133,713,0,3,19,0.00018998155592262625,0
134,753,0,38,16,0.0013567524226429338,257
135,624,0,9,38,0.0006205015623791556,0
136,312,0,15,35,0.0007855699217800897,0
137,8,0,23,38,0.0013973962752327823,0
138,529,0,4,23,0.00019536592247853366,0
139,876,0,2,25,0.00016455761857986755,0
140,101,0,118,16,0.006056647718767437,12
141,615,0,1,16,0.00016018209384940208,0
142,520,0,2,21,0.00016478387608565714,0
143,249,0,2,46,0.0001876416441503613,0
144,278,0,1,16,0.00016018209384940208,0
145,424,0,10,14,0.0002969290446822155,0
146,384,0,6,29,0.0004212919856515034,0
147,395,0,14,34,0.0006341669034274246,0
148,54,0,24,18,0.0009831983746950766,0
149,34,0,3,13,0.0002509671969871107,0
150,271,0,4,44,0.00029398955739076596,0
151,30,0,27,18,0.0009706215210308123,0
152,403,0,9,20,0.000841413605288337,0
153,757,0,5,24,0.0006149098494766221,0
154,975,0,26,22,0.0012277870290134311,0
155,990,0,4,77,0.00018064586437791113,0
156,457,0,1,37,0.00019812642808651575,0
157,362,0,8,11,0.0006253315141224513,0
158,860,0,13,40,0.0004964510495495975,0
159,483,0,6,19,0.0003737399812668547,2
160,580,0,5,56,0.0002298225826482578,0
161,986,0,10,33,0.0005372520983701327,1
162,688,0,2,25,0.00021968430497243117,0
163,864,0,22,18,0.0011878967893964466,4
164,927,0,6,23,0.00036369726608372516,0
165,378,0,12,17,0.0004817431025183831,0
166,320,0,27,18,0.0023852444490721388,1
167,942,0,7,38,0.0003117395486284477,0
168,351,0,4,17,0.00024807693888416493,0
169,418,0,16,23,0.0006393707690673325,0
170,945,0,11,13,0.0006528644743991547,0
171,795,0,24,13,0.0014553805255084283,31
172,145,0,4,14,0.00024000980384040885,0
173,826,0,3,21,0.00016803853547223051,0
174,492,0,14,33,0.0013171149988446564,8
175,751,0,20,21,0.0010456062627993419,2
176,240,0,17,35,0.0008677826615016059,0
177,648,0,19,20,0.0005980047149841828,0
178,886,0,2,39,0.00018835782254521467,0
179,144,0,13,22,0.0005102114299645128,0
180,767,0,8,32,0.000399295702284174,0
181,999,0,12,13,0.0007534065203146349,0
182,467,0,5,23,0.0003094212682588801,0
183,315,0,27,82,0.0012215011937685414,0
184,989,0,4,19,0.0003720527715328201,0
185,922,0,21,17,0.0008747332857543123,0
186,717,0,32,21,0.0017524809323685056,0
187,458,0,26,22,0.001058431522656523,0
188,773,0,3,17,0.00018910531731298078,0
189,204,0,39,34,0.0017681633178336148,0
190,834,0,0,34,0.00015000000000000012,0
191,832,0,14,69,0.0005387397073752142,0
192,435,0,5,52,0.0008687973250221243,0
193,5,0,5,184,0.00031099865097219254,0
194,769,0,3,8,0.0003951765304932624,0
195,679,0,19,18,0.0006772783893852168,1
196,722,0,58,17,0.003416151236271605,481
197,215,0,34,19,0.0011729966790701447,1
198,653,0,17,24,0.000966764469084617,0
199,150,0,17,20,0.0007070789100402284,0
200,687,0,10,19,0.000541856451876367,0
201,500,0,4,52,0.00022418133739960785,0
202,332,0,3,33,0.0002335132211897525,1
203,979,0,15,22,0.0006570752513564622,0
204,817,0,7,49,0.00031255698959972115,0
205,620,0,11,36,0.0006795433241409055,0
206,814,0,16,21,0.0005339589404581831,1
207,516,0,10,19,0.0006612899601234218,0
208,518,0,28,19,0.002022419533837069,1
209,940,0,6,19,0.00041678617538462603,0
210,113,0,19,35,0.0007335558258581067,0
211,612,0,1,54,0.00016018209384940208,0
212,37,0,12,36,0.0007681380134056797,1
213,894,0,16,42,0.0006643662079925223,1
214,895,0,14,11,0.0006393264536704867,0
215,992,0,31,34,0.0010558413566010773,28
216,158,0,39,17,0.002841957158135099,0
217,154,0,1,13,0.00016018209384940208,0
218,40,0,7,24,0.0006551292764667153,0
219,585,0,0,30,0.00015000000000000012,0
220,805,0,2,14,0.00016698982166149772,0
221,592,0,23,14,0.0012669232817441166,0
222,964,0,11,107,0.0007417538245887455,0
223,266,0,0,19,0.00015000000000000012,0
224,406,0,12,65,0.0013022430015884761,0
225,294,0,15,20,0.0008274134819495284,0
226,604,0,1,20,0.00016203392869030745,0
227,522,0,0,15,0.00015000000000000012,0
228,18,0,7,18,0.00023598836400667096,0
229,425,0,3,20,0.00021552713664224537,0
230,527,0,15,24,0.0010851072632109542,0
231,308,0,5,16,0.00028462796790195777,0
232,622,0,1,64,0.00016508045674885454,0
233,794,0,6,33,0.0004970041865330779,0
234,62,0,12,16,0.0008346993090868028,1
235,79,0,15,20,0.0005274907465739885,0
236,680,0,1,15,0.00016018209384940208,0
237,193,0,4,31,0.00020683732760435426,0
238,750,0,10,16,0.00037996961915015293,0
239,181,0,23,34,0.0013937764056894024,18
240,535,0,5,24,0.0003737523044860782,0
241,484,0,18,52,0.0007143302905673249,0
242,200,0,13,121,0.0004141456085501712,0
243,364,0,0,13,0.00015000000000000012,0
244,991,0,10,22,0.0006229458078036563,0
245,462,0,30,37,0.0012747774914092314,166
246,356,0,40,18,0.0015054228527218085,2
247,2,0,6,19,0.00024779965974222736,0
248,478,0,6,29,0.0003551902591022481,0
249,695,0,2,76,0.00016493534297498734,0
250,253,0,32,22,0.002215844478513642,1
251,667,0,4,20,0.00038599430375525545,0
252,85,0,14,19,0.0006450084967791073,0
253,969,0,18,34,0.0009649878090826884,0
254,75,0,2,39,0.0003182674279931738,0
255,786,0,2,23,0.00048098139389793186,0
256,658,0,36,82,0.0015471379520622616,0
257,465,0,6,41,0.0002300598381600089,0
258,920,0,7,36,0.0006229229031238689,0
259,38,0,1,14,0.00016573805775178666,0
260,944,0,11,22,0.0006013939128965232,0
261,725,0,16,26,0.0008166263132632039,1
262,436,0,2,33,0.00020987223827444008,0
263,140,0,5,18,0.0002520098932890513,0
264,818,0,7,12,0.0005530486216309395,0
265,602,0,3,21,0.00017576380165228837,0
266,745,0,39,37,0.0026208077376174087,96
267,471,0,1,21,0.00016018209384940208,0
268,342,0,9,31,0.0007306448568697466,0
269,416,0,11,17,0.0005079516148334638,0
270,711,0,10,63,0.00040762562358428827,0
271,557,0,0,16,0.00015000000000000012,0
272,50,0,8,20,0.0005070044521313404,0
273,162,0,13,18,0.0009919943890736712,0
274,765,0,1,43,0.0001568049567781033,0
275,856,0,9,19,0.00047084300994402854,0
276,867,0,31,83,0.0018883363075640578,0
277,524,0,6,16,0.0002564129950748666,0
278,443,0,10,21,0.00033216116974127234,0
279,172,0,20,33,0.0009259398125138586,6
280,956,0,1,13,0.00018596474118699334,0
281,330,0,10,19,0.0003568531958812106,0
282,352,0,18,40,0.0010519310640085433,1
283,857,0,6,34,0.00031449218404396625,0
284,766,0,26,17,0.001109784222109279,0
285,39,0,10,10,0.0006852633306823965,0
286,852,0,2,21,0.00018300413706384092,0
287,875,0,46,33,0.003001903189132727,0
288,156,0,5,16,0.000332603746038641,0
289,222,0,14,36,0.0005759138505605179,0
290,641,0,1,13,0.00022691920080243226,0
291,210,0,0,9,0.00015000000000000012,0
292,746,0,24,16,0.0017522600948774796,0
293,960,0,1,18,0.00016387942004051942,0
294,700,0,8,22,0.0006385445566780087,0
295,167,0,47,18,0.001529146382134025,0
296,998,0,6,21,0.0006602821588298566,0
297,984,0,13,39,0.0007489902024271662,0
298,491,0,26,35,0.001021713993349377,0
299,10,0,19,19,0.0011317945355242365,1
300,105,0,18,24,0.0006350296244910631,0
301,68,0,2,12,0.00016161875985576342,0
302,479,0,24,12,0.0009070225005176745,0
303,399,0,22,16,0.0011366630951111533,0
304,434,0,2,37,0.0001884514721948233,0
305,258,0,12,48,0.00041811110360902607,0
306,827,0,36,22,0.002634197135729384,0
307,884,0,19,49,0.0010058148014950965,0
308,304,0,1,16,0.00016018209384940208,0
309,811,0,0,11,0.00015000000000000012,0
310,938,0,12,9,0.0005208709839346676,0
311,924,0,6,13,0.0003280757370249535,0
312,526,0,7,20,0.0002514158472141104,0
313,20,0,5,24,0.00029169189391836057,0
314,905,0,7,20,0.000503539433112917,0
315,380,0,2,17,0.0001967767502726499,0
