,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,6,122,0.0006269156750536064,0
1,859,0,0,14,0.0001499999999999999,0
2,298,0,0,41,0.0001499999999999999,0
3,553,0,10,28,0.0005628283622145023,0
4,672,0,10,39,0.0012587854590393427,0
5,971,0,9,24,0.0008163762538327728,0
6,27,0,2,24,0.00020452835509839285,0
7,231,0,0,14,0.0001499999999999999,0
8,306,0,5,22,0.0003710298307122307,0
9,706,0,6,16,0.0003177171443259367,0
10,496,0,0,20,0.0001499999999999999,0
11,558,0,0,18,0.0001499999999999999,0
12,784,0,5,19,0.0002888982725963523,0
13,239,0,0,13,0.0001499999999999999,0
14,578,0,9,21,0.0007560505969227127,0
15,55,0,12,18,0.0007010860982224253,0
16,906,0,18,39,0.0009682073425718399,8
17,175,0,1,44,0.00020362235236144242,0
18,14,0,2,47,0.000202725726817803,0
19,77,0,0,14,0.0001499999999999999,0
20,31,0,20,32,0.0009094912631630899,0
21,481,0,0,21,0.0001499999999999999,0
22,310,0,10,20,0.0010383544387213652,0
23,311,0,0,20,0.0001499999999999999,0
24,883,0,8,22,0.0005737755963742636,0
25,788,0,0,22,0.0001499999999999999,0
26,45,0,0,27,0.0001499999999999999,0
27,103,0,8,19,0.0008194762690338825,0
28,760,0,1,13,0.00016038618285984255,0
29,1,0,4,32,0.00025688242815484675,0
30,823,0,10,36,0.0009029273246088307,0
31,710,0,2,21,0.00022792134693807187,0
32,614,0,10,45,0.0008034703598879683,0
33,790,0,12,18,0.0015407092402647394,0
34,408,0,1,21,0.00031766996124890206,0
35,736,0,5,19,0.0009579059613334989,0
36,957,0,1,17,0.00020121050803435455,0
37,366,0,12,22,0.0007353824473719811,0
38,918,0,10,11,0.0005925883734380695,0
39,267,0,1,17,0.00015099500782006002,0
40,230,0,0,17,0.0001499999999999999,0
41,996,0,3,14,0.00033195265208681174,0
42,635,0,1,33,0.0002617164911729955,0
43,698,0,2,19,0.00035065652159942833,0
44,251,0,5,18,0.00024856606277473813,0
45,783,0,2,17,0.0002201118041843679,0
46,819,0,4,35,0.0005576032835703206,0
47,141,0,2,19,0.00018171281772376053,0
48,316,0,0,21,0.0001499999999999999,0
49,587,0,1,17,0.0002639404271629326,0
50,331,0,4,29,0.0002597663203440065,0
51,295,0,2,93,0.00017548049613265348,0
52,262,0,2,12,0.00019962993204039457,0
53,432,0,0,14,0.0001499999999999999,0
54,862,0,16,38,0.0010087078715584471,0
