,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,17,156,0.0006215091411041114,0
1,859,0,4,11,0.0002440378843481378,0
2,298,0,29,46,0.001276175816761872,13
3,553,0,8,27,0.00024346315137977934,0
4,672,0,46,36,0.0018891406303169931,9
5,971,0,2,24,0.00016390039304247078,0
6,27,0,16,22,0.000610747137274104,0
7,231,0,1,14,0.00021705306163268204,0
8,306,0,20,19,0.001570386142586381,7
9,706,0,5,15,0.000220639229195414,0
10,496,0,62,25,0.0023313355747107446,63
11,558,0,11,13,0.0005904376758963832,0
12,784,0,6,17,0.0006574012131338879,0
13,239,0,52,10,0.0018584262091359141,3
14,578,0,100,17,0.004490905180187817,614
15,55,0,13,17,0.0004439282707898407,1
16,906,0,43,44,0.0023863283055480526,44
17,175,0,0,47,0.00015000000000000007,0
18,14,0,27,39,0.000836212251474284,1
19,77,0,18,11,0.0007552838849553956,0
20,31,0,83,29,0.002443286264176735,22
21,481,0,1,17,0.0001593346422602747,0
22,310,0,14,18,0.0005580097626601031,0
23,311,0,12,19,0.0005684981771109555,1
24,883,0,5,21,0.00018487945905799457,0
25,788,0,0,21,0.00015000000000000007,0
26,45,0,5,23,0.00018424835966649787,0
27,103,0,23,21,0.0009300105238140198,78
28,760,0,21,10,0.0007737522394970003,0
29,1,0,4,30,0.0002251218452704919,0
30,823,0,6,36,0.0002792875271520017,0
31,710,0,2,19,0.00020628319351711526,0
32,614,0,15,48,0.00038041240922473456,0
33,790,0,26,18,0.0010327646777972598,1
34,408,0,0,21,0.00015000000000000007,0
35,736,0,22,17,0.001044131195574713,0
36,957,0,1,18,0.00016185944306123783,0
37,366,0,5,15,0.00023583625984982027,0
38,918,0,41,10,0.0016011054094854952,45
39,267,0,3,16,0.00017414846735400624,0
40,230,0,0,17,0.00015000000000000007,0
41,996,0,8,15,0.00029136539955585165,0
42,635,0,13,39,0.00035807889920651975,0
43,698,0,0,16,0.00015000000000000007,0
44,251,0,1,18,0.0001707378912446168,0
45,783,0,22,18,0.0007579433146833006,3
46,819,0,49,33,0.0015808106731080875,18
47,141,0,42,18,0.0015561891116516906,5
48,316,0,1,24,0.00015917229676888717,0
49,587,0,3,18,0.000263620041796643,0
50,331,0,3,28,0.0001836858180872585,0
51,295,0,17,103,0.0006426093169128165,1
52,262,0,26,14,0.0009331680377613545,0
53,432,0,9,13,0.0005077157585830723,0
54,862,0,92,43,0.003491198280347709,169
55,582,0,24,36,0.0009061865505207706,0
56,272,0,0,11,0.00015000000000000007,0
57,270,0,9,18,0.0004063537271938042,1
58,987,0,32,73,0.0011173750154890637,1
59,319,0,15,36,0.0007342035780885808,0
60,569,0,10,24,0.00040619843727864583,0
61,643,0,9,14,0.0007045834748330556,0
62,142,0,1,19,0.0001672038424688948,0
63,202,0,16,100,0.0008041495257906274,5
64,413,0,1,13,0.00015354166666666674,0
65,196,0,5,19,0.00040281415607584147,0
66,264,0,17,18,0.0007055097540101828,79
67,531,0,9,33,0.0003562481084676004,0
68,252,0,6,12,0.00036877996476081053,0
69,576,0,0,36,0.00015000000000000007,0
70,738,0,5,52,0.0004502100129461813,0
71,299,0,5,8,0.0005694585885899369,0
72,740,0,43,51,0.001587765961598577,4
73,247,0,2,15,0.00016643860720423544,0
74,926,0,11,47,0.0007132797708726886,0
75,412,0,10,15,0.00032670818431106434,0
76,389,0,24,17,0.0008028439439417617,0
77,796,0,21,36,0.0006197075100454375,1
78,601,0,7,40,0.00032900351983569903,0
79,654,0,30,35,0.0017953285786850256,5
80,261,0,10,24,0.0005294933934846239,0
81,456,0,7,15,0.0003055383257685737,0
82,386,0,1,11,0.00015180363202251172,0
83,982,0,0,19,0.00015000000000000007,0
84,909,0,3,17,0.00018467193795918945,0
85,693,0,2,91,0.00019309365315587645,0
86,236,0,3,18,0.0002456302954384169,1
87,501,0,12,18,0.00043094491518600326,0
88,497,0,11,42,0.0005310018094675765,0
89,874,0,14,83,0.0003984937065523839,0
90,452,0,0,27,0.00015000000000000007,0
91,494,0,7,18,0.00021293029898597715,0
92,923,0,0,14,0.00015000000000000007,0
93,279,0,37,25,0.00136036070313909,19
94,638,0,28,56,0.00187842885409914,22
95,485,0,2,20,0.00018786896183302043,0
96,568,0,14,18,0.0005190656511768994,0
97,108,0,17,66,0.0005395052696562224,0
98,367,0,7,32,0.0002861581795875703,0
99,644,0,33,20,0.0011484047012291696,22
100,785,0,10,17,0.0004277108829589273,0
101,873,0,0,50,0.00015000000000000007,0
102,65,0,19,26,0.0009217552780914536,0
103,902,0,3,17,0.0002267608323992132,0
104,317,0,79,19,0.0025852454269706107,7
105,636,0,0,25,0.00015000000000000007,0
106,666,0,21,50,0.00048153881403422506,0
107,789,0,8,33,0.0003902262777106908,0
108,958,0,5,34,0.00026041908336839657,0
109,214,0,15,22,0.0005690327333015647,1
110,97,0,72,15,0.002614134763479355,255
111,583,0,39,20,0.0011496362033163693,5
112,466,0,46,19,0.0014591758005563717,3
113,523,0,27,29,0.0009199386090593389,12
114,255,0,31,23,0.0014800564883854718,0
115,385,0,20,32,0.000561826393175343,0
