,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,72,175,0.001576804573515642,2
1,859,0,1,12,0.00022538586482812988,0
2,298,0,13,47,0.0006331555622200389,0
3,553,0,6,27,0.00021414313667060292,0
4,672,0,137,45,0.00451898796071091,15
5,971,0,5,24,0.00018775508367484644,0
6,27,0,10,20,0.0002707879662068767,0
7,231,0,31,14,0.0017320104468191507,64
8,306,0,37,20,0.0009064583276780147,0
9,706,0,10,15,0.00038905203602016117,0
10,496,0,210,24,0.005933987406968989,479
11,558,0,69,14,0.003327663037012998,15
12,784,0,33,17,0.0010979334570485914,0
13,239,0,13,11,0.0004407595163443692,0
14,578,0,175,19,0.005472482150090484,108
15,55,0,32,16,0.0007808876771057987,0
16,906,0,7,43,0.00020894489077447948,0
17,175,0,7,50,0.0009014433304229743,0
18,14,0,35,47,0.001009045471667468,3
19,77,0,12,12,0.00039033436519394794,0
20,31,0,107,29,0.0034454998065851015,13
21,481,0,4,18,0.00021684494202810957,0
22,310,0,22,16,0.0008726331460736349,10
23,311,0,1,17,0.00015515202956698223,0
24,883,0,91,20,0.002573597587605694,3
25,788,0,39,20,0.0011436009845076488,3
26,45,0,7,23,0.0002915451334199442,0
27,103,0,0,21,0.0001500000000000001,0
28,760,0,13,11,0.00046400698492274925,0
29,1,0,26,35,0.0008151329166134016,2
30,823,0,34,35,0.0009498868998732265,0
31,710,0,23,18,0.0004797347731668716,0
32,614,0,106,53,0.00325587761363583,16
33,790,0,18,20,0.0004567073368238674,0
34,408,0,2,22,0.00021496505663018357,0
35,736,0,4,18,0.0002105568398258287,0
36,957,0,4,16,0.00024034944513068448,0
37,366,0,3,15,0.0002715457204957254,0
38,918,0,60,10,0.002487244304125128,15
39,267,0,38,17,0.001179931010113639,0
40,230,0,8,18,0.0006605657974869578,0
41,996,0,5,14,0.0002429820266532645,0
42,635,0,7,35,0.0002266727519763572,0
43,698,0,4,15,0.00024082319654128431,0
44,251,0,20,18,0.0007321753819051327,0
45,783,0,34,18,0.0009888102876167706,0
46,819,0,12,36,0.000362694874058929,0
47,141,0,50,19,0.0012200588532641427,2
48,316,0,1,24,0.00015601370514654945,0
49,587,0,115,17,0.004131621998242181,85
50,331,0,27,27,0.00081082663248764,0
51,295,0,62,111,0.002490475214359641,1
52,262,0,28,12,0.0010963113496526144,0
53,432,0,3,12,0.0001863341011536577,0
54,862,0,344,39,0.011297081889029965,242
