,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,176,0.0009602295478357199,0
1,859,0,15,13,0.00044167966961553,0
2,298,0,26,43,0.001058879165971219,8
3,553,0,11,25,0.00027094787228786136,0
4,672,0,107,45,0.0035645837399272086,58
5,971,0,12,22,0.0004531661276937826,0
6,27,0,0,21,0.0001500000000000001,0
7,231,0,7,14,0.00029092710433086276,0
8,306,0,13,18,0.0006030200699548748,1
9,706,0,8,14,0.0008972383845166838,1
10,496,0,23,23,0.0009398240973019508,8
11,558,0,11,14,0.0005384360668393653,0
12,784,0,7,17,0.0002204329842310294,0
13,239,0,12,10,0.0005589720358723469,0
14,578,0,110,18,0.0028490549021297673,20
15,55,0,20,16,0.0005764689278063145,0
16,906,0,44,41,0.0012429051382846041,3
17,175,0,19,53,0.000531578202017942,1
18,14,0,34,46,0.0023438019398134067,61
19,77,0,17,12,0.0006884267702038945,0
20,31,0,115,30,0.003869616043952885,29
21,481,0,5,17,0.00030244447815919054,0
22,310,0,1,18,0.0001652126411590704,0
23,311,0,2,19,0.00020493008206502947,0
24,883,0,12,21,0.0005730500587338168,0
25,788,0,4,20,0.0002674177470577893,0
26,45,0,0,24,0.0001500000000000001,0
27,103,0,5,21,0.00021838866045983108,0
28,760,0,13,11,0.0007256326698067081,0
29,1,0,71,36,0.0023882275233181494,2
30,823,0,26,30,0.0005924505184208706,0
31,710,0,11,18,0.00028715528762014427,0
32,614,0,31,53,0.0010420682213986498,65
33,790,0,66,20,0.0017577144583379109,3
34,408,0,36,21,0.0010781647473839524,1
35,736,0,3,17,0.0002297650257241011,0
36,957,0,0,17,0.0001500000000000001,0
37,366,0,7,15,0.0008327364624177907,0
38,918,0,44,10,0.0013155929224565495,3
39,267,0,7,18,0.00041338844792552474,0
40,230,0,3,17,0.00021376432555014307,0
41,996,0,30,12,0.0010402366712305255,2
42,635,0,57,35,0.0014258346323330832,1
43,698,0,14,14,0.000609659190079248,0
44,251,0,12,18,0.0004603872497564648,2
45,783,0,7,17,0.00038660776494724456,0
46,819,0,5,34,0.00031725748092881786,0
47,141,0,41,19,0.0010495108590147214,3
48,316,0,1,24,0.00015716445701354173,0
49,587,0,13,18,0.0003956661759750729,0
50,331,0,26,29,0.0008881262826281134,4
51,295,0,70,118,0.0019182806115425031,7
52,262,0,3,11,0.0001851162085240626,0
53,432,0,2,12,0.00017171818116382766,0
54,862,0,71,37,0.002376344427152388,21
55,582,0,7,35,0.00027570087333168755,0
56,272,0,1,11,0.0001755826155546112,0
57,270,0,9,19,0.0003793810073552714,0
58,987,0,24,82,0.0007325196472598997,0
59,319,0,43,40,0.0014520804355123067,3
60,569,0,3,23,0.0005439235925091624,0
61,643,0,25,14,0.000513014246208491,0
62,142,0,2,16,0.00016028940909482663,0
63,202,0,117,104,0.003662067172719651,68
64,413,0,8,14,0.0003094945299221967,0
65,196,0,3,20,0.0003944863244290309,0
66,264,0,9,16,0.0003985519583868935,0
67,531,0,2,31,0.00018354461404784277,0
68,252,0,3,13,0.00022811628614409398,0
69,576,0,1,38,0.00017932854041514663,0
70,738,0,34,51,0.000991166959953435,1
71,299,0,13,9,0.0006344709673139114,0
72,740,0,5,56,0.00018222697125586552,0
73,247,0,0,14,0.0001500000000000001,0
74,926,0,40,45,0.0014393164360174196,11
75,412,0,0,10,0.0001500000000000001,0
76,389,0,10,16,0.0003347985906136825,0
77,796,0,1,38,0.00017344010541058924,0
78,601,0,40,42,0.0012724686937193462,0
79,654,0,49,34,0.0017911563300456609,6
80,261,0,9,23,0.0004999931409240209,0
81,456,0,99,15,0.002697423973664547,78
82,386,0,12,12,0.00034370490263476534,0
83,982,0,39,18,0.0013495879977676575,11
84,909,0,9,19,0.00033885993078739893,0
85,693,0,26,98,0.0006151973015537367,1
86,236,0,8,16,0.0002908398384633514,0
87,501,0,49,22,0.0015231424301600125,17
88,497,0,55,40,0.0016137778622620765,3
89,874,0,32,87,0.0010677763134350603,1
90,452,0,26,30,0.0010438791146687905,1
91,494,0,4,18,0.00038356549260785776,0
92,923,0,28,12,0.0007023332477815629,2
93,279,0,17,22,0.0005582759162767971,1
94,638,0,19,48,0.00039708302232561754,2
95,485,0,28,21,0.0009850692018475232,0
96,568,0,7,16,0.00029264903902060334,0
97,108,0,37,72,0.0010227787674174315,2
98,367,0,8,34,0.00031124708980007965,0
99,644,0,12,21,0.00038985926066318727,0
100,785,0,22,18,0.0012989876229675317,40
101,873,0,3,50,0.0002287110230305379,3
102,65,0,13,28,0.00043725575572783085,0
103,902,0,16,16,0.0005427099231552286,0
104,317,0,239,19,0.007691515420495164,356
105,636,0,0,25,0.0001500000000000001,0
106,666,0,12,50,0.000544966232483606,2
107,789,0,17,35,0.0006263937516000199,0
108,958,0,40,35,0.001148884613463468,0
109,214,0,19,20,0.0007921209883451314,0
110,97,0,25,14,0.0006213529919451882,0
111,583,0,83,21,0.0029751196488624356,16
112,466,0,83,15,0.0019684764530219835,25
113,523,0,39,25,0.0011391937146434212,1
114,255,0,14,24,0.0002984509444516508,0
115,385,0,20,31,0.0006708130457553031,0
116,545,0,4,17,0.0005738477376007992,0
117,382,0,6,11,0.00039361837461803607,0
118,489,0,5,18,0.00024683567940016123,0
119,513,0,0,9,0.0001500000000000001,0
120,780,0,36,18,0.0009549056015893666,1
121,904,0,120,15,0.004174594373678796,135
122,122,0,12,16,0.0005483814666688631,0
123,946,0,62,38,0.0016023439975722783,3
124,60,0,46,36,0.001311199292739,0
125,844,0,16,17,0.00042291923273364026,1
126,372,0,1,14,0.00015126363997717675,0
127,283,0,9,24,0.0003958292831552092,0
128,939,0,12,18,0.0003581982522347331,0
129,608,0,3,24,0.00028901561444261213,0
130,495,0,1,20,0.00021733100219705894,0
131,630,0,12,14,0.00045375932331986717,0
132,596,0,6,42,0.0003877869759941812,0
133,713,0,1,16,0.0001593421096112486,0
134,753,0,51,15,0.0012925003945790943,0
135,624,0,14,39,0.0005858617360516916,0
136,312,0,73,37,0.0023728997401769314,25
137,8,0,27,41,0.000799894037705626,1
138,529,0,18,22,0.0007447322369795369,0
139,876,0,9,22,0.00031292389623099306,0
140,101,0,151,19,0.005023362101924407,189
141,615,0,1,17,0.0001842922444592029,0
142,520,0,22,20,0.0007916147657714599,0
143,249,0,32,45,0.0011428864642713862,2
144,278,0,12,14,0.0003435800964163478,0
145,424,0,45,13,0.0015671195370338606,8
146,384,0,45,32,0.001386675181596724,5
147,395,0,2,32,0.00017205442845536794,0
148,54,0,1,16,0.0001933087226148225,0
149,34,0,0,13,0.0001500000000000001,0
150,271,0,14,50,0.00027709465724037316,0
