,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,181,0.0008098067191919114,0
1,859,0,6,12,0.0002512796783374135,0
2,298,0,47,46,0.0012280690370023615,1
3,553,0,6,26,0.00021457201932572486,0
4,672,0,137,46,0.004639911518928246,54
5,971,0,5,24,0.0001811569585166538,0
6,27,0,17,21,0.00041630813460962927,0
7,231,0,18,13,0.00047755321718281717,1
8,306,0,25,19,0.000538438204584743,0
9,706,0,6,15,0.0008049391906746812,0
10,496,0,30,24,0.0008487190917564761,0
11,558,0,13,14,0.0005889184744540925,0
12,784,0,19,16,0.0004619654935354321,0
13,239,0,14,11,0.0005025528364251066,0
14,578,0,247,20,0.007012375591831867,416
15,55,0,42,16,0.0014834577280887014,0
16,906,0,73,41,0.0018680237263762455,4
17,175,0,7,50,0.00048670401253977013,0
18,14,0,4,45,0.0002656278590581135,0
19,77,0,19,12,0.0006398384856901353,0
20,31,0,50,28,0.0019208195616050396,0
21,481,0,3,17,0.0002061794714892133,0
22,310,0,19,16,0.0005236799508489567,0
23,311,0,7,18,0.00023655765472608387,0
24,883,0,22,21,0.0009976739264663343,0
25,788,0,45,19,0.0011730484114202875,0
26,45,0,3,24,0.00018187897779345572,0
27,103,0,24,22,0.0005397634166182553,0
28,760,0,14,11,0.0004659044429718258,0
29,1,0,8,37,0.00030350560913249187,0
30,823,0,19,30,0.0004894707588752326,0
31,710,0,0,19,0.00015000000000000012,0
32,614,0,13,49,0.00034546987758299217,0
33,790,0,177,20,0.0065590257553390045,567
34,408,0,2,21,0.00016898520315285727,0
35,736,0,7,18,0.00022399627909079807,0
36,957,0,12,16,0.0003267060354720721,0
37,366,0,23,15,0.0008536619194415264,0
38,918,0,19,10,0.0006852477061507387,0
39,267,0,26,18,0.0007280389821133602,0
40,230,0,2,18,0.00021631029257623927,0
41,996,0,34,12,0.0008412850352937291,0
42,635,0,23,36,0.0006684123457858543,0
43,698,0,1,14,0.000153278886689159,0
44,251,0,47,18,0.0017873440465850628,4
45,783,0,7,17,0.00021651704454054223,0
46,819,0,85,39,0.0032230073823509963,6
47,141,0,12,19,0.0002311669552978066,0
48,316,0,6,24,0.00018434801614312704,0
49,587,0,12,18,0.0003469607282604408,0
50,331,0,11,29,0.0005953178308377972,0
51,295,0,48,117,0.0019357051961998897,16
52,262,0,3,13,0.00027253257659452324,0
53,432,0,1,13,0.0001717249042394049,0
54,862,0,291,42,0.010851660446664536,203
55,582,0,9,35,0.00035557382201933057,0
56,272,0,5,11,0.0002607832794967265,0
