,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,176,0.0008931375848220277,1
1,859,0,5,13,0.00021332886815176447,0
2,298,0,48,46,0.0013336270927573517,62
3,553,0,0,25,0.00015000000000000007,0
4,672,0,120,43,0.004242994311823668,31
5,971,0,16,24,0.0006630569874451692,0
6,27,0,9,19,0.00029746769114916984,0
7,231,0,8,14,0.0003738785806520812,0
8,306,0,4,17,0.00016326970178128308,0
9,706,0,2,14,0.0001740353532595925,0
10,496,0,178,25,0.005365295553918358,142
11,558,0,1,13,0.00015721502883050075,0
12,784,0,71,17,0.0022157939370030387,4
13,239,0,49,10,0.0018482298482575517,4
14,578,0,151,18,0.004919963062558957,272
15,55,0,1,16,0.00020990293549764076,0
16,906,0,24,42,0.0006016835411268487,0
17,175,0,6,50,0.0002426744252356775,0
18,14,0,42,43,0.0011300710782141676,0
19,77,0,17,11,0.0006412838852459897,0
20,31,0,62,30,0.001796728800802542,0
21,481,0,3,17,0.00016345002931491244,0
22,310,0,1,17,0.00018770084226473176,0
23,311,0,6,18,0.00032820425246400664,0
24,883,0,20,21,0.00046796379450728473,0
25,788,0,0,19,0.00015000000000000007,0
26,45,0,0,23,0.00015000000000000007,0
27,103,0,22,21,0.0012141563052791868,1
28,760,0,17,10,0.0005039151837842362,0
29,1,0,49,34,0.0011884040757517336,2
30,823,0,8,31,0.0003694131128292993,0
31,710,0,12,18,0.0003888858102537168,0
32,614,0,70,55,0.001899187719864906,5
33,790,0,14,20,0.0007212015797668423,0
34,408,0,10,21,0.00039245003270478384,0
35,736,0,8,17,0.00034819835445870563,0
36,957,0,2,17,0.00022507670454980483,0
37,366,0,11,14,0.00037338576646815484,0
38,918,0,79,11,0.002287810361546658,7
39,267,0,29,18,0.0008706219453600675,2
40,230,0,5,18,0.00026982253465290514,0
41,996,0,18,12,0.0005393253012320604,0
42,635,0,58,37,0.0019009394331243163,85
43,698,0,3,14,0.00026895484971389073,0
44,251,0,6,18,0.00030648498971619646,0
45,783,0,45,18,0.0010515035422721476,2
46,819,0,1,37,0.00016347857175141384,0
47,141,0,18,18,0.00035136779298437386,0
48,316,0,2,25,0.00016120218466066137,0
49,587,0,35,17,0.0011869309183316704,2
50,331,0,3,29,0.0002359919888210863,0
51,295,0,26,116,0.0008275850330691541,0
52,262,0,41,13,0.0012042306462772571,0
53,432,0,2,13,0.0001660719590479687,0
54,862,0,194,40,0.006515707879545872,78
55,582,0,7,34,0.000258226652705248,0
56,272,0,13,11,0.00048786967172505957,1
57,270,0,1,18,0.00015267015932855438,0
58,987,0,7,80,0.00036333549152152346,0
59,319,0,61,35,0.0025796392240359962,26
60,569,0,6,23,0.0003893882063479955,0
61,643,0,11,14,0.0004885306306619183,0
62,142,0,3,17,0.00020783994651554856,0
63,202,0,29,104,0.0010151651064293902,0
64,413,0,13,14,0.0002948178513807968,0
65,196,0,4,18,0.00022349610388971934,0
66,264,0,4,17,0.00022138948978658445,0
67,531,0,7,30,0.00032018976902015265,0
68,252,0,2,13,0.00016599316448136084,0
69,576,0,21,36,0.0009624816679804361,1
70,738,0,8,48,0.0005222596790270587,0
71,299,0,2,9,0.00016706062972134946,0
72,740,0,59,53,0.0015782352854418341,3
73,247,0,7,14,0.00036035264330100056,0
74,926,0,14,47,0.0003568094196533901,0
75,412,0,20,12,0.0009936488802109297,1
76,389,0,0,17,0.00015000000000000007,0
77,796,0,0,38,0.00015000000000000007,0
78,601,0,60,44,0.0020353501388360503,18
79,654,0,62,35,0.0019250691521619052,72
80,261,0,29,23,0.0006247364492974984,0
81,456,0,107,15,0.002548560715939611,31
82,386,0,48,12,0.001424664753750597,4
83,982,0,11,18,0.000305581472080139,0
84,909,0,0,18,0.00015000000000000007,0
85,693,0,24,99,0.00046985512688988253,0
86,236,0,5,17,0.0003266342110444238,0
87,501,0,6,22,0.0004177567724764573,0
88,497,0,1,42,0.00016849347182062345,0
89,874,0,9,86,0.00046105513111992767,0
90,452,0,3,30,0.00018802122767481462,0
91,494,0,0,18,0.00015000000000000007,0
92,923,0,31,12,0.0014401129193994254,2
93,279,0,23,22,0.0008371104525473917,1
94,638,0,23,51,0.0005908294334738994,1
95,485,0,14,21,0.00040211238727301014,0
96,568,0,1,17,0.00021643670813680256,0
97,108,0,14,70,0.0004003987136578532,0
98,367,0,26,33,0.001017162172154518,2
99,644,0,55,20,0.0011988302957513844,3
100,785,0,6,18,0.00023044024223033773,0
101,873,0,15,55,0.0006469176456255776,0
102,65,0,8,26,0.00035652869513915473,0
103,902,0,4,16,0.00022422127701125772,0
104,317,0,107,19,0.0034537704469844647,58
105,636,0,10,24,0.0003808623753294502,0
106,666,0,55,50,0.0017610229445215958,5
107,789,0,0,32,0.00015000000000000007,0
108,958,0,35,35,0.0016650202936671023,2
109,214,0,11,19,0.00034608630719544216,1
110,97,0,11,14,0.0004147249081464078,0
111,583,0,55,21,0.001765366398539494,21
112,466,0,82,16,0.0032036788890240403,26
113,523,0,25,25,0.0009341184184849296,0
114,255,0,71,23,0.0023730752032505016,18
115,385,0,17,31,0.0005168811958821692,0
116,545,0,2,17,0.00016011993359287775,0
117,382,0,19,10,0.0008824080716714784,9
118,489,0,7,19,0.0003195345080941273,0
119,513,0,20,9,0.0005222945254088705,0
120,780,0,40,18,0.0011451649393823214,0
121,904,0,126,15,0.004194415082950526,47
122,122,0,0,16,0.00015000000000000007,0
123,946,0,63,35,0.002391585700364033,282
124,60,0,9,37,0.0003321358427582721,0
125,844,0,155,17,0.00487137617709533,130
126,372,0,0,14,0.00015000000000000007,0
127,283,0,5,24,0.0002833731512814344,0
128,939,0,39,18,0.0011526900069275244,0
129,608,0,5,24,0.00023087407340527136,0
130,495,0,1,19,0.0001677498593757126,0
131,630,0,14,14,0.0005510694019044212,0
132,596,0,21,43,0.0011510093448228618,0
133,713,0,2,16,0.00017439780864549702,0
134,753,0,133,14,0.004495662720657841,84
135,624,0,22,40,0.0006388183796822721,0
136,312,0,79,36,0.002262042955771997,44
137,8,0,21,42,0.00046838450317829576,0
138,529,0,28,23,0.0008219748891242206,0
139,876,0,9,22,0.0003021071097215834,0
140,101,0,99,19,0.0030139510912270072,12
141,615,0,3,17,0.00023221400204770606,0
142,520,0,6,20,0.00022722403002238962,0
143,249,0,17,44,0.0003356751341306581,0
144,278,0,14,16,0.0007137364709597874,0
145,424,0,108,14,0.0033395025562361035,87
146,384,0,21,29,0.0008932828268242158,0
147,395,0,4,35,0.0002405613564028609,0
148,54,0,17,16,0.0005892379093911278,0
149,34,0,4,12,0.0002029887043379386,0
150,271,0,18,50,0.0005051741581379521,0
151,30,0,54,18,0.0012803534935057611,3
152,403,0,49,20,0.0012700299876756856,2
153,757,0,15,23,0.0005985068618301168,0
154,975,0,8,23,0.00024441793353453144,0
155,990,0,10,95,0.0003179747725177566,0
