,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,48,163,0.0014680765999746472,1
1,859,0,14,13,0.0005003198798516448,0
2,298,0,21,47,0.0004053783294564701,0
3,553,0,14,27,0.0003741403155923273,0
4,672,0,122,46,0.004759853851284319,14
5,971,0,8,24,0.0009890284617968276,17
6,27,0,3,20,0.00022255131135167478,0
7,231,0,18,14,0.0011850549523297145,0
8,306,0,22,19,0.0008119544032353103,0
9,706,0,15,15,0.0006467690471342127,0
10,496,0,87,26,0.00249271616663392,3
11,558,0,47,14,0.0011173772313239215,3
12,784,0,47,17,0.0012956402894892252,0
13,239,0,12,11,0.0004469686735985715,0
14,578,0,150,19,0.005796541687732988,345
15,55,0,17,16,0.0006217258705190055,0
16,906,0,7,46,0.00032038857460698863,0
17,175,0,3,47,0.00025329599927645526,0
18,14,0,95,44,0.00297771303848878,9
19,77,0,25,12,0.0007701186080435688,0
20,31,0,93,30,0.0023514595460597575,7
21,481,0,14,16,0.0003429736228542474,0
22,310,0,25,17,0.0007529300911097287,0
23,311,0,9,18,0.0006921381030328404,0
24,883,0,61,19,0.0021042665598231575,2
25,788,0,44,19,0.001288306914085953,0
26,45,0,3,24,0.00019986536926517283,0
27,103,0,5,19,0.0002778371548842892,0
28,760,0,19,10,0.0004959997705140449,0
29,1,0,25,34,0.0005702504062593231,0
30,823,0,46,33,0.001355088716707525,1
31,710,0,6,19,0.0002758181650815938,0
32,614,0,33,46,0.0008779433469318199,0
33,790,0,117,19,0.004122113743939222,30
34,408,0,15,22,0.0005665451561490101,0
35,736,0,14,18,0.0010550165463521046,0
36,957,0,0,18,0.00015000000000000007,0
37,366,0,5,15,0.00042758808072508136,0
38,918,0,7,10,0.0002938737406795959,0
39,267,0,38,17,0.0013684335340194607,0
40,230,0,2,18,0.00017817496958262636,0
41,996,0,4,14,0.00019889856568409576,0
42,635,0,19,36,0.0009427768556145619,0
43,698,0,18,15,0.0009974242042211303,1
44,251,0,20,18,0.0005008800375836113,0
45,783,0,17,17,0.0004507786442629336,1
46,819,0,19,38,0.0006891360094678325,0
47,141,0,32,17,0.001126589344981355,0
48,316,0,4,24,0.0002870689283620333,0
49,587,0,32,17,0.0014205559227853104,7
50,331,0,6,25,0.0004791728176086068,0
51,295,0,87,103,0.0033118359423100203,17
52,262,0,19,12,0.0006094108083365888,0
53,432,0,2,13,0.00023388251989492063,0
54,862,0,189,37,0.006529302570460328,27
55,582,0,3,35,0.0001870189534606948,0
56,272,0,17,10,0.000510276634993017,0
57,270,0,5,20,0.0002469689745048971,0
58,987,0,5,78,0.0005076131405950422,0
59,319,0,44,37,0.0011059052405751773,0
60,569,0,4,23,0.00047750981770974343,0
61,643,0,45,14,0.0017041410124368221,7
62,142,0,5,17,0.00033791748295913137,0
63,202,0,125,98,0.003839068005127544,52
64,413,0,3,14,0.00016468514800804072,0
65,196,0,8,20,0.0003606407212436434,0
66,264,0,53,20,0.0017340761165277412,0
67,531,0,40,31,0.001080531916773147,1
68,252,0,6,13,0.0004570632758574864,0
69,576,0,38,39,0.001241847316874143,73
70,738,0,23,48,0.0006096678263321058,0
71,299,0,26,9,0.0010170201058583676,0
72,740,0,59,50,0.0016469930833465734,1
73,247,0,3,15,0.0003064242258212736,0
74,926,0,14,44,0.0005197040445195048,0
75,412,0,2,12,0.00017164807981772607,0
76,389,0,19,16,0.0008309006107374489,0
77,796,0,26,34,0.0009571805448106968,0
78,601,0,67,41,0.0025858604449461053,15
79,654,0,103,35,0.003020248011245101,48
80,261,0,4,23,0.0001823601741735639,0
81,456,0,111,15,0.0036652995113205696,24
82,386,0,53,12,0.0016756593316720459,3
83,982,0,26,19,0.0008666758024674047,0
84,909,0,34,19,0.0013617406829650497,0
85,693,0,6,89,0.00028363910829669987,0
86,236,0,13,18,0.0008269590174414794,6
87,501,0,28,22,0.000960498516000386,0
88,497,0,4,41,0.0002718618580747508,0
89,874,0,2,87,0.00017649769810123718,0
90,452,0,23,29,0.0006397137171104936,0
91,494,0,7,19,0.0003720629343439116,0
92,923,0,1,13,0.00016452812388984196,0
93,279,0,14,25,0.0005812579270774388,0
94,638,0,99,52,0.0036753932562099533,108
95,485,0,9,21,0.00043157305600896963,0
96,568,0,6,18,0.00026146569277706424,0
97,108,0,48,67,0.001760359360181352,3
98,367,0,16,36,0.0005772907035512784,0
99,644,0,24,20,0.000762997926412268,0
100,785,0,17,18,0.0009514216810424638,0
101,873,0,7,50,0.0005676312848140369,0
102,65,0,40,27,0.0017428188823936622,10
103,902,0,0,16,0.00015000000000000007,0
104,317,0,297,19,0.01017126654554668,434
105,636,0,14,25,0.001015244770159089,0
106,666,0,46,50,0.001985826310455608,1
107,789,0,18,34,0.0007275149427526135,0
108,958,0,14,33,0.0004977840099801175,0
109,214,0,15,20,0.0009398259710905462,0
110,97,0,25,14,0.0009062405481591975,0
111,583,0,27,21,0.0012441704887313266,0
112,466,0,52,17,0.0014447570114104462,0
113,523,0,8,26,0.0004504832774464056,0
114,255,0,10,24,0.00033772446635924025,0
115,385,0,12,31,0.0005298514617798361,0
116,545,0,0,17,0.00015000000000000007,0
117,382,0,51,11,0.0013162032205292194,0
118,489,0,29,19,0.0007438874223596745,0
119,513,0,32,9,0.0007438934596597031,0
120,780,0,55,17,0.0023273750992090724,4
121,904,0,166,16,0.004893134930124109,43
122,122,0,1,18,0.00024952397476420975,0
123,946,0,29,35,0.0009254461614086977,0
124,60,0,33,36,0.001280051905789314,1
125,844,0,49,18,0.0011009992886602646,2
126,372,0,12,12,0.0009073767102067062,0
127,283,0,9,25,0.00036889014367948045,0
128,939,0,7,19,0.0002851761307801415,0
129,608,0,1,25,0.00019632898137315988,0
130,495,0,14,21,0.000495600586356143,1
131,630,0,22,12,0.0006884631066078974,0
132,596,0,10,35,0.0003839545615685288,0
133,713,0,6,16,0.00021797005941952274,0
134,753,0,106,14,0.003390934501229916,2
135,624,0,1,41,0.00015049546629497402,0
136,312,0,2,37,0.00017113499595190984,0
137,8,0,28,44,0.0006444632806045034,0
138,529,0,117,24,0.004101601571574897,11
139,876,0,11,24,0.0009624162351992975,7
140,101,0,298,19,0.010640922623818971,310
141,615,0,2,17,0.00017384596337437992,0
142,520,0,2,20,0.00015169734507282357,0
143,249,0,14,43,0.0005336028779066525,0
144,278,0,34,16,0.0009810584780568406,1
145,424,0,93,13,0.0034711646329512852,124
146,384,0,20,31,0.0005995083554422171,0
147,395,0,9,36,0.00038367136727005945,0
148,54,0,19,18,0.0008921897663339197,0
149,34,0,2,12,0.00016537881976628395,0
150,271,0,5,45,0.00023723855013251858,0
151,30,0,147,18,0.004819305883482253,27
152,403,0,55,22,0.0026344458068484422,6
153,757,0,49,22,0.0013114457956622722,0
154,975,0,40,23,0.001530293306317811,1
155,990,0,46,87,0.001796680536200713,0
156,457,0,23,34,0.0006530024357582917,0
157,362,0,3,9,0.00030869150209270724,0
158,860,0,102,39,0.003022684911240774,3
159,483,0,45,18,0.0019812527904501383,5
160,580,0,32,53,0.0008710109843130947,0
161,986,0,97,32,0.004131081683852578,444
162,688,0,22,22,0.001100542829248474,0
163,864,0,3,20,0.00025712993160820674,0
164,927,0,13,17,0.0006697495659445593,1
165,378,0,8,18,0.00034720733503381215,0
166,320,0,47,16,0.0013892674215314495,11
167,942,0,34,34,0.0008090699081210521,0
168,351,0,1,16,0.00017904539525674256,0
169,418,0,17,20,0.0005502432097907927,0
