,node,minority,indegree,outdegree,pagerank,wtf
158,860,0,16,41,0.00036836539440921856,0
159,483,0,0,18,0.00015000000000000007,0
160,580,0,13,61,0.0002405199789536368,0
161,986,0,10,33,0.0003139704931353781,0
162,688,0,3,24,0.0001961248454205593,0
163,864,0,110,21,0.00133142546482816,0
164,927,0,46,19,0.000667977370400375,0
165,378,0,3,18,0.00016525802925172888,0
166,320,0,44,17,0.0004911636681534423,0
167,942,0,0,36,0.00015000000000000007,0
168,351,0,22,16,0.00039173104478597016,0
169,418,0,34,20,0.00045810934720640366,0
170,945,0,2,16,0.0001781515894089262,0
171,795,0,29,14,0.0005259653193261933,0
172,145,0,6,15,0.00020901582695549145,0
173,826,0,0,23,0.00015000000000000007,0
174,492,0,7,33,0.00021578479201077454,0
175,751,0,6,22,0.00024299893855889658,0
176,240,0,2,38,0.00016930678502033008,0
177,648,0,4,19,0.00016365464594098,0
178,886,0,8,44,0.0002204381002374418,0
179,144,0,4,19,0.00018273644354267966,0
180,767,0,84,36,0.0010685264537848374,0
181,999,0,12,12,0.00026784470526668234,0
182,467,0,2,21,0.00015605118305327785,0
183,315,0,67,111,0.0009889691478612672,0
184,989,0,14,17,0.00032972783617589907,0
185,922,0,9,19,0.00031880496746441815,0
186,717,0,15,21,0.00031719768012581257,0
187,458,0,10,25,0.0002571335426640561,0
188,773,0,15,20,0.0003077641415942143,0
189,204,0,19,37,0.00036299206781547857,0
190,834,0,93,34,0.0011129739288866,0
191,832,0,2,80,0.00018454811522440308,0
192,435,0,104,52,0.0014217334186093483,0
193,5,0,57,320,0.000610863378110502,0
194,769,0,0,9,0.00015000000000000007,0
195,679,0,78,19,0.0009615237961904151,0
196,722,0,27,17,0.0004300753242459237,0
197,215,0,27,20,0.00046103008025219836,0
198,653,0,13,25,0.0002892328615372718,0
199,150,0,91,19,0.001433983439939101,0
200,687,0,1,19,0.00016353812640236293,0
201,500,0,14,62,0.0003173583977804257,0
202,332,0,28,30,0.0004152771277667522,0
203,979,0,6,19,0.00023273639249345195,0
204,817,0,1,56,0.00015829802140581296,0
205,620,0,6,32,0.0001853257636554459,0
206,814,0,5,20,0.00020014062325445083,0
207,516,0,3,18,0.0001793686249513358,0
208,518,0,13,19,0.00032437203625274795,0
209,940,0,23,18,0.0004624405558123568,0
210,113,0,4,41,0.0002101727966536007,0
211,612,0,6,71,0.00018686104238769445,0
212,37,0,24,38,0.0005298342788481597,0
213,894,0,48,42,0.0006696132144404156,0
214,895,0,8,12,0.0002502994575024514,0
215,992,0,6,36,0.00019960769227010994,0
216,158,0,1,18,0.00015767363986429305,0
217,154,0,4,13,0.0001924661703406019,0
218,40,0,35,23,0.0004928141173325471,0
219,585,0,7,37,0.00021704841222625794,0
220,805,0,15,16,0.0003001236031277523,0
221,592,0,64,14,0.0009763322504569603,0
222,964,0,24,154,0.0004264474502256571,0
223,266,0,1,17,0.0001515722372868115,0
224,406,0,8,79,0.0001926592911787392,0
225,294,0,18,19,0.000319141236647814,0
226,604,0,5,16,0.00019997402737822852,0
227,522,0,10,15,0.0002720614523568896,0
228,18,0,13,19,0.00022947744764468747,0
229,425,0,6,22,0.00018613502111735502,0
230,527,0,19,26,0.0003002188817334706,0
231,308,0,30,19,0.00047647446400875384,0
232,622,0,3,79,0.0001619964283565409,0
233,794,0,3,36,0.00017058169109212472,0
234,62,0,0,15,0.00015000000000000007,0
235,79,0,11,21,0.00023774502060937318,0
236,680,0,3,17,0.00018122189966829442,0
237,193,0,20,37,0.0003567709963676159,0
238,750,0,10,12,0.00021078502691170432,0
239,181,0,18,38,0.00032202405223188426,0
240,535,0,14,23,0.0003450043236730932,0
241,484,0,34,64,0.00046956143548553664,0
242,200,0,34,195,0.0005050576088069293,0
243,364,0,0,15,0.00015000000000000007,0
244,991,0,202,22,0.0024939596336145758,1
245,462,0,22,42,0.0003489467455765603,0
246,356,0,29,18,0.00038401128855351514,0
247,2,0,6,22,0.00016976161563178913,0
248,478,0,16,33,0.00037793589351511317,0
249,695,0,10,113,0.0002480682112738481,0
250,253,0,3,24,0.0001697178688747296,0
251,667,0,12,20,0.00024011114012254683,0
252,85,0,46,18,0.0006822377970645095,0
253,969,0,61,41,0.0007612801479962151,0
254,75,0,63,46,0.0008446252375666289,0
255,786,0,13,26,0.00025451992399970025,0
256,658,0,12,107,0.0003034266077377734,0
257,465,0,77,43,0.0009513475459725634,0
258,920,0,13,36,0.00029091963455913847,0
259,38,0,6,13,0.00018098693489525738,0
260,944,0,3,22,0.00018086016870118177,0
261,725,0,5,30,0.0002534141893025538,0
262,436,0,6,34,0.0001799542641935434,0
263,140,0,2,20,0.00016476810993027425,0
264,818,0,25,12,0.00031760053051053125,0
265,602,0,8,21,0.00027885650942950565,0
266,745,0,172,45,0.0021853397230680756,0
267,471,0,0,16,0.00015000000000000007,0
268,342,0,61,32,0.0007866764016038936,0
269,416,0,181,16,0.0021061333608499914,1
270,711,0,10,84,0.00029639965972514185,0
271,557,0,30,18,0.0005015276997364698,0
272,50,0,1,18,0.00017226962963534214,0
273,162,0,33,16,0.0004947500081234251,0
274,765,0,40,49,0.0005099104945559597,0
275,856,0,5,16,0.00018379049617400894,0
276,867,0,5,109,0.0002975985687325869,0
277,524,0,10,18,0.00020701366447638153,0
278,443,0,23,20,0.000447730158925053,0
279,172,0,20,29,0.0002831033959416068,0
280,956,0,8,11,0.0002039763322844069,0
281,330,0,34,17,0.0003998597959341109,0
282,352,0,46,46,0.0005810522016339952,0
283,857,0,3,36,0.0002275963829777383,0
284,766,0,1,16,0.00015111040652202615,0
285,39,0,68,10,0.0008399061616696798,0
286,852,0,3,18,0.00022171054724044593,0
287,875,0,142,30,0.001859110833860421,0
288,156,0,1,17,0.00015725561846251847,0
289,222,0,0,41,0.00015000000000000007,0
290,641,0,1,12,0.00015766263621479993,0
291,210,0,4,9,0.00022132248007851468,0
292,746,0,57,17,0.0007094599906633499,0
293,960,0,10,16,0.00020978741359704676,0
294,700,0,9,21,0.00023845062759354562,0
295,167,0,51,18,0.000613854683741377,0
296,998,0,26,23,0.0004715846728262955,0
297,984,0,9,44,0.00021875332022437842,0
298,491,0,6,42,0.00018183627058122463,0
299,10,0,1,22,0.00018026154496997087,0
300,105,0,4,21,0.00019500002521554409,0
301,68,0,4,12,0.00017086033180550159,0
302,479,0,9,10,0.00023359991611469837,0
303,399,0,22,18,0.00044885243070438065,0
304,434,0,1,42,0.00015745621059745003,0
305,258,0,39,58,0.0006454367084966202,0
306,827,0,62,24,0.0008318731134566998,0
307,884,0,13,47,0.00025126054787022976,0
308,304,0,13,16,0.00032121334556219625,0
309,811,0,2,12,0.000164095922070976,0
310,938,0,12,9,0.00020539328937679445,0
311,924,0,3,13,0.00016296498338310035,0
312,526,0,1,17,0.00015936314108610852,0
313,20,0,0,23,0.00015000000000000007,0
314,905,0,0,17,0.00015000000000000007,0
315,380,0,30,13,0.00041261454865261493,0
316,420,0,6,30,0.00023439248985076573,0
317,285,0,36,34,0.0004992602296216206,0
318,71,0,2,19,0.00017272333049290283,0
319,49,0,34,30,0.0004043215880365231,0
320,179,0,1,19,0.0001530943613896125,0
321,506,0,31,341,0.0004454559427173897,0
322,929,0,3,44,0.0001740202669295788,0
323,116,0,44,18,0.0005709576333299432,0
324,293,0,3,20,0.00018208213657787062,0
325,76,0,5,35,0.00018285063889594895,0
326,48,0,0,34,0.00015000000000000007,0
327,503,0,11,12,0.000281008102153378,0
328,263,0,14,21,0.00030833862049442376,0
329,808,0,1,56,0.0001516226565886453,0
330,863,0,48,35,0.0006027263610646459,0
331,748,0,41,59,0.0006987792642819104,0
332,64,0,0,16,0.00015000000000000007,0
333,798,0,53,10,0.0008252838928019445,0
334,52,0,1,10,0.00015310975609756104,0
335,440,0,8,18,0.00020479148403080045,0
336,124,0,0,22,0.00015000000000000007,0
337,650,0,0,17,0.00015000000000000007,0
338,409,0,40,17,0.0005072440005281743,0
339,752,0,1,19,0.00017229456302581404,0
340,952,0,16,20,0.00040600354007008847,0
341,477,0,13,45,0.0003601435323361193,0
342,118,0,29,25,0.000537638417157302,0
343,12,0,42,55,0.0005105452356440352,0
344,157,0,4,14,0.00016552818819089783,0
345,337,0,46,16,0.0008235658214124883,0
346,127,0,6,19,0.0001845671743534632,0
347,46,0,25,19,0.0004291454677592064,0
348,235,0,1,13,0.00017089685293072437,0
349,538,0,0,20,0.00015000000000000007,0
350,241,0,4,18,0.00017983755486258613,0
351,590,0,22,21,0.00035412110104473193,0
352,358,0,35,20,0.000519960672210356,0
353,959,0,15,14,0.00022601605262429113,0
354,848,0,27,14,0.0004824899988952442,0
355,792,0,9,18,0.0002132018763615277,0
356,325,0,4,52,0.0001844449649639067,0
357,899,0,6,22,0.00023297752303549378,0
358,809,0,5,50,0.00018039424538382863,0
359,350,0,153,30,0.0017399169109748082,0
360,363,0,1,22,0.00015814039156178056,0
361,17,0,30,48,0.0004126825217843505,0
362,186,0,9,16,0.0002682901546970383,0
363,402,0,10,18,0.0001918750119259032,0
364,338,0,1,19,0.00015450729858213898,0
365,206,0,26,19,0.00047038554849004746,0
366,963,0,19,43,0.0003337834924411323,0
367,345,0,7,13,0.0002462741247663045,0
368,313,0,18,22,0.00028702369751321024,0
369,242,0,13,44,0.0002756453113548252,0
370,913,0,1,21,0.00016228296083269794,0
371,170,0,82,46,0.0008652243679938819,0
372,187,0,31,29,0.00041447078468159835,0
373,934,0,9,16,0.0001907209270595409,0
374,133,0,0,16,0.00015000000000000007,0
375,301,0,24,57,0.0004838922589232245,0
376,731,0,13,17,0.00023255051182757077,0
377,670,0,0,11,0.00015000000000000007,0
378,318,0,17,49,0.0002906610527754677,0
379,78,0,25,21,0.00038784839609611217,0
380,521,0,59,13,0.0005483759346603203,0
381,346,0,17,30,0.0003093919256826385,0
382,198,0,30,23,0.0004218280271564898,0
383,865,0,35,30,0.0006754460501591729,0
384,548,0,10,28,0.0002315473522642264,0
385,915,0,5,19,0.00018299597991015162,0
386,588,0,52,18,0.0006669668224199346,0
387,447,0,7,22,0.00020916037882976873,0
388,21,0,23,344,0.0003466228795412972,0
389,724,0,22,38,0.0005494046297782198,0
390,718,0,42,58,0.0005632515810040216,0
391,250,0,4,15,0.00016839330635242067,0
392,243,0,18,58,0.0002857521351245703,0
393,571,0,8,26,0.0002107047742039087,0
394,35,0,25,23,0.00037978551832469273,0
395,81,0,5,34,0.0002203075948242663,0
396,159,0,23,87,0.00038008117514201265,0
397,333,0,1,16,0.0001570026788634437,0
398,837,0,1,14,0.00017288339191818492,0
399,474,0,18,19,0.00035312549762675895,0
400,671,0,9,17,0.0002353215760247038,0
401,109,0,44,23,0.0006942515399283524,0
402,661,0,11,81,0.000245659223472756,0
403,379,0,7,22,0.00024628123169110206,0
404,625,0,5,18,0.00022320545471217192,0
405,603,0,25,20,0.00034287731234207164,0
406,92,0,13,47,0.00025378861830597675,0
407,451,0,9,19,0.0002633525071632819,0
408,652,0,3,56,0.00017195488161487286,0
409,822,0,15,35,0.0004276882874056109,0
410,855,0,26,60,0.000371342696735507,0
411,390,0,75,100,0.0010311151006932374,0
412,577,0,14,18,0.0002669659565207808,0
413,985,0,7,20,0.00024246592378958923,0
414,422,0,15,11,0.00028888371467389545,0
415,211,0,5,43,0.00019152083651166266,0
416,171,0,127,22,0.0014978532413584642,0
417,165,0,32,22,0.0007521901546075811,0
418,238,0,21,23,0.0006163245224017225,0
419,188,0,27,31,0.0004440388953625953,0
420,685,0,2,21,0.00015601635201420907,0
421,803,0,89,123,0.0013548425814265998,0
422,344,0,3,10,0.00018780434036384336,0
423,741,0,19,16,0.0004754893940975809,0
424,453,0,112,22,0.0014316872235099055,0
425,646,0,6,138,0.000256133272423425,0
426,830,0,0,35,0.00015000000000000007,0
427,155,0,11,17,0.00024834783532623104,0
428,487,0,9,20,0.0002416282041061428,0
429,597,0,17,22,0.0003637467319805653,0
430,988,0,0,20,0.00015000000000000007,0
431,125,0,2,34,0.00016318113913961832,0
432,66,0,24,30,0.0005485233852085196,0
433,908,0,22,11,0.00038490777755979843,0
434,511,0,13,24,0.0003529033502276776,0
435,224,0,14,30,0.00030738163898943717,0
436,268,0,12,12,0.0003905758766970959,0
437,161,0,13,14,0.00027874758406511396,0
438,813,0,49,60,0.0007994123916245219,0
439,618,0,18,15,0.00037291897229900983,0
440,676,0,8,16,0.0001948374840546852,0
441,178,0,0,11,0.00015000000000000007,0
442,950,0,16,16,0.0003290643000865162,0
443,415,0,152,13,0.001957617888660363,0
444,100,0,22,20,0.0004809006878095647,0
445,733,0,3,69,0.00017455868322396653,0
446,689,0,13,30,0.0002847072682856654,0
447,229,0,3,15,0.0001574452964484077,0
448,334,0,111,20,0.0011876096096539775,0
449,627,0,0,20,0.00015000000000000007,0
450,702,0,23,21,0.0003370297440587726,0
451,878,0,62,19,0.000875352700130611,0
452,482,0,4,16,0.00017630011282316092,0
453,919,0,11,35,0.00026173275332120515,0
454,220,0,2,31,0.00016438373078914184,0
455,391,0,8,17,0.00028411400863847885,0
456,912,0,0,15,0.00015000000000000007,0
457,427,0,117,19,0.0012502093393096222,0
458,309,0,7,13,0.0002071957778576765,0
459,775,0,4,69,0.00017532294464805634,0
460,885,0,19,32,0.00025619193110929146,0
461,15,0,49,150,0.0006446434368952874,0
462,493,0,25,56,0.0003376906765440227,0
463,245,0,9,16,0.0002528399610721761,0
464,898,0,28,21,0.0004042104507088569,0
465,6,0,15,60,0.00028315441077917075,0
466,613,0,10,17,0.0002171742576594997,0
467,533,0,38,24,0.0004981655156534209,0
468,397,0,5,17,0.00022438163439289507,0
469,721,0,75,18,0.0008534571590400052,0
470,858,0,55,17,0.0007845809653429278,0
471,691,0,14,38,0.00028913457146615475,0
472,104,0,4,39,0.00020320424962282785,0
473,303,0,5,23,0.0001931225797960627,0
474,549,0,3,19,0.0001603333488518433,0
475,729,0,0,14,0.00015000000000000007,0
476,208,0,13,24,0.00023696497768754257,0
477,302,0,0,11,0.00015000000000000007,0
478,51,0,23,36,0.0003401803815810823,0
479,90,0,1,38,0.0001530943613896125,0
480,354,0,24,70,0.00043084978602348325,0
481,632,0,5,18,0.000303186566257807,0
482,460,0,73,16,0.0009405225856263603,0
483,22,0,0,35,0.00015000000000000007,0
484,374,0,8,38,0.00024813179077952646,0
485,546,0,143,11,0.00200013718937601,0
486,439,0,7,36,0.0001888484881986383,0
487,218,0,20,53,0.00030579301885627456,0
488,737,0,4,44,0.0001877522528016261,0
489,505,0,7,32,0.0002388094975350665,0
490,605,0,245,24,0.0034168413564358334,0
491,801,0,9,14,0.00021347054424552452,0
492,948,0,5,41,0.00018787512324987607,0
493,683,0,2,32,0.00017038473595612288,0
494,205,0,84,13,0.0010920789589729822,0
495,647,0,17,38,0.0004819210986350749,0
496,190,0,54,38,0.0006984646430552995,0
497,361,0,13,33,0.0003116593282490197,0
498,664,0,23,18,0.0004507337441484844,0
499,375,0,41,45,0.0006186442404581341,0
500,631,0,5,31,0.0002824030522231651,0
501,185,0,7,13,0.00019308653526937822,0
502,732,0,41,44,0.0006080121858445748,0
503,404,0,31,8,0.0004599654478868585,0
504,194,0,29,23,0.000519814025177318,0
505,564,0,22,36,0.0003732583628057149,0
506,401,0,43,21,0.0005754695355537525,0
507,530,0,20,14,0.0003502522807825644,0
508,656,0,11,24,0.0003497089745590296,0
509,441,0,5,16,0.00019572610726090978,0
510,132,0,33,26,0.0005077670815109977,0
511,233,0,125,28,0.0015309611333739013,0
512,173,0,30,37,0.000547241675847465,0
513,428,0,34,33,0.0005909152910143047,0
514,567,0,0,17,0.00015000000000000007,0
515,967,0,11,23,0.00023003551786238399,0
516,758,0,9,68,0.00025496788631556146,0
517,626,0,38,13,0.00046281093147844507,0
518,96,0,26,15,0.0004463374473108745,0
519,781,0,81,30,0.0009782995999233707,0
520,499,0,61,13,0.0007581116667407064,0
521,74,0,1,54,0.00015152743815071998,0
522,89,0,15,51,0.0002794262087440721,0
523,609,0,59,26,0.0006455837986288719,0
524,0,0,12,73,0.0002297501322281748,0
525,392,0,41,31,0.0005924855555583476,0
526,476,0,5,13,0.00021108585033713132,0
527,799,0,6,20,0.0002217344335600714,0
528,519,0,25,14,0.0003844252760515862,0
529,107,0,12,142,0.00039621577583884114,0
530,708,0,6,15,0.00020942771500921046,0
531,634,0,15,21,0.0002647646760931911,0
532,223,0,5,17,0.00020577962491525651,0
533,327,0,11,74,0.0002557326917418947,0
534,102,0,33,18,0.0005305560496819959,0
535,704,0,44,28,0.0006381076258897079,0
536,475,0,5,18,0.0001818694166017575,0
537,213,0,59,17,0.0007987977648533375,0
538,135,0,28,45,0.0004825110346438975,0
539,246,0,39,17,0.000605342905917141,0
540,970,0,9,18,0.00020496075190934532,0
541,891,0,9,13,0.00024019997090050468,0
542,619,0,14,18,0.00026470049426254044,0
543,815,0,38,16,0.0005871287107918747,0
544,365,0,2,24,0.00015416244769979006,0
545,812,0,16,23,0.0003557558861217023,0
546,26,0,43,20,0.0005133484990632246,0
547,642,0,25,26,0.0004514207013942566,0
548,417,0,148,21,0.0017205108462015452,0
549,907,0,105,22,0.0012022858952366758,0
550,921,0,119,27,0.0014474664799305737,0
551,3,0,8,95,0.0002530848838413447,0
552,134,0,35,13,0.0005170631580415596,0
553,355,0,0,27,0.00015000000000000007,0
554,877,0,39,12,0.0004964789676946981,0
555,768,0,1,72,0.0001516226565886453,0
556,836,0,57,24,0.000794163254537445,0
557,561,0,125,169,0.0018210394641220587,0
558,892,0,5,36,0.0001893661934073509,0
559,225,0,6,24,0.00023000418816233187,0
560,820,0,15,37,0.0003211107040427525,0
561,369,0,40,52,0.000540816525047339,0
562,681,0,36,35,0.0004173864410141203,0
563,339,0,10,13,0.0002602535785480323,0
564,419,0,29,18,0.0005577463581873836,0
565,829,0,29,18,0.00034853119101405,0
566,951,0,23,193,0.0003569802394368481,0
567,454,0,12,16,0.0002548312884208931,0
568,63,0,164,266,0.0021535560578467587,0
569,759,0,97,33,0.001315937143406423,0
570,360,0,31,49,0.0004927343055803658,0
571,237,0,23,17,0.0003842132335368247,0
572,112,0,3,7,0.0001648489374415572,0
573,640,0,21,22,0.00044884256966452337,0
574,532,0,10,58,0.00022436433971458858,0
575,126,0,9,42,0.0002520169072101993,0
576,259,0,7,24,0.0002002120315767159,0
577,742,0,1,23,0.00015745621059745003,0
578,761,0,21,18,0.0003863102938491637,0
579,137,0,3,14,0.0001709825113189307,0
580,7,0,21,16,0.0003462130266003919,0
581,502,0,1,16,0.0001570909148744908,0
582,831,0,2,16,0.00017235734581313582,0
583,762,0,67,31,0.0008776458435335548,0
584,851,0,3,11,0.00016826663192046081,0
585,407,0,8,13,0.00024918990042897566,0
586,692,0,22,11,0.0004230625733824392,0
587,353,0,1,50,0.00015310975609756104,0
588,153,0,29,20,0.00033661076258295874,0
589,566,0,40,24,0.000525854678301818,0
590,542,0,65,19,0.0008013489225857508,0
591,343,0,30,74,0.00044874238491896917,0
592,887,0,15,22,0.00033791019131539877,0
593,997,0,0,23,0.00015000000000000007,0
594,825,0,26,20,0.0003055730592148168,0
595,56,0,4,15,0.00017035654944982543,0
596,400,0,47,20,0.0006843010699253858,0
597,572,0,4,16,0.0001703432246941,0
598,473,0,28,45,0.000551446070796996,0
599,468,0,14,36,0.0004615844308089257,0
600,651,0,5,22,0.00020029506339247532,0
601,669,0,12,79,0.0002176602879360397,0
602,504,0,24,31,0.0003146410054354976,0
603,900,0,58,46,0.000618618394556493,0
604,649,0,4,12,0.00017059749360634705,0
605,931,0,8,35,0.00020833645576826928,0
606,300,0,23,122,0.0004149951419073611,0
607,674,0,124,16,0.001559887493793869,0
608,665,0,16,45,0.000336670847019375,0
609,570,0,17,24,0.0002988261723620223,0
610,163,0,39,23,0.0006281156447582736,0
611,336,0,4,27,0.0002126952906473912,0
612,59,0,6,23,0.0001986126516256171,0
613,821,0,56,27,0.0008331979351295791,0
614,933,0,15,18,0.0002630733805377022,0
615,490,0,53,24,0.0006996272741852934,0
616,787,0,2,20,0.0001658941391429726,0
617,449,0,17,19,0.0003210105394505659,0
618,703,0,25,27,0.0002900743014887984,0
619,437,0,3,9,0.0001960937239758368,0
620,563,0,6,16,0.0001773491050593592,0
621,720,0,5,46,0.00017777796956112442,0
622,890,0,26,30,0.0003937103085140326,0
623,219,0,3,17,0.00015755965233249113,0
624,678,0,69,25,0.0009519131632698337,0
625,586,0,49,14,0.0006016001815437615,0
626,282,0,23,16,0.00033649921702844435,0
627,348,0,50,132,0.0007577083849821655,0
628,686,0,9,35,0.0002305487732650381,0
629,4,0,0,17,0.00015000000000000007,0
630,995,0,1,18,0.00016937186073973638,0
631,463,0,9,39,0.00022904907095879886,0
632,776,0,24,15,0.00041821811629562063,0
633,682,0,4,12,0.00017466143956651586,0
634,879,0,0,12,0.00015000000000000007,0
