,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,8,135,0.0007898163143632643,0
1,859,0,0,13,0.00014999999999999996,0
2,298,0,2,48,0.0001546765501796749,0
3,553,0,0,29,0.00014999999999999996,0
4,672,0,0,42,0.00014999999999999996,0
5,971,0,1,24,0.00015345623857430737,0
6,27,0,3,24,0.00017045003132715297,0
7,231,0,1,14,0.0001670163535742517,0
8,306,0,3,19,0.00023637515927670417,0
9,706,0,1,19,0.00017589258203006165,0
10,496,0,10,26,0.0004579696188897785,0
11,558,0,5,16,0.00033354843466767834,0
12,784,0,0,18,0.00014999999999999996,0
13,239,0,1,12,0.0001607855608263478,0
14,578,0,2,19,0.00024754311127457216,0
15,55,0,5,18,0.0002081332565387142,0
16,906,0,2,41,0.0003046944269738602,0
17,175,0,0,49,0.00014999999999999996,0
18,14,0,3,46,0.00023915627119606666,0
19,77,0,15,15,0.0006607177941006581,0
20,31,0,3,26,0.00023029875781788885,0
21,481,0,1,21,0.0001511486486486486,0
22,310,0,1,19,0.00015299945614600965,0
23,311,0,0,20,0.00014999999999999996,0
24,883,0,7,23,0.0004594461754855591,0
25,788,0,4,23,0.0005583781237898059,0
26,45,0,2,26,0.00016225177396774938,0
27,103,0,9,19,0.00042393668194460227,0
28,760,0,4,11,0.0001643421990965015,0
29,1,0,1,32,0.0001560714285714285,0
30,823,0,3,39,0.00025424997266180766,0
31,710,0,4,23,0.00017073679587289146,0
32,614,0,1,48,0.0001533574335067675,0
33,790,0,6,19,0.0006374959407599545,0
34,408,0,0,23,0.00014999999999999996,0
35,736,0,9,18,0.0004123449470019636,0
36,957,0,0,17,0.00014999999999999996,0
37,366,0,0,21,0.00014999999999999996,0
38,918,0,5,10,0.0004474205668354311,0
39,267,0,2,15,0.00015329337994077696,0
40,230,0,5,19,0.0002499415393611062,0
41,996,0,2,14,0.0001776443242229845,0
42,635,0,1,37,0.0001511228779346768,0
43,698,0,2,18,0.00016150076334153342,0
44,251,0,8,19,0.000570556364422837,0
45,783,0,6,21,0.0002885222525817913,0
46,819,0,2,39,0.0002525232936830302,0
47,141,0,4,19,0.00017247260389915154,0
48,316,0,2,25,0.0001628993414288542,0
49,587,0,3,19,0.0002102999166251438,0
50,331,0,2,27,0.00025063316949863496,0
51,295,0,0,96,0.00014999999999999996,0
52,262,0,2,14,0.0003565065773880962,0
53,432,0,2,12,0.00030464005117567834,0
54,862,0,16,41,0.0006914290858200835,0
55,582,0,7,37,0.00029461001728577156,0
56,272,0,0,12,0.00014999999999999996,0
57,270,0,2,22,0.00020796283047413105,0
58,987,0,0,77,0.00014999999999999996,0
59,319,0,0,44,0.00014999999999999996,0
60,569,0,1,25,0.00017573466180134632,0
61,643,0,0,16,0.00014999999999999996,0
62,142,0,1,20,0.00022503976421254238,0
63,202,0,18,95,0.0007108661821009823,0
64,413,0,1,15,0.0001610467063704694,0
65,196,0,3,17,0.0002519963673343245,0
66,264,0,3,21,0.00032626066487637605,0
67,531,0,0,32,0.00014999999999999996,0
68,252,0,1,14,0.00016131415966907234,0
69,576,0,1,38,0.0001579264543648796,0
70,738,0,1,51,0.00024038418064143097,0
71,299,0,4,12,0.0002863453138145098,0
72,740,0,8,52,0.001014977957080668,0
73,247,0,7,19,0.0003464640798656376,0
74,926,0,1,39,0.00015554131800403452,0
75,412,0,1,18,0.0001579264543648796,0
76,389,0,0,17,0.00014999999999999996,0
77,796,0,0,38,0.00014999999999999996,0
78,601,0,1,34,0.0002649141816206771,0
79,654,0,0,35,0.00014999999999999996,0
80,261,0,3,24,0.00029098448597175675,0
81,456,0,0,17,0.00014999999999999996,0
82,386,0,7,14,0.00024104413025956344,0
83,982,0,0,20,0.00014999999999999996,0
84,909,0,0,18,0.00014999999999999996,0
85,693,0,2,82,0.00027857987963899916,0
86,236,0,1,22,0.0001514136882412141,0
87,501,0,14,21,0.000453700438143648,0
88,497,0,2,40,0.00015917036479255758,0
89,874,0,2,78,0.00035177022732822883,0
90,452,0,7,32,0.00039325197809946894,0
91,494,0,8,17,0.0011846317315810225,0
92,923,0,4,16,0.0001921957099904093,0
93,279,0,0,24,0.00014999999999999996,0
94,638,0,10,49,0.000588703283734657,0
95,485,0,4,25,0.0002040039448977766,0
96,568,0,1,18,0.00015719551561077223,0
97,108,0,1,65,0.00015374999999999994,0
98,367,0,10,31,0.0006828186108687166,0
99,644,0,0,20,0.00014999999999999996,0
100,785,0,4,17,0.00017516328528545007,0
101,873,0,2,55,0.00017520642851414836,0
102,65,0,7,30,0.0006946070611151014,0
103,902,0,3,18,0.0001641462524638808,0
104,317,0,2,17,0.00018366111616622597,0
105,636,0,1,24,0.0001670777813220629,0
106,666,0,5,49,0.0004651429030327093,0
107,789,0,4,34,0.000250803369803285,0
108,958,0,5,41,0.00020181458127827432,0
109,214,0,0,22,0.00014999999999999996,0
110,97,0,0,19,0.00014999999999999996,0
111,583,0,7,21,0.0004262289621956347,0
